1456619939,0.27366450958000255,0.26132470498667681,0.017415302626570234,0.41847481284101001,0.00047582794061667299,0,0.0013957619591422408,0.020143382819439157,0,0.0071056972465423172,0,0.11220022839741149,0.82191346275853316,0.011324704986676818,0.037051135642684939,0.00044410607790889482,0,0.00057099352874000761,0.010309605380027915,6.3443725415556396e-005,0.0061223195026011926,0,0.069661210506280935,0.26640020301992134,0.040413653089709428,0.39849003933510974,0.0021570866641289176,0,0.014084507042253521,0.0015226494099733537,0.00031721862707778203,0.20695343230554497,0,0.30367339170156071,0,0.060176373556655248,0.62377870828575055,0.00012688745083111279,0,0.00053927166603222939,0.010150996066489025,0,0.0015543712726811319,0,0.21599416317726178,0.31357061286638749,0.10709300850145921,0.16051262530135771,0.0020301992132978047,0,0.0022839741149600305,0.0070105316584189821,0.0018081461743433575,0.18963329526709807,6.3443725415556396e-005,0.029342723004694836,0.0060271539144778584,0.016844309097830225,0.39274838218500191,0.00069788097957112041,0,0.015607156452226875,9.5165588123334607e-005,0,0.53857378505265829,6.3443725415556396e-005,0.15350209364293871,3.1721862707778198e-005,0.038066235249333842,0.77042887958380912,0,0,0.0026963583301611469,0.0078670219515289946,0,0.027407689379520365,0,0.099479761451592444,0.01287907625935795,0.098781880472021313,0.28086537241466819,0.0003489404897855602,0,0.0067250348940489785,0.007708412637990103,0.00066615911686334218,0.49251364040096435,3.1721862707778198e-005,0.045457429260246159,0.00072960284227889863,0,0.14899758913843422,0,0,0.02629742418474813,0.00057099352874000761,0,0.77794696104555261,0
1466324044,0.29445215896316868,0,0.0009918666931164452,0.33217615552469748,0.36781723203068173,0,3.3062223103881503e-005,0,0,0.004529524565231766,0,0.43486742048535343,0,0.0026119156252066389,0.37171857435693978,0.1891489783773061,0,0,0,0,0.0016531111551940753,0,0.13208358130000661,0.00046287112345434105,0.017589102691264961,0.63648085697282286,0.18137935594789395,0.00056205779276598559,0,0.0004959333465582226,9.9186669311644515e-005,0.00033062223103881507,0.030516431924882629,0.053362428089664751,0,0.027177147391390596,0.83181247107055478,0.067215499570191101,0,3.3062223103881503e-005,0.00089268002380480066,0.01891159161542022,0.00056205779276598559,3.3062223103881503e-005,0.048502281293394164,0,0.0061495734973219598,0.8161409773193149,0.11981749652846657,0,0,3.3062223103881503e-005,0.0076704357601005092,0.0009918666931164452,0.00069430668518151157,0.046650796799576802,3.3062223103881503e-005,0.0094557958077101101,0.49186669311644515,0.44300072736890828,3.3062223103881503e-005,0,0.00016531111551940753,0,9.9186669311644515e-005,0.008695364676320835,0.21751636580043643,0.00013224889241552601,0.049758645771341668,0.25996826026582026,0.45205977649937179,3.3062223103881503e-005,0,0.0086292402301130725,0.010513786947034318,0,0.0013886133703630231,0.1866362494214111,0,0.077828473186537059,0.25289294452158961,0.47133505256893471,0,6.6124446207763005e-005,0.00029756000793493357,0.010910533624280896,0,3.3062223103881503e-005,0.13882827481319843,0,0.016729484890564042,0.40283012629769227,0.42200621569794355,0.00019837333862328903,0,0.00052899556966210404,0.00016531111551940753,0,0.018713218276796933
1470839513,0,0,0,1,0,0,0,0,0,0,0,0.010579911393242082,0,0.00013224889241552601,0.98912252859882299,0.00016531111551940753,0,0,0,0,0,0,0.0016531111551940753,0,0,0.99834688884480594,0,0,0,0,0,0,0,0.023804800634794683,0,0,0.97616213714210143,3.3062223103881503e-005,0,0,0,0,0,0,0.033161409773193151,0,6.6124446207763005e-005,0.96531772796402826,0.0014547378165707862,0,0,0,0,0,0,0.06602525953845137,0,3.3062223103881503e-005,0.93314818488395157,0.00079349335449315612,0,0,0,0,0,0,0.0060173246049064341,0,0,0.99385042650267807,0.00013224889241552601,0,0,0,0,0,0,0.061231237188388549,0,0.00066124446207763013,0.93562785161674267,0.0024796667327911127,0,0,0,0,0,0,0.21401177015142497,0,0,0.78565760761753622,0.00033062223103881507,0,0,0,0,0,0
1471693220,0.30939628380612311,0.45027441645176219,0.0053891423659326856,0.2325596773127025,0.0023804800634794686,0,0,0,0,0,0,0.092970971368114788,0.45153078092970972,0.030020498578324405,0.37023077431726509,0.054585730344508365,0,9.9186669311644515e-005,0,0,0.00056205779276598559,0,0,0,0,1,0,0,0,0,0,0,0,0.25775309131786023,0.2840044964623421,0.0026119156252066389,0.44723269192620513,0.0077034979832043904,0,6.6124446207763005e-005,0,0,0.00062818223897374858,0,0.18395820934999668,0.025656285128612049,0.042022085565033396,0.70184487204919654,0.046485485684057394,0,0,0,0,3.3062223103881503e-005,0,0,0,0,1,0,0,0,0,0,0,0,0.22396349930569331,0.13704291476558883,0.0044634001190240035,0.62328902995437419,0.0092243602459829398,0,6.6124446207763005e-005,0,0,0.0019506711631290087,0,0.1601864709383059,0,0.03709581432255505,0.73265886398201419,0.070025788534021027,0,3.3062223103881503e-005,0,0,0,0,0,0,0,0.99986775110758452,0.00013224889241552601,0,0,0,0,0,0
1471705688,0,0,0,1,0,0,0,0,0,0,0,0.030681743040402037,0.29084837664484559,0.068207366263307548,0.59049130463532373,0.019705084969913376,0,0,6.6124446207763005e-005,0,0,0,0,0.85138530714805261,0,0.14861469285194737,0,0,0,0,0,0,0,0,0.3627587118957879,0,0.6372412881042121,0,0,0,0,0,0,0,0.015142498181577729,0.00076043113138927457,0.077497850955498243,0.89701117503140915,0.0095880447001256367,0,0,0,0,0,0,0,0.21430933015935991,0,0.78569066984064007,0,0,0,0,0,0,0,0.00033062223103881507,0.12408252330886729,6.6124446207763005e-005,0.87419824108973088,0.0013224889241552603,0,0,0,0,0,0,0.0039344045493618987,0.27180453613700983,0.086160153408715204,0.63016597235998151,0.0079349335449315616,0,0,0,0,0,0,0,0.96911988362097468,0,0.030880116379025324,0,0,0,0,0,0,0
1520960765,0.034615654123747459,0,0.020776399691682435,0.92635414476911215,0.017798332282250719,0,0,0.00045546913320720342,0,0,0,0.07490715436900007,0,0.015275734006026206,0.87586714315745218,0.033914932380351766,0,0,3.503608716978488e-005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0032933921939597784,0,0.0003153247845280639,0.99411393735547615,0.0022773456660360172,0,0,0,0,0,0,0.044285614182608089,0,0.00098101044075397654,0.93668979048419876,0.018008548805269427,0,0,0,0,3.503608716978488e-005,0,0.038259407189405084,0,0.00021021652301870928,0.95189545231588535,0.0096349239716908407,0,0,0,0,0,0,0,0,0,0.99985985565132085,0.00014014434867913952,0,0,0,0,0,0,0.0035036087169784879,0,0.044110433746759159,0.9399831826781585,0.01156190876602901,0,0.00010510826150935464,0.00049050522037698827,0.00024525261018849414,0,0,0.002557634363394296,0,0.0032933921939597784,0.99064536472566744,0.0031882839324504238,0,3.503608716978488e-005,0.00028028869735827904,0,0,0
1898786060,0.63881702915908145,0.00012775063076873942,0,0.35961802561400147,0.00060681549615151226,0,0,0.0008303790999968062,0,0,0,0.61943087093992522,0.00070262846922806684,0.075213183865095332,0.27581361182970843,0.020024911372999905,3.1937657692184855e-005,0.0037367059499856282,0.00070262846922806684,0,0.0042477084730605857,9.5812973076554565e-005,0.11337868480725624,0.00057487783845932736,0.12519561815336464,0.7491616364855801,0.0045670850499824342,0,0.0036728306346012585,0.00057487783845932736,0,0.002618887930759158,0.00025550126153747884,0.72482514132413534,3.1937657692184855e-005,0.048289738430583498,0.1716329724378014,0.043850404011369803,0,0.0055252147807479798,0.0004151895499984031,0,0.0049822745999808377,0.000447127207690588,0.12398198716106161,6.387531538436971e-005,0.32905368720258055,0.50512599405959568,0.010667177669189742,0,0.020727539842227971,0.00031937657692184858,0,0.0091341700999648685,0.00092619207307336078,0.39452588547155953,0.00012775063076873942,0.29171856536041646,0.28220114336814539,0.027210884353741496,0,0.0018204464884545367,0.0011497556769186547,0,0.0011816933346108396,6.387531538436971e-005,0.25003992207211523,3.1937657692184855e-005,0.31116859889495707,0.40417105809459936,0.0086231675768899101,0,0.014978761457634698,0.00073456612692025163,0.00015968828846092429,0.0077608508192009195,0.0023314490115294946,0.43620452875986077,0,0.13254127942256716,0.4105266519753441,0.0164478937114752,0,0.0027466385615278976,0.00038325189230621826,0,0.0011497556769186547,0,0.7391970872856185,0.00019162594615310913,0.0078247261345852897,0.24020312350292231,0.011465619111494362,0,0.00015968828846092429,0.00076650378461243652,0,0.00019162594615310913,0
2507282668,0,0.78380612312371889,0.00016531111551940753,0.06086755273424585,0.00056205779276598559,0,0.0019176089400251273,0.00016531111551940753,0,0.15195397738543939,0.00056205779276598559,0.011042782516696423,0.49606559545063811,0.004000528995569662,0.19523242742842029,0.0040997156648813066,0,0.0062818223897374856,0.00056205779276598559,0,0.2819546386299015,0.00076043113138927457,0,0.72664153937710774,0.0012563644779474972,0.11740395424188323,0.0013224889241552603,0,0.0023804800634794686,6.6124446207763005e-005,0,0.15053230179197249,0.00039674667724657806,0,0.62953779012100775,0.00085961780070091911,0.07161277524300734,0.00082655557759703767,0,0.004529524565231766,3.3062223103881503e-005,0,0.29230311446141638,0.00029756000793493357,0.00062818223897374858,0.33611056007405937,0.0014216755934669048,0.13816703035112082,0.00072736890828539312,0,0.015737618197447595,3.3062223103881503e-005,0,0.50687694240560732,0.00029756000793493357,0,0.55365998809759964,0.0023143556172717052,0.097467433710242676,0.00069430668518151157,0,0.0066455068438801826,3.3062223103881503e-005,0,0.33868941347616216,0.0004959333465582226,0.029491503008662302,0.28846789658136612,0.011274218078423593,0.084209482245586192,0.088474509025986914,0.00029756000793493357,0.0098856047080605695,0.013092640349137076,0.0094227335846062289,0.46538385241023605,0,0.03250016531111552,0.015440058189512662,0.027507769622429411,0.18799180056867024,0.0021159822786484162,0.00033062223103881507,0.02456523176618396,0.049659459102030019,0.0015869867089863122,0.6581035508827614,0.00019837333862328903,0.034483898697348407,0.24138729088143887,0.015506182635720426,0.07977914434966607,0.093400780268465253,0.00013224889241552601,0.006910004628711235,0.020399391655094887,0.0086623024532169537,0.4993056933148185,3.3062223103881503e-005
2528557800,0.91137523065233905,0,0,0.08862476934766092,0,0,0,0,0,0,0,0.71279713448388149,0,0,0.056767610984478453,0,0,0,0,0,0.23043525453164007,0,0.99592966460436338,0,0,0.0040703353956366003,0,0,0,0,0,0,0,0.48274177792250084,0,0,0.51725822207749916,0,0,0,0,0,0,0,0.13356127211548899,0,0,0.36329100184521873,0,0,0,0,0,0.50314772603929225,0,0.52149137088896125,0,0,0.47850862911103875,0,0,0,0,0,0,0,0.47574080104200583,0,0,0.40475415174210355,0,0,0,0,0,0.11950504721589059,0,0.46103332247910561,0,0,0.1135894931075654,0,0,0,0,0,0.425377184413329,0,0.49506132638662759,0,0,0.38163464669488767,0,0,0,0,0,0.12330402691848474,0
3412482753,4.8904538341158061e-005,0.069640062597809083,0.050273865414710482,0.87749413145539901,0.0025430359937402189,0,0,0,0,0,0,0.097320031298904541,0.12578247261345854,0.18407668231611893,0.53511345852895154,0.057560641627543034,0,0.00014671361502347418,0,0,0,0,0.032717136150234742,0.3498141627543036,0.039563771517996872,0.56064162754303604,0.017263302034428794,0,0,0,0,0,0,0.031396713615023476,0.00088028169014084509,0.12622261345852895,0.83455594679186229,0.0069444444444444441,0,0,0,0,0,0,0.016040688575899843,0,0.10988849765258216,0.86267605633802813,0.011394757433489828,0,0,0,0,0,0,0.017899061032863851,0.0046948356807511738,0.055506651017214401,0.91065140845070425,0.011248043818466353,0,0,0,0,0,0,0.010954616588419406,0.12529342723004694,0.12020735524256651,0.73180751173708924,0.01134585289514867,0,0,0.00039123630672926448,0,0,0,0.00034233176838810642,0,0.16192292644757433,0.82819835680751175,0.0095363849765258222,0,0,0,0,0,0,0.0018094679186228483,0.43339201877934275,0.030809859154929578,0.52733763693270741,0.0066510172143974958,0,0,0,0,0,0
