2237667061,0.11739908854166667,0.0182421875,0.2335546875,0.31335611979166667,0.16629231770833333,0.000107421875,0.0090364583333333338,0.0026074218749999999,0.0098209635416666666,0.11711588541666666,0.012467447916666667
2849397021,0.074537852112676051,0.010438673708920187,0.3352699530516432,0.081532423708920193,0.005094630281690141,0.077912265258215957,0.013915786384976526,0.00028975938967136148,0.11639524647887324,0.28013864436619718,0.0044747652582159628
2850228064,0.064359595070422534,0.0084690434272300472,0.3971317488262911,0.11909844483568074,0.007199970657276995,0.10338541666666666,0.032258656103286383,0.00028609154929577465,0.065786384976525822,0.20009536384976526,0.0019292840375586854
2850228190,0.044362529342723007,0.00474618544600939,0.36572769953051643,0.11415786384976526,0.0045334507042253521,0.11110988849765258,0.029317048122065727,0.00032643779342723006,0.10875880281690141,0.21545261150234743,0.0015074823943661971
2850228290,0.062268926056338027,0.0018009096244131456,0.38872872652582158,0.11369571596244131,0.0058428697183098592,0.082023914319248825,0.025271420187793426,0.00019072769953051643,0.099090375586854462,0.21991270539906102,0.0011737089201877935
2868127362,0.079650821596244134,0.0017348884976525821,0.13156176643192488,0.40629401408450705,0.100949970657277,0.0045224471830985916,0.046317488262910801,0.0013534330985915492,0.053671508215962442,0.17314774061032864,0.00079592136150234737
2901239892,0.22044087441314553,0.10532203638497653,0.037199237089201878,0.061194248826291077,0.013244571596244132,0.0041556631455399061,0.00070422535211267609,0.0012984154929577465,0.00046948356807511736,0.54725278755868545,0.0087184565727699524
2931860803,0.32036018192488264,0.12866050469483567,0.091751026995305171,0.069226819248826288,0.028238703051643194,0.0036935152582159626,0.0050909624413145536,0.0019989730046948355,0.047924002347417838,0.30272520539906106,0.0003301056338028169
2931860943,0.25325704225352114,0.017436913145539905,0.19055897887323944,0.16497946009389672,0.020528902582159624,0.0038365610328638497,0.031803843896713618,0.0033047241784037559,0.030278022300469484,0.28282717136150237,0.0011883802816901408
2931861051,0.41277508802816903,0.032757482394366197,0.075458480046948356,0.043984741784037558,0.028029636150234741,0.00085093896713615022,0.0087477992957746484,0.0067488262910798125,0.015261883802816902,0.37527142018779341,0.00011370305164319249
2931861677,0.71376907276995305,0.0036201584507042253,0.0061693075117370891,0.096808978873239443,0.03406323356807512,0.022256455399061032,0.0038915786384976525,0.0010820129107981221,0.071280809859154928,0.015210534037558685,0.031847857981220661
2931862067,0.13911751760563379,0.0047608568075117371,0.21676936619718309,0.33147373826291082,0.023668573943661973,0.057365023474178406,0.028029636150234741,0.00093529929577464783,0.077094336854460099,0.10390258215962442,0.01688306924882629
2931862291,0.072443515258215962,0.33184052230046951,0.050645539906103286,0.052978286384976529,0.0019219483568075116,0.017451584507042255,0.086891138497652579,0.0030553110328638499,0.020132775821596244,0.36252934272300469,0.00011003521126760564
2931862527,0.25082159624413147,0.097667253521126762,0.11994571596244132,0.1797461854460094,0.018020099765258216,0.0013020833333333333,0.010269953051643193,0.0066718016431924886,0.25428403755868545,0.053058978873239439,0.0082122946009389672
2931863239,0.18408524061032863,0.36904709507042255,0.028807218309859155,0.12841842723004696,0.0057585093896713613,0.013457306338028168,0.0018522593896713616,0.0018302523474178405,0.0075997652582159621,0.12986355633802818,0.12928036971830986
2931863567,0.31514084507042256,0.19892165492957747,0.12153755868544601,0.040258215962441314,0.033065580985915492,0.012712734741784037,0.017132482394366197,0.0081572769953051644,0.15852039319248826,0.08770906690140845,0.0068441901408450708
2931863677,0.30018339201877936,0.23312793427230047,0.16818148474178404,0.043023767605633804,0.026819248826291081,0.0041006455399061033,0.0075630868544600939,0.0056814847417840375,0.15560812793427231,0.05369351525821596,0.00201731220657277
2931864251,0.097788292253521134,0.33376613849765258,0.083370011737089203,0.030721830985915494,0.0022153755868544599,0.00064553990610328636,0.00044380868544600938,0.0016578638497652582,0.0077904929577464789,0.43867004107981222,0.0029306044600938969
2931865629,0.21394512910798122,0.22126613849765259,0.037224911971830983,0.031198650234741783,0.040958773474178402,0.0022630575117370891,0.011318955399061033,0.0082159624413145546,0.22175396126760563,0.20417767018779343,0.007676789906103286
2931865737,0.5074787265258216,0.080908890845070427,0.017851379107981222,0.1271200117370892,0.0092539612676056336,0.0030443075117370893,0.0034991197183098593,0.0044454225352112678,0.026324090375586855,0.21956426056338027,0.00050982981220657278
2931865925,0.35803257042253522,0.20165419600938966,0.033909184272300469,0.063673708920187796,0.049926643192488261,0.00052450117370892021,0.020345510563380281,0.012881455399061032,0.048804284037558689,0.20521933685446009,0.0050286091549295777
2931866157,0.19191607981220657,0.24083039906103287,0.024284771126760564,0.28218896713615021,0.0055384389671361504,0.00049515845070422534,0.011561032863849765,0.0034220950704225354,0.012287265258215963,0.22727772887323944,0.00019806338028169015
2931866367,0.18983641431924883,0.3509829812206573,0.0450887617370892,0.092161825117370894,0.0046948356807511738,0.001764231220657277,0.017704665492957745,0.0028829225352112677,0.032852846244131456,0.26153535798122068,0.00049515845070422534
2931866607,0.30015038145539907,0.077380428403755863,0.064491637323943668,0.14423415492957747,0.0046398180751173711,0.0025821596244131454,0.023166079812206572,0.018042106807511737,0.037712734741784035,0.32592429577464788,0.0016762030516431926
2931866707,0.39883729460093897,0.17981954225352112,0.057174295774647887,0.028961267605633802,0.0014671361502347417,0.0021200117370892019,0.0090338908450704226,0.0067488262910798125,0.2897593896713615,0.025344776995305164,0.00073356807511737085
2931866787,0.31978066314553988,0.063618691314553985,0.10440140845070423,0.099420481220657275,0.026577171361502349,0.0069175469483568073,0.0037338615023474178,0.0029929577464788732,0.1710680751173709,0.1999449823943662,0.0015441607981220658
2931867231,0.17501467136150234,0.297993691314554,0.1014487969483568,0.16732321009389672,0.0053367077464788731,0.00016505281690140845,0.0029416079812206574,0.0027142018779342724,0.014796068075117371,0.23210827464788733,0.00015771713615023473
2931867369,0.30461047535211266,0.057038585680751173,0.12733274647887324,0.21709213615023473,0.0084323650234741782,0.0055457746478873244,0.030839201877934274,0.0027765551643192487,0.03690947769953052,0.20659110915492956,0.0028315727699530515
2931867535,0.3633105927230047,0.12969850352112677,0.048367811032863847,0.2488519659624413,0.010845803990610329,0.0014708039906103287,0.013072183098591549,0.0028242370892018779,0.018284184272300469,0.16161238262910799,0.001661531690140845
2931868027,0.31686839788732396,0.05331205985915493,0.10530369718309859,0.29065434272300472,0.016538292253521127,0.065995451877934277,0.0027765551643192487,0.012899794600938968,0.035218603286384979,0.047150088028169015,0.053282717136150237
2931868259,0.16572036384976527,0.22361355633802818,0.040221537558685447,0.10148547535211268,0.010060886150234741,0.049328785211267608,0.0078675176056338027,0.0028058978873239438,0.010629401408450704,0.25102699530516431,0.13723958333333333
2931868811,0.43066314553990609,0.1960974178403756,0.012962147887323944,0.10725865610328639,0.01827318075117371,4.0346244131455397e-005,0.016530956572769952,0.017535944835680752,0.060688086854460095,0.13868104460093897,0.0012690727699530516
2931869287,0.30320202464788731,0.18113629694835681,0.084077904929577466,0.064704372065727697,0.007343016431924883,0.0025528169014084508,0.019362529342723006,0.0093493251173708929,0.30401628521126761,0.020352846244131455,0.003902582159624413
2931869423,0.17972051056338029,0.34839715375586855,0.067088468309859151,0.028609154929577465,0.0013204225352112676,0.02702831572769953,0.022249119718309861,0.0064664025821596248,0.11949457159624413,0.19829078638497652,0.0013350938967136151
