104048925,0.1417789118942257,0.098372040440582703,0.03960614576267537,0.030228151210741086,0.021113946402230906,0.014917579163840348,0.039622296155129903,0.036085360207586376,0.020957825941837052,0.042857758110188743,0.010858447193600138,0.025119243730955997,0.019197433164292559,0.051945045597941365,0.078582426219623802,0.32875738880454797
104053943,0.14304402596983107,0.083529829774863534,0.032774529754406367,0.024807002810168288,0.018174574975505238,0.014303864250567955,0.029738255972953476,0.027331847497227515,0.025910612961228291,0.035444727973556425,0.011170688114387846,0.021356202289048956,0.021415420394715591,0.03788882069834297,0.069032160814841134,0.40407743574835536
104054148,0.15530217384282438,0.086824509835589009,0.036962864864282866,0.025178461836622631,0.020963209405988566,0.014282330393961906,0.032569958116648902,0.027331847497227515,0.025383033474380094,0.039789183543826781,0.012624223435296145,0.022481346296715009,0.022228323481593936,0.042421697513916258,0.071158629154688458,0.36449820730643756
104054349,0.12753426574932439,0.080348202461319809,0.025151544515865067,0.01975731343604983,0.013910871367507564,0.010745394446418382,0.024467844568623019,0.022982008462805646,0.021097796009776369,0.028177051369014935,0.0091195882726616915,0.017792349020747871,0.018659086749141338,0.035164787837677791,0.074281038362565541,0.47081085737050077
104054578,0.1936055212808338,0.10359938413170107,0.041851050313855963,0.029339879625741572,0.021646909353230617,0.015472075971446106,0.037345090819040236,0.036925180615222285,0.033775854086587641,0.035972307460404619,0.015450542114840057,0.023127361994896477,0.027956329338802932,0.04438666192921821,0.11113085047966666,0.22841500048451177
104054821,0.1778696555659636,0.074862452490928863,0.059083519062846562,0.02936141348234762,0.033361327346921196,0.01936970401714095,0.047789011272973934,0.037910354554949018,0.035390893332041304,0.050534577990245161,0.018185341903808262,0.034411102856466078,0.028349322221863326,0.063944787191662092,0.077672620778018245,0.21190391593182381
104055081,0.1262637682095675,0.084918763525953678,0.03137482907501319,0.022551331330684668,0.016376497948900157,0.012774960431538486,0.028839217459650936,0.027434133316106248,0.023843362727047599,0.032817597467618462,0.010648492091691161,0.019784230756807391,0.019687328402080172,0.038976280456948439,0.072967473109596559,0.43074173369079533
104055249,0.1660206509684852,0.10265727790518643,0.044090571400885042,0.031148723580649677,0.026072116885773659,0.016871776650839283,0.038744791498433413,0.035245539799950473,0.026976538863227709,0.043514540736673234,0.015014481518567567,0.030314286637165282,0.024720867383744093,0.054652928066152011,0.08312606996350011,0.26082883814076679
104055387,0.12390581091120514,0.064773840670994967,0.028925352886075131,0.021969917202321349,0.019741163043595293,0.011773636099357214,0.02824165293883308,0.024710100455441066,0.022454428975957449,0.03213389752037641,0.0097817543632976942,0.022066819557048568,0.019509674085080267,0.031202558222164799,0.054857499703909469,0.48395189336434208
1573481663,0.16019054965615717,0.072650133762247868,0.042451049582300712,0.030112918314759804,0.033953454020253085,0.016884406440282954,0.049393556434538563,0.038384841372745324,0.02938256002888608,0.037736545815621463,0.01698288171478278,0.033772916017003399,0.027716686635263995,0.056007812371776988,0.085661179405537594,0.26871850842784223
1574370632,0.1700664101383173,0.069990640181847891,0.053558959425931155,0.028506589014841998,0.036354722251110548,0.018207074833974653,0.043252016817958969,0.037149563951328943,0.032213374140159561,0.037309275134083109,0.019614761770342749,0.036310151688481479,0.029000579417314178,0.062123935877817234,0.081114709771353016,0.2452272355851372
1880754993,0.147247119078105,0.076298438488822173,0.036263558361664242,0.02523290211488366,0.022256317423874489,0.014202245868103079,0.03594713526719355,0.032039677984311302,0.025795840875976864,0.032308269680780606,0.014047713659175533,0.024202687388700017,0.021638188588164305,0.053302574065080134,0.080128629667240645,0.35908870148792443
1880760611,0.17508867205321796,0.11354805951697647,0.035652788202569653,0.030523790601498228,0.022822935523275495,0.014253756604412263,0.035939776590577947,0.036028080709965118,0.029872547721017852,0.038526351420960454,0.012675320470366609,0.026528029199228812,0.027377956348330318,0.044383858006976022,0.096814428893107859,0.25996364813751893
207566659,0.17577343439412405,0.12183994942615632,0.044734389561975771,0.031517410827755658,0.025498732395284121,0.015149342735549631,0.041684317546386511,0.035346293966983619,0.027958993476234855,0.046992615958133199,0.012887857715443922,0.026968371795958002,0.023713006471627163,0.055386831248900217,0.079953597194976508,0.23459485528451046
207567302,0.16514289827946152,0.1026531239978796,0.045755590604773529,0.03196968606226399,0.030808044449970876,0.016334971629766822,0.045290933959856283,0.038766107551652149,0.030765505461351692,0.048811853325567242,0.014181844359657332,0.032516148454525821,0.023065948521279311,0.055146890399931939,0.082083886885557025,0.23670656605650486
207569355,0.17539775186579398,0.14310213664563687,0.045605382930444249,0.027688514054117864,0.013047441665245733,0.0074271061502341256,0.045411917472226233,0.023897902703269896,0.015811702364869295,0.050527275350533175,0.0052629162786427246,0.015778911609239124,0.018343148699518631,0.054353956532574334,0.10086764339397437,0.25747629228367941
2142318036,0.11950521117703441,0.061326878511022941,0.027881920430968588,0.020207719093898253,0.021226901563959767,0.014110823960494547,0.02330773244033536,0.028082116987587814,0.023629260243390481,0.022264283720986665,0.013892427716909937,0.020595979082493113,0.019570730050109803,0.035877649571094045,0.069856465135466339,0.47866390031424794
