1917319643,0.0028372668997668996,0.0030740093240093241,0.0031759906759906758,0.0031541375291375289,0.0029829545454545456,0.0028518356643356642,0.0026842948717948718,0.002658799533799534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917320043,0.0028350830078125002,0.0027618408203125,0.0013092041015625,0.001300048828125,0.0013061523437499999,0.0014190673828125,0.0017150878906250001,0.0016510009765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2191203719,0.0029049821002386637,0.0023717183770883055,0.0019876193317422434,0.0015662291169451074,0.0012716288782816229,0.0012567124105011933,0.0015438544152744629,0.002468675417661098,0.0027968377088305489,0.0027520883054892599,0.0022076372315035799,0.0026886933174224345,0.0022001789976133653,0.0017377684964200476,0.001402147971360382,0.0022113663484486872,0.0028565035799522675,0.0019913484486873507,0.0015625000000000001,0.0021069510739856801,0.0027968377088305489,0.0020845763723150359,0.00110381861575179,0.0016482696897374702,0.0024537589498806684,0.0026178400954653936,0.0026961515513126491,0.0025059665871121719,0.0014916467780429594,0.0021666169451073987,0.0021666169451073987,0.0024276551312649164,0.00049970167064439144,0.00078311455847255369,0.00077192720763723146,0.00092482100238663488,0.0019018496420047733,0.0016333532219570406,0.0012417959427207638,0.0010292362768496419,0.0021591587112171837,0.0013984188544152744,0.00085023866348448687,0.00099940334128878288,0.0014170644391408114,0.0011522971360381862,0.00058547136038186157,0.00039901551312649167,0.0007495525059665871,0.00229340692124105,0.0024463007159904533,0.0021144093078758952,3.356205250596659e-005,8.204057279236277e-005,0.00016781026252983292,8.5769689737470167e-005,0.00048105608591885444,0.00077565632458233887,0.00056309665871121721,0.00017153937947494033,0.00019764319809069213,0.00029087112171837708,0.0002349343675417661,0.00013051909307875895
2191211201,0.0022687693498452013,0.0011561532507739938,0.0010400541795665636,0.00080301857585139322,0.00051277089783281738,0.00057565789473684205,0.00048374613003095975,0.0015334752321981425,0.0021429953560371516,0.0016253869969040248,0.0012045278637770897,0.0018043730650154799,0.0021091331269349847,0.0013448142414860681,0.0012190402476780185,0.0013544891640866873,0.0022155572755417955,0.0011561532507739938,0.00095781733746130035,0.0010594040247678019,0.0019204721362229102,0.00091911764705882352,0.00052728328173374617,0.00095781733746130035,0.0018479102167182663,0.0019591718266253871,0.0019204721362229102,0.0019930340557275544,0.0017221362229102167,0.0020172213622291022,0.0018769349845201239,0.0020801083591331271,0.0013496517027863778,0.0012770897832817337,0.0012480650154798761,0.00069175696594427245,0.0010835913312693499,0.0010158668730650155,0.0016253869969040248,0.00067724458204334367,0.00078850619195046444,0.00037732198142414862,0.00027573529411764705,0.00028541021671826626,0.00093846749226006194,0.00050793343653250775,0.00033862229102167183,0.00025154798761609906,0.0011319659442724458,0.0016737616099071206,0.0018575851393188853,0.0017753482972136224,0.00019349845201238391,0.00045955882352941176,0.00041118421052631577,0.0002128482972136223,0.00020317337461300309,0.00040150928792569661,0.0011368034055727553,0.00028541021671826626,0.0001838235294117647,0.0001789860681114551,7.256191950464396e-005,3.3862229102167185e-005
2191239841,0.002022058823529412,0.0011280080213903743,0.00088151737967914442,0.00069769385026737971,0.00050551470588235299,0.00046791443850267378,0.00052222593582887703,0.0012240975935828876,0.0023395721925133688,0.0019802807486631016,0.0014496991978609625,0.0015207219251336898,0.0018340574866310161,0.0014998328877005348,0.0010987633689839573,0.0011488970588235295,0.0017129010695187165,0.00102774064171123,0.00070187165775401072,0.00099849598930481284,0.0012867647058823529,0.00049298128342245985,0.00037182486631016042,0.00063502673796791444,0.002285260695187166,0.0025442847593582889,0.0024022393048128343,0.0014580548128342247,0.0020889037433155081,0.0025233957219251337,0.0022977941176470589,0.0015123663101604277,0.0012616978609625669,0.0010945855614973262,0.00073947192513368982,0.00051804812834224602,0.0012491644385026737,0.00093582887700534756,0.00067262700534759354,0.00084809491978609622,0.0007311163101604278,0.0002088903743315508,0.00011697860962566845,0.00011280080213903743,0.00051804812834224602,0.00047209224598930479,0.00021724598930481285,0.0001044451871657754,0.00090658422459893048,0.0015875668449197862,0.0014622326203208556,0.00088987299465240644,7.9378342245989305e-005,0.0001545788770053476,7.5200534759358294e-005,3.7600267379679147e-005,0.00029662433155080216,0.00046791443850267378,0.0012157419786096256,0.00088569518716577543,0.0001545788770053476,0.00014204545454545454,5.4311497326203211e-005,8.3556149732620323e-006
2191992828,0.0018715970961887477,0.001171166061705989,0.00087057622504537206,0.00083087568058076223,0.00076281760435571689,0.00079968239564428309,0.0013271324863883848,0.0013554900181488203,0.0019027903811252268,0.0017269736842105263,0.0015908575317604356,0.0017921960072595281,0.0012959392014519056,0.00091878402903811248,0.00076565335753176042,0.00087908348457350276,0.0017780172413793104,0.00097833484573502712,0.00085356170598911067,0.0011371370235934665,0.0017156306715063521,0.0010435571687840289,0.00090460526315789473,0.001114450998185118,0.0018489110707803993,0.0021126361161524503,0.0022459165154264972,0.0015057849364791289,0.00094714156079854809,0.0011966878402903812,0.00097266333938294007,0.00097833484573502712,0.0003913339382940109,0.00059550816696914697,0.00035446914700544465,0.0001588021778584392,0.0010095281306715064,0.00079401088929219603,0.00035163339382940107,0.00012193738656987296,0.00099251361161524498,0.00056715063520871147,0.00032894736842105262,0.00016730943738656987,0.00071460980036297636,0.00059550816696914697,0.00051043557168784024,0.00019850272232304901,0.00079968239564428309,0.0015511569872958258,0.0014433983666061706,0.00064938747731397455,3.4029038112522689e-005,0.00011059437386569873,9.3579854809437392e-005,2.8357531760435571e-005,0.00020984573502722323,0.00015596642468239564,5.104355716878403e-005,3.1193284936479126e-005,0.0003261116152450091,0.00040834845735027224,0.00016447368421052631,7.0893829401088933e-005
2191995094,0.0026342147435897438,0.0024338942307692308,0.0023387419871794871,0.0019806690705128204,0.0015750200320512821,0.0013196113782051283,0.0011818910256410256,0.0014573317307692308,0.0028145032051282051,0.0029747596153846152,0.0026968149038461538,0.0018880208333333333,0.0023537660256410255,0.0023737980769230767,0.0018354366987179487,0.0015449719551282051,0.0024464142628205128,0.0020307491987179489,0.0014072516025641026,0.001171875,0.0023737980769230767,0.0020457732371794873,0.001184395032051282,0.00092648237179487176,0.0024338942307692308,0.002904647435897436,0.0028670873397435895,0.0020858373397435897,0.0013822115384615385,0.0024614383012820512,0.0024564302884615384,0.0015650040064102565,0.00070612980769230768,0.0010091145833333334,0.00091145833333333335,0.00077624198717948713,0.0016025641025641025,0.0014072516025641026,0.0011944110576923078,0.00071364182692307688,0.0011217948717948717,0.00059595352564102569,0.00030799278846153845,0.0001252003205128205,0.00065855368589743594,0.00081630608974358977,0.00053084935897435893,0.00025791266025641026,0.00026041666666666666,0.00078125000000000004,0.0010842347756410257,0.00042818509615384615,2.0032051282051282e-005,6.7608173076923081e-005,8.0128205128205128e-005,7.2616185897435897e-005,0.00028796073717948719,0.00052083333333333333,0.00068860176282051287,0.00017778445512820512,0.00018028846153846155,0.00021284054487179487,0.0001477363782051282,4.0064102564102564e-005
2191997516,0.002577795358649789,0.002096518987341772,0.0013910864978902953,0.00080762130801687764,0.00054390822784810124,0.000435126582278481,0.00037908755274261601,0.00075487869198312234,0.0026503164556962023,0.0026239451476793249,0.0010977056962025316,0.00083069620253164555,0.0017833597046413502,0.0013449367088607595,0.00083399261603375524,0.00059665084388185654,0.0023272679324894516,0.0016053533755274261,0.0008438818565400844,0.00061642932489451476,0.0016053533755274261,0.00060654008438818571,0.00027030590717299578,0.00024393459915611815,0.0025712025316455694,0.0026239451476793249,0.0019679588607594937,0.00098892405063291146,0.0014207542194092826,0.0018163238396624473,0.0010317774261603375,0.00079773206751054847,0.00031315928270042197,0.000580168776371308,0.00040545886075949366,0.00027030590717299578,0.0017668776371308017,0.0014998681434599155,0.001104298523206751,0.00072850738396624474,0.00078784282700421942,0.00028019514767932489,0.00012856012658227849,7.25210970464135e-005,0.00032634493670886076,0.00017141350210970465,5.9335443037974681e-005,3.2964135021097044e-005,0.00031975210970464134,0.0012592299578059072,0.0010548523206751054,0.00055050105485232072,9.8892405063291141e-006,3.9556962025316456e-005,3.626054852320675e-005,4.6149789029535862e-005,0.0003560126582278481,0.000435126582278481,0.00050764767932489447,0.00043183016877637131,1.9778481012658228e-005,3.9556962025316456e-005,2.6371308016877638e-005,3.2964135021097047e-006
2192001456,0.0025253563596491229,0.0012575383771929825,0.00076754385964912281,0.00053453947368421056,0.00037006578947368422,0.00030153508771929826,0.00035293311403508773,0.0010176809210526315,0.0026041666666666665,0.0013911732456140351,0.00077782346491228073,0.0011924342105263158,0.0018057839912280702,0.00080180921052631579,0.00054824561403508769,0.00081551535087719302,0.0022923519736842107,0.0009354440789473684,0.00066132127192982456,0.00093201754385964909,0.0025459155701754387,0.00088404605263157899,0.00048314144736842104,0.00065104166666666663,0.0025561951754385966,0.0024431195175438594,0.0020045230263157896,0.0015076754385964911,0.0017064144736842106,0.0017989309210526315,0.0014528508771929824,0.0013945997807017544,0.00050027412280701758,0.00054824561403508769,0.00047286184210526316,0.00045915570175438598,0.0012404057017543859,0.00095600328947368426,0.00085320723684210531,0.0012266995614035087,0.0013843201754385965,0.00062362938596491227,0.00034265350877192981,0.00019873903508771929,0.0015556469298245615,0.00055852521929824562,0.00026041666666666666,0.00014734100877192982,0.0021141721491228071,0.0024876644736842105,0.0024533991228070174,0.0018434758771929825,1.3706140350877193e-005,9.2516447368421056e-005,8.908991228070176e-005,4.454495614035088e-005,0.00060307017543859652,0.00064418859649122812,0.0010827850877192981,0.0010176809210526315,0.00013020833333333333,8.5663377192982451e-005,6.8530701754385961e-005,1.713267543859649e-005
2192003992,0.0030992915904936016,0.0022851919561243145,0.0014225319926873857,0.00076553930530164538,0.00054844606946983544,0.00046560786106032909,0.00053130712979890314,0.0017567413162705666,0.0033506627056672763,0.0029364716636197442,0.0019966864716636197,0.0022309186471663619,0.0029850319926873858,0.0016596206581352834,0.00074840036563071297,0.0011597349177330895,0.0029193327239488117,0.0010140539305301644,0.00052273765996343688,0.00098834552102376608,0.0029450411334552102,0.0017253199268738575,0.00098834552102376608,0.0013254113345521025,0.0033392367458866543,0.0035077696526508227,0.0031135740402193786,0.0028079296160877514,0.0030821526508226691,0.0031621343692870203,0.0029564670932358318,0.0026965265082266911,0.0016167733089579525,0.0007598263254113345,0.00031135740402193782,0.00023994515539305301,0.0011597349177330895,0.00033992230347349177,0.00020281078610603291,0.0001256855575868373,0.0019509826325411334,0.00081409963436928701,0.00055415904936014621,0.00042276051188299817,0.0021537934186471662,0.0017567413162705666,0.001134026508226691,0.00085980347349177326,0.0027565127970749542,0.0031935557586837294,0.0033392367458866543,0.00287077239488117,0.0011254570383912249,0.0013254113345521025,0.00075696983546617912,0.00023994515539305301,0.00023423217550274224,0.0002085237659963437,0.00015710694698354663,5.7129798903107861e-005,0.00078553473491773307,0.0010997486288848264,0.00091978976234003654,0.00049988574040219381
