2237667061,0.4036848954236934,0.11878534388189377,0.43632516086726164,0.11719609776353446,0.650723912960807,0.10846289568482723,0.24805173595370855,0.27410948058334689,0.21666212345005501,0.46337059109091738,0.092412778903105605,0.3052034307146288,0.092296618231890601,0.72890957507118537,0.094676985382315129,0.1584849457683204,0.19495694646137227,0.26773339073238339,0.43540580806987694,0.1115425794476624,0.31834055418542845,0.10919935876976458,0.71002713537679663,0.11613991732704339,0.18869393715473728,0.20911610257483765,0.29623107617877376,0.40698391225994984,0.19423699124182528,0.37440579835640581,0.17893268489762643,0.60679400102613779,0.15766071691468275,0.31612697715408594,0.24086243503319885,0.27098454094519425,0.44176646752384113,0.15118808027243671,0.26859595627309024,0.14570027631070748,0.68851548048711564,0.13374355402959817,0.22139426546208063,0.19842548592457346,0.32906409584963481,0.39204253929044347,0.18031409495000719,0.32005901841601098,0.16616005436163295,0.64187088082248456,0.15282883579311843,0.28112871843223042,0.21918940431613013,0.34829626398558849,0.2659406388887926,0.15379502654158753,0.55036175370941121,0.14344117770257317,0.38194906657714706,0.1220325498694222,0.58632017006618942,0.20138643796975586,0.19246909263552661,0.3215538249368568,0.1370819762293598,0.48344827207796187,0.13592647482558301,0.49223436046384006,0.11579555671604434,0.51355253199995476,0.19100560129803493,0.26399015128588477,0.249212995555051,0.15472378292777861,0.54826054180897765,0.13287824429422532,0.39168075157375853,0.11614094915922708,0.57533604687686379,0.19054171985036067,0.2479655786736627
2849397021,0.25155584493603117,0.25296304811756182,0.45307893004715,0.40999583012351121,0.34493325223606613,0.18221476409114884,0.3704664287605634,0.31464113365974061,0.33305653244939559,0.22251042157436984,0.25488261826664699,0.56041206598074145,0.30682037404999191,0.26503781654257774,0.14823351443798569,0.51616580418969193,0.24485530732044913,0.24233044220558081,0.22163683420749486,0.27142238697697452,0.55270864647423013,0.31499378328006961,0.26071273440234993,0.15463729381750016,0.5160619454702351,0.24578787749572731,0.23212845515591182,0.31660840098433751,0.27430927644081976,0.32068294830279814,0.37642704197342941,0.45928660073274918,0.25729975600720523,0.36198670919969278,0.23216077810096655,0.34336321851497875,0.30579576280667276,0.28162024249999645,0.4089047152226124,0.31164468286296465,0.37531378332649068,0.23462088474849124,0.49355239561708675,0.20351389322834146,0.28624155731937961,0.31579003258175953,0.29418719119275055,0.41281653780016103,0.32476746697657066,0.3420032370744977,0.2036300689544267,0.48048371731244444,0.22072317781341133,0.31594997781880524,0.34438597070525767,0.22757969134619135,0.23370572368073325,0.2766095521023641,0.5335664687991285,0.28105340465895251,0.38529468536696659,0.24061850713134103,0.35838680985945826,0.354472870204738,0.23137833259129886,0.26825655431323708,0.26078018583319135,0.49477192956841054,0.28676869564994778,0.43624265720822492,0.23454245254184478,0.32938090828746325,0.37704425802487074,0.23276832385489896,0.28843515156206084,0.23344613157600463,0.43592640891880674,0.24667160827761087,0.45910347557453479,0.27426481286367949,0.35928912653257239
2850228064,0.30179680367404382,0.27190167515700103,0.45809605954853122,0.34719140199442289,0.39340097056420864,0.21288994618089349,0.36654540687358989,0.285717341074541,0.29751957342058294,0.24875708289952497,0.23081405793823701,0.58052636101493493,0.2648388858688423,0.29065532891008045,0.14837865109663842,0.52524454090216766,0.21899707019162615,0.21761431287396471,0.23674155567453298,0.2432500767413403,0.5956342844150081,0.21848460246051085,0.26723245700061543,0.14544132873453908,0.5613302538684084,0.19903317538912702,0.18706917079662444,0.32950067187476662,0.26709441770744757,0.32760970939685469,0.31491558100883449,0.48727823779939938,0.21764844664242461,0.39958825768919359,0.27776537462803946,0.30324018662369701,0.28461773442521399,0.24280524620396524,0.42584422675439931,0.2650094000554199,0.40870001128580008,0.1694034071954103,0.53495506671652693,0.23567765440987304,0.26647881582326782,0.28010158759136333,0.26238843206374779,0.44324429274711136,0.23473695386794852,0.35180088658315045,0.15918785660069806,0.57002103311331653,0.21661872710071278,0.28315396251996761,0.33682933788845065,0.25897611216878491,0.3045267753070755,0.26448808648517946,0.48817146100239461,0.22337887533120404,0.43894604403615323,0.27509443735109373,0.31658612575986084,0.31432298027042277,0.26240377365503814,0.36049294896096606,0.2373979380001805,0.44320686560493872,0.20251710971430914,0.50348721611966618,0.24997001718848791,0.30430653991136286,0.30477578650987192,0.27511923988842235,0.37612240895708021,0.22722356260599963,0.39213603180590567,0.20498488549906838,0.5289278136647676,0.23177713988001,0.33022378870775093
2850228190,0.24787446972618007,0.23117965838967369,0.55957668234803037,0.2775402713445716,0.32124443587918472,0.16506582221262434,0.49768611586059625,0.25525485025386746,0.22730664541703582,0.22943949461472118,0.20804662029004836,0.60808189053449058,0.19553466400596045,0.25232595830167143,0.11685647391874841,0.58871563076643607,0.20232556055998333,0.17672342464480467,0.24289156287090158,0.22528186472478329,0.60009507101967818,0.2076025727625681,0.25919063932093134,0.12608865032215855,0.56745681303174544,0.2192129247432861,0.18411724580965508,0.31049781370317109,0.2820001391303868,0.44560726817774238,0.25512357620741105,0.38505311372053747,0.21989245298206603,0.51301983254784478,0.21833834236127303,0.23007295926503094,0.28340172734578933,0.25576306110805674,0.50631955865322487,0.19768022093548529,0.31504735775170545,0.16637149662624218,0.59823992672315607,0.17685216193103284,0.20671170810231213,0.30421774065094653,0.27619252897034591,0.48261893773719905,0.212232957218215,0.31625438455784627,0.18261298318086039,0.56879390944260566,0.20146467770916829,0.23606462791384414,0.33128271389876263,0.27596167267443472,0.35381601259852752,0.26272333605475651,0.41421525740696763,0.24008873104061629,0.48569270625125016,0.24523935324266291,0.30762145452693862,0.28595021769875378,0.26306982868168044,0.42896852288990195,0.21968434631149236,0.3738425038394122,0.19507809591616751,0.55899605094940452,0.21181288784847674,0.28565110560097867,0.29525153740761884,0.25490028551933869,0.38781733413192132,0.24430406458763423,0.39800107691895142,0.20342070929627235,0.51895875289221072,0.2267258035164175,0.34242952754249883
2850228290,0.26901405565401942,0.23499063829832156,0.4335987747000174,0.41457669278795312,0.37985281988221886,0.18768072573322292,0.34334426045169258,0.30991782952273533,0.34508336561699865,0.22532486833629303,0.19803493158827395,0.57469225233877752,0.30767811943931955,0.28859890336071764,0.12818510083373219,0.51071929625909662,0.25069727181949097,0.24833400328376354,0.20663591065855913,0.1939206282202395,0.62639646159038154,0.21949602406890634,0.2361919795921115,0.10659806379105646,0.57938369635683817,0.20988363596960977,0.17960773806684691,0.32570861009010016,0.23780800019388476,0.34468419339120049,0.34942752690465323,0.45611501920297726,0.23483268143535249,0.37207599446432382,0.29004529952613534,0.33271658995309816,0.29757935045694028,0.22753861418190099,0.4608787098015012,0.27398037062069946,0.38539812652752664,0.19873653028525159,0.5117206195125571,0.22828046647959305,0.2649535371897993,0.28798812402911672,0.23336928814428817,0.51660419198023766,0.20122720572803876,0.30258300113757736,0.15594210898978642,0.59854783586726945,0.19410261519550925,0.20837363345315854,0.32475174037698562,0.20626116480958986,0.29716937305240454,0.32127148923473164,0.47943863091456945,0.23098629030831547,0.3659656678061905,0.30287068895980179,0.38934564048140596,0.30789565764022314,0.22912111392832438,0.35889924037420018,0.26408471065664252,0.45164181981747364,0.215865667190097,0.47882770786091228,0.24677363286266973,0.33675339227952733,0.2833838334830952,0.22839455888394614,0.41683118406476216,0.23608556379504572,0.37263775912365438,0.16856935354710892,0.56603459779958964,0.2325961444966923,0.31028088393281683
2868127362,0.298727864539443,0.29427396832706598,0.43621275296776491,0.3362590569709516,0.37032768986678333,0.27006437387498727,0.33282943790056824,0.31339819550505149,0.31896948738337255,0.28760507649897304,0.28522248556695051,0.49832543024999976,0.28420117457788724,0.35015110380576719,0.25372397423898752,0.37917237284942978,0.29421938385540691,0.2991897595526915,0.27765570895878089,0.30110211564426537,0.49086039951422056,0.27640241232458235,0.3432184633010919,0.28568124491815794,0.39349859407969701,0.28199588367145684,0.2848281504009994,0.28298390852065874,0.27863805251190965,0.40364241357544889,0.33860089638436469,0.35573290107839811,0.26501606163690922,0.34381795547844063,0.37215997034214454,0.3334815207473325,0.28168044721448987,0.27446122458412014,0.44124623446165995,0.31341808197828769,0.34370258411385168,0.26335602553312315,0.37119067451352616,0.35832910459841083,0.3142099406256384,0.27221323524113339,0.28633504748255234,0.41153259676158488,0.35439042405404364,0.33358534049610539,0.30139745457806605,0.35127668655022826,0.36124945931156616,0.30486791151490367,0.31511082796058132,0.3263151122630869,0.32507930015516462,0.31258294005418708,0.34504563933109739,0.32053395219731884,0.38165033222478933,0.35631130102844927,0.3105249272070657,0.32533615476748962,0.32605468953138655,0.3206492218669354,0.3025259241770723,0.35562039129111095,0.32811642140598113,0.38367746890536075,0.33909872889560272,0.31174390146838687,0.30853275543851533,0.32617154775254381,0.31991858698128361,0.32835233699570793,0.34443900300283165,0.33667306245451534,0.37335659710538943,0.35101329864834874,0.30604579408286658
2901239892,0.26466070834467897,0.24354461662001387,0.51920390362915436,0.19305071838687357,0.40847042440086861,0.241559390521011,0.46068487403890346,0.24643427853731203,0.25620305270451932,0.26732597768852373,0.20889488129784237,0.55337491069389,0.18635087130358305,0.4052745692617814,0.21174277944874723,0.48297493891059246,0.2183738783447739,0.23219575503717566,0.23830064710915957,0.19782597707034039,0.57143397970117682,0.16689484456014045,0.4051635936036253,0.20979314491645248,0.51023768211451903,0.20438448125933639,0.19849628130861599,0.38044188531396578,0.22888277012244507,0.27564969546866902,0.17434600895586652,0.57727252773160753,0.23332597323496801,0.37878789569677734,0.21734483305235416,0.34364767269997837,0.37537181767483319,0.20931768392114897,0.26502516926498054,0.19814999645646325,0.60630709656789006,0.22509846446933218,0.34723979694631435,0.25389593746546113,0.32010012872680932,0.36441206639092516,0.21962215737473259,0.26448943099347755,0.20829930364366167,0.61698833503321915,0.24439732402445863,0.32894774180550146,0.26660245373398567,0.29315275447986733,0.37352059285197114,0.20953659248138598,0.36992807631460861,0.15426185792566319,0.55721877881408222,0.19349245381328017,0.41933020883860461,0.18437666969785826,0.31331867082748444,0.37773023682077705,0.20571723532134056,0.33108248039352473,0.17392980663893229,0.59012029580404424,0.188266440844368,0.37628767728498341,0.22895145019606553,0.31214690155856833,0.37264555264284738,0.23000176917080423,0.33346212187986979,0.19284813881108701,0.56600286707309988,0.21609843201175513,0.36568630370742095,0.25205379261423327,0.30908203999898437
2931860803,0.28185288864135688,0.25012436947732802,0.458864731092679,0.27213950700050565,0.32670850201783175,0.33912281986080439,0.29168430762702635,0.45711089339389283,0.24001488613241498,0.27007726556947786,0.25852015495764274,0.43332550603559467,0.29253291203634885,0.32101454400408508,0.34659761140265166,0.29364757434699956,0.45978696868373259,0.25703285986112506,0.26808342990552125,0.24638086257193634,0.43031931982464272,0.31375174374960635,0.29127168492668282,0.31043273791764464,0.30463413554316432,0.48756918936426835,0.26847627050449441,0.31111126418847862,0.28530590260744343,0.29363077916877178,0.38509406569783716,0.32780613208403764,0.33830784964750626,0.25582515409106626,0.47189916438640367,0.27793784827453438,0.32231012168709294,0.30207274268657369,0.28382695323720142,0.36406879238367951,0.33724475915395152,0.35704410541052189,0.26100658978236435,0.45082558334109085,0.28139250279450595,0.30799110946742919,0.27868777415332041,0.30322291251703692,0.38644851435261457,0.32077035608506749,0.30909534292139762,0.2778321123371475,0.47335081810472807,0.29411353273404989,0.31424600808745684,0.29798614290113479,0.27838132981470082,0.39359454845770775,0.33099348024613606,0.36975596803887778,0.26177675544649975,0.41566935920881803,0.30406679066644032,0.35058307367418784,0.31638462589817312,0.27205760446588018,0.3410757797851659,0.36769374450534692,0.4027590794359312,0.25460868161256239,0.36218193343804062,0.30533478993896668,0.31989787065049818,0.29835770777191567,0.31270670740153167,0.37294907138028338,0.33659375480806381,0.34249253855187145,0.27606098408830315,0.40203527417536783,0.32145450355779726
2931860943,0.30768725004411329,0.29752935310061818,0.53114364838592343,0.24339171149508496,0.25207839309999153,0.37752119970928127,0.34650382507737032,0.32647652069117289,0.20672234515028085,0.34085784147540199,0.26871158328039402,0.53831380339124857,0.22559845843281096,0.23702373240815539,0.3448027823588018,0.36348199665719733,0.34763204259156039,0.20711633585568684,0.32267878076115242,0.24119233986840527,0.56480930429963383,0.24149076540481829,0.22458788303185739,0.3240547336011918,0.36097477717713722,0.36676576260098392,0.20026533251491518,0.34632194131075994,0.32157821869794745,0.4473378743755802,0.31414192301793015,0.30039906725755799,0.4034125460313886,0.27230222620624944,0.29330515020236536,0.25435119288896513,0.39160363063090331,0.30961687930810261,0.40812084762671974,0.29329574390193486,0.31075474713804341,0.39478278727326677,0.293578013753862,0.30011865005130051,0.26366216124645964,0.39596174031702097,0.29886636426215835,0.40101737033566454,0.29255832260211134,0.30404065714300388,0.38688244309944386,0.30517262111414895,0.31870173725031486,0.26583455573461728,0.33117067196584576,0.33568312723990612,0.39822909947515289,0.38133974954364291,0.34846642376401593,0.34881288690895962,0.23860964445694682,0.28586319147572764,0.30312502509259937,0.34423352768006893,0.32282395055403557,0.38638072888310615,0.36037887923462791,0.35605261929375109,0.34660392329709805,0.2622560189580902,0.28765665670693569,0.31574140941703538,0.36411440593090361,0.32085922466967726,0.35703184604238897,0.34411602142405018,0.34766728016655507,0.36321278098949417,0.2686026193006284,0.3000628488095291,0.32187160327288689
2931861051,0.28735601030910057,0.28409655211417445,0.4792884288758924,0.2563213873909454,0.39597315388246829,0.30278949054329535,0.32997991344698435,0.32257447552623048,0.2826311164375136,0.31511711967889561,0.2453118695758105,0.48565577419368616,0.25728226839173313,0.43960896620563872,0.27532724028645772,0.29947058288212919,0.2897996580144992,0.30941874501024047,0.2500566437546739,0.26297121198650486,0.52152501664967266,0.27666228658767034,0.36651079896023298,0.328082392468661,0.36098456489898989,0.29681308231298797,0.24374442443837324,0.30205259634568171,0.36436785295807583,0.279986184964852,0.26960129739400529,0.36773261298547222,0.42705975318562744,0.28650882471978822,0.32595544885404582,0.34493707337879798,0.32129744675842037,0.31943150906306761,0.25661485361427683,0.27947509341809518,0.40386918596897786,0.38022988789776069,0.26490147885074716,0.35010507374947297,0.38774022864677904,0.29994593528880104,0.36049558872393989,0.28696005964469312,0.29844501064252704,0.34616844677541975,0.4669648648255772,0.28788494163702594,0.31939781176126802,0.29305010779829277,0.27915723854592567,0.39296850388181237,0.18906745589645454,0.19463759503544992,0.29800089129743712,0.5513932004640798,0.30777562796741387,0.33318347581191649,0.30893462948653638,0.31650628599360003,0.38487958856887622,0.16900423378473139,0.18453474078354365,0.29178837354017256,0.5539644729163079,0.29147945476337878,0.33722673769197309,0.31365061196092159,0.33022104294661986,0.42961907029768664,0.15460776662056969,0.18009323875952876,0.23093888275942787,0.63068477842126225,0.28849218729826021,0.25942206020448605,0.2200471610283101
