2295340397,0.0018723903966597077,0.0012526096033402922,0.00086769311064718163,0.0006230427974947808,0.00047299060542797496,0.00034577244258872651,0.00029031837160751567,0.0013211116910229646,0.0025345772442588728,0.0022964509394572024,0.0017908402922755741,0.0014842118997912318,0.0012330375782881001,0.00043710855949895613,0.0002283402922755741,0.00068828288100208771,0.001050365344467641,0.00017288622129436326,6.5240083507306883e-005,0.00066544885177453026,0.0010112212943632567,0.0003751304801670146,0.00027074634655532359,0.00052192066805845506,0.0027531315240083508,0.0027824895615866387,0.0024823851774530272,0.0014189718162839248,0.0016538361169102297,0.0017484342379958245,0.0016701461377870565,0.0016342640918580375,0,0,0,1.3048016701461379e-005,9.7860125260960331e-006,3.2620041753653447e-006,3.2620041753653447e-006,9.4598121085594992e-005,0.0002120302713987474,1.3048016701461379e-005,9.7860125260960331e-006,3.2620041753653447e-006,0.0002642223382045929,0.00018593423799582464,0.00015005219206680584,0.0001174321503131524,0.0016603601252609603,0.002074634655532359,0.0017941022964509394,0.0012493475991649269,0,0,0,0,0,0,0,2.2834029227557412e-005,3.2620041753653447e-006,3.2620041753653447e-006,3.2620041753653447e-006,0
2295341697,0.0017908402922755741,0.00010764613778705636,6.8502087682672228e-005,9.7860125260960338e-005,5.2192066805845514e-005,9.4598121085594992e-005,0.00015005219206680584,0.00065892484342379963,0.0015559759916492692,0.00040448851774530273,0.00044037056367432151,0.00084159707724425887,0.0024269311064718164,0.00019572025052192068,0.00018593423799582464,0.00045341858037578289,0.00093945720250521918,6.1978079331941551e-005,0.00010764613778705636,0.00035229645093945721,0.00033924843423799582,6.5240083507306883e-005,9.4598121085594992e-005,0.0003588204592901879,0.0017973643006263047,0.0016212160751565763,0.0013667797494780792,0.0011808455114822548,0.0035784185803757829,0.0034218423799582463,0.0027042014613778706,0.0020778966597077243,0.0015103079331941546,0.00016636221294363257,0.00011417014613778705,7.1764091858037574e-005,9.1336116910229647e-005,6.5240083507306883e-005,8.155010438413361e-005,0.00010764613778705636,6.1978079331941551e-005,1.6310020876826721e-005,3.2620041753653441e-005,6.8502087682672228e-005,5.5454070981210853e-005,3.5882045929018787e-005,5.8716075156576199e-005,4.2406054279749478e-005,0.0036860647181628393,0.0036893267223382046,0.003673016701461378,0.0030564979123173276,0.0031771920668058457,0.0034348903966597076,0.0020420146137787058,0.00027074634655532359,0,1.6310020876826721e-005,7.8288100208768265e-005,7.5026096033402919e-005,9.7860125260960331e-006,6.5240083507306893e-006,3.2620041753653447e-006,0
3472141380,0.0020859906462585035,0.00031356292517006803,0.00036670918367346939,0.0005181760204081633,0.00061118197278911567,0.0007254464285714286,0.00071481717687074827,0.00067230017006802718,0.0010974702380952381,0.00058726615646258499,0.00051020408163265311,0.00042251275510204084,0.00042251275510204084,0.00054209183673469387,0.00049426020408163262,0.00031887755102040814,0.00072013180272108843,0.0006138392857142857,0.00066964285714285715,0.00069887329931972789,5.8460884353741495e-005,2.6573129251700678e-006,1.0629251700680271e-005,0.00012489370748299319,0.0004065688775510204,0.00041188350340136057,0.00026041666666666666,0.0001833545918367347,0.00036670918367346939,0.00037733843537414967,0.00030824829931972786,0.00015678146258503401,5.8460884353741495e-005,2.9230442176870748e-005,1.328656462585034e-005,1.594387755102041e-005,0.00013286564625850341,0.00024447278911564628,0.00018601190476190475,9.0348639455782308e-005,2.1258503401360543e-005,2.6573129251700678e-006,1.328656462585034e-005,3.1887755102040819e-005,2.6573129251700678e-006,0,5.3146258503401357e-006,1.594387755102041e-005,0.00025775935374149658,0.00023384353741496598,0.00019929846938775511,0.00010097789115646258,2.6573129251700678e-006,0,0,0,1.0629251700680271e-005,1.0629251700680271e-005,0,0,0,0,0,0
3484318348,0.0033825549450549452,0.0014165521978021978,0.0010817307692307693,0.0008470695970695971,0.00070684523809523808,0.00062385531135531131,0.00059809981684981689,0.00077552655677655673,0.0013192536630036631,0.0011589972527472527,0.00089858058608058603,0.00074404761904761901,0.00034340659340659343,0.00020318223443223444,0.00027758699633699633,0.00058092948717948718,0.00093005952380952376,0.00079842032967032965,0.00079269688644688645,0.00075263278388278392,0.0011675824175824176,0.00070684523809523808,0.00033195970695970697,0.00038060897435897436,0.00068967490842490847,0.00076407967032967033,0.00068395146520146516,0.00033195970695970697,4.0064102564102564e-005,3.7202380952380956e-005,4.5787545787545788e-005,0.00013450091575091576,5.4372710622710626e-005,5.4372710622710626e-005,0.00011733058608058608,0.000243246336996337,0.00039491758241758242,0.00062671703296703302,0.00066964285714285715,0.00058379120879120878,0.00021462912087912088,0.00026614010989010987,0.00012877747252747253,0.00013736263736263736,0.00021462912087912088,0.00019459706959706961,0.00011733058608058608,0.00010588369963369964,2.2893772893772894e-005,9.7298534798534805e-005,9.1575091575091575e-005,3.7202380952380956e-005,5.7234432234432234e-006,8.5851648351648352e-006,3.1478937728937732e-005,1.1446886446886447e-005,0.00017742673992673992,0.0002489697802197802,0.00023466117216117217,0.00014880952380952382,4.8649267399267403e-005,9.443681318681319e-005,8.2989926739926743e-005,5.1510989010989011e-005
4026422051,0.00019394028103044496,0.00032933255269320842,0.0004500878220140515,0.00038422131147540983,0.00031469555035128807,0.00031469555035128807,0.00032567330210772833,0.00037690281030444966,0.00091847189695550349,0.0012038934426229508,0.00085260538641686182,0.00064036885245901635,0.00036226580796252925,0.0004647248243559719,0.00034396955503512882,0.00038056206088992974,0.00025980679156908666,0.00035494730679156908,0.00027444379391100701,0.0003073770491803279,0.00034762880562060891,0.00051595433255269317,0.00041349531615925058,0.00036226580796252925,0.0019906323185011712,0.0029822892271662762,0.002971311475409836,0.0015954332552693209,0.00026712529274004683,0.00054156908665105384,0.00045374707259953164,0.00032201405152224824,0.0001756440281030445,0.00022687353629976582,0.00021223653395784545,0.00023053278688524591,0.00018662177985948478,0.0002488290398126464,0.00014637002341920375,0.00013173302107728337,5.1229508196721311e-005,7.6844262295081974e-005,5.4888758782201405e-005,2.9274004683840749e-005,0.00035128805620608899,0.00064402810304449649,0.00049399882903981265,0.00028542154566744732,0.0016430035128805621,0.0033482142857142855,0.003205503512880562,0.0013612412177985949,1.0977751756440281e-005,4.025175644028103e-005,4.7570257611241218e-005,1.0977751756440281e-005,5.8548009367681499e-005,9.8799765807962536e-005,4.025175644028103e-005,2.1955503512880562e-005,4.025175644028103e-005,7.3185011709601873e-005,4.3911007025761124e-005,1.4637002341920375e-005
4026431173,7.3185011709601873e-005,7.3185011709601873e-006,1.4637002341920375e-005,2.1955503512880562e-005,1.0977751756440281e-005,3.2933255269320843e-005,6.9525761124121787e-005,8.0503512880562061e-005,0.000625731850117096,0.0004647248243559719,0.0003329918032786885,0.00047570257611241216,0,0,7.3185011709601873e-006,1.4637002341920375e-005,0,3.6592505854800937e-006,2.5614754098360656e-005,2.9274004683840749e-005,5.1229508196721311e-005,5.1229508196721311e-005,6.2207259953161599e-005,8.4162763466042161e-005,0.00083796838407494147,0.0018149882903981266,0.0031250000000000002,0.0023236241217798595,3.6592505854800937e-006,1.8296252927400468e-005,7.3185011709601873e-006,2.1955503512880562e-005,0,0,0,0,0,0,7.3185011709601873e-006,7.3185011709601873e-006,7.3185011709601873e-006,7.3185011709601873e-006,3.6592505854800937e-006,3.6592505854800937e-006,1.0977751756440281e-005,3.6592505854800937e-006,1.4637002341920375e-005,1.8296252927400468e-005,8.7822014051522248e-005,0.00038422131147540983,0.00052327283372365335,8.4162763466042161e-005,0,0,0,0,0,0,0,0,0,0,0,0
4026434263,0.0013026932084309133,0.00073185011709601879,0.00018662177985948478,7.6844262295081974e-005,3.2933255269320843e-005,1.8296252927400468e-005,0,0,0.001602751756440281,0.00060011709601873534,0.00013539227166276346,6.5866510538641686e-005,0.00068062060889929746,0.00016100702576112412,8.0503512880562061e-005,3.6592505854800937e-006,0.0013758782201405153,0.00021223653395784545,5.1229508196721311e-005,0,0.0016759367681498829,0.00063670960187353631,5.4888758782201405e-005,7.3185011709601873e-006,0.0025065866510538643,0.0022467798594847776,0.0017418032786885246,0.0016283665105386418,0.00041715456674473067,0.000234192037470726,0.00016466627634660421,0.00095506440281030447,0.00020125878220140516,0.0002488290398126464,0.00016100702576112412,0,0.0012185304449648712,0.00025614754098360657,0.00010611826697892272,0,0.0014344262295081967,0.00031103629976580798,1.0977751756440281e-005,0,0.0019101288056206089,0.0014124707259953163,0.00057450234192037467,0.0001207552693208431,0.002843237704918033,0.0036409543325526933,0.0036555913348946135,0.0025175644028103046,0.000234192037470726,0.00026712529274004683,0.000117096018735363,0,0.00084894613583138179,0.00035860655737704917,0.00014637002341920375,0,0.00059279859484777516,0.00084894613583138179,0.00044276932084309133,9.5140515222482436e-005
466393654,0,1.953125e-005,1.3020833333333334e-005,0,0,0,0,0,0.00015625,0.00010416666666666667,0,0,2.9296874999999999e-005,1.953125e-005,0,0,3.2552083333333335e-006,0,0,0,4.8828125000000003e-005,1.953125e-005,0,0,0.00091145833333333335,0.00123046875,0.00015299479166666668,0,0.00013020833333333333,9.7656250000000005e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028320312499999998,0.00029622395833333334,0,0,0.00119140625,0.0035351562500000001,0.0026497395833333334,9.4401041666666665e-005,0,0,0,0,0,0,0,0,1.3020833333333334e-005,8.1380208333333329e-005,0,0
466394374,0.00010416666666666667,0.00011067708333333333,3.2552083333333333e-005,1.3020833333333334e-005,0,0,0,0,0.0006087239583333333,0.00019856770833333334,1.3020833333333334e-005,0,0.00013020833333333333,1.3020833333333334e-005,0,0,4.2317708333333335e-005,2.6041666666666668e-005,0,0,0.0004915364583333333,0.00015299479166666668,3.2552083333333335e-006,0,0.00171875,0.0029264322916666666,0.0020735677083333335,8.7890624999999997e-005,0.000361328125,0.00013346354166666666,3.2552083333333335e-006,0,1.6276041666666666e-005,0,0,0,1.3020833333333334e-005,0,0,0,3.5807291666666667e-005,3.2552083333333333e-005,0,0,0.00099609375000000002,0.001005859375,8.1380208333333329e-005,0,0.0017513020833333332,0.0034602864583333334,0.0028385416666666667,0.00068359374999999996,0,0,0,0,0,0,0,0,0.00025065104166666665,0.00044921875000000002,6.5104166666666671e-006,0
466394720,0.0021321614583333331,0.00014648437499999999,5.8593749999999998e-005,9.7656250000000005e-005,0.00011067708333333333,5.8593749999999998e-005,7.4869791666666661e-005,0.00039062500000000002,0.0027376302083333332,0.00025716145833333331,0.00019205729166666666,0.00042317708333333335,0.00039388020833333332,3.2552083333333333e-005,3.5807291666666667e-005,0.00035156249999999999,0.00023111979166666666,5.2083333333333337e-005,9.1145833333333337e-005,0.00032552083333333332,0.0023860677083333334,0.00024088541666666667,0.00017252604166666667,0.00033203125000000002,0.0024576822916666666,0.0010644531250000001,0.00040690104166666668,0.00045898437499999997,0.00023763020833333335,9.4401041666666665e-005,7.8125000000000002e-005,0.00039062500000000002,4.5572916666666669e-005,2.6041666666666668e-005,1.3020833333333334e-005,5.5338541666666664e-005,0,6.5104166666666671e-006,1.953125e-005,4.2317708333333335e-005,9.4401041666666665e-005,4.5572916666666669e-005,4.8828125000000003e-005,4.8828125000000003e-005,0.0020214843749999998,0.00063151041666666661,0.00021484375,0.00011067708333333333,0.0016048177083333333,0.0015690104166666667,0.00087890625000000002,0.00050130208333333331,3.2552083333333335e-006,3.2552083333333335e-006,0,0,0,0,0,6.5104166666666671e-006,0.00083333333333333339,0.00088867187500000003,0.00018229166666666667,8.7890624999999997e-005
