10918904,0.13574943204453202,0.072520645585021054,0.050879119695941943,0.025339965761167996,0.038943979672039365,0.0094318291934494015,0.065075314663479655,0.031665536139194851,0.020371028349322223,0.050297705567578628,0.0082097828310561272,0.037253571928464527,0.020532532273867588,0.066668820052327271,0.063384906919904824,0.30367582932265252
2058503932,0.12081659234403284,0.083712305179036606,0.031463861539140804,0.017313126407346904,0.050024283632831471,0.013615391408009183,0.035321647754867763,0.022313347167645371,0.020806658130601792,0.028610534681442888,0.013124199743918053,0.03212062342708287,0.014962029228663517,0.046387257715572429,0.045200671111307343,0.42420747052850016
212397073,0.12626942816583556,0.15446074327521567,0.054841723389024377,0.018964073817930333,0.019322000994916221,0.0056540360839126896,0.06888581516397918,0.015214938303061188,0.0071464104150741944,0.065391475266625421,0.0036884698916511971,0.016846843567623969,0.010549751877601038,0.07268954973974448,0.085150268748710858,0.27492447129909364
212998442,0.16396097987114622,0.1000618789356823,0.08640604714932236,0.021924556230966161,0.017696162292675233,0.008893580363751076,0.071755299142188089,0.020595979082493113,0.013261505235443284,0.074260789381089307,0.0073587400963370094,0.019388733180455964,0.015184605491452214,0.077700530217546929,0.086339314963782623,0.2152112983656681
213986874,0.13940904178964855,0.094413799777422938,0.050547571813357846,0.0239633231722069,0.022463347365365073,0.0080482572861728038,0.05749100820954501,0.023656876501991903,0.020177093917840033,0.058620022257705517,0.0069918227125368949,0.021580297091982389,0.021544007354720084,0.058817599716133609,0.094317027144723467,0.29795890388864693
214076516,0.11155465234431702,0.10160723214141708,0.048918565829583392,0.020475476201996742,0.021302075772971402,0.0066289253399138721,0.065220722246415383,0.018338413896550054,0.011600619344849277,0.06939404203158013,0.0043547684714762662,0.019745649263721552,0.015112659473234303,0.069462589313075598,0.087813099788713087,0.32847050854018484
214098967,0.14523959290979177,0.092474314930404353,0.057410364348962115,0.019491621102885437,0.028918888405025725,0.0075643941226754404,0.068809374042354154,0.01695940388058257,0.013233657521652877,0.062563507040209035,0.0063668327930194672,0.025721359332913984,0.016882792213028821,0.063676392316252967,0.093950097579071301,0.28073740746116999
231350390,0.10824221742461174,0.085939132251549546,0.044849919910857301,0.016203542493674117,0.054228474592009655,0.0086531095480186643,0.068035146365810067,0.017410683195208582,0.011502658030967802,0.05064187385379669,0.0063548993662511316,0.038883859135965829,0.014700420177821111,0.072997191076444506,0.058140074749866516,0.34321679782714676
240778165,0.1494701013890164,0.10277606537165042,0.039952256659802468,0.027213048097480357,0.030442937527052374,0.013922954840571346,0.04655303576815624,0.031856219094712819,0.024104484463739983,0.05375060662897916,0.011663671777652445,0.034145013837698877,0.023015831376818247,0.063971485158903996,0.082314633858422637,0.26484765414934219
2641511535,0.18624682084343763,0.071531022653338855,0.049790767137871887,0.031773082155320279,0.042430650026616196,0.020402052404329567,0.04703673034837641,0.04115898740166795,0.038793103448275863,0.044127432424439582,0.019492665759744485,0.043972171289998224,0.03010957000059147,0.05543931507659549,0.069800970012420888,0.20789465901697521
2642332428,0.17747087005382386,0.080170195776897143,0.058167475010350744,0.027359229904773172,0.037000207014845923,0.018716360087537708,0.053768409534512333,0.036116697226001061,0.032456970485597682,0.054467084639498432,0.018232093215827763,0.039635949606671793,0.026505293665345715,0.062211657893180339,0.078188767965931272,0.19953273791920506
2642337822,0.18806929082628496,0.089533920861181754,0.044596912521440824,0.035824658425504231,0.03023156089193825,0.01880508073578991,0.040475099071390547,0.042804016088010884,0.040475099071390547,0.039229313302182531,0.01815815934228426,0.032009670550659487,0.033381143904891462,0.046903649375998106,0.087870408706452949,0.21163201632459927
2705567565,0.13733604779227715,0.073462826374751086,0.039098221139405268,0.029169308814204185,0.028034575977038349,0.014056224899598393,0.052720577601263779,0.037740991667501028,0.02660503509884413,0.041084003604445481,0.012682308180088777,0.029180433645941105,0.024413443246670895,0.057810188120904674,0.083508549433189819,0.31309726440387592
2806044371,0.15093967601672842,0.069435364195801291,0.050896090823241286,0.02338553179124768,0.046781441009516103,0.013931695775349459,0.056671128960285588,0.030047839938565631,0.025917623984309329,0.050714485850378258,0.01279536751657794,0.046148417961250687,0.02357232547762108,0.062337204113612071,0.075884935089193986,0.26054087149632121
2806167129,0.16408758577433277,0.073197217775531023,0.046643450257908087,0.025425712172700125,0.053636457250915079,0.018839928478482697,0.046212823321257056,0.036079048127240901,0.031786820943447452,0.041452523380234224,0.019013115398657566,0.054900253695434421,0.026483556604038533,0.050837382162683367,0.084627554507072586,0.22677657015006414
2807015536,0.15788568639197675,0.063064412345514659,0.050539173267656258,0.026964210432891787,0.054721649027047417,0.01823870065898955,0.056446781601544302,0.035850584659078304,0.031041292240786351,0.050733320020413142,0.018083383256784043,0.053872950364995897,0.026054494219973818,0.053423639308615677,0.07824668841110298,0.22483303379262909
2807015698,0.17342971887550201,0.078457831325301208,0.048760374832663989,0.027105756358768406,0.044931726907630525,0.016888888888888887,0.05078982597054886,0.03547523427041499,0.033413654618473898,0.046955823293172688,0.018597054886211512,0.045520749665327979,0.028894243641231592,0.053767068273092369,0.08663989290495315,0.21037215528781794
3125050953,0.1809585213840533,0.063600050393887511,0.066571807584280066,0.030169634718424154,0.037439694079459303,0.019238607646531344,0.053273008885628109,0.035998280679131744,0.03267821279560091,0.053499040292877414,0.018101039744473347,0.038877402046881136,0.026990373285310922,0.074831217531144162,0.064774672625002777,0.20299843630731379
321559803,0.1901863826550019,0.087928411222308211,0.038752115003738145,0.029144423604097532,0.041178630920370926,0.019707244133733818,0.039329232302829184,0.0361616453089545,0.0348139452525544,0.039109534240107026,0.017811938458309834,0.042841122230820684,0.027599979013916396,0.047372804658910563,0.086328222347555772,0.22173436864679111
33740121,0.12495573247989927,0.055117981138757363,0.035735365485762255,0.020326989415144082,0.02759669993835338,0.013503233168505135,0.032453010847181961,0.025783371152004828,0.022891226505423592,0.035705853805695097,0.012545743104104091,0.029678912920869348,0.01952361590220485,0.044890544457706481,0.043444472134415865,0.45584724754397238
3411870792,0.15565748247682418,0.082383151910591423,0.046814604261550222,0.028855367852105473,0.033533598199769588,0.017533942741475284,0.047955898661670812,0.038997814313554487,0.029162225308741668,0.046787686940792661,0.015170601978961423,0.03710283493222219,0.024693950062986532,0.056623275945605477,0.080122096966956297,0.25860546744619228
349577230,0.14408303455107294,0.061296122829118081,0.047584439635216469,0.028957653670984206,0.043423021846097525,0.016128858597930597,0.056332568881423815,0.036919797151070771,0.024414009927107894,0.051875060563971703,0.013840886333537906,0.046518513733217054,0.025910612961228291,0.064800757991752528,0.067067196399539175,0.27084746492673106
3750868472,0.17475909644584342,0.084669006355753348,0.054048023927542002,0.027159689810292219,0.03836969499620102,0.016691390185366087,0.054910332018765752,0.031905399375278892,0.027189840442852491,0.052673155082793639,0.016003955762991906,0.040347576492154806,0.026013965773001916,0.058564588685070612,0.083064992703546919,0.21362929194254496
3792929967,0.10903432460961672,0.065640204321818996,0.063923367184751084,0.023374464625875103,0.02828231354420704,0.012339387762530485,0.07760346522039821,0.030387410669869813,0.018703211638093159,0.070651184799621444,0.0090149116101869708,0.028452177289217291,0.018860942258459822,0.089961052669894084,0.059124716388211457,0.29464686540724833
3849268410,0.17018527281330761,0.059324912944830679,0.05820866547762045,0.024120651791455852,0.056018636479452551,0.020274451279437992,0.051056188500224461,0.03468253679370048,0.031455125638505686,0.045638748346861768,0.021505963430762325,0.053786141545032091,0.0257950229922712,0.062637255972530601,0.053707276234848764,0.23160314975915747
43755049,0.16073162624886764,0.05505771023012402,0.065169220341634138,0.024638455672938431,0.053956295335605683,0.02041202041202041,0.051342878929085824,0.034033068515827138,0.028610718265890681,0.044626854971682561,0.019851537092916403,0.052457328319397284,0.023025436818540267,0.069011137976655215,0.055295589778348399,0.24178012109046593
4602025720,0.15828210296765494,0.088692495857334491,0.050949405679935153,0.029396784861157939,0.032470606801862228,0.016434366548783025,0.046526975746576472,0.039848496804229465,0.029084739926687374,0.045382810986851069,0.015361936256752006,0.034396677259456394,0.024138648379159702,0.060378901458361729,0.074632540189235527,0.25402251027596251
4843716472,0.18831730958408205,0.1034941829199512,0.048841830511142298,0.029757610734381764,0.034827061554806471,0.014732886504636613,0.04461510211041303,0.031347962382445138,0.027967235476974332,0.046402198292257446,0.013306488634724098,0.0350992248265369,0.02687530331448958,0.052639000013116305,0.097942707991762967,0.20383389514827979
4843718812,0.16203551894649859,0.10242848336197059,0.057836334780498683,0.027229443475295444,0.030285541900027545,0.0098798546713710477,0.071562545087288987,0.025196416626224735,0.019212103723718208,0.068093283141616709,0.0083386891567529282,0.030698705420967722,0.023884786401017825,0.06485683556091866,0.099060872758751847,0.19940058498708044
5004381056,0.1678648359923644,0.12350922050401919,0.037206003397488661,0.028436454703069998,0.018891963363163518,0.013305371184392567,0.037030875116022488,0.032372462829022258,0.025139664804469275,0.042665627572196635,0.012105742456349275,0.023493458958687239,0.023839337314582931,0.048169033817271154,0.10854888705977128,0.25742106092712913
6050568412,0.12799860972789434,0.067889393159593886,0.038342768914050439,0.0221106736804112,0.030114764288722087,0.01307390499361678,0.038235824905922693,0.026679188027618289,0.021108073604213594,0.032340536457880771,0.011533242876526458,0.030208340295833861,0.018959167440896724,0.042674001243224097,0.066525857055965143,0.41220565332762965
6055125569,0.17856929563669807,0.085456456564063976,0.052167317638346415,0.028212754267149222,0.032548583987291123,0.019385817178485684,0.047891210090658255,0.036645525017618044,0.032602333942499492,0.050303985857789564,0.017904707301632804,0.0362095531587057,0.025811922934508666,0.0622484203485386,0.082739097717418567,0.2113030183585958
6055125647,0.16927726384845024,0.067281371560293901,0.062624177871293929,0.02901867233124374,0.036178688815699099,0.019979025875904215,0.05976955267487092,0.037247498014829308,0.03459390276181637,0.060831660875887462,0.019385987542844506,0.038326358711130021,0.029819441605827189,0.070132646257660081,0.067090393114054334,0.19844335813819469
6055125725,0.17599501445740343,0.077312765736456443,0.055661840831191807,0.02870037492084446,0.034989261650522845,0.018762794718273287,0.056656939051071657,0.032888498741887602,0.030891601304014232,0.054830917065096844,0.017925169954064658,0.037465280453523556,0.028315067529308492,0.063244020196808318,0.078807088315804644,0.20755336507372774
6055125817,0.15687223038425246,0.080165072084662156,0.062349948041709964,0.023882896764252697,0.034591082285209206,0.014817070985774179,0.0724191063174114,0.028672614995043061,0.023470813774321853,0.066578277851435122,0.014088460481838488,0.038932884222596484,0.023464841557076479,0.075805353495538755,0.079609655880842317,0.20427969087803538
6055125959,0.15654536743247907,0.077215601263808248,0.061619028154243576,0.027001671899029359,0.033451382583435801,0.016916669737957468,0.069167702529291733,0.031843143036155236,0.031370722669141565,0.076274111028837743,0.014330084466081222,0.038098524775265277,0.028258109045342303,0.075858649145790269,0.072313821143659349,0.18973541108948178
6055126157,0.16988569176192353,0.084542707325521674,0.051319262789503231,0.02577608963103642,0.039709272464495168,0.015121654065288278,0.061973698355251371,0.030864418724095507,0.027078032990528064,0.065736195219837312,0.013186655677786934,0.04411079657433619,0.025710395241337298,0.065975083909652302,0.078128546003989441,0.20088149926541729
6055126309,0.14713381558183092,0.069646823894419077,0.041157530414155187,0.027423834780190511,0.044953645845548694,0.015050441763300644,0.053738654372568792,0.032228450427691208,0.023818697795036571,0.053236079514043619,0.01196128163289922,0.046498225910749404,0.027192650345268927,0.061877016581619836,0.075985968109949981,0.26809688303072743
6055674668,0.13149627930865612,0.070788691009424157,0.067898137862662897,0.01960678921656454,0.040449827402921607,0.0091792979061406342,0.092097562140920436,0.017665818611817822,0.013120961288087816,0.090192424839645971,0.0083073541883159543,0.041865242890075371,0.019123039619689204,0.10030338863606503,0.07264605057273564,0.20525913450627681
6055674852,0.16275486437094636,0.087690065813834039,0.053749955208370663,0.023082619653372511,0.03656788619342817,0.013467349888319538,0.060020783316013904,0.027155671814717931,0.022413731321890566,0.05268092832144862,0.012750683818874595,0.038473023494702642,0.024109841019576927,0.061543698713584408,0.097048530237335909,0.2264903668135832
6055674916,0.15678849662602451,0.083140258912797943,0.059059051811520748,0.024081207101277188,0.036729995076602275,0.012865996698427409,0.067131976020156969,0.026282255495380696,0.022263894117987779,0.059732398853137941,0.011960960352167743,0.03699788583509514,0.024160850299748036,0.070448029192852382,0.091481073879927016,0.21687566972689623
6055675060,0.12636407192851376,0.070578262632219071,0.044534833463444383,0.024096789216753834,0.03074082884645668,0.011391696793237352,0.052723453158347935,0.02953129868693942,0.015556367120882656,0.039341559925350884,0.010778555465836637,0.031377423667255239,0.017626975538006386,0.051661344957331393,0.077208900265694574,0.36648763833372983
6055675272,0.14367945105423452,0.095274791180146284,0.041140777918871017,0.026097037153684041,0.028593158951025755,0.012028291614035911,0.052194074307368082,0.029246506267108487,0.019473100518322205,0.051694849947899739,0.0098839722176618204,0.03228540891165739,0.022388034697768233,0.057601779785098992,0.091167079336467172,0.28725168613865038
6055675334,0.15118782339388903,0.079509259608968791,0.034489053392252396,0.027690700104493208,0.038845035313668466,0.014345784391484434,0.043673125102290038,0.030548526393977163,0.02198763706865078,0.042313454444738198,0.012268509775780237,0.039128300033991766,0.025273507824401052,0.049231408392189445,0.089536830708413589,0.29997104405081138
6155342431,0.1373571962592306,0.065670046300546944,0.041847562335226456,0.026822838105481302,0.039224301884812636,0.014657467766687216,0.05234388321244475,0.03513529465773009,0.023386366915439199,0.044142915229338546,0.013480279639564014,0.039755512126021429,0.024993113941317664,0.061826969740690706,0.077684579163442236,0.30167167272202622
6155381339,0.18085085452709171,0.090272950249865563,0.066988234676879893,0.028613213362888735,0.02286827297648247,0.013080232420875906,0.061790899909497515,0.030469170131556512,0.02454060151362128,0.055498353904067363,0.012339161343634003,0.025347254102123528,0.025009509319132751,0.065522487900211174,0.089528600097060637,0.20728020356501095
6164090356,0.16806691385900868,0.081289793859925616,0.062105643206317729,0.027075584693941876,0.02848824881227327,0.015310069744918135,0.057062460958319246,0.03226490460935396,0.027061257471646429,0.057303158292882808,0.01446762907394566,0.031548543494581444,0.025688709575742295,0.06846979534995673,0.083100754758070522,0.22069653223911562
6927217801,0.14824850653575442,0.08534187023126516,0.048119861595788724,0.028083781865499497,0.027555154669663452,0.014657390429999409,0.057125007393387356,0.034053942154137339,0.022649642160052049,0.046777961790974154,0.011611314840007098,0.029433075057668422,0.022213432306145385,0.061771751345596496,0.085996185012125151,0.27636112261193591
7772692990,0.086169842222666868,0.066282783817633417,0.048630101454752959,0.022165899642055183,0.027320156813920572,0.0082853479772041772,0.084131854124517361,0.027412792636563731,0.0086003097741909184,0.054688484255615587,0.0044539303526831041,0.023310878409924633,0.013232100906348888,0.090097601102736832,0.061169286407731012,0.37404863010145473
7935448910,0.16580330079963243,0.064170687061369386,0.060813564848781282,0.026545721336623758,0.046284562425428166,0.017345131431705164,0.066968288905192797,0.032819019246018509,0.031044116884175577,0.065274906067275845,0.016333548248441864,0.048059464787271099,0.026497550708849314,0.071240653045495303,0.0653823636215419,0.19541712058219762
8330258860,0.14254141472436091,0.082990123424404191,0.040440838918692039,0.024632415629385764,0.021284479479545128,0.011398066657048045,0.047012106346978659,0.031144659697538071,0.022114085596988495,0.034115502157631719,0.011178368594325888,0.024494694455739038,0.020418803530908566,0.046674361563987882,0.089535158248186669,0.35002492097427895
8359074296,0.12279181264982482,0.06235294117647059,0.037967914438502677,0.022600036879955744,0.034043887147335423,0.012494929006085193,0.053203024156371015,0.031288954453254657,0.01977872026553568,0.043341323990411212,0.010824267010879587,0.033236216116540658,0.019664392402729117,0.061729669924396088,0.072244145307025637,0.36243776507468189
8395875019,0.18273419370598054,0.090286202825387782,0.052224891096364454,0.029059968244921224,0.028319016406790701,0.017856125066156414,0.047376134836949885,0.037092374709929571,0.033460896470300858,0.046863168179782602,0.016520783291943168,0.031339820054553595,0.027223873305378007,0.05816064812930017,0.08880837031307251,0.21267353336318853
8395876655,0.16033191960169649,0.063341323990411216,0.055010141987829615,0.027261663286004056,0.049544532546560945,0.017890466531440163,0.058019546376544349,0.036297252443297068,0.028556149732620321,0.057115987460815046,0.01732620320855615,0.052096625484049419,0.027449751060298729,0.06609256868891758,0.063370827955006453,0.22029503964595243
8396959750,0.18600158947414897,0.072225410982088983,0.06241261571518978,0.027289652228943147,0.036837535137680837,0.019368036852252492,0.05152913300072115,0.034972110615626884,0.0311823921585942,0.047073454309976892,0.018646886543923942,0.039622794236684473,0.026601615965384785,0.062162420710259465,0.070639616171427735,0.21343473589709627
