2237667061,0.00046874999999999998,0.0007356770833333333,0.0007356770833333333,0.00076822916666666663,0.00068684895833333337,0.00065755208333333334,0.00023763020833333335,0.00051757812500000003,0.00055989583333333336,0.0008561197916666667,0.0008561197916666667,0.00045898437499999997,0.00052734375000000003,0.0011002604166666667,0.0009765625,0.00036783854166666665,0.00051432291666666662,0.00095703124999999998,0.000859375,0.00054687500000000005,0.00028320312499999998,0.00014322916666666667,0.00016276041666666666,6.1848958333333339e-005,0.00040690104166666668,0.0016308593749999999,0.0012076822916666666,0.00027994791666666668,0.00017252604166666667,0.0010807291666666667,0.00098632812500000001,0.00016276041666666666,8.1380208333333329e-005,0.00012369791666666668,0.00013671875000000001,8.463541666666667e-005,0.00019856770833333334,0.00021484375,0.00037760416666666666,0.00032226562500000002,0.00022460937500000001,0.00021809895833333333,0.00017903645833333332,4.2317708333333335e-005,0.000107421875,0.00021484375,0.00012369791666666668,1.953125e-005,3.9062500000000001e-005,0.0011946614583333334,0.00053710937500000004,9.7656250000000005e-005,0,1.953125e-005,0,0,3.5807291666666667e-005,5.2083333333333337e-005,4.8828125000000003e-005,3.5807291666666667e-005,5.2083333333333337e-005,0.00011393229166666667,6.8359375000000007e-005,3.2552083333333335e-006
2849397021,0.00067855046948356811,0.00031176643192488263,0.00026408450704225349,0.0002750880281690141,0.00020539906103286384,0.00050616197183098589,0.00079225352112676059,0.0012287265258215962,0.00088394953051643198,0.0013534330985915492,0.00064920774647887324,0.0008986208920187793,0.00022740610328638499,0.00016505281690140845,7.7024647887323949e-005,0.00044380868544600938,0.00039979460093896713,0.00010269953051643192,0.00025674882629107983,0.00097931338028169014,0.00044747652582159626,0.00011370305164319249,0.00016872065727699531,0.0003961267605633803,0.0016468603286384977,0.0019292840375586854,0.00077024647887323939,0.00044747652582159626,4.7681924882629108e-005,0.00010269953051643192,7.7024647887323949e-005,0.00014304577464788732,1.1003521126760564e-005,1.1003521126760564e-005,1.4671361502347417e-005,3.6678403755868545e-005,6.6021126760563374e-005,6.9688967136150232e-005,0.00012837441314553992,0.00052083333333333333,1.8339201877934273e-005,3.6678403755868544e-006,3.6678403755868544e-006,2.9342723004694835e-005,0.0003631161971830986,6.2353286384976529e-005,1.1003521126760564e-005,2.9342723004694835e-005,0.0017862382629107981,0.0019989730046948355,0.00051716549295774644,0.00027875586854460093,0,0,3.6678403755868544e-006,0,2.2007042253521128e-005,2.567488262910798e-005,2.567488262910798e-005,1.1003521126760564e-005,9.1696009389671357e-005,1.8339201877934273e-005,1.1003521126760564e-005,7.3356807511737087e-006
2850228064,0.00061986502347417837,0.00037411971830985914,0.00017238849765258216,0.0002750880281690141,0.00035578051643192488,0.00031910211267605635,0.00049515845070422534,0.00092429577464788729,0.00092796361502347417,0.0016065140845070423,0.0015808392018779342,0.0010159917840375588,0.0002090669014084507,0.00022373826291079813,0.0002750880281690141,0.00049149061032863846,0.00034110915492957744,0.00014304577464788732,0.00022373826291079813,0.00077758215962441316,0.00033744131455399061,0.00010269953051643192,9.1696009389671357e-005,0.00037411971830985914,0.0014671361502347417,0.0022813967136150236,0.0016211854460093896,0.00072623239436619719,3.6678403755868545e-005,0.00019439553990610329,8.8028169014084512e-005,0.00014671361502347418,3.6678403755868544e-006,3.6678403755868544e-006,7.3356807511737087e-006,0.00013204225352112675,6.2353286384976529e-005,7.7024647887323949e-005,0.00011737089201877934,0.00052083333333333333,1.4671361502347417e-005,1.8339201877934273e-005,0,7.7024647887323949e-005,0.00023840962441314554,6.6021126760563374e-005,2.567488262910798e-005,2.567488262910798e-005,0.0012580692488262911,0.0024867957746478875,0.00077758215962441316,0.00023474178403755868,0,0,0,0,3.6678403755868544e-006,0,7.3356807511737087e-006,1.8339201877934273e-005,5.5017605633802818e-005,2.2007042253521128e-005,7.3356807511737087e-006,3.6678403755868544e-006
2850228190,0.00046948356807511736,0.00028609154929577465,0.00018705985915492957,0.00036678403755868543,0.00084727112676056334,0.00052450117370892021,0.00051716549295774644,0.00093529929577464783,0.00081426056338028169,0.0015551643192488263,0.0020539906103286387,0.0011260269953051643,0.00020173122065727701,0.00032643779342723006,0.00054284037558685442,0.00046214788732394364,0.00028242370892018781,9.5363849765258215e-005,0.00018705985915492957,0.00065287558685446013,0.00040346244131455401,0.00016505281690140845,0.00018705985915492957,0.00053550469483568076,0.0015221537558685447,0.002373092723004695,0.0022080399061032863,0.00081792840375586858,3.6678403755868545e-005,0.00020173122065727701,0.00010269953051643192,9.9031690140845074e-005,0,1.4671361502347417e-005,0,7.7024647887323949e-005,3.6678403755868545e-005,4.4014084507042256e-005,5.868544600938967e-005,0.00040346244131455401,1.4671361502347417e-005,1.1003521126760564e-005,1.1003521126760564e-005,4.4014084507042256e-005,0.00043647300469483566,0.00015771713615023473,4.7681924882629108e-005,4.4014084507042256e-005,0.0015404929577464788,0.0026555164319248827,0.0010893485915492958,0.00016505281690140845,0,0,0,0,0,0,0,0,0.00022373826291079813,1.8339201877934273e-005,1.1003521126760564e-005,0
2850228290,0.0006161971830985916,0.00034844483568075116,0.00019072769953051643,0.00045848004694835681,0.00062720070422535214,0.0002420774647887324,0.00068588615023474177,0.0010453345070422534,0.00090962441314553996,0.0018009096244131456,0.0018229166666666667,0.0010746772300469483,0.00019072769953051643,0.00033377347417840378,0.00033377347417840378,0.00058318661971830984,0.00031176643192488263,8.0692488262910795e-005,0.00012470657276995306,0.00088394953051643198,0.00041446596244131456,9.1696009389671357e-005,0.0001540492957746479,0.00043647300469483566,0.0015074823943661971,0.002365757042253521,0.0016908744131455399,0.00078491784037558682,2.567488262910798e-005,9.1696009389671357e-005,5.868544600938967e-005,0.00010269953051643192,0,0,0,9.9031690140845074e-005,4.4014084507042256e-005,2.9342723004694835e-005,6.6021126760563374e-005,0.00059785798122065728,0,0,0,4.0346244131455397e-005,0.00035211267605633805,6.9688967136150232e-005,4.7681924882629108e-005,6.6021126760563374e-005,0.0015514964788732395,0.0025858274647887324,0.00089495305164319252,0.00016505281690140845,0,0,0,0,0,0,0,7.3356807511737087e-006,0.00010636737089201878,1.4671361502347417e-005,1.1003521126760564e-005,3.6678403755868544e-006
2868127362,0.00064920774647887324,0.00069688967136150232,0.0011517018779342724,0.0013827758215962441,0.0015808392018779342,0.0018669307511737089,0.0019512910798122065,0.00077758215962441316,0.00086561032863849766,0.0013717723004694835,0.0012287265258215962,0.00070789319248826287,0.00056117957746478874,0.00089128521126760564,0.00068588615023474177,0.00045114436619718309,0.00020173122065727701,0.00029709507042253519,0.00044380868544600938,0.00052450117370892021,0.00017972417840375588,0.00013937793427230046,0.00016872065727699531,0.0002420774647887324,0.00042546948356807511,0.0011590375586854459,0.0011223591549295775,0.00044380868544600938,0.00016138497652582159,0.00050982981220657278,0.00033377347417840378,7.7024647887323949e-005,2.9342723004694835e-005,0.00026408450704225349,0.00018339201877934271,2.567488262910798e-005,5.5017605633802818e-005,9.5363849765258215e-005,0.00016505281690140845,0.00011003521126760564,3.6678403755868544e-006,0,0,3.6678403755868544e-006,0.0002420774647887324,0.00043280516431924883,0.00040346244131455401,0.00019072769953051643,0.00017238849765258216,0.00072256455399061031,0.0006161971830985916,0.00011737089201877934,0,0,0,0,0,3.6678403755868544e-006,0,0,8.8028169014084512e-005,0.00033377347417840378,0.00025674882629107983,2.9342723004694835e-005
2901239892,0.0013240903755868544,0.00099765258215962446,0.00051349765258215966,0.0006161971830985916,0.00068955399061032866,0.00076291079812206572,0.0011370305164319248,0.0023767605633802816,0.00054650821596244131,0.00051349765258215966,0.00060886150234741782,0.0008986208920187793,0.00099031690140845069,0.00053917253521126765,0.00080692488262910803,0.0024831279342723005,0.0011627053990610329,0.00044380868544600938,0.00045114436619718309,0.0013974471830985916,0.00029709507042253519,0.0001210387323943662,5.5017605633802818e-005,0.00013937793427230046,0.00040713028169014084,0.00048048708920187791,0.00041813380281690139,0.0002420774647887324,6.6021126760563374e-005,0.00019072769953051643,0.00026041666666666666,0.00023840962441314554,0.00013937793427230046,4.7681924882629108e-005,5.134976525821596e-005,0.00017605633802816902,0.00046948356807511736,0.00027875586854460093,0.00028242370892018781,0.00040346244131455401,0.00017238849765258216,0.00010636737089201878,4.7681924882629108e-005,2.2007042253521128e-005,8.8028169014084512e-005,0.00010269953051643192,4.7681924882629108e-005,0,0.00025308098591549295,0.00055751173708920186,0.00044380868544600938,0.00019072769953051643,0,7.3356807511737087e-006,7.3356807511737087e-006,7.3356807511737087e-006,0.0003631161971830986,0.00067121478873239434,0.00027875586854460093,6.2353286384976529e-005,1.8339201877934273e-005,4.0346244131455397e-005,2.2007042253521128e-005,7.3356807511737087e-006
2931860803,0.001789906103286385,0.00076657863849765261,0.00055017605633802819,0.00051349765258215966,0.00055017605633802819,0.00045114436619718309,0.00052450117370892021,0.0014487969483568076,0.0016762030516431926,0.0010490023474178404,0.00075557511737089206,0.00055751173708920186,0.0010526701877934272,0.00056117957746478874,0.00039245892018779341,0.00075557511737089206,0.00077391431924882627,0.00044380868544600938,0.00039979460093896713,0.0011663732394366197,0.00075190727699530517,0.00035211267605633805,0.0003301056338028169,0.00050249413145539911,0.0012067194835680751,0.0010856807511737088,0.00070789319248826287,0.00033744131455399061,0.00023474178403755868,0.00022007042253521127,0.00017972417840375588,8.0692488262910795e-005,0.00047315140845070425,0.00034477699530516433,0.00026775234741784038,0.0002420774647887324,0.00064920774647887324,0.00083993544600938967,0.00046581572769953053,0.00040346244131455401,0.00017605633802816902,0.00016872065727699531,0.00010636737089201878,0.00012837441314553992,0.00057218309859154929,0.00034110915492957744,0.00022007042253521127,0.0001540492957746479,0.00071522887323943664,0.00085827464788732399,0.00050616197183098589,0.00016138497652582159,2.9342723004694835e-005,4.4014084507042256e-005,6.6021126760563374e-005,1.4671361502347417e-005,0.00022373826291079813,0.00060886150234741782,0.0003631161971830986,0.00015771713615023473,0.00035211267605633805,0.00043280516431924883,0.00022373826291079813,6.2353286384976529e-005
2931860943,0.00094997065727699527,0.0010893485915492958,0.0011296948356807513,0.00084360328638497656,0.00079225352112676059,0.0006565434272300469,0.00067488262910798123,0.0013240903755868544,0.001837588028169014,0.0013534330985915492,0.00070055751173708921,0.0012067194835680751,0.00051349765258215966,0.00070422535211267609,0.00032276995305164318,0.00056117957746478874,0.00060886150234741782,0.00083993544600938967,0.00092429577464788729,0.0011260269953051643,0.00024574530516431923,0.00047315140845070425,0.00037045187793427231,0.00059052230046948361,0.0012507335680751173,0.0008766138497652582,0.00078491784037558682,0.00078125000000000004,9.1696009389671357e-005,0.00011370305164319249,2.9342723004694835e-005,0.0001210387323943662,4.0346244131455397e-005,4.7681924882629108e-005,1.4671361502347417e-005,4.7681924882629108e-005,0.00011370305164319249,0.00043280516431924883,0.00057585093896713618,0.00074823943661971829,0.00015771713615023473,0.00026408450704225349,0.00039979460093896713,0.00036678403755868543,2.9342723004694835e-005,0.00020539906103286384,0.00034110915492957744,0.00029709507042253519,0.00015038145539906104,0.00044747652582159626,0.00052083333333333333,0.00019439553990610329,0,0,0,0,2.2007042253521128e-005,5.5017605633802818e-005,5.5017605633802818e-005,3.3010563380281687e-005,3.6678403755868544e-006,0.00021273474178403756,0.00035578051643192488,0.00015038145539906104
2931861051,0.0015258215962441314,0.00060152582159624416,0.0003961267605633803,0.00033744131455399061,0.00025674882629107983,0.00021273474178403756,0.00021640258215962441,0.0010490023474178404,0.00052816901408450699,0.00041079812206572768,0.00022373826291079813,0.00019072769953051643,0.00032276995305164318,0.00028609154929577465,0.00016138497652582159,0.00021640258215962441,0.0013314260563380281,0.00040346244131455401,0.00030076291079812208,0.0011993838028169013,0.00074090375586854463,0.00037045187793427231,0.00021640258215962441,0.00020539906103286384,0.00033377347417840378,0.00041446596244131456,0.00037045187793427231,0.00015038145539906104,0.00011003521126760564,0.00011003521126760564,3.6678403755868545e-005,3.6678403755868545e-005,0.00015038145539906104,0.00012470657276995306,2.567488262910798e-005,4.7681924882629108e-005,0.00066021126760563379,0.00041446596244131456,0.00015771713615023473,0.00015038145539906104,0.00028242370892018781,0.00022740610328638499,3.6678403755868545e-005,1.4671361502347417e-005,0.0003080985915492958,0.00031910211267605635,0.00016505281690140845,5.868544600938967e-005,0.00019072769953051643,0.00044380868544600938,0.00037045187793427231,2.567488262910798e-005,9.1696009389671357e-005,8.8028169014084512e-005,7.3356807511737087e-006,0,4.7681924882629108e-005,6.2353286384976529e-005,2.567488262910798e-005,3.6678403755868544e-006,5.868544600938967e-005,8.8028169014084512e-005,3.6678403755868545e-005,3.6678403755868544e-006
2931861677,0.0031286678403755867,0.0016982100938967137,0.001712881455399061,0.0013057511737089203,0.00040346244131455401,0.00013571009389671361,0.00012837441314553992,0.0003301056338028169,0.00080692488262910803,0.00034477699530516433,0.00015771713615023473,0.00033744131455399061,0.0017202171361502348,0.0014084507042253522,0.00032276995305164318,0.00031176643192488263,0.0014011150234741784,0.00099765258215962446,0.00022740610328638499,0.00025674882629107983,0.00073723591549295774,0.00023107394366197182,0.00011370305164319249,0.00022373826291079813,0.00078491784037558682,0.00030443075117370891,0.00024941314553990611,0.00041446596244131456,0.0001210387323943662,0.00017605633802816902,0.00012837441314553992,0.00041446596244131456,6.9688967136150232e-005,0.00018339201877934271,4.4014084507042256e-005,9.5363849765258215e-005,0.00029342723004694836,0.00030076291079812208,0.00017238849765258216,0.00014671361502347418,0.0001540492957746479,0.0001210387323943662,0.00013937793427230046,0.00010636737089201878,0.00063453638497652581,0.00014304577464788732,8.8028169014084512e-005,8.4360328638497653e-005,0.00070055751173708921,0.00081426056338028169,0.00066754694835680756,0.00049149061032863846,0,0,0,7.3356807511737087e-006,7.3356807511737087e-006,2.9342723004694835e-005,3.3010563380281687e-005,3.6678403755868544e-006,0.00055017605633802819,0.00062720070422535214,0.00045481220657276998,0.0001540492957746479
2931862067,0.00092429577464788729,0.00076291079812206572,0.0010343309859154929,0.0012580692488262911,0.001133362676056338,0.0012030516431924883,0.0010233274647887323,0.00049515845070422534,0.00086194248826291077,0.0011260269953051643,0.0012544014084507043,0.00083993544600938967,0.00047315140845070425,0.00066754694835680756,0.00046948356807511736,0.00035944835680751176,0.00065287558685446013,0.0010159917840375588,0.00066387910798122068,0.00050249413145539911,0.00055017605633802819,0.00063820422535211269,0.0007445715962441314,0.00048415492957746479,0.00082159624413145535,0.0012287265258215962,0.0010306631455399061,0.00059419014084507039,6.2353286384976529e-005,7.7024647887323949e-005,6.2353286384976529e-005,8.0692488262910795e-005,0.00013571009389671361,0.0001540492957746479,9.5363849765258215e-005,4.4014084507042256e-005,0.00026408450704225349,0.0003961267605633803,0.0002420774647887324,0.00012470657276995306,2.2007042253521128e-005,1.8339201877934273e-005,1.8339201877934273e-005,1.8339201877934273e-005,0.00022007042253521127,0.00028609154929577465,0.00013937793427230046,9.5363849765258215e-005,0.00078125000000000004,0.0014487969483568076,0.0011113556338028169,0.00043280516431924883,7.7024647887323949e-005,0.00011003521126760564,4.7681924882629108e-005,1.1003521126760564e-005,4.4014084507042256e-005,0.00011003521126760564,3.6678403755868545e-005,2.567488262910798e-005,1.8339201877934273e-005,4.4014084507042256e-005,2.567488262910798e-005,7.3356807511737087e-006
2931862291,0.00077391431924882627,0.00024574530516431923,0.00023474178403755868,0.0002420774647887324,0.00037045187793427231,0.00058318661971830984,0.00087294600938967132,0.00077024647887323939,0.00055384389671361497,0.0003301056338028169,0.00070789319248826287,0.00088394953051643198,0.00030076291079812208,9.5363849765258215e-005,0.00025674882629107983,0.00053917253521126765,0.0010159917840375588,0.00045114436619718309,0.00082526408450704224,0.0017752347417840375,0.00066754694835680756,0.00037778755868544603,0.00064553990610328636,0.00073356807511737085,0.00042180164319248828,0.00056851525821596241,0.00094630281690140849,0.00085093896713615022,7.3356807511737087e-006,1.1003521126760564e-005,3.6678403755868545e-005,0.00013204225352112675,0.00012837441314553992,4.7681924882629108e-005,6.9688967136150232e-005,0.00019806338028169015,0.0015294894366197182,0.0014671361502347417,0.00072990023474178408,0.00053917253521126765,0.0011040199530516432,0.00061252934272300471,0.00031176643192488263,0.00023840962441314554,0.00032643779342723006,0.00035944835680751176,0.00051349765258215966,0.00047681924882629108,0.00029709507042253519,0.00063086854460093892,0.00069688967136150232,0.0002420774647887324,9.1696009389671357e-005,0.00015771713615023473,9.9031690140845074e-005,1.1003521126760564e-005,0.0014157863849765257,0.0015588321596244131,0.00092429577464788729,0.00024574530516431923,5.5017605633802818e-005,9.1696009389671357e-005,8.8028169014084512e-005,2.567488262910798e-005
2931862527,0.0016505281690140845,0.0011920481220657278,0.0010306631455399061,0.00093529929577464783,0.00085460680751173711,0.0008766138497652582,0.00052450117370892021,0.00031176643192488263,0.0013864436619718311,0.0010490023474178404,0.00094630281690140849,0.00042546948356807511,0.00067488262910798123,0.00034110915492957744,0.00034844483568075116,0.00026041666666666666,0.0015331572769953052,0.0011773767605633802,0.0012433978873239437,0.00075557511737089206,0.0011810446009389672,0.00070055751173708921,0.00068955399061032866,0.00026775234741784038,0.0014451291079812206,0.0013534330985915492,0.001008656103286385,0.00029709507042253519,0.00017972417840375588,0.00010269953051643192,0.00016138497652582159,8.8028169014084512e-005,0.00013937793427230046,8.4360328638497653e-005,7.3356807511737091e-005,8.8028169014084512e-005,0.0008766138497652582,0.00099765258215962446,0.00099398474178403746,0.00076291079812206572,0.00038512323943661969,0.00028609154929577465,0.00022373826291079813,0.00014671361502347418,0.00079958920187793426,0.00060152582159624416,0.0003631161971830986,0.00013571009389671361,0.0012800762910798122,0.0017385563380281691,0.00067121478873239434,8.0692488262910795e-005,1.4671361502347417e-005,1.1003521126760564e-005,3.6678403755868544e-006,0,0.00020173122065727701,0.00021273474178403756,0.00016872065727699531,6.6021126760563374e-005,0.00083626760563380279,0.0011406983568075118,0.00029709507042253519,2.2007042253521128e-005
2931863239,0.0013534330985915492,0.00074823943661971829,0.00072256455399061031,0.00062720070422535214,0.00051716549295774644,0.00037778755868544603,0.00021273474178403756,0.00028975938967136148,0.0013240903755868544,0.00097197769953051647,0.00082893192488262912,0.00039245892018779341,0.00063086854460093892,0.00041813380281690139,0.00036678403755868543,0.00029709507042253519,0.0011406983568075118,0.00049149061032863846,0.00046948356807511736,0.00071522887323943664,0.00090228873239436619,0.00051349765258215966,0.00037411971830985914,0.00022740610328638499,0.00092429577464788729,0.0010123239436619718,0.00077391431924882627,0.00034110915492957744,0.00019072769953051643,0.00019072769953051643,0.00016872065727699531,9.9031690140845074e-005,0.00013937793427230046,0.00020539906103286384,0.00018339201877934271,0.00020173122065727701,0.0010710093896713615,0.00061986502347417837,0.00090962441314553996,0.0014524647887323944,0.00089495305164319252,0.0002420774647887324,0.00014671361502347418,0.00017605633802816902,0.0003631161971830986,0.00030443075117370891,0.00013204225352112675,7.3356807511737091e-005,0.00045481220657276998,0.00084727112676056334,0.00092062793427230051,0.00034110915492957744,1.1003521126760564e-005,3.3010563380281687e-005,4.7681924882629108e-005,2.2007042253521128e-005,0.00086927816901408454,0.00079592136150234737,0.00042180164319248828,0.00014304577464788732,8.0692488262910795e-005,0.00010636737089201878,4.0346244131455397e-005,7.3356807511737087e-006
2931863567,0.0020063086854460095,0.00090228873239436619,0.00072256455399061031,0.00055751173708920186,0.00067121478873239434,0.00078491784037558682,0.00083259976525821601,0.0011737089201877935,0.0014451291079812206,0.00098664906103286391,0.00099765258215962446,0.0010783450704225353,0.0009646420187793427,0.00079592136150234737,0.0010269953051643193,0.0012617370892018778,0.0018816021126760564,0.0010306631455399061,0.0010526701877934272,0.0012617370892018778,0.0014341255868544601,0.00075924295774647884,0.00064920774647887324,0.00082893192488262912,0.0013644366197183098,0.0014047828638497652,0.0013314260563380281,0.00080325704225352114,0.00027875586854460093,0.00039245892018779341,0.00045481220657276998,0.00033377347417840378,0.00040713028169014084,0.00060519366197183094,0.00066387910798122068,0.00073723591549295774,0.001712881455399061,0.0013681044600938968,0.0011590375586854459,0.0011627053990610329,0.00067121478873239434,0.00041079812206572768,0.0003080985915492958,0.00026041666666666666,0.0010196596244131456,0.00087294600938967132,0.00067488262910798123,0.00044380868544600938,0.0013057511737089203,0.0019036091549295775,0.0012067194835680751,0.0003631161971830986,0.00011003521126760564,0.00014304577464788732,5.5017605633802818e-005,2.9342723004694835e-005,0.00061986502347417837,0.00082893192488262912,0.00055384389671361497,0.00027142018779342721,0.00078858568075117371,0.0012213908450704226,0.00073723591549295774,0.00021273474178403756
