2522006493,0.15531943250331318,0.40317186525157261,0.0016271321840871189,0.14176980287969279,0.32881629974776733,0.0013525180109135366,3.0601685272089298,0.51165897413042227,0.47382681138382121
2522007911,0.16336607239691969,0.29754267114470306,0.0023440746398071463,0.17496807023514557,0.32717802514281324,0.0014225866299680636,2.4486234297815761,0.96603959159833663,-0.42218734707035771
2522009779,0.12343221930276993,0.38142546208697015,0.0022571100743187349,0.07235431663374442,0.24844247327602439,0.0012287886667732167,6.5642301015653679,0.29470763394869731,-0.27063351643493855
2522835564,0.18474702926392392,0.34731128327263444,0.0019117927616195893,0.11002103769653755,0.25317720712393688,0.0011531073042893368,2.5917896349996155,0.60035949942315381,0.24046595795046177
2755137245,0.41586100949450799,0.30534956913897615,0.0021230797180571154,0.19080078844118467,0.13709044081357682,0.00099483433262302461,-0.36532451868825228,0.10056133752021647,0.31200662796791845
2755931078,0.37855717812012696,0.37244853002799116,0.0021069013251308441,0.17817217920623843,0.2234696668735231,0.0011359224163880537,0.35196859997733831,0.72563697301406871,0.26330701012904867
2760393969,0.2996246850812036,0.34682988531421238,0.0020802130872739598,0.14519160684709354,0.18939314320213732,0.00081135686614754556,0.73572981974146801,0.17951053365786057,0.79481045141950424
2776423384,0.052507548966398233,0.027160368128535256,0.0020275886715550792,0.15609518864255853,0.13151249106716725,0.0011842174363870571,4.0714876012581698,6.4583985042499066,-0.011343512405855474
2781259399,0.18706582884410011,0.39825254210509531,0.0023236810457514211,0.27878785661685895,0.18207086422720409,0.0011444082866744595,1.8302107763156423,0.48933118671179304,-0.2207956610410689
2781260051,0.31473516579291216,0.39253225443630574,0.001793924265026371,0.27036191275666616,0.24311688537553119,0.00068018179590891741,0.48662048108643718,-0.12478311461872856,0.15306326799928799
2781260235,0.52305872760665817,0.37262115921177924,0.0018426320953479627,0.20178534740504467,0.19007679125203475,0.00047891265630606241,-1.3207371304071864,-0.41562858649650475,1.251527227159144
2781260365,0.4678440246214523,0.29892680306510089,0.0017516626118159225,0.3371604961908351,0.17180386806657025,0.00091371838217987986,-0.059671979617301592,0.49661181052158609,0.55476956341226502
2781261059,0.43824440151713401,0.18055126414244357,0.002310102743765881,0.26536578934012595,0.15637304298865684,0.00091312739401445931,-0.45584344049982162,2.1151764491691045,-0.16219528598905175
2781262261,0.17493225553994668,0.45931507405594302,0.001700605080097435,0.20514373465758354,0.25291700168400394,0.00081652265500575165,2.0703588055500632,-0.15302579006013564,0.30348458248788951
2781264683,0.17872645441576956,0.47537525248455692,0.0018029817190034366,0.23306583200506059,0.28481938952514985,0.0010303048486553707,2.4514144124249695,0.25138237327878482,0.27924938990598019
2781265469,0.33990429605106326,0.37876103967525193,0.0021415369943609459,0.25975894264837796,0.32651767623308914,0.0011529787506179656,0.19120222572313822,0.58097215821746628,-0.0564537864370998
2781265679,0.15629674487686904,0.39306109774124787,0.0017684373792664011,0.13963171020245813,0.21346918877900911,0.0011102059009546574,3.1302306113442699,0.49996971243838345,0.14593912805735587
2781267243,0.38284263621651798,0.29592315640476297,0.0023198866843357384,0.30058227324815207,0.23695555924846165,0.0008569252309897715,0.22569086325130241,1.1759548363491641,-0.16810371983552261
2781267815,0.17858814483903479,0.47160392593652556,0.0017159717373660384,0.1726761861354707,0.25657873872773845,0.0010666031354999554,2.9681185557552929,0.12198396294700475,0.44632555826230508
2781269235,0.29935102942993541,0.22010656078032395,0.001742155607164357,0.28519937550906044,0.21350915933748618,0.00090932134655703051,1.1199189929413389,1.9749934519255108,0.40932477220899338
2781270249,0.37749343413435832,0.27769592510333108,0.0013411761201623652,0.32188086148133493,0.21732722583607678,0.00069794367399689348,0.55313374347019162,1.1525137534686094,0.99303248659604981
2781270413,0.16414295237449228,0.30365501725016036,0.0017939345074378652,0.22318465920615635,0.23937921919162386,0.00089092426137443053,2.3713642437576681,0.48172366331508099,0.35623265823356504
2781271087,0.17250962652725757,0.2733376847046104,0.0014510364116366368,0.21201434673793684,0.24245357392289679,0.0010930868101905545,2.0525312601527768,0.41763606258698033,0.32338799813554531
2781271513,0.15402039762332176,0.45047781242483714,0.002034003085992503,0.21066175773639467,0.24889188324089392,0.00075640461347562036,2.3349102842742391,-0.52421834590420624,0.35115937744203046
2781272193,0.12461004492018855,0.49810124778334897,0.0017482355811866282,0.21264248478895284,0.28902824973119029,0.0010364825876816768,3.0339509320793612,-0.38037457315674228,0.80657517873918982
2781273283,0.19815110759096313,0.32670154901504722,0.0015451104500966702,0.20618090652512522,0.25613230842440138,0.0010441847596914043,1.7572516514678937,0.39981477162498497,0.17561954926590337
2781273635,0.21568594895609261,0.24238568315595782,0.0021872724632617372,0.24315047282019359,0.27233951510785903,0.00099506741836949842,1.8486245919510078,0.64686717658634829,-0.37789009289615144
2781273785,0.21953004445971763,0.15933883631243509,0.0017238450442139239,0.23000781735805095,0.14547199306709946,0.00086776107979518705,1.6343730959175029,1.3957874149234322,0.21391496358236403
2781273961,0.28156967915261955,0.30386297860103245,0.0017819720391169041,0.29504847319325767,0.28327684096919847,0.00077578342381302162,0.8293968771082223,0.32649237160554689,-0.037845634630898337
2781275153,0.19365861760208072,0.44169360581225814,0.0019051339003172572,0.25560033982038777,0.24621681397629333,0.00084842834067055213,1.7660642317162796,-0.04725340737783517,0.52248147559434066
2781276879,0.22184880609771901,0.52839560897106541,0.001339308799179761,0.22734069371763385,0.27116296651728994,0.001079879422698479,1.8231568018068816,0.077138895986553949,0.84291810220643826
2781277121,0.1595300042510652,0.47600258341432822,0.0017180596462289639,0.12308340709714123,0.19890783636224244,0.0008905080345808791,3.8028820181930656,-0.16217982074654597,0.93331232594142433
2781277313,0.27813974690983934,0.41789653984924896,0.0016514659557167978,0.26321927306232823,0.26009675488965361,0.0012629552669156192,0.85556160522640401,0.4682103893970086,0.68882270529952538
2781277733,0.22062845565426206,0.40522807806553768,0.0018252302960398723,0.20979433198585484,0.29813471874750946,0.00097407848248209569,1.6582254997376218,0.25897650592013466,0.43418395407946458
2781279223,0.19594983882611389,0.39929247722439576,0.001467634008588233,0.16897495118472261,0.25471572239769397,0.0010580059287996224,2.3277302426018451,0.58501249173625081,0.71980237605577613
2781279881,0.24410204750525835,0.39515640893907222,0.0014462169869529325,0.2076021764845413,0.26628056531109895,0.0011757221238885816,1.5600255855910494,0.56416364042417921,0.86863447597999754
2781280307,0.1841195379479785,0.42183936633583419,0.0016073398415359659,0.1018245838683445,0.19626983487394142,0.0012034253547633339,2.1275430858187385,0.63316315269075552,0.2588066580844291
2781280693,0.1190813406893738,0.43395557406232632,0.0018661474817377433,0.17367545363142226,0.25059548228367723,0.0009417197415176905,3.2971037678969886,-0.27099548152713215,0.70772383224316737
2781280859,0.10886991158216916,0.5100795787360447,0.0019896514901329753,0.21536186334065177,0.21562694387798595,0.0006343035286386704,3.4157417903678966,-0.47140349226527678,-0.43209249373213848
2781281131,0.1209111381311524,0.31389928863282612,0.0016529816327054087,0.13051375855558961,0.21117217754340054,0.00075684404219808195,4.1230898427614457,0.89514967544389834,-0.00064202293369465221
2781282319,0.12476584192544236,0.38024164068664873,0.0021405526965549474,0.047738514138960575,0.19338582716647407,0.0011089950137971967,12.062974395280543,1.5639355279286236,-0.34876554156848261
2781282457,0.19099086012650537,0.43563276661974004,0.001982745998593848,0.091656742363471197,0.31981633545197402,0.001139647089655331,3.5123966640764741,0.47884742335543828,-0.23227354506212691
2781282931,0.41250839796446387,0.2700099598944754,0.0016748438816493773,0.30994575741579278,0.24791133194977469,0.0010140385388824823,0.46462118809812686,1.3232180454630249,0.60541077292350742
2781283255,0.23148704892190802,0.40699592563408887,0.0015445121722414171,0.22836066011219952,0.26045452215059239,0.00084224470722449459,1.4213170063517142,0.59689154656845667,0.90414694042109967
2781284191,0.26185744582174325,0.30760079037753446,0.0017747034320129854,0.22768248157477522,0.25677547551333346,0.0010983918527706106,1.2307804359533907,0.45432965331991476,0.45881699543961074
2781285981,0.42620413660649348,0.23329724380499628,0.0015483252697680212,0.2583321533385734,0.16278563821734673,0.0010786473066371565,-0.12747458714234847,1.2985754798136515,1.0013167839105681
2781286639,0.2292924947283109,0.31117228780568551,0.0014387866000255517,0.21437689275810914,0.20373729693145662,0.00081429685276920686,1.7412858293162634,0.50302879055094951,1.1318123408520748
2781286939,0.3569939941009807,0.30396412901351716,0.0015587328691690531,0.26307804359818099,0.23935076771666294,0.00096085577183344225,0.32868301359028806,1.0487909440354619,0.35619516097004517
2781287207,0.44754820305010079,0.094973357250605211,0.002083526684608527,0.30550071172305959,0.092144338243075677,0.00066176376833025716,-0.17238766236592526,2.3865880039367053,0.14781062091367306
2781288569,0.3847256400077208,0.15761581165124233,0.0022147074843010084,0.2929773787879264,0.17840637449089047,0.00068092489286177666,0.36571927030773022,1.7541101315411762,0.059782793094117492
