2338724086,0.17163256199400778,0.091687384458468801,0.061981258366800539,0.019519347230190602,0.051067763115955886,0.009804296551284503,0.065684962070504241,0.017740804487792441,0.014298463696054057,0.06449289220373558,0.0088799643016510485,0.048689998087588449,0.01646586345381526,0.072652514821189521,0.080837636259323012,0.2045642889016383
311354932,0.18056890137236062,0.089486781481755248,0.04304949860792865,0.033366595215216698,0.032491930913839409,0.020406780496218,0.041072264518195484,0.040400867272772069,0.031296967009140857,0.038768571217384876,0.017437849557740161,0.03539926577475546,0.027514967846847514,0.047367383645009482,0.079237194175474909,0.2421341808953606
454533102,0.16296822679457779,0.074474843072019986,0.03463720835082959,0.022545947866533158,0.025555304327228485,0.011046868438903065,0.033409778524284804,0.025458401972501266,0.02199683452307891,0.032408454192103538,0.010826146408691064,0.027272629391560881,0.022287541587260571,0.044532015461309041,0.076579777555261255,0.37400002153385659
454534029,0.10973653326442499,0.066771105871206007,0.024300957179926138,0.014809909880810103,0.021727661315503299,0.0093887614802373037,0.027401832531197174,0.017227085284839089,0.01317333677875039,0.033808154871496708,0.0076875868083594433,0.024597047708259309,0.013641698159931954,0.062254379448087253,0.060590889025269982,0.49288306039170088
5015859391,0.15751060298727643,0.079505808593029692,0.060446247464503042,0.023728563525723768,0.041829245804905033,0.014578646505624192,0.064019915176101783,0.031185690577171306,0.026726903927715286,0.059561128526645767,0.014025447169463396,0.044160059007929194,0.022825004609994468,0.073730407523510968,0.078749769500276595,0.20741655910012907
5015904271,0.17212244145307026,0.065476673427991891,0.062194357366771161,0.027766918679697584,0.040420431495482204,0.020084823898211323,0.057293011248386504,0.038071178314586021,0.032742024709570348,0.057720818735017519,0.018487921814493824,0.04574220910934907,0.027243223308132031,0.066771159874608146,0.064429282684860784,0.20343352387977134
5016472390,0.1711119306656832,0.080236031716761941,0.057414715102341876,0.027007191591370092,0.041497326203208555,0.017672874792550249,0.051985985616817262,0.036286188456573852,0.033564447722662732,0.055235109717868339,0.01619398856721372,0.043802323437211875,0.024694818366217959,0.066007744790706258,0.072417481099022685,0.20487184215378942
5016504978,0.15481099022681172,0.058775585469297439,0.052889544532546559,0.019852480177023787,0.084119491056610735,0.010374331550802139,0.080866678959985241,0.023861331366402359,0.019542688548773741,0.062017333579199703,0.0090835330997602794,0.05982666420800295,0.017300387239535312,0.070602987276415272,0.056382076341508387,0.21969389636732436
5016529328,0.11940293800420075,0.088200046675034532,0.033189734015377531,0.028049172779624456,0.022088644720990518,0.012728408065950563,0.042953646644758835,0.035879855938136654,0.018017194073532101,0.04358754407321673,0.0084298896829251378,0.024914376541379939,0.017342298303930165,0.062074642210630554,0.070655910383933693,0.37248569788637781
510692531,0.11508242271411226,0.061601055384328009,0.052302232184552162,0.019654198188101241,0.030634164565237695,0.014324740823760156,0.061566031568132999,0.028322592696366864,0.023033996450919959,0.048782338656953396,0.014097086018492576,0.031573970299803869,0.018871999626412627,0.072008966096945917,0.055985570187727658,0.3521586345381526
5263187321,0.15019361976765627,0.087194752509154136,0.036515546657534488,0.027848757057682007,0.043276871877277558,0.013816811991254181,0.049023998314059167,0.029723488141338041,0.018944882028046329,0.045454545454545456,0.01080933940974509,0.043022224563806714,0.021759173888991332,0.051228014716858533,0.091163738222561755,0.28002423539948895
5263187357,0.16384228958172112,0.093174932123135851,0.043778937841843626,0.023661809262732651,0.050376437874634382,0.012145695885415983,0.051727417006597498,0.025075090830393096,0.018513660628795531,0.043664170197138023,0.011329206070224682,0.046615338203853572,0.021540247373460473,0.054383468212641492,0.09894938418960926,0.24122191471780274
5263187373,0.15669819957277997,0.085867062446250725,0.055008045052292842,0.020143839986684051,0.04735137459427969,0.011429522567758759,0.070224290509612444,0.024100479928981608,0.018368380170333175,0.055989402724221156,0.010430826421061391,0.046789608011762421,0.019852553610563987,0.06971107165644852,0.088023968707520731,0.22001137403944851
5263187387,0.16870452063149832,0.084476375551426258,0.053192243861615057,0.024801770237875713,0.044011262571100301,0.017305210002978764,0.056617824366303068,0.034060766819387508,0.02784082043716932,0.045982921743570833,0.017900963134228853,0.044638931048667355,0.024372686137392019,0.059327082653654661,0.078898282245138229,0.21786833855799373
5263187405,0.15374929499875395,0.077258299340249997,0.050776485093322492,0.026790047349851132,0.051294579032279221,0.01532639918154274,0.05240290657257906,0.033138337639852571,0.026590023740507077,0.048904132946839624,0.014100024920974279,0.049317296467779805,0.025189858475098699,0.065535604202463238,0.078956860481892946,0.23066984955601316
5263818332,0.16922653165619547,0.087908736768930101,0.039342348605081255,0.030508519038312719,0.038588161225587281,0.016988890491992498,0.043087052898046985,0.033200640075549903,0.024530764286932228,0.041201584449312052,0.014365630041578679,0.04167049225482352,0.026042418121483193,0.050169856114164295,0.087984155506879505,0.25518421846513029
5263818342,0.15037118992494247,0.086657651566373672,0.04689218076642012,0.023155831472261492,0.058844018276066959,0.012102089181196686,0.058591322283005856,0.025672546970721414,0.01983322064457967,0.053984742625716259,0.010947883158836505,0.052745166335430027,0.022438721221682681,0.064157463751784244,0.090164662172775759,0.22344130964820619
5263818346,0.16300199352290329,0.082623742931886734,0.053028450313850166,0.023666599968874363,0.048189154938971523,0.015718446386091288,0.054169723648813888,0.030310441168841757,0.02400749979620119,0.047618518271489656,0.014132521102440398,0.046243802663465172,0.02279211780312294,0.062243861950391666,0.080859956868760977,0.231393168663895
5263818350,0.15598562453273174,0.096758961713513725,0.044287194554111307,0.028921446465812357,0.037355228813892791,0.015201794310148084,0.05050104274602904,0.031613567503049542,0.021956689969963666,0.051927440615941553,0.012273579832373658,0.0389521386130822,0.022133760050366602,0.058387219475085586,0.078451882845188281,0.25529242795870988
5263818352,0.16340979892381763,0.09522065645172316,0.043911561636344104,0.028100860359964452,0.037407591871014369,0.015219875194093692,0.05103565464506489,0.028315706208068437,0.020659381439271866,0.049668453793494077,0.012368284846531704,0.039331438783581869,0.022002167989921776,0.05763239875389408,0.08737878299592769,0.2483373861072862
5263818354,0.17109627004679479,0.083176593521421108,0.047544409613375131,0.029539775566762072,0.039189496161010404,0.017945572668211347,0.049402571441551954,0.032683658170914544,0.025082913088910089,0.049370769160874108,0.014379174049338967,0.042228885557221388,0.024560447049202672,0.058975057925582663,0.074967061923583669,0.23985734405524511
5263827344,0.16966456003889158,0.089169865723433855,0.04754580658139574,0.028682547399124941,0.038661089970328397,0.016897725177275242,0.049452667929525761,0.030857626607211707,0.023230181214691632,0.048312742024709573,0.014249073810202337,0.040119524583843227,0.023821098687408847,0.058991165574237676,0.082187819556434713,0.23815650512128475
