1132733136,0.56068599643001504,0.61912135456364159,0.0031321347699091312,0.15904337296311227,0.17690523764827942,0.00048239882245331393,-2.5210575854903157,-1.4122608817734577,-1.1281648192833622,0.61089650272670759,0.43143931305108379,0.0026490292099974129,0.012286824381610982,0.19687921517551846,0.00061699420504466402,-6.8962446265896826,0.21924637704265917,0.25105993749403888,0.5364865187584984,0.48189634732115955,0.0026194549815185932,0.18551569081434063,0.15573172880502231,0.00071188225965245627,-1.8789428538521691,-0.10117130006839387,-0.78962577627023911,0.13291667709430477,0.3307692938132249,0.0022858527014276799,0.15275664778553752,0.18707881969580981,0.00077376998275406476,3.4805289523030036,0.76182353368593658,0.19801740613566179,0.17599877091531388,0.32125550227498367,0.002216261615664049,0.18782506219905343,0.19524109192854497,0.00078077187204971411,2.2374566683256165,0.82728335556155663,0.20343727188089628,0.25699550276392874,0.28221500314812209,0.0021148062244840567,0.25223974876768468,0.24306532121924837,0.00095394739910243547,1.3154643978358493,1.1058973711394824,-0.010756951479499481,0.13064721105577665,0.11156453202836457,0.0018844882447081287,0.14497166295575456,0.047629531537069815,0.00031802492353301225,4.2652054553918317,0.8372993298144622,0.48146726774017534,0.11955690434291555,0.1541032757184628,0.0019443215892401995,0.090963782479969668,0.074171370675457482,0.00049211030622970547,6.3529331956184043,0.64443276895192014,0.63213997593295912,0.19540219266454065,0.11338347379380501,0.0019380259114782118,0.17442449949445618,0.089215511430411329,0.00049750618873124427,2.4746529862514368,2.8597158459523815,0.55712580751330143
1243668482,0.063245550354331159,0.4379743884337603,0.00091071384205167649,0.072040185341262136,0.063605050569175606,0.00019601929097697843,11.707587145921169,0.87730609754857392,5.0870858728221329,0.071164010176997736,0.45258327005096971,0.001375768777111131,0.078790631007184878,0.10394002400482172,0.00041568274137910943,9.2614071814654011,-0.63140562342194051,2.5898606386273175,0.075734414612354931,0.66163611596605021,0.0022775905972637601,0.064585796412353708,0.16724015859206035,0.00076855538391602059,9.0196795608010714,-1.9571206603588436,0.76935963966211962,0.094516606172908704,0.46870599357433129,0.0016334420201515019,0.13252977267702071,0.13444421748898713,0.000615269447157269,5.3238792163366071,-0.72792156068627745,1.4320502948191198,0.10856273067056389,0.44644507381590687,0.00218440881066469,0.074306523905839902,0.14508973431267255,0.00045431445613547015,8.9144906828059511,-0.094739303667469896,1.055258962263345,0.083381262957388014,0.60262006842973626,0.0019005269268327343,0.084788008509386587,0.19350517951084684,0.00050833150344695643,8.1117306108157816,-0.82012023442663029,0.51013181312543265,0.087237923353187766,0.5206014129976545,0.0015425510366936449,0.1443904114432398,0.14747106947199451,0.00075079517122942762,5.6569262636523208,-0.4033548902831286,1.2652158610050257,0.074648097412673808,0.61257954372152457,0.0018025504555707903,0.051241935591913604,0.12621865264563503,0.00057938010694058464,14.620373267360211,-0.12661431188665376,0.99883263519369836,0.071930193704485113,0.68875999165182167,0.0016970513910523309,0.078402482151911229,0.15006601875809047,0.00055695574844939852,10.107051208585576,-0.14599806442499122,0.60350829271180739
138142128,0,0,0.0018774977186716557,0,0,0.0011168320577844997,0,0,0.016271018048116488,0,0,0.0022774165636016081,0,0,0.00099200646993687601,0,0,-0.20228815610214862,0,0,0.001565909682559493,0,0,0.0011256692331659277,0,0,0.25715476537390125,0,0,0.0018320456914161555,0,0,0.0010771050549538445,0,0,-0.13551732369790506,0,0,0.0021655767244294437,0,0,0.0010939176182795101,0,0,-0.27029678818712266,0,0,0.0016998051722461023,0,0,0.0010381618310190929,0,0,-0.52379034923366785,0,0,0.0022584225714855069,0,0,0.00078529267386419127,0,0,-1.2716226905135679,0,0,0.0020850175326449843,0,0,0.00094064820037660635,0,0,-0.97646103988435828,0,0,0.0021335504879958205,0,0,0.00069127485678973245,0,0,-1.4275625240211665
138142143,0,0,0.0029679632022898512,0,0,0.00044839732512153089,0,0,-3.5793945800865639,0,0,0.0027937888578535995,0,0,0.0007675385038994003,0,0,-1.5856586235971664,0,0,0.0029625284065906946,0,0,0.00044289167393703188,0,0,-2.844915007049551,0,0,0.0014821368982272755,0,0,0.00078543100952941096,0,0,0.36262313521169831,0,0,0.0013792344927576383,0,0,0.00069663708614451432,0,0,0.090701994942277292,0,0,0.0012653891228118601,0,0,0.00086886924883305006,0,0,0.89265941818286854,0,0,0.00096455135420575122,0,0,0.000527734078489828,0,0,-0.15928108455022105,0,0,0.0011374501929286393,0,0,0.00059047671610893619,0,0,-0.29041910699960138,0,0,0.00089312599880489842,0,0,0.00055709091108118195,0,0,-0.15872750840069727
1437629833,0.35163347420608732,0.51159769112584164,0.0012195518979406506,0.31815806035780941,0.31582112984019972,0.00082186378125565114,0.55550581164646318,0.25840674872680452,0.8119235871114725,0.1916063356587121,0.58946707231505535,0.0012990298722588055,0.25621297968207057,0.2578156678089244,0.00071555725378195977,2.1663576934970554,0.090842498004721828,0.32302263573513407,0.30117214241158591,0.49509229403898869,0.0014687096247779597,0.28669380717110127,0.31088009142374284,0.00083888354877733782,0.89919325150916041,0.27479582324737561,0.39907837683300923,0.30972481989310729,0.5401079802300246,0.00095997594809067537,0.32935447877823493,0.3199673759617469,0.00071977783194823784,0.91061092451569314,0.14118546773234669,0.93818945606973425,0.25588444417636891,0.45690218047916498,0.00094969297384915412,0.31601391746444218,0.37691727572916872,0.0010080481854062326,1.1552400192464229,0.25977933953771482,0.92039682626720243,0.27531974079239657,0.42926639562283103,0.0015563513369531831,0.28762455890559918,0.34633390696502159,0.0010720745097356926,1.1895204172195233,0.43525250153852207,0.44174156874807308,0.23480453719435307,0.47739627146845187,0.00060292783590800249,0.31958681896306435,0.3422525805913853,0.00053368462984175143,1.3999922406832359,0.2468951351961193,0.49216530509987744,0.28299222868265878,0.62599033853578956,0.00078234651685978821,0.33219584387019796,0.34330437167273775,0.00076127894737971699,1.0245484492710506,-0.40185380572795026,1.5922857001684876,0.29923421326796318,0.38737489514462281,0.0012328047521537142,0.30106579427888619,0.37497800373239998,0.0011171642575964695,0.95431131547553139,0.6028232024208684,0.45431350065980458
1437633167,0.22583053276922274,0.48681829254326098,0.0014537392128617819,0.31041993193425643,0.31612499924240639,0.00087484614274971708,1.4883880837873482,0.26021378432622255,0.036469140151537481,0.20468252773464365,0.42862428694021393,0.0016740192932372467,0.26726965994324403,0.32165485757149392,0.00089736879129683421,1.8206588587911754,0.49213066224036572,0.61477003115401629,0.26362893588002906,0.48667229169656651,0.0015201799174745145,0.32127567015460462,0.34192675522569083,0.001014485638949951,1.1251655456763754,0.17427766419263457,0.046115945304271037,0.27849224295649999,0.7026536346926856,0.0010536586025603545,0.37543756829101066,0.32617699867589189,0.00078825427219181895,1.0322447816717821,-0.80434170505414182,0.53366453925312218,0.24268169804244807,0.52446144375624815,0.0013140933312618967,0.33630808386616823,0.31737039330752442,0.00086372503718749416,1.3529606407944523,0.22913393633104376,0.1379249709343642,0.24478869993793556,0.66113719219839207,0.0013953691990194585,0.34848742597347671,0.33762520784941658,0.00085230876743251909,1.2896058434882876,-0.56418321002229821,0.14653465688035103,0.13644459992062413,0.57956186357960782,0.0018594021399254324,0.23737254474698979,0.26537375827188453,0.00087247223984387968,3.0967230684458151,0.40461538661770685,-0.62060709275471448,0.11599843039161969,0.41146135993778349,0.00221580553240185,0.1641071280615001,0.24811870776389927,0.0009251034024829449,4.3114585910998287,0.72768483791825611,-0.49827378413472195,0.12953525933198259,0.51942081431772635,0.0019502420279302521,0.23285742588199654,0.29099250329835258,0.0008122221822765126,3.2550567279592966,0.61860045610708692,-0.65330243150058409
1437648929,0.26611263170844723,0.35334443652419234,0.00045367522392250284,0.29302010080621027,0.35678968408015438,0.00057154361966176655,0.7289080205723949,0.72520469096416029,1.9693224684956983,0.24534480452463767,0.60167720087154586,0.00099434337268179056,0.2998653972292063,0.31851569632092575,0.00069531099053312263,1.3039680325219247,-0.15507961735445083,0.89639787459744957,0.34222987632360108,0.39484926895301015,0.0009630998896323549,0.28740293851185073,0.32934180390101436,0.00080003157398842047,0.39774570720007774,0.73959512549983408,0.76376531322942931,0.22765491751760367,0.6827374000713351,0.00088397783313311402,0.29659637210641632,0.29375358364586013,0.00076202982408847455,1.4597200264271417,-0.47635134887606789,1.2013308549270705,0.26694572047354248,0.39148788776233789,0.0014306554000372616,0.27750327865114033,0.28236793454134235,0.00087734921232916156,1.1432021168345106,0.74261018105799104,0.7748774324296005,0.2186650779188033,0.65373788582878711,0.0008931498353256282,0.29981031940508124,0.30836215909371195,0.00079237133719730962,1.5503529941408325,-0.38632005885929499,1.291859171945372,0.27915746305472849,0.41014167668956997,0.00072815599511909983,0.2936147768511107,0.36546743533102827,0.00066276034772004327,0.89877253065683715,0.54328697828199701,0.84290631018740936,0.24667203601312052,0.39609540308030322,0.00058984277152387694,0.30920768130243442,0.39929606910750726,0.00083391615014759518,0.96635407997542655,0.48580855727625144,1.4554798282228258,0.31783024916725505,0.37887054819470611,0.0013088750675831022,0.29394589449071823,0.33786525429569775,0.0010634469664539722,0.6874330359056765,0.75584382506123515,0.73450486265391546
1438506100,0.55286482768980294,0.54654197178985797,0.0029199024998727992,0.11683446422552431,0.13494006692344088,0.00035128515282677284,-3.1489171310611725,-2.9142649039924637,-3.8987947438556128,0.46459131454827407,0.48633649397655482,0.0025862961521499021,0.22587463976314659,0.2603839748664934,0.00055548042351715062,-0.84300983201061042,-0.80998909285786003,-1.2223915142783914,0.43498214133443652,0.47441001251409948,0.0024198186430922876,0.25058721036861858,0.30243588137030558,0.00064807537566171768,-0.50128167411112856,-0.44545402332891754,-0.82049871068193336,0.28157768396305843,0.30395031810885703,0.0023171388946154337,0.2643752240768692,0.20374292318273485,0.00095565402485737246,0.61834801055732835,0.57788489996268977,-0.43157934054558461,0.13062138570942911,0.25149901166220007,0.002018603163402688,0.17295698625325895,0.19720652676701245,0.0009267576285861102,3.2193658696178877,1.4915509380227032,0.21032220030368395,0.1291123839247468,0.24902067492606861,0.001967518278858721,0.18225369943643688,0.20292746965742064,0.0010335941766412946,3.0936960748580926,1.5215989052918018,0.016049675696478041,0.40809920822973322,0.24333114302869127,0.0014380539145837409,0.2711377450794607,0.28853213498511049,0.0010845530669260262,-0.21821482925213115,1.6445521015490432,0.33847223661985515,0.39475395069905395,0.21808166604399906,0.0016691010174343247,0.25872358091861242,0.27034214748485053,0.0011873250805807163,-0.20385305017074457,1.9341201329978492,0.11002503651318782,0.33616837705730485,0.23890369258589933,0.0017287584368730021,0.29762582248948433,0.28767690188930256,0.0011911917600204854,0.528816398198107,1.6502145903342715,0.094902563357615058
1440470805,0.30658403558550834,0.26811481403595072,0.0020961830788381371,0.24367952188095929,0.21833807592945051,0.00079176711634020383,0.80453443828586146,1.277169615048739,0.034679710637891936,0.13670919739682391,0.49918583878891915,0.0017471995559772691,0.17551483027224718,0.23118503247511779,0.00074821297637968039,3.7898145368333509,0.30791091172738233,0.41245186068603634,0.3357443969936072,0.14055999638403829,0.0027884808621590177,0.24291345308187237,0.17406290701618593,0.00093315472112263042,0.49962681998627573,2.1093253664382448,-0.32601190555722404,0.31936418090570029,0.19111616362143241,0.0017576640483063985,0.23455908094624611,0.20814624347124491,0.00066711721768456076,0.70221747103817467,2.16635753264634,-0.2934820079781254,0.25523050413909376,0.63282016646150907,0.00083037457579355914,0.30686149696348158,0.30914553120214461,0.00079089754598562817,1.2848035354678295,-0.34216035988285204,1.1513761485959455,0.35318830004631591,0.13084700221660861,0.002706606544011956,0.24564665375847597,0.20629782740673169,0.0010920240919931557,0.28496409029079117,2.5889122473691164,-0.58464640482227737,0.29511939644497542,0.16500075200545178,0.0018060317545301771,0.23499409768792065,0.20005556222881357,0.00064419463038078171,0.9907993425708348,2.3247658023168607,-0.63963891783282767,0.25978871182775343,0.39128209455603602,0.0014487065349028381,0.25408569840833789,0.30682859316910355,0.00081665940969024024,1.2884366932886722,0.5132588031649189,0.39892229504558618,0.42100993388022634,0.12997434073174591,0.0025940622789576251,0.23312178010656612,0.17601092543852453,0.0010756974960449523,-0.22577609029956383,2.9482914299876115,-0.61985626092418222
1440477841,0.569316002885076,0.36051764767189559,0.0038555448551399834,0.0032603274624279583,0.020873230676660644,3.0819108597253536e-005,-0.40268348034432377,-0.72145636082357201,0.02152492170481175,0.55790941487360246,0.32315869926761426,0.0032934463860517719,0.11501555983324584,0.11997826654982988,0.00099921134565053886,-2.2405367148894131,-0.39785496778982754,-1.2585754529141986,0.56856710106593356,0.36554635557342285,0.0038932553649582776,0.0042926156484887415,0.016717769167478257,2.3187654987559453e-005,-0.35992690173511849,-0.16382002911935425,-0.42502487052926291,0.55290051990929867,0.24118008066024077,0.002881703365734194,0.088132595024557114,0.14732109933036677,0.0010630429761748239,-3.491788144921649,0.71268797962097907,-0.32900646247447402,0.56470725844766478,0.37690143978829116,0.0019307458667200501,0.082592385265328569,0.17306144742617352,0.00057897638985376031,-2.9995917345128569,0.22693503578843346,0.81187173388125167,0.55120438484282952,0.31682635811406284,0.002817416980834017,0.089348303895570746,0.15178285597329128,0.001091451958011997,-3.4394678006864421,0.78117325150858274,-0.28661415765960307,0.29447124902558264,0.5818697756403084,0.00078931030321320692,0.21837266318389428,0.33016641442099209,0.0006602974231474792,1.2181357701550932,-0.17686895171186384,0.85920039520673908,0.40897279335196213,0.41271736582749963,0.0011191007034639174,0.21785422116260134,0.31790516316492423,0.0006437322058596524,0.096072226996211041,0.56628367488706854,0.10065458333099291,0.29072928281299637,0.26513559510470869,0.00057231076821981125,0.27448681368535921,0.32935650751976964,0.00067106084239218944,0.4235261958318951,1.2271301328681883,1.1528266388484751
