1166636875,0.13001066666666666,0.004176,0.039626666666666664,0.08175466666666667,0.66724799999999995,0.00050133333333333334,0.0017866666666666667,0.00089599999999999999,0.00028266666666666669,0.050495999999999999,0.023221333333333333
1167489626,0.18061333333333332,0.14258133333333334,0.019541333333333334,0.032031999999999998,0.49098133333333333,0.00031466666666666665,0.0018186666666666666,0.00029866666666666664,0.0025920000000000001,0.12750400000000001,0.0017226666666666666
1433771673,0.22924479166666667,0.20357747395833334,0.052652994791666664,0.11217447916666666,0.18880533854166667,6.5104166666666671e-006,0.036110026041666667,0.0028320312499999999,3.9062500000000001e-005,0.17225260416666666,0.0023046874999999999
1434642870,0.16109375000000001,0.23478841145833335,0.013515625,0.056604817708333331,0.36757486979166665,0,0.0034049479166666668,0.0010188802083333332,9.4401041666666665e-005,0.16158203125000001,0.00032226562500000002
1434644704,0.15844075520833334,0.07031575520833333,0.050755208333333336,0.12656575520833332,0.37609375,9.7656250000000005e-005,0.0121484375,0.00345703125,0.00023437499999999999,0.092268880208333334,0.10962239583333333
168543246,0.35474633891213392,0.21504641736401672,0.07372188807531381,0.23344338389121339,0.025846626569037658,0.0029615585774058579,0.010999607740585775,0.0042690899581589959,0.0018828451882845188,0.044815638075313809,0.032266605648535562
182109197,0.00096679687499999999,0.6854622395833333,0.0034049479166666668,0.0085253906250000004,0.0012369791666666666,0.006552734375,0.062714843749999999,0.19369466145833333,0.021621093750000001,0.011266276041666667,0.0045540364583333331
3047327999,0.12324266666666667,0.086149333333333328,0.040464,0.11644266666666667,0.42500266666666664,0,0.0084586666666666664,0.00025066666666666667,0,0.079951999999999995,0.12003733333333333
3047328053,0.14652266666666666,0.081930666666666666,0.04364266666666667,0.13045333333333334,0.39649600000000002,1.0666666666666667e-005,0.012010666666666666,0.00045866666666666668,5.3333333333333337e-006,0.080687999999999996,0.10778133333333334
3047328097,0.27139200000000002,0.14414933333333332,0.167152,0.056330666666666668,0.24141333333333334,0,0.059344000000000001,0.0015413333333333334,0,0.037525333333333334,0.021152000000000001
3047328237,0.14944533333333335,0.20144533333333334,0.044773333333333332,0.114208,0.27892266666666665,0,0.034773333333333337,0.00035199999999999999,0,0.17436266666666667,0.0017173333333333333
3047328269,0.37474133333333332,0.0015253333333333334,0.034591999999999998,0.41683199999999998,0.00044266666666666667,0,0.048858666666666668,0.00080533333333333336,5.3333333333333337e-006,0.12219733333333334,0
3047328323,0.10721600000000001,0.24493333333333334,0.039402666666666669,0.12978133333333333,0.42736000000000002,0,0.0017866666666666667,0.00021866666666666668,0.0010986666666666666,0.04371733333333333,0.0044853333333333334
3047328565,0.10852266666666667,0.014959999999999999,0.015136,0.6776213333333333,0.059855999999999999,0,0.0028906666666666668,0.00020266666666666667,0,0.12069333333333333,0.00011733333333333333
3047386185,0.12681600000000001,0.497504,0.035888000000000003,0.14874666666666667,0.081082666666666664,5.8666666666666665e-005,0.0030400000000000002,0.00060800000000000003,0.0018346666666666667,0.10430399999999999,0.00011733333333333333
3047544699,0.051658666666666665,0.21380266666666667,0.046165333333333336,0.12753600000000001,0.52013866666666664,0.00017066666666666668,0.0015626666666666666,8.5333333333333339e-005,4.2666666666666669e-005,0.025093333333333332,0.013743999999999999
3048165604,0.17279466666666668,0.12278933333333333,0.064752000000000004,0.04343466666666667,0.44341866666666668,5.3333333333333337e-006,0.00081599999999999999,0.00021866666666666668,2.1333333333333335e-005,0.091658666666666666,0.060090666666666667
3048165664,0.14598933333333333,0.16327466666666668,0.047632000000000001,0.105712,0.41706133333333334,0,0.021631999999999998,0.00070399999999999998,0,0.097797333333333333,0.00019733333333333332
3048166022,0.06628266666666667,0.10850133333333334,0.014154666666666666,0.64756266666666662,0.10042133333333333,0,9.6000000000000002e-005,0.000144,0,0.04429333333333333,0.018544000000000001
3048166040,0.13764266666666666,0.0014026666666666666,0.00032000000000000003,0.74681600000000004,9.6000000000000002e-005,0,0.030341333333333335,0.00042133333333333335,0,0.082960000000000006,0
3048166094,5.3333333333333337e-006,0.12347733333333333,0.00084266666666666669,0.83420799999999995,0.0058506666666666663,0,0,0,0,0.035605333333333336,1.0666666666666667e-005
35650678,0.080768000000000006,0.32426133333333335,0.044639999999999999,0.31152000000000002,0.076735999999999999,2.1333333333333335e-005,0.011717333333333333,0.0062880000000000002,0.00098666666666666672,0.13974400000000001,0.0033173333333333332
3687580510,0.28495442708333335,0.014944661458333333,0.0042871093749999997,0.63691406250000004,0.057161458333333331,0,3.2552083333333335e-006,0,0,0.0017350260416666666,0
3931961891,0.29823567708333332,0.049042968749999999,0.044316406250000002,0.12251953124999999,0.33877929687500002,0.00026692708333333332,0.0052213541666666667,0.0036946614583333332,0.00046223958333333333,0.10204752604166667,0.035413411458333335
3931963863,0.38631184895833331,0.33996419270833333,0.018040364583333333,0.16873697916666666,0.062753906250000005,6.5104166666666671e-006,0.0011263020833333333,0.0025162760416666667,0.00097005208333333329,0.018850911458333335,0.00072265624999999999
