1083435175,0.13273469211968517,0.10081074970121774,0.029770556757862551,0.031757055029770553,0.023800295013835501,0.012839562001356632,0.038707107249372825,0.036322232630252915,0.016672588477233331,0.038583287573888042,0.0078921584461169071,0.029485233157832403,0.018271477330232457,0.049301764699548868,0.074830151706019796,0.3582210881057743
1083437337,0.11726799961239058,0.066361962595691076,0.030421955920195528,0.024483994961077553,0.027934795482196885,0.015655113752597521,0.03311907146010315,0.032591491973254949,0.022691301398623985,0.046976108186095586,0.012198929767326679,0.033646650946951344,0.023428835987381161,0.083341408529560596,0.057188539681514258,0.37269183974503911
1083452847,0.16512161245518267,0.10031547099927862,0.043756796623491287,0.032349236086436903,0.032101596735467336,0.020726336983322029,0.035207855550889885,0.037791918343615748,0.026201320025409952,0.044042120223521435,0.016096557813021523,0.035331675226374669,0.022325225836321155,0.056617892481453963,0.060402467779967051,0.2716119168362458
1083457007,0.15196808740337694,0.096207410286306513,0.047987649522822473,0.028085460120050094,0.032792460163233582,0.016409724921190139,0.043275251543809644,0.030498337435764564,0.021419009370816599,0.062481107224597314,0.011594766161419873,0.037094615019216653,0.019934577017748412,0.068278490305307249,0.062556678326208051,0.26941637517813188
1083457779,0.17131968735155675,0.094161592606987088,0.04687027680614933,0.027432309884700089,0.03359135466597573,0.014380101049358725,0.046778511897050568,0.033429416591095565,0.029251414259187286,0.049736580731528264,0.012820097594679794,0.035480632206244332,0.024517424536857107,0.054913201191864228,0.086167249643736232,0.23915014898302889
1083460857,0.15039783800079676,0.059632632406300803,0.050954488194063119,0.026793501082076294,0.047579056171064955,0.020311810243655588,0.048623448216458323,0.038120309656857997,0.0281178332633483,0.045996317710520367,0.018293011186838508,0.048558846646640182,0.023105828138290426,0.069532822980931774,0.053430881703758731,0.27055137439839788
1083467529,0.17418059334110636,0.060133005138834912,0.050172014221761596,0.029602280088094311,0.039030674670006191,0.022232298369103655,0.040506110463358815,0.039066660908868449,0.035561601243684418,0.042492550848555515,0.02145499560967886,0.040419743490089387,0.028839371824214421,0.055872234457543433,0.054641505088454174,0.26579436023664549
1083498935,0.12799724366635443,0.069812763116810408,0.045296467370823774,0.029485233157832403,0.037528128600191654,0.016177309775294205,0.056849381439968989,0.04212022352143157,0.020295659851201051,0.033587432841284709,0.015100616944991763,0.040408281921250684,0.020742487375776563,0.052935603001819612,0.082490821193621666,0.30917234622134654
1084291464,0.15463462428803687,0.062216695199026673,0.04800434983903442,0.02673428297640966,0.042330178623340549,0.02012338899835266,0.05176739128094146,0.039589995370220829,0.03137482907501319,0.048429643507003885,0.019095147345413826,0.047681341989943692,0.030669595271165088,0.067029512150478587,0.061559912572542182,0.24875911151307645
1084298234,0.10763698224533523,0.072601397547293736,0.025722191715925363,0.022659000613714914,0.025409950795137654,0.014223112288295273,0.028553893859620788,0.030615760629649966,0.021022427511655201,0.050222337069457453,0.0091357386651162286,0.030475790561710649,0.021178547972049055,0.083002250288015333,0.055481981545484886,0.4020586366915383
1084301862,0.16837860826684756,0.080445104816047025,0.039073182811675655,0.028381623006772397,0.032241566803406653,0.01650570108853645,0.035783886215101694,0.034615674494223543,0.031364062146710163,0.042432464442219278,0.015079083088385714,0.035202472086738372,0.025210762621531702,0.041824132993098402,0.069075228528053229,0.30438644659065217
1084315234,0.16117553323212422,0.099987079686036373,0.041102748796795763,0.033237507671436413,0.032187732161891532,0.018298394650990018,0.037899587626645997,0.037528128600191654,0.024667032742228971,0.044300526502794015,0.013824735941083369,0.035444727973556425,0.021636142424927594,0.056165681492726938,0.066932609795751372,0.27561183070081935
1084329862,0.15256006103266112,0.065624505189215643,0.038433303104892687,0.032675504886931238,0.037612816858833185,0.019446963481164804,0.044745289401332933,0.041348188452735676,0.031783046163147213,0.041470541664867355,0.015776367117214377,0.039081055404413353,0.027831757136071167,0.05220163809359301,0.071684587813620068,0.28772437419930619
1084349382,0.1407237529205293,0.077349612928927503,0.035993841317010673,0.026551245195258245,0.03587002164152589,0.016220377488506302,0.04588326496333861,0.037118985324676723,0.027251095534954833,0.044365128072612163,0.013722450122204636,0.041646478676098497,0.025442251580046728,0.060321715817694369,0.079621434800865656,0.29191834361574986
1472593474,0.15754707839400497,0.07323664631717218,0.043493006880067187,0.03312983838840617,0.042254810125219373,0.019945734681352755,0.048144319906973737,0.04262088568752221,0.028656179678499521,0.043794480872551868,0.015999655458294303,0.049350215876912476,0.026169019240500878,0.059304241093058561,0.065818232716388342,0.25053565468307548
150319512,0.1094925155166119,0.058737982231958134,0.029262504563709383,0.019301448217110866,0.026110502616526712,0.014177923816478033,0.028501886333211636,0.025745405865887794,0.019617865400997931,0.03907143726420835,0.010837288548131922,0.030674211999513205,0.015102835584763295,0.04755385177071924,0.038189120116830962,0.48762322015334064
165018513,0.10462224232048839,0.074469459607868466,0.033415161988436318,0.021824563670230519,0.027907878161439324,0.013345607631598781,0.040806658268462588,0.029937444146559428,0.01798615373020231,0.063524876987844134,0.0078706245895108582,0.032257717195861194,0.016123475133779083,0.086727607480861779,0.045608708291611483,0.38357182079524532
