1551198601,0.16482013846269797,0.082625407797409484,0.046330092487914122,0.023811061942138528,0.038437934041797218,0.015999655458294303,0.050066216609063602,0.033883523369617884,0.030163549640922941,0.0415172755364622,0.018750605639717047,0.038631738751251657,0.027267245927409371,0.062033657417875254,0.084434251752317585,0.24122764516511083
1797969877,0.11006658688965076,0.068425921167583129,0.045575679267030315,0.026014403911520927,0.027075242451161049,0.012326283100731942,0.067640386747226763,0.03425150316049129,0.020978173889423184,0.051525918965150172,0.010241313237356199,0.028033300786268565,0.01798286507161578,0.072375617598907593,0.068598445082334286,0.33888835867354805
2053218113,0.14524009391272413,0.08404598575569576,0.04163442242363033,0.02792132841909209,0.035230387849057597,0.014726328353510579,0.049228761427578337,0.032266103540089977,0.020717199407143137,0.045648010912763472,0.011844020933618395,0.035932110019543294,0.020100733201295892,0.059574244828897838,0.073159454886478403,0.30273081412888081
2053222115,0.1393508742015451,0.085039545651289988,0.036735483532482523,0.028541073700502354,0.031033171128395484,0.016877401922849911,0.042991959706719485,0.037007646804212958,0.024652090082763867,0.043421518605474746,0.013932792067260398,0.032584173869702651,0.020402408153093479,0.063817368607442193,0.062807413334032863,0.32080507863223201
2054400623,0.14686323631641768,0.08345575215435265,0.035453364987342771,0.02979695964113797,0.030597054078514187,0.012850697131464698,0.046559593919282279,0.03665678571897011,0.025953883081281725,0.035732086410199239,0.011116066158628559,0.030315053580094699,0.022986319696751092,0.051560184152883617,0.079035558295405359,0.3210674046772734
2055139968,0.14372844007817318,0.086731548641806905,0.036099342873257174,0.027934444721344157,0.037774950485958997,0.013372070145984445,0.048520481105966608,0.034072874175312497,0.021553363675712544,0.042788657021812414,0.010824228433520022,0.03766346191681641,0.020051547067850631,0.055721331042352537,0.068860586823362754,0.31430267179076876
2109516854,0.13577424285603254,0.066530220990181091,0.037844244669551025,0.023374957900463744,0.042993341796419594,0.013815124744164357,0.046497318583382991,0.028899712427783102,0.0211793051633462,0.039379258530013728,0.012163527552527267,0.041484235342884528,0.020855462576750694,0.059315008160833183,0.079075882794891056,0.3308181559107749
2120948174,0.12195832565000922,0.050035035957956851,0.042227549326940811,0.02042411949105661,0.029802692236769315,0.013586575696109165,0.043061036326756411,0.028183662179605384,0.022592660888806935,0.033228840125391852,0.013096072284713258,0.030953346855983773,0.019409920708095149,0.045565185321777613,0.051536050156739809,0.43433892679328784
2850642736,0.16421906693711968,0.083031532362161167,0.054324174810990229,0.029762124285450858,0.036695555965332839,0.013682463581043703,0.061537894154527012,0.031543426147888624,0.024669002397197125,0.054884750138299833,0.012413793103448275,0.03797160243407708,0.025782777060667526,0.059697584362898765,0.084827586206896552,0.22495666605200074
3132267544,0.13626141474717188,0.095546923507942999,0.033986794481547108,0.027304529553405114,0.023730558962942769,0.01298593127678585,0.040040585767722202,0.031541047657989187,0.021315100025744705,0.044803355897808671,0.0095671861039177374,0.026785849499492677,0.018377175048839216,0.05498765768630836,0.06614874380991323,0.3566171459724683
3304268990,0.17119306656832012,0.075456389452332656,0.04204314954822054,0.029186796975843629,0.03612391665130002,0.01800110639867232,0.044148995021205978,0.037186059376728746,0.032594504886594135,0.040862990964410845,0.01755485893416928,0.035294117647058823,0.028843813387423936,0.051384842338189192,0.082810252627696854,0.25731513922183291
3428013601,0.16035367183891669,0.065518715421428647,0.05619539902320142,0.025989819282436297,0.043390886488929942,0.01791206847416987,0.055939898389363314,0.0374357563310109,0.035418775365808119,0.05932528178771828,0.017683591945833865,0.045059010819469149,0.028090329301009229,0.066737256905887318,0.064206817936144495,0.22074272068867248
3495003182,0.11106294048333668,0.09170205355091636,0.04150084854413541,0.031907482751209824,0.028498484477941559,0.010556778348414446,0.058112304260506752,0.032848662709264322,0.013172813979857267,0.061436077576943311,0.0058953437530106642,0.032051994634533156,0.015192274913478142,0.07978538132610033,0.062166047859371409,0.32411051083098036
3751206449,0.15276229325428575,0.11739418423158143,0.046375965687753311,0.028554190002754422,0.022681365669390486,0.0096601566086488896,0.058656103671252999,0.029088679319526238,0.017251216537033879,0.054649073333245889,0.0073582455634107636,0.025855510814391205,0.019697406907044766,0.06402395036791228,0.09201741844939075,0.25397423958237691
3751213351,0.14860770451594288,0.074461247884996265,0.056209913301242115,0.025150509568342493,0.039548930365551342,0.014178722734486693,0.066571792080376696,0.031246311039991606,0.023878228249891789,0.057859288309439802,0.012303091512440812,0.040050628926692984,0.02165173594260306,0.073320129589066252,0.070227961333140965,0.24473380464579425
3751997112,0.14139701735286789,0.090027019582639256,0.045933290486745978,0.026904814994556735,0.032416941015988771,0.013057278891934785,0.054383468212641492,0.032472685300560064,0.022425597775475137,0.051779882215605776,0.011161973216510801,0.034787712648050265,0.020382733699715376,0.06371899634055167,0.082550727298959875,0.27659986096719613
3769034408,0.1872540518908824,0.1218568665377176,0.037214033215500569,0.029443740412192356,0.023724404722203694,0.013823117454812246,0.03655705996131528,0.032888681384646165,0.027739611818848795,0.038547989061562066,0.011955579270326153,0.025755352497832323,0.025792036283599013,0.043046755152404456,0.1087807643566998,0.23561995597945709
3856929495,0.13374524507415139,0.076380655907018022,0.041057830080951929,0.027700397850009818,0.034533671784651866,0.012230069314636081,0.060015710347736909,0.03299173024751071,0.020096153146797198,0.046621911571107504,0.010415378684840241,0.033249932721890481,0.021863567267199558,0.063906930736277082,0.072274872898922829,0.31291594236629838
3906324538,0.15744481315827441,0.093299536994530502,0.032298894295720151,0.02250757466455057,0.028295143033276057,0.013890164084941174,0.035574690783174406,0.028327933788906232,0.023287994648548683,0.031256148266680654,0.012683464277750817,0.02943626132920607,0.020963130074369434,0.044723311603992601,0.097572172453142009,0.32843876654293619
3906324546,0.17878503692239084,0.10143164439081334,0.032895686048189293,0.024160228748311276,0.028800120669980719,0.01429021130362928,0.033754803845699823,0.027711467583058983,0.024363531433218347,0.033148174866541626,0.013168767461077374,0.029777285187759867,0.021884550307577289,0.041158956466992823,0.097473800186251486,0.29719573457850762
