1439868207,0.35618838992332968,0.03767798466593647,0.018565169769989048,0.11182913472070098,0.46128148959474263,0.00082146768893756844,0.0012048192771084338,0.00098576122672508221,0.00093099671412924425,0.0081051478641840091,0.0024096385542168677,0.20788608981380066,0.1559145673603505,0.031927710843373494,0.03619934282584885,0.50859802847754654,0.0095290251916757933,0.0008762322015334064,0.0004381161007667032,0.0026286966046002191,0.039978094194961664,0.006024096385542169,0.13351588170865281,0.21927710843373494,0.023603504928806134,0.039047097480832418,0.50941949616648408,0.00016429353778751369,0,0.00065717415115005477,0,0.060405257393209198,0.013910186199342827,0.0044359255202628695,0.004271631982475356,0.078368017524644035,0.076286966046002186,0.79255202628696608,0.016100766703176343,0.0020262869660460023,0.00049288061336254111,0.00038335158817086529,0.0032311062431544359,0.021851040525739322,0.0067360350492880611,0,0.48937568455640745,0.010569550930996714,0.11768893756845564,0.10383351588170865,0.018072289156626505,0,0.012102957283680176,0.02135815991237678,0.22026286966046002,0.0019715224534501644,0,0.10706462212486309,0.00093099671412924425,0.59079956188389926,0.14704271631982474,0.0040525739320920046,0,0.011171960569550931,0.0025739320920043812,0.13439211391018621,0.029079956188389922,0,0.00016429353778751369,0.0002190580503833516,0.97037239868565173,0,0,0,0,0,0.00016429353778751369,0.04304490690032859,0,0.11588170865279299,0.0001095290251916758,0.79786418400876236,0.02130339539978094,0,0,0.0046002190580503831,0,0.0171960569550931,0.12004381161007667,0.00016429353778751369,0.32776560788608983,0.0015334063526834612,0.35323110624315446,0.12332968236582695,0,5.47645125958379e-005,0.0026834611171960569,0,0.071193866374589271
1449763273,0.34715854568717347,0.0040516046486832281,0.028947649003092015,0.027348331378611791,0.53283932188932726,0,5.3310587482674056e-005,0.00053310587482674064,5.3310587482674056e-005,0.055283079219533002,0.0037317411237871843,0.22385115683974838,0.02601556669154494,0.019351743256210682,0.10822049258982834,0.32279560720759143,0,0.00053310587482674064,0.012314745708497707,0,0.27668194903507837,0.01023563279667342,0.26788570210043716,0.011355155133809575,0.060774069730248424,0.068557415502718835,0.43288197035931336,0.0029320823115470732,0,0.012954472758289797,0.0016526282119628958,0.13834097451753918,0.002665529374133703,0.46321569463695489,0.00015993176244802218,0.13300991576927176,0.00788996694743576,0.37946476170167392,0,0,0.0025589081991683549,0.00021324234993069622,5.3310587482674056e-005,0.013434268045633862,0.36581725130610937,0.14105981447915555,0.010715428084017486,0.2836656359953087,0.026335430216440987,0,0.0099157692717773745,0.014767032732700714,0,0.14767032732700713,5.3310587482674056e-005,0.33489711056615845,0.0042648469986139251,0.21526815225503784,0.014607100970252692,0.41523616590254825,0.00010662117496534811,0,0.0090094892845719154,0.00058641646230941469,0,0.006024096385542169,0.38117070050111951,0.00037317411237871841,0.098304723318050971,0.012581298645911078,0.48645911077940079,0.0008529693997227849,0,0.0057575434481287983,0.0017592493869282438,0,0.012741230408359101,0.3299925365177524,0.0083164516472971524,0.066051817891033163,0.33052564239257914,0.074155027188399614,0,0.010715428084017486,0.019138500906279988,0,0.15945196716067811,0.0016526282119628958,0.41486299179016956,0.00015993176244802218,0.10230301737925152,0.0042115364111312507,0.4623627252372321,0.0023456658492376587,0.00015993176244802218,0.0031986352489604434,0.0055443010981981022,0,0.0048512634609233392
180629585,0.022998752005705118,0.876121709157901,0.012539371248588577,0.014738218339573304,0.0016342782432994592,0.00026742734890354786,0.021305045462649313,0.035240981755511977,0.012628513698223093,0.0016045640934212871,0.00092113864622333152,0.032566708266476493,0.86414690675699768,0.032804421465501873,0.016313068283116419,0.0043085517323349382,0.002020562191715695,0.013460509894811909,0.018333630474832115,0.0086171034646698765,0.0033279847863552626,0.0041005526831877342,0.011142806204314494,0.94069055684316871,0.012687941997979438,0.0055565460272181616,0.00074285374695429965,0.00059428299756343974,0.0030011291376953707,0.015570214536162121,0.0078445355678374035,0.0014857074939085993,0.00068342544719795562,0.031942711119034885,0.56085457895049617,0.028555298032923278,0.046562072859095499,0.018987341772151899,0.00089142449634515956,0.01767991917751233,0.015599928686040293,0.010994235454923635,0.26623878290842101,0.0016937065430558031,0.064420276935876861,0.43409401557021454,0.070927675759196535,0.072324240803470607,0.01450050514054793,0.0036251262851369824,0.038479824092232724,0.036845545848933264,0.026297022642182206,0.23382064539133535,0.0046651215308730013,0.039906103286384977,0.52974386402805018,0.040916384382242821,0.041570095679562609,0.0051702620788019252,0.0011588518452487074,0.010905093005289119,0.026534735841207583,0.021067332263623936,0.2824329945920247,0.00059428299756343974,0.1669638081654484,0.16705295061508291,0.18999227432103166,0.017858204076781362,0.38319367682890593,0.00032685564865989183,0.00083199619658881564,0.0038925536340405301,0.0010102810958578475,0,0.068877399417602667,0.15555357461223035,0.29752778273013608,0.1473227550959767,0.019551910619837166,0.32025910738693764,0.0030605574374517144,0.015332501337136744,0.01616449753372556,0.017501634278243298,0,0.0077256789683247161,0.1334462471028704,0.51690735128067988,0.06094372140013074,0.017353063528852439,0.2478754382837107,0.0014559933440304272,0.0058239733761217089,0.010786236405776431,0.0039816960836750459,0.00017828489926903192,0.0012479942948832234
183243965,0.19275234741784036,0.45293427230046951,0.0041960093896713617,0.041373239436619719,0.30818661971830985,0,2.9342723004694835e-005,0.00044014084507042255,0,8.8028169014084512e-005,0,0.019571596244131455,0.55633802816901412,0.013879107981220657,0.031073943661971831,0.37755281690140846,0,0.00035211267605633805,0.00020539906103286384,0,0.00073356807511737085,0.00029342723004694836,0.12391431924882629,0.15440140845070421,0.023591549295774648,0.030017605633802819,0.66012323943661977,0,0.00029342723004694836,0.00067488262910798123,0,0.0017605633802816902,0.005223004694835681,0.50707159624413145,0.0084213615023474176,0.025850938967136149,0.080164319248826291,0.372212441314554,2.9342723004694835e-005,0.00020539906103286384,0.002112676056338028,0,0.00093896713615023472,0.0029929577464788732,0.46156103286384975,0.00011737089201877934,0.063967136150234735,0.19559859154929576,0.085563380281690138,0,0.00035211267605633805,0.00070422535211267609,5.868544600938967e-005,0.15281690140845069,0.039260563380281693,0.22808098591549295,0.00044014084507042255,0.16968896713615023,0.20519366197183098,0.38086854460093894,0,0.00046948356807511736,0.0030223004694835682,0,0.0011443661971830986,0.011091549295774649,0.12755281690140846,0.0018485915492957746,0.033568075117370894,0.022975352112676057,0.78292253521126765,0.00026408450704225349,0.00052816901408450699,0.0030223004694835682,0.00026408450704225349,0.0012617370892018778,0.025792253521126761,0.097329812206572774,0.003550469483568075,0.023708920187793428,0.053843896713615023,0.6307511737089202,0.00049882629107981223,0.0012910798122065727,0.0046361502347417836,5.868544600938967e-005,0.13908450704225353,0.045246478873239439,0.13436032863849764,0.0026408450704225352,0.080545774647887328,0.16335093896713615,0.55064553990610332,2.9342723004694835e-005,0.0019659624413145538,0.0073063380281690139,0.00011737089201877934,0.029812206572769954,0.029225352112676056
183243966,0.14369131455399062,0.094894366197183097,0.0012030516431924883,0.016872065727699531,0.70598591549295775,0,0.00017605633802816902,0.0070422535211267607,0,0.023298122065727699,0.0068368544600938969,0.025645539906103288,0.64386737089201873,0,0.022300469483568074,0.26258802816901411,0,2.9342723004694835e-005,0.00032276995305164318,0,0.044953051643192486,0.00029342723004694836,0.0050176056338028172,0.61041666666666672,0.00038145539906103286,0.010768779342723005,0.36857394366197183,0,0,2.9342723004694835e-005,0,0.0046361502347417836,0.00017605633802816902,0.25437206572769955,0.0022007042253521128,0.0021713615023474177,0.013028169014084507,0.72056924882629103,0,5.868544600938967e-005,0.00076291079812206572,0,0.0035211267605633804,0.0033157276995305165,0.31701877934272299,0.014495305164319249,0.044571596244131456,0.20220070422535211,0.18794014084507044,0,0.0018192488262910799,0.00070422535211267609,0,0.21921948356807511,0.012030516431924883,0.079196009389671362,0.00064553990610328636,0.11511150234741784,0.13230633802816902,0.60589788732394367,5.868544600938967e-005,0.0019659624413145538,0.0026701877934272302,2.9342723004694835e-005,0.012030516431924883,0.050088028169014087,0.17382629107981221,0.0024061032863849766,0.0039319248826291077,0.014642018779342724,0.78791079812206577,0,0.00020539906103286384,0.0019953051643192489,0,0.004958920187793427,0.010123239436619719,0.14357394366197182,0.0043427230046948354,0.10727699530516432,0.099471830985915499,0.33770539906103286,8.8028169014084512e-005,0.0081572769953051644,0.0080985915492957743,0,0.21332159624413147,0.077963615023474181,0.057687793427230044,0.00049882629107981223,0.035416666666666666,0.019219483568075117,0.83441901408450703,0,0.0011150234741784037,0.0030809859154929575,0.00017605633802816902,0.0029342723004694834,0.0454518779342723
183243968,0,0.3835387323943662,0,0.0036091549295774648,0.001056338028169014,0,5.868544600938967e-005,0,0,0.61173708920187797,0,0,0.40539906103286383,0,0,0,0,0,0,0,0.59460093896713617,0,0,0.40721830985915491,0,0,0,0,0,0,0,0.59278169014084503,0,0.02699530516431925,0.10830399061032864,0.033039906103286387,0.3523474178403756,0.33333333333333331,0.00017605633802816902,0.002846244131455399,0.00023474178403755868,2.9342723004694835e-005,0.13952464788732394,0.0031690140845070424,0.017458920187793426,0.15607394366197183,0.0056044600938967137,0.49257629107981221,0.075352112676056335,0,0.0018485915492957746,0.00017605633802816902,0,0.24958920187793426,0.0013204225352112676,0.00093896713615023472,0.2642899061032864,0.0011737089201877935,0.48955399061032862,0.031514084507042253,0,0.0006161971830985916,0,0,0.21159037558685445,0.00032276995305164318,0,0.0025821596244131454,0.00029342723004694836,0.94383802816901408,0.0022007042253521128,0,0.015463615023474179,0.00035211267605633805,0,0.035269953051643189,0,0.089612676056338034,0.0042840375586854461,0.51296948356807515,0.33843896713615024,0.013761737089201878,0.0040492957746478871,0.0032276995305164321,0.00038145539906103286,0.00017605633802816902,0.026349765258215963,0.0067488262910798125,0.00035211267605633805,0.0091842723004694829,0.0012323943661971832,0.90698356807511737,0.00041079812206572768,0,8.8028169014084512e-005,2.9342723004694835e-005,0,0.081719483568075124,0
201823270,0.12109856749833982,0.013186604686462385,0.016933877241248459,0.1312494070771274,0.15634190304525186,0.00028460297884451191,0.23835499478227873,0.1797742149701167,0.010482876387439522,0.11436296366568637,0.017929987667204252,0.035859975334408503,0.033820320652689501,0.0044587800018973528,0.29788445119058915,0.11298738260127122,0.00037947063845934922,0.055545014704487243,0.35935869462100373,0.0050279859595863769,0.086424437909116789,0.0082534863864908454,0.092353666635044115,0.33526230907883503,0.010767479366284034,0.14510008538089364,0.21625083009202162,0,0.0040793093634380042,0.1607532492173418,9.4867659614837304e-005,0.025282231287354139,0.010055971919172754,0.14049900388957404,0.0018024855326819087,0.018688928944122947,0.24399962052936153,0.16284033772886822,0,0.1500332036808652,0.15795465325870411,0.0030831989374822122,0.10520823451285456,0.015890332985485249,0.1261265534579262,0.0010435442557632103,0.019115833412389715,0.3115928280049331,0.096148373019637606,0,0.066834266198652875,0.25348638649084526,0.00014230148942225596,0.10331088132055782,0.022199032349871927,0.14443601176358981,0.0083957878759131008,0.0090598614932169627,0.23892420073996776,0.20363343136324827,0,0.0095341997912911491,0.29731524523290009,0.0047908168105492838,0.081254150460108143,0.0026562944692154443,0.24139075988995351,0.0043164785124750974,0.02917180533156247,0.0046485153211270275,0.52376434873351674,0,0.094962527274452133,0.06621762641115643,0.021155488094108717,0.0037947063845934922,0.010577744047054359,0.52936154065079211,4.7433829807418652e-005,0.016649274262403948,0.0063086993643866806,0.42837491699079783,4.7433829807418652e-005,4.7433829807418652e-005,0.001090978085570629,0,0.00175505170287449,0.016317237453752017,0.43292856465231006,0.00047433829807418652,0.014277582772033014,0.0020396546817190021,0.3451285456787781,0,0.0036998387249786548,0.15795465325870411,0.040461056825728106,0.00037947063845934922,0.0026562944692154443
213507113,0.49764512595837895,0.14227820372398686,0.0087075575027382255,0.0077765607886089811,0.34200438116100768,0,0,0.00065717415115005477,0,0,0.00093099671412924425,0.27765607886089816,0.25553121577217963,0.042771084337349399,0.071905805038335158,0.35087623220153341,0,5.47645125958379e-005,0.00076670317634173059,0,0,0.0004381161007667032,0.1694961664841183,0.26276013143483024,0.01352683461117196,0.1359802847754655,0.3814895947426068,0,0.00027382256297918948,0.00016429353778751369,0,0.035487404162102956,0.00082146768893756844,0.67431544359255202,0.00016429353778751369,0.013691128148959474,0.0027929901423877327,0.30837897042716322,0,0,5.47645125958379e-005,0,0,0.00060240963855421692,0.70405257393209197,0.011226725082146768,0.065060240963855417,0.0495618838992333,0.12546549835706461,0,5.47645125958379e-005,0.0008762322015334064,0,0.043263964950711942,0.0004381161007667032,0.21089813800657173,5.47645125958379e-005,0.11276013143483023,0.31270536692223438,0.15761226725082148,0,0,0.0002190580503833516,0,0.17190580503833516,0.033844468784227817,0.5677984665936473,0.0023548740416210294,0.026013143483023003,0.019167579408543262,0.37338444687842276,0,5.47645125958379e-005,0.00060240963855421692,0,0.0060788608981380068,0.0045454545454545452,0.22075575027382258,0.019112814895947426,0.12250821467688938,0.15777656078860899,0.16391018619934283,0,0.00071193866374589263,0.00060240963855421692,0,0.30043811610076671,0.014184008762322016,0.036692223439211392,0,0.30465498357064624,0.30027382256297919,0.22962760131434831,0,0.00016429353778751369,5.47645125958379e-005,0,0.070153340635268346,0.058378970427163196
214689178,0.042982741777922502,0.84163681754043196,0.020731574948442417,0.060837946380115054,0.019266254206013241,0.00010854227721697601,0.00043416910886790404,0.0018452187126885922,0.00048844024747639206,0.011668294800824921,0,0.070606751329642892,0.76234668403343098,0.002008032128514056,0.15581243894496907,0.0081949419298816897,0,0,0.00054271138608488008,0,0.00048844024747639206,0,0.14018235102572452,0.75919895799413872,0,0.092043851079995659,0.0079235862368392494,0,0,0.00021708455443395202,0,0.00043416910886790404,0,0.16720937805275154,0.072777596873982414,0.23569955497666342,0.35949202214262455,0.1248778899381309,0.00054271138608488008,0.0033105394551177685,0.0023336589601649842,0.021328557473135785,0.011288396830565504,0.0011396939107782482,0.62943666558124389,0.062845978508629108,0.10653424508846196,0.14870291978725714,0.04580484098556388,0.00032562683165092806,0.00021708455443395202,0.0015195918810376641,0.0009226093563442961,0.0021708455443395203,0.0015195918810376641,0.23825029849126234,0.08015847172473678,0.43188972104634754,0.17730380983393032,0.034679257570823838,0.00010854227721697601,0.0046673179203299683,0.0073266037121458806,0.014924563117334201,0.0036361662867686966,0.0070552480191034411,0.0071095191577119285,0.00010854227721697601,0.053077173559101271,0.027678280690328884,0.88527081298165633,0.0012482361879952242,0.0052643004450233363,0.00016281341582546403,0.00010854227721697601,0.016172799305329427,0.0037989797025941604,0.018072289156626505,0,0.0075979594051883209,0.044719418213394119,0.92819928362097037,0,0.00021708455443395202,0.00010854227721697601,0.00065125366330185612,0.00021708455443395202,0.00021708455443395202,0.014544665147074786,0.00021708455443395202,0.016661239552805816,0.08287202865516119,0.88261152718984048,0,5.4271138608488005e-005,5.4271138608488005e-005,0.00065125366330185612,0.0013567784652122002,0.00097688049495278412
215513188,0.43454900683816344,0.027732551828937371,0.061814826875067841,0.010365787474221209,0.45642027569738414,0,0,5.4271138608488005e-005,0,0.0005969825246933681,0.0084662976229241283,0.40974709649408447,0.031043091284055139,0.061326386627591448,0.25800499294475199,0.20243134700966026,5.4271138608488005e-005,0,5.4271138608488005e-005,0,0.03630739172907848,0.0010311516335612721,0.36633018560729402,0.0040160642570281121,0.21371974384022577,0.16628676869640724,0.199066536415934,0.00043416910886790404,0.0012482361879952242,0.0005969825246933681,0.00037989797025941602,0.040974709649408442,0.0069467057418864647,0.37284272224031262,0.16916313904265712,0.020514490394008468,0.087756431129925108,0.21735591012699446,0,0.00010854227721697601,0.00054271138608488008,0,0.0070552480191034411,0.12466080538369695,0.289699337892109,0.15456420275697383,0.020026050146532075,0.12433517855204602,0.13974818191685662,0,0.00037989797025941602,0.00070552480191034403,0.00010854227721697601,0.014978834255942689,0.25545424943015305,0.29219581026809943,0.181048518397916,0.067404754151742102,0.10512319548464127,0.10441767068273092,0.00016281341582546403,0.0013567784652122002,0.00086833821773580808,0.00037989797025941602,0.046673179203299685,0.20036904374253772,0.71420818408770215,0.11055030934549007,0.0021165744057310321,0.0017366764354716162,0.1072397698903723,0,0,0.00032562683165092806,0,0.00054271138608488008,0.063280147617497021,0.52827526321502227,0.083523282318463038,0.013025073266037121,0.022848149354173449,0.15000542711386086,0,0.00043416910886790404,0.00010854227721697601,0,0.046890263757733634,0.15488982958862477,0.47856290024964726,0.043145555193747964,0.035059155541083249,0.069412786280256156,0.099696081623792468,5.4271138608488005e-005,0.0010311516335612721,0.00021708455443395202,0.00032562683165092806,0.12601758384890915,0.14647780310430913
