2675751391,0.50703648565826731,0.31325262241560708,0.0023158411892861526,0.19360788613075317,0.14893292184236404,0.0012742924488520896,-1.1449300780787832,-0.036498490019305822,-0.021303139301752476
369864319,0.20508029631574282,0.21197648002129466,0.0024163211624207773,0.24441387282704349,0.19671267686045465,0.0011814090405674427,1.0467912348696433,0.58752907221372286,-0.15643512384239774
4607783788,0,0,0.0017993251679757976,0,0,0.001122510671259317,0,0,-0.033177020390115733
4712322794,0.097928111000934917,0.21504902787530633,0.0031358110592915453,0.094432358568252814,0.11753731531036338,0.00092357241770308794,8.0296800233083641,4.3594206869203846,-1.6277914225106633
4789500505,0.41119896129487432,0.11429041372451425,0.0026086678901542028,0.2569748110698804,0.16722780754620167,0.0012167838711642485,0.12822930534215224,2.4127388659272682,-0.49347027955246642
5052003569,0.47209918884446106,0.28236990881942065,0.0022420880791044788,0.22053318759774576,0.16340965263485616,0.00074728623017661139,-1.0443398908275499,0.0087311902201421231,-0.69373210923009077
5052004745,0.35486988611908654,0.17623028976360536,0.0021006010809138794,0.28440167403831068,0.19963443045268345,0.0010318009693744245,0.10300726015930683,0.84078612372130213,-0.28351386440592896
5052006041,0.36462730169294311,0.19310972631357429,0.0021775981093007397,0.28344144050077591,0.21031981438219755,0.00098317734305210084,-0.011849737539704855,0.66632715457996439,-0.46190624123101637
5052009619,0.56370270073513129,0.04272553628097002,0.0023292861619727844,0.32696389095687584,0.076306255660172087,0.00076293009829699868,-0.72826276930595912,4.590407247037037,-1.4706864290653028
5052012643,0.53333045415243496,0.3049972361978695,0.0023686242971449061,0.18352016453929565,0.15459176545472561,0.00097162418569551108,-1.725199662247122,-0.62633192206300836,-0.68479316748570629
5052016329,0.3299158872182551,0.17063691260404057,0.0025635315043086768,0.30076703355040357,0.11994217362241104,0.0010223198378013863,0.44492998334018757,0.19308884865367043,-0.44520293113149229
5052017231,0.49819288048680582,0.25284888480872852,0.0023404861811958258,0.23576787852730835,0.1577920353337102,0.0010188053035921972,-0.58326143721970602,0.074692667569798366,-0.47135932720185947
5052022329,0.39140901656250821,0.097930189533668111,0.0025028598275507502,0.2798580889916662,0.061694865401415784,0.00093483173370180657,-0.080919620938209535,1.5310914695842088,-0.91410256966653947
5052024549,0.52107102289186491,0.1266048992367903,0.0022224217648663933,0.34601715228516394,0.22604869723877352,0.00063786928765297501,-0.42183546739624023,1.8753051805262686,-1.1798198287977197
5052027017,0.43114115018172611,0.13533464372890228,0.0020060360898853068,0.27521376206371323,0.15054569466242224,0.00071118470755151034,-0.29324351544917687,1.8909342317292397,0.059569322516066697
5052613526,0.42748182799005102,0.12366870265921766,0.0016205451829429294,0.30950225880474225,0.090435501675106528,0.0012010064957151719,-0.13150924922729204,1.320632619147903,0.70370185401643237
5052615404,0.18581376177403161,0.36597172105010684,0.0023127286280114718,0.2030593361840036,0.20587909340376537,0.00080864036686150787,2.1656188737622717,-0.21225451992634317,-0.82813641261537863
5052617346,0.15865731627799698,0.45908657712375173,0.0024910317446014195,0.18248595978063997,0.21821357248941728,0.00091840221333515468,3.2398289227026593,-0.75232010975784036,-0.71425830682172931
5052620750,0.45237093376125853,0.19705535325272361,0.0022177136397864123,0.23732576066957276,0.13739094837012866,0.00096657349252108466,-0.39426570179176207,0.45537271727625767,0.020448516724330311
5052621784,0.42709363936691536,0.21389754515271245,0.0022157741814046246,0.25314444337645597,0.14984628421526894,0.00092370470586370756,-0.13129851086166688,0.23195156378111623,-0.18861280240086961
5052626874,0.49033183852187118,0.057501027150159818,0.002331133408224639,0.34350650813799177,0.10448275074653371,0.00091642862164512844,-0.40447305541772993,3.296965581699344,-1.2054265550299337
5052630746,0.50971917232588571,0.043718669683713803,0.0022953243644271877,0.3484794900848816,0.077717384033793968,0.00090165014974928994,-0.37494012611302596,4.523956446276661,-1.1793021681153204
5052632762,0.55265311553148477,0.32213699331766948,0.0025540236427490687,0.1618601780626546,0.14892053088838875,0.00083060573209415775,-2.1589176230106761,-0.84131017063048619,-1.0797695208007976
5052633492,0.38069053042744067,0.17983683397347663,0.0024074171692779738,0.29468351255528735,0.13073785411657654,0.00088179830888894084,0.077722200335846953,0.33672097727521888,-0.40498735601327174
5052634494,0.3611762880170914,0.16492789916988496,0.0023490674660390605,0.28916983191160278,0.13171429216554092,0.00088890857303313678,0.13260898015373071,0.52794820221154104,-0.3006541389849875
5052637250,0.44371850033507426,0.17640538840230843,0.0024950588415514198,0.26057073101738165,0.11017814921037868,0.0012440360146369924,-0.45878659042739001,1.3313441887698187,-0.22164055958045373
5052638792,0.45946008465591687,0.14036977975643106,0.0025023845996718871,0.26517624340732709,0.087188595943170535,0.0012568078302746455,-0.47907855148661527,2.0093308820961586,-0.037913660840300553
5052640064,0.57938006535742437,0.25748360001185866,0.0022691181476680112,0.11218244775429875,0.13005789001773432,0.0009417107973085626,-2.9883842988537128,0.037673297591939582,-0.21828920959480225
5052642530,0.493980003107935,0.10946414373284911,0.0022315697888633489,0.31107822373907223,0.1425294297895891,0.0007924689162385791,-0.43622795332926939,1.7666431603684778,0.27704439705429063
5052644624,0.52888130377468168,0.079473239640331692,0.0022475942245768835,0.31168850223794753,0.13939879593028007,0.00061471420349542573,-0.62713153549024092,2.8366564035780959,-1.6623138025842541
5052647398,0.52387203091295709,0.076293019124790154,0.0021746072724426733,0.30576374139060125,0.10003303064531011,0.00056101621857877206,-0.64403431195717575,3.1937806628429604,-1.6722219430852741
