143861364,0.13916793178074227,0.089144782884890764,0.037657331739827944,0.021307751111685348,0.029329112697438549,0.012139711661660045,0.041135049581704837,0.024871604379986433,0.017905401767929627,0.040408281921250684,0.011332192038933212,0.029307578840832498,0.017210934892384552,0.051692022782820292,0.080391270174531904,0.35699904174338104
2232574336,0.12245379782531708,0.12771015595283378,0.03259073202082869,0.029557587125037709,0.021202502590469696,0.008476410330399654,0.044969242271218901,0.031387311289201351,0.014742723731325664,0.047985991789194792,0.0059187313912461795,0.023592948675909289,0.015936307236263953,0.061485945882136905,0.082150680080271765,0.32983893180834462
2239424177,0.1544805288493068,0.076146692724387136,0.040342466651801523,0.028744376385409425,0.043752705237339491,0.015657585813407485,0.050681391901994992,0.036214110517962778,0.027649165147361657,0.041834446032974384,0.014227908867931953,0.04347726289004604,0.02451764798468016,0.057823218478246612,0.074690783174407471,0.26975970934274207
2240214512,0.15886793195262391,0.074021851759551949,0.044539683372463633,0.028885376634619167,0.04079497907949791,0.015575608924332053,0.050920764418095253,0.037620833934497187,0.030203565010952112,0.043631379441507849,0.015070631287627392,0.042116446531393868,0.024940648732309386,0.059416849201873005,0.076753321703545332,0.25664012801510999
2546031044,0.17417828441819994,0.071212091586336346,0.051043153510744385,0.029055784760377765,0.043828089865670765,0.014606104452222201,0.054816885986351996,0.032575328001877089,0.030512484601998319,0.05299845531157734,0.015300236591517901,0.047279197544140936,0.029476174647556849,0.058033357448722213,0.072825215572023538,0.22225915570068239
285490611,0.143249736104539,0.093418993193317076,0.031624989383515933,0.027081134204491684,0.024351181159684054,0.009409238161103629,0.033845351193292808,0.0300537497421711,0.024751574272922506,0.033833218068649216,0.0082747910069280138,0.024794040209175069,0.023629260243390481,0.042866329365801578,0.084391948458486521,0.36442446523253136
2911144039,0.16647286195721223,0.085414042227892811,0.043256134457400647,0.027385682138742637,0.044752737491521047,0.016107324741324546,0.051035240156335801,0.029199909557802255,0.023692625730805258,0.05163818814130517,0.012715742325871852,0.04637854366527773,0.026314372772591708,0.05936884266287671,0.083895905337166357,0.23237184663587326
3403374863,0.14333495101061108,0.12318503167586994,0.036446924882937,0.029291982004433309,0.028990307052635722,0.010575018690730709,0.04824175968311014,0.029501842840466416,0.016870843771723876,0.052222557416613108,0.0075320365682506789,0.030101913668498577,0.017464356448630002,0.061777783607245444,0.081701446728138408,0.2827612439501056
3992732907,0.15480200371377986,0.065503951289027071,0.050335751608584875,0.02696268946754761,0.035712743446905906,0.015891523081573607,0.04585546487023362,0.031917994558880683,0.026417497948784386,0.04572051647450015,0.014417886600164097,0.038417109297404675,0.02269832016236991,0.05747182277497085,0.055744483309582413,0.31213024139569029
4253866146,0.14250534489316771,0.10933093742212195,0.042690284754921891,0.030600333154077203,0.031807032961267558,0.01154890413294684,0.051730696082160514,0.03321703545336499,0.017261053763722931,0.04964848309964455,0.0084895266326517234,0.033108825959785419,0.017808659382746814,0.062404087039781744,0.075890924830471787,0.28195787043716636
4279245401,0.15441822641360947,0.08738408467884734,0.042300074762922836,0.030724938025471858,0.0380405556065634,0.015221468763526187,0.046910455004525127,0.036328878162668381,0.02404546110360567,0.040972049159900839,0.013850815178184966,0.037551973347673823,0.02221901601500505,0.055327841974790466,0.080730840361485284,0.27397332144121928
4425091687,0.1745835304966088,0.072422620997585507,0.049478882296557836,0.026935536708768609,0.047118989553379682,0.019061138815079048,0.048829760128125795,0.035355925211419698,0.03175845375459542,0.050843858818961647,0.017586964170882926,0.047871243281282227,0.025758623618340432,0.065361142455016438,0.067484439267644594,0.21954889042575135
4493512774,0.1263212244145307,0.10788124654250415,0.038060114327862805,0.025141065830721003,0.031783145860224966,0.011122994652406418,0.054349990780011063,0.026166328600405679,0.014379494744606307,0.048666789599852482,0.0077005347593582891,0.030894338926793288,0.016968467637838835,0.062304997234003318,0.075747741102710681,0.32251152498617003
4547704331,0.13842289581721121,0.084511614485644204,0.039404651040778581,0.02873781823428339,0.036374785220550619,0.013349116617043324,0.053137419498694931,0.033702338636691545,0.021471386786637112,0.050969950551540508,0.010079878280715101,0.037617554858934171,0.022802691465222125,0.060787502787214232,0.084432916672131791,0.28419747904670717
4655931489,0.16002216655080601,0.064079694652483574,0.063532089033459693,0.027209769021917341,0.041821329730722313,0.018421846513031047,0.058397056701774634,0.040499862278826355,0.034774596345798194,0.057285450085911779,0.017520100733201295,0.041886911241982662,0.025668603507299222,0.067558793824844907,0.070342728977846561,0.21097900080009444
4655932821,0.18330032397266563,0.076986136068519562,0.057455962015188676,0.02719993179522829,0.039807977335029707,0.023766739680749202,0.04341823952991173,0.039296441547199017,0.035364829947141303,0.042067260397948614,0.023445390275573512,0.04134914284964783,0.024763578651906454,0.060226780865938273,0.075267900473498517,0.20628336459385371
4655933645,0.18047703991290776,0.096608124237614931,0.04333954171639931,0.0320234519484267,0.024248763788512741,0.019471150693196573,0.035755039939140358,0.039653860783567897,0.032767802101231619,0.038948859537519184,0.016811820411589566,0.027468815991395706,0.027042536168203461,0.050071483847273779,0.09010243832058866,0.24520927060243175
4655934001,0.16964953240382472,0.068303143977649819,0.066620978213821958,0.025809603756508964,0.043001796933408533,0.019271127083852521,0.06132855025511208,0.037647066539001323,0.031210241208798416,0.047858107842237117,0.019503941448826747,0.043854356579793023,0.025235765532980941,0.062026993350034761,0.06979512335882268,0.20888367151532639
4655945437,0.13484870345352237,0.063610786846972106,0.041178630920370926,0.023251924817355493,0.04603494182919951,0.015870725725003608,0.051822510197924998,0.033128500413163522,0.022432155926601173,0.043785495992969659,0.013952466520638501,0.044628218412665101,0.021392688973124695,0.063791136002938051,0.066381605697721696,0.31388950826982859
4655961579,0.16753780774124158,0.071857661887960542,0.060613711782374312,0.027301583137681825,0.044841358324261227,0.016939704358547237,0.061400689917498461,0.034964782728453193,0.030590495927388151,0.061482666806573889,0.016759355202581289,0.043467425663356984,0.027317978515496912,0.065417557482194619,0.069424587820201722,0.20008263270418802
4655968489,0.16095014493513987,0.13653742736847627,0.041982004433310162,0.030360960637976941,0.024035623876916618,0.014637793313309113,0.039863721619601,0.029734657205440641,0.019153080363583899,0.055875447593814354,0.010506158103907346,0.028606655211762699,0.017303681746042156,0.060535013968861899,0.073752967563384536,0.25616466205847249
4655968861,0.15858265237864141,0.064145276163743922,0.056285332039191512,0.028531236473813303,0.042913261893207065,0.018238218281502079,0.058813499298277831,0.039080022560039875,0.033020290919583951,0.054009653598457524,0.018336590548392599,0.045300428903083639,0.027931165645781141,0.066568513004813687,0.070201728728636822,0.21804212956283364
4655970249,0.14406618486116393,0.084547684316837401,0.037561810574362878,0.029885494681339438,0.027878700436772864,0.020231896223816583,0.037289647302632442,0.039384976587400478,0.027081885074959667,0.04298212248003043,0.016060912107658608,0.034220432575648274,0.024629136553822747,0.060935061187550009,0.071087079130651487,0.30215697590535279
4655971809,0.16706889993573013,0.081144003882425472,0.05707231017431566,0.027180257341850186,0.03878490575936832,0.016198633281305334,0.057151007987828073,0.031590613974108422,0.024911137052242231,0.060305478679450686,0.01281134822470849,0.042837843155257668,0.023445390275573512,0.074294015031282384,0.06671935048071248,0.21848480476384097
4655975409,0.16384228958172112,0.091443580225862728,0.039916186828609278,0.026678558780708541,0.032269382615652993,0.013421256279429703,0.05128146273002715,0.033846617961464306,0.022950249865557902,0.043073936595794914,0.012427696383835469,0.034102385855379648,0.024625857478259728,0.048887737569024543,0.094342283023569992,0.26689051822510196
4655977919,0.17948348001731351,0.067860468776642494,0.053560420246324153,0.029593656956230899,0.03907018533335082,0.02178617804068677,0.045513568814679765,0.040919583950892562,0.035748481788014326,0.042467307616636717,0.022137039125929618,0.042264004931729646,0.028767329914350548,0.059157802232394641,0.064728951613960986,0.22694154064086253
4655980973,0.11646292677168453,0.11092456814574835,0.031351241458008161,0.031731614223318161,0.023533925315774976,0.01437546726826773,0.040667095132540236,0.036391180598365706,0.017703728964730263,0.055177004498891673,0.0076828740441494733,0.030180611482010993,0.018048031898847076,0.0681850972573812,0.079452000891908556,0.31813263204837294
4655984387,0.15148345378470901,0.060449758004223447,0.048054852376018156,0.025806324680945947,0.042362377198620162,0.017428286617436811,0.049563227135006098,0.039722721370391262,0.031525032462848074,0.039348906756207287,0.017159402421269395,0.045270917223016488,0.026567070211565954,0.05853805695098438,0.07365131622093099,0.27306829658582654
4655987355,0.15348041080258654,0.061784341758371483,0.05650503010191367,0.030993822221639277,0.0336564315788093,0.019287522461667608,0.048340131950000656,0.042926378195459136,0.028593538909510632,0.038427486522999439,0.019176033892525018,0.036623994963339936,0.025881743418895344,0.06041696724859328,0.069080284886084919,0.27482588108760381
4655988409,0.16652785246783228,0.049104156556183678,0.060912107658608883,0.028154142784066315,0.051930719691504569,0.023320785404178854,0.048231922456421085,0.039404651040778581,0.032128382366443255,0.042172190815965162,0.022419039624349102,0.053514513188441915,0.025747301320811638,0.065365092273186348,0.057098542778819796,0.23396859957240854
4655989479,0.17294500334465707,0.070395194186854845,0.04755643289043953,0.030872496425807635,0.044152752456027594,0.022478062984483415,0.040290001442793245,0.042182028042654217,0.037535577969858736,0.040342466651801523,0.021304153932923231,0.045802127464225288,0.027773770018756312,0.053150535800946995,0.067968678270222058,0.2352507181175483
4655990609,0.18119187838564552,0.1179385107750423,0.044795451266378981,0.030915124408126861,0.025039020999199905,0.015614957831088259,0.04364449574375992,0.038109416193386758,0.035161527262234232,0.052747209506695869,0.01371309400453824,0.027429467084639499,0.026603140042759144,0.050448577537020763,0.094962028304980253,0.20168610065450349
4655994549,0.11834183706929342,0.058387219475085586,0.03540417885389751,0.027196652719665274,0.036138691780013381,0.014309885757007385,0.056072192127595386,0.038578323998898233,0.021205781666032712,0.035168085413360264,0.013145813932136253,0.036099342873257174,0.025337416875434476,0.054858934169278999,0.085442871945541107,0.34431277134350285
4656003561,0.1547658084232893,0.13791136002938051,0.032016893797300668,0.031082357261840741,0.023078133812515576,0.013322884012539185,0.035233666924620613,0.030964310541572119,0.016523261762044043,0.042778819795123359,0.007889455804619562,0.029465773009273225,0.018271009037132253,0.048900853871276607,0.087564433834813285,0.29023097808265896
4656003889,0.13480607547120316,0.14091171416954132,0.024596345798192573,0.028249235975393815,0.024986555790191628,0.013598326359832637,0.03530908566257001,0.028911609239123306,0.014946026416232735,0.049025458742671266,0.0063810810456316159,0.031518474311722042,0.019048149945567347,0.051422462979236895,0.086603664694849231,0.3096857333980404
4656005549,0.14749937697564303,0.14445967392872602,0.027176978266287167,0.031823428339082645,0.023389645991002218,0.014690258522317388,0.033344919400322658,0.030649519287522461,0.015362469012735929,0.048471294972521346,0.0070008263270418805,0.032623522776458858,0.018297241641636389,0.049904250993559898,0.085695360763893447,0.28961123280124867
