107316068,0.00696,0.0038986666666666666,0.0019786666666666668,0.0013386666666666666,0.0011626666666666667,0.00068266666666666671,0.0029066666666666668,0.00192,0.0013813333333333334,0.0017866666666666667,0.00059199999999999997,0.0013866666666666667,0.0011413333333333334,0.0036426666666666669,0.0064799999999999996,0.070325333333333337,0.0039253333333333336,0.0028853333333333335,0.00082666666666666663,0.0010453333333333332,0.00059733333333333329,0.0004906666666666667,0.0013386666666666666,0.0014293333333333332,0.00067199999999999996,0.00092800000000000001,0.00033599999999999998,0.0009013333333333333,0.00059199999999999997,0.0017866666666666667,0.0057653333333333332,0.084064,0.009194666666666667,0.0038133333333333335,0.002496,0.0015466666666666667,0.0012266666666666667,0.00089066666666666667,0.0029759999999999999,0.0021706666666666667,0.0015413333333333334,0.001536,0.00093333333333333332,0.0013493333333333332,0.0012960000000000001,0.0026613333333333333,0.0091999999999999998,0.064752000000000004,0.022730666666666666,0.0073280000000000003,0.006032,0.0034453333333333332,0.0034613333333333332,0.0031573333333333332,0.0031413333333333332,0.0045919999999999997,0.0043093333333333334,0.0036533333333333335,0.002784,0.003872,0.003408,0.0061440000000000002,0.0066080000000000002,0.022917333333333335,0.022304000000000001,0.0076106666666666666,0.0062240000000000004,0.0032106666666666668,0.0032853333333333332,0.0026346666666666667,0.0041546666666666668,0.0044853333333333334,0.004149333333333333,0.0039253333333333336,0.0026559999999999999,0.0032906666666666666,0.0028693333333333335,0.0061386666666666664,0.0083946666666666666,0.022250666666666665,0.023589333333333334,0.0088746666666666661,0.0064320000000000002,0.0033066666666666665,0.0024853333333333333,0.0021653333333333333,0.0037706666666666665,0.0044799999999999996,0.0041066666666666665,0.0036853333333333334,0.0020853333333333331,0.0024586666666666667,0.0027520000000000001,0.0057600000000000004,0.0088106666666666663,0.022821333333333332,0.022037333333333332,0.006181333333333333,0.0081386666666666673,0.0033866666666666667,0.0029706666666666666,0.0029013333333333335,0.0035200000000000001,0.0044853333333333334,0.0043253333333333329,0.0040266666666666662,0.0026506666666666666,0.0031626666666666665,0.0028319999999999999,0.0072373333333333335,0.0066506666666666667,0.023077333333333332,0.022186666666666667,0.0062186666666666666,0.0083306666666666668,0.0033119999999999998,0.0032906666666666666,0.0024160000000000002,0.0042133333333333337,0.0047520000000000001,0.0041013333333333336,0.0040853333333333332,0.0023946666666666665,0.0032213333333333334,0.0028800000000000002,0.0069760000000000004,0.0072906666666666666,0.021914666666666666,0.020320000000000001,0.0078133333333333336,0.0058453333333333335,0.0037226666666666667,0.0032320000000000001,0.0025226666666666665,0.0039893333333333334,0.004757333333333333,0.0044106666666666669,0.0045386666666666665,0.002016,0.0035200000000000001,0.0032053333333333335,0.0059573333333333336,0.0086719999999999992,0.023061333333333333
111430750,0.0077636718750000002,0.012906901041666667,0.0032975260416666665,0.0020377604166666665,0.0010481770833333333,0.00048828125,0.005576171875,0.0021842447916666668,0.0007356770833333333,0.009075520833333333,0.00021484375,0.0014290364583333334,0.0011100260416666667,0.01107421875,0.0097851562499999996,0.039794921875,0.0096907552083333338,0.015758463541666667,0.0035709635416666667,0.0023763020833333331,0.0010481770833333333,0.00059244791666666669,0.005328776041666667,0.0019921875,0.00048502604166666665,0.0080729166666666675,0.00019531250000000001,0.0014225260416666668,0.00082682291666666668,0.010364583333333333,0.0085742187499999994,0.038222656250000001,0.0091569010416666669,0.0093001302083333334,0.0042740885416666669,0.0023893229166666668,0.0012532552083333334,0.00055664062499999995,0.0068457031249999998,0.0025585937500000001,0.00072265624999999999,0.0056510416666666671,0.00027994791666666668,0.0015429687500000001,0.0011490885416666667,0.0077994791666666664,0.011614583333333333,0.043427734374999999,0.0096712239583333342,0.0075781249999999998,0.0022786458333333335,0.0024772135416666666,0.0021516927083333331,0.0011230468749999999,0.0037565104166666667,0.003134765625,0.001904296875,0.005452473958333333,0.000849609375,0.0024186197916666666,0.0022656249999999998,0.010257161458333334,0.0065071614583333331,0.04669596354166667,0.018160807291666668,0.0097265625000000008,0.004147135416666667,0.0032682291666666667,0.0026920572916666668,0.0018424479166666667,0.0040299479166666669,0.0039713541666666664,0.0034212239583333334,0.0049088541666666664,0.0018033854166666667,0.0031868489583333332,0.0028450520833333335,0.0069661458333333337,0.0089225260416666667,0.028629557291666666,0.017532552083333333,0.013330078125,0.0045149739583333331,0.0036263020833333334,0.0019368489583333334,0.0014290364583333334,0.0045475260416666663,0.0035253906249999999,0.0026985677083333332,0.0063997395833333337,0.0011425781249999999,0.0022005208333333334,0.0024934895833333332,0.0066406249999999998,0.0098111979166666669,0.026692708333333332,0.022226562500000002,0.010576171875,0.0038606770833333331,0.0039192708333333336,0.0024707031249999998,0.0022265624999999998,0.0031608072916666668,0.0049023437499999996,0.004921875,0.0031022135416666667,0.0021256510416666667,0.0025358072916666667,0.0036653645833333334,0.0041764322916666664,0.010475260416666667,0.024176432291666668,0.022027994791666668,0.0108203125,0.0035970052083333331,0.0040820312499999997,0.0028515624999999999,0.0021875000000000002,0.0030501302083333335,0.0049869791666666665,0.0047526041666666663,0.0030078125000000001,0.0021875000000000002,0.0028255208333333335,0.0040397135416666667,0.0035904947916666667,0.010514322916666667,0.024000651041666668,0.022194010416666667,0.012509765625,0.0030696614583333335,0.0041341145833333334,0.0023209635416666665,0.0016666666666666668,0.0029915364583333335,0.0050097656249999999,0.0046516927083333336,0.0027734374999999999,0.0017578125,0.0023111979166666667,0.0041308593750000004,0.0033333333333333335,0.011679687500000001,0.023987630208333333
111430751,0.0049837239583333335,0.0071484375000000003,0.0014485677083333334,0.0013085937500000001,0.0011035156249999999,0.00038736979166666667,0.0036002604166666665,0.0016276041666666667,0.00075520833333333332,0.0050162760416666667,0.00020182291666666667,0.0013313802083333333,0.0014453125,0.010455729166666667,0.0066503906249999996,0.061057942708333333,0.0069335937499999997,0.009192708333333334,0.0022786458333333335,0.0019075520833333334,0.0011425781249999999,0.00039062500000000002,0.004886067708333333,0.0022005208333333334,0.00063151041666666661,0.00435546875,0.00019205729166666666,0.0012890625000000001,0.00098632812500000001,0.0071647135416666669,0.0074739583333333333,0.057496744791666665,0.0066276041666666671,0.0063151041666666668,0.0029231770833333332,0.0020149739583333335,0.0012337239583333334,0.00037434895833333336,0.006100260416666667,0.0026822916666666666,0.00062825520833333331,0.0037630208333333335,0.00022786458333333334,0.0012760416666666666,0.0011165364583333333,0.006106770833333333,0.0092317708333333331,0.057900390624999999,0.0098958333333333329,0.013876953125000001,0.0015006510416666666,0.0018033854166666667,0.0010286458333333332,0.00059244791666666669,0.0027083333333333334,0.0020833333333333333,0.001240234375,0.0036490885416666668,0.00041992187499999999,0.0012337239583333334,0.0013964843749999999,0.0066927083333333335,0.0083528645833333328,0.052047526041666667,0.012070312499999999,0.0090104166666666666,0.0025878906249999999,0.0024674479166666668,0.002890625,0.0011588541666666668,0.0041178385416666668,0.0035351562500000001,0.0023209635416666665,0.0033398437499999999,0.0010091145833333334,0.002890625,0.0016959635416666666,0.0053938802083333334,0.0055533854166666665,0.048479817708333331,0.013190104166666666,0.0065787760416666664,0.0036067708333333334,0.0029329427083333334,0.0033691406250000002,0.0013020833333333333,0.0048600260416666666,0.0040006510416666667,0.0031087239583333331,0.0039550781249999998,0.0012923177083333333,0.0033658854166666668,0.0023307291666666667,0.0051627604166666671,0.0064973958333333333,0.04296875,0.020576171875,0.0077962239583333334,0.0067903645833333331,0.0035384114583333335,0.0045247395833333337,0.0021419270833333334,0.0057975260416666665,0.0043717447916666666,0.0038118489583333333,0.0065397135416666663,0.0017708333333333332,0.0050292968750000003,0.0027441406250000001,0.0070019531249999999,0.006145833333333333,0.019941406250000002,0.020498046874999998,0.0061132812499999998,0.0067122395833333331,0.0038020833333333335,0.0052246093749999997,0.0024739583333333332,0.0061328125000000002,0.0050325520833333333,0.0044954427083333335,0.0058886718750000002,0.0022949218750000001,0.0055501302083333336,0.0029654947916666666,0.006588541666666667,0.0057128906249999997,0.019036458333333332,0.020162760416666668,0.007037760416666667,0.0068229166666666664,0.0039811197916666671,0.0044303385416666671,0.002216796875,0.0058300781249999998,0.0052604166666666667,0.0046158854166666666,0.0059472656249999999,0.0020703125000000001,0.0045247395833333337,0.0029752604166666669,0.0067838541666666663,0.0062760416666666667,0.019586588541666668
111430752,0.019700520833333332,0.009723307291666667,0.0042057291666666666,0.0038020833333333335,0.0031998697916666668,0.0018001302083333333,0.0048144531249999997,0.0047330729166666667,0.0048600260416666666,0.0050065104166666669,0.00171875,0.0034700520833333332,0.0037662760416666665,0.0049121093750000002,0.0095930989583333341,0.023216145833333333,0.016204427083333334,0.0055794270833333329,0.0052832031250000001,0.0031282552083333331,0.0048209635416666665,0.0018749999999999999,0.007161458333333333,0.0044856770833333337,0.0033138020833333335,0.0040429687499999997,0.0017578125,0.0043847656250000002,0.0028255208333333335,0.0063020833333333331,0.0079882812499999997,0.029368489583333334,0.012509765625,0.0046516927083333336,0.0060416666666666665,0.0032975260416666665,0.004069010416666667,0.0014615885416666666,0.010260416666666666,0.005328776041666667,0.0028613281250000002,0.0040169270833333333,0.0015299479166666667,0.0040625000000000001,0.0021907552083333332,0.0054003906250000002,0.0093164062499999992,0.031523437500000001,0.018541666666666668,0.0058658854166666668,0.0055468749999999997,0.0032877604166666667,0.0054654947916666667,0.0025553385416666667,0.0051106770833333334,0.0046484374999999998,0.0046028645833333329,0.0054752604166666665,0.0025195312500000001,0.0058430989583333334,0.0032942708333333335,0.0069075520833333333,0.0060742187499999998,0.022783203124999998,0.010485026041666666,0.0026497395833333334,0.0072460937499999999,0.0024251302083333334,0.0073958333333333333,0.0011132812499999999,0.014072265625,0.0040592447916666663,0.0012467447916666666,0.004397786458333333,0.0009765625,0.005696614583333333,0.0014029947916666668,0.0072460937499999999,0.0062500000000000003,0.031858723958333335,0.012389322916666667,0.0047493489583333333,0.0064485677083333335,0.0033007812499999999,0.0047884114583333333,0.0013671874999999999,0.010725911458333333,0.0050292968750000003,0.0021809895833333334,0.0051074218750000004,0.0012825520833333332,0.0045019531250000003,0.0017838541666666667,0.0060384114583333336,0.0082128906250000001,0.030615234375000001,0.019713541666666667,0.0075878906249999996,0.0060319010416666667,0.0036067708333333334,0.0038020833333333335,0.0026920572916666668,0.0042675781250000001,0.004680989583333333,0.0045475260416666663,0.0047526041666666663,0.0024544270833333332,0.0042903645833333335,0.0032747395833333335,0.0067740885416666665,0.0076953124999999999,0.022350260416666667,0.015273437500000001,0.0049153645833333332,0.0061165364583333336,0.0034016927083333334,0.0052180989583333337,0.0021256510416666667,0.008385416666666666,0.0048990885416666666,0.0036328125000000002,0.0043229166666666667,0.0018977864583333334,0.0049283854166666669,0.0023014322916666665,0.0064322916666666669,0.0069466145833333333,0.027724609375000001,0.013922526041666666,0.0054459635416666671,0.0073990885416666671,0.0034114583333333332,0.0039713541666666664,0.0017708333333333332,0.0091145833333333339,0.0053352864583333329,0.0027083333333333334,0.0056868489583333333,0.0016406249999999999,0.0041373697916666664,0.0021223958333333333,0.0074772135416666663,0.0070670572916666664,0.027311197916666665
1535282941,0.0063839999999999999,0.0047359999999999998,0.001952,0.0018826666666666666,0.0014933333333333333,0.00086399999999999997,0.0039306666666666665,0.0030240000000000002,0.0014986666666666666,0.0031626666666666665,0.00063466666666666663,0.0020533333333333332,0.0018613333333333333,0.0067253333333333332,0.0097866666666666675,0.057594666666666669,0.0041653333333333334,0.0046666666666666671,0.0022346666666666665,0.0019680000000000001,0.0010826666666666667,0.00040533333333333334,0.0054826666666666669,0.0032160000000000001,0.00059733333333333329,0.0027413333333333335,0.00026666666666666668,0.0013013333333333334,0.0011093333333333333,0.0059839999999999997,0.011712,0.060650666666666665,0.0064000000000000003,0.004058666666666667,0.003248,0.0025173333333333332,0.0016053333333333334,0.00052266666666666661,0.0073546666666666665,0.0035200000000000001,0.00075733333333333338,0.0024106666666666669,0.00050666666666666666,0.001696,0.001472,0.0046933333333333332,0.014607999999999999,0.052213333333333334,0.020976000000000002,0.010421333333333333,0.0052746666666666671,0.0034186666666666666,0.0019946666666666667,0.0019786666666666668,0.0040693333333333337,0.0046453333333333329,0.0039519999999999998,0.0036586666666666668,0.0021066666666666668,0.0023679999999999999,0.0033173333333333332,0.005914666666666667,0.010490666666666667,0.022997333333333335,0.018912000000000002,0.016218666666666666,0.0037333333333333333,0.0032373333333333334,0.002032,0.0014773333333333333,0.0042026666666666671,0.0040159999999999996,0.0031146666666666666,0.0049066666666666668,0.001152,0.0023679999999999999,0.0028373333333333332,0.0050826666666666668,0.010597333333333334,0.023695999999999998,0.019130666666666667,0.013925333333333333,0.0056373333333333336,0.0035040000000000002,0.00232,0.0018506666666666667,0.0039893333333333334,0.0039306666666666665,0.0030986666666666667,0.0051786666666666665,0.001776,0.0025013333333333333,0.0026133333333333334,0.0061653333333333334,0.0086079999999999993,0.023354666666666666,0.020431999999999999,0.0082506666666666666,0.0058986666666666666,0.0034880000000000002,0.0024266666666666668,0.0023040000000000001,0.0044853333333333334,0.0046080000000000001,0.0042026666666666671,0.0044053333333333331,0.0020799999999999998,0.0026933333333333332,0.0033600000000000001,0.0064906666666666663,0.0096319999999999999,0.022826666666666665,0.019519999999999999,0.0092479999999999993,0.0054293333333333338,0.003552,0.0029546666666666666,0.0017440000000000001,0.0049439999999999996,0.0047200000000000002,0.0041920000000000004,0.0048586666666666665,0.0018506666666666667,0.0029013333333333335,0.0036319999999999998,0.0056480000000000002,0.010442666666666666,0.021946666666666666,0.018794666666666668,0.011434666666666666,0.0044746666666666667,0.0033173333333333332,0.0024533333333333334,0.0015893333333333334,0.0047679999999999997,0.0040266666666666662,0.0041920000000000004,0.0055946666666666671,0.0015306666666666667,0.0031306666666666666,0.0036746666666666668,0.0045866666666666668,0.011952000000000001,0.022064
1536146228,0.0092106666666666673,0.0043413333333333333,0.0034613333333333332,0.0022133333333333332,0.0030026666666666665,0.0017173333333333333,0.0035040000000000002,0.0032959999999999999,0.0024053333333333335,0.004613333333333333,0.0012053333333333334,0.0042986666666666668,0.001552,0.0071679999999999999,0.0030026666666666665,0.052592,0.0072853333333333338,0.0034186666666666666,0.0031840000000000002,0.0018240000000000001,0.0014986666666666666,0.0011093333333333333,0.0022560000000000002,0.0022773333333333335,0.0013813333333333334,0.0021493333333333334,0.00092800000000000001,0.0018026666666666666,0.001088,0.0032106666666666668,0.0028533333333333332,0.07131733333333333,0.01312,0.0061760000000000001,0.0041120000000000002,0.0026506666666666666,0.0022133333333333332,0.0016800000000000001,0.0033653333333333335,0.0034986666666666669,0.0024426666666666668,0.0037173333333333333,0.0013973333333333333,0.0028853333333333335,0.0020799999999999998,0.0052480000000000001,0.0040106666666666667,0.048986666666666664,0.020517333333333332,0.0063200000000000001,0.0072426666666666664,0.0031359999999999999,0.0050986666666666663,0.0027893333333333333,0.0051413333333333337,0.004469333333333333,0.0043306666666666667,0.0052053333333333335,0.0026293333333333333,0.0053493333333333335,0.0030453333333333335,0.0071733333333333336,0.005077333333333333,0.020058666666666666,0.017802666666666668,0.0074400000000000004,0.0050559999999999997,0.0033173333333333332,0.0057493333333333337,0.0021653333333333333,0.0050239999999999998,0.0043039999999999997,0.0032000000000000002,0.005770666666666667,0.0016053333333333334,0.0057653333333333332,0.0024213333333333335,0.0066080000000000002,0.0067466666666666664,0.024608000000000001,0.018170666666666668,0.008501333333333333,0.0053013333333333332,0.0031946666666666668,0.0045173333333333333,0.0019946666666666667,0.0048640000000000003,0.0044320000000000002,0.0033173333333333332,0.0059253333333333337,0.0018506666666666667,0.0044906666666666662,0.0027413333333333335,0.006842666666666667,0.0074400000000000004,0.024,0.019669333333333334,0.0078079999999999998,0.0069280000000000001,0.0032906666666666666,0.0045333333333333337,0.0020426666666666666,0.0056213333333333332,0.0040746666666666665,0.0035786666666666666,0.0049546666666666662,0.00216,0.0043946666666666665,0.0029173333333333334,0.0061173333333333331,0.0073013333333333333,0.022192,0.018165333333333332,0.0067946666666666667,0.0053493333333333335,0.0032533333333333333,0.0053493333333333335,0.002336,0.0057226666666666667,0.0044159999999999998,0.0036746666666666668,0.0062399999999999999,0.0019040000000000001,0.0053173333333333336,0.0029546666666666666,0.0064213333333333336,0.0067413333333333336,0.022943999999999999,0.018149333333333333,0.0079466666666666661,0.0050026666666666665,0.0034719999999999998,0.0045653333333333336,0.0020693333333333332,0.0057013333333333334,0.0043146666666666663,0.0037919999999999998,0.0065599999999999999,0.0018346666666666667,0.0046239999999999996,0.0031306666666666666,0.0069280000000000001,0.0065599999999999999,0.022933333333333333
1689118763,0.019712,0.0099093333333333325,0.0051200000000000004,0.0037706666666666665,0.0031466666666666665,0.0019413333333333333,0.0050080000000000003,0.0043573333333333337,0.0037439999999999999,0.0056106666666666666,0.0015679999999999999,0.0036480000000000002,0.0032693333333333333,0.0063200000000000001,0.0081706666666666664,0.022287999999999999,0.017167999999999999,0.0081600000000000006,0.0052319999999999997,0.0033706666666666668,0.0031093333333333333,0.0018240000000000001,0.0048640000000000003,0.0040906666666666669,0.0030293333333333335,0.0052960000000000004,0.0015786666666666666,0.0036960000000000001,0.0030933333333333334,0.0064746666666666668,0.0090720000000000002,0.027525333333333332,0.018581333333333332,0.0095040000000000003,0.0052160000000000002,0.0034986666666666669,0.0029333333333333334,0.0016213333333333334,0.0049066666666666668,0.0040480000000000004,0.0037066666666666667,0.0061226666666666669,0.0017013333333333333,0.0030613333333333334,0.0033440000000000002,0.006554666666666667,0.009194666666666667,0.023589333333333334,0.018735999999999999,0.0073119999999999999,0.0065919999999999998,0.0037813333333333332,0.0033013333333333332,0.0020426666666666666,0.0060586666666666671,0.0046666666666666671,0.003914666666666667,0.0054293333333333338,0.0019680000000000001,0.0034133333333333333,0.0033760000000000001,0.0066026666666666664,0.008442666666666666,0.021946666666666666,0.017552000000000002,0.014261333333333334,0.004352,0.0030613333333333334,0.0019306666666666667,0.00089599999999999999,0.0061440000000000002,0.00296,0.0026346666666666667,0.0065653333333333336,0.00069866666666666666,0.0022453333333333331,0.002944,0.006208,0.012319999999999999,0.022810666666666667,0.016858666666666668,0.010805333333333333,0.0048479999999999999,0.0032000000000000002,0.0025386666666666665,0.0011733333333333333,0.0068266666666666666,0.0038080000000000002,0.0034026666666666667,0.006672,0.0010826666666666667,0.0028053333333333333,0.0032160000000000001,0.0064266666666666665,0.011306666666666666,0.022613333333333333,0.017429333333333335,0.0092639999999999997,0.0076639999999999998,0.0027946666666666667,0.002336,0.0012853333333333334,0.0077759999999999999,0.0030346666666666668,0.0024266666666666668,0.0065173333333333333,0.0012373333333333333,0.0024053333333333335,0.0026133333333333334,0.0073280000000000003,0.010773333333333333,0.022698666666666666,0.014741333333333334,0.0098506666666666673,0.0050133333333333332,0.0030240000000000002,0.0031253333333333333,0.0010453333333333332,0.0075306666666666664,0.0032586666666666667,0.0029066666666666668,0.0081919999999999996,0.0011146666666666666,0.0034293333333333333,0.0034559999999999999,0.006789333333333333,0.011440000000000001,0.022666666666666668,0.016448000000000001,0.011504,0.0052480000000000001,0.0033813333333333334,0.0025013333333333333,0.00095466666666666671,0.0071146666666666667,0.0031946666666666668,0.0029546666666666666,0.0075253333333333335,0.00096533333333333334,0.002624,0.0031893333333333335,0.0062453333333333336,0.011088000000000001,0.022645333333333333
1689121099,0.020078124999999999,0.0094270833333333342,0.0042144097222222218,0.0037673611111111111,0.0030164930555555557,0.0020095486111111113,0.0037196180555555554,0.0047005208333333335,0.0045269097222222221,0.0038758680555555556,0.0019574652777777776,0.0031597222222222222,0.0033333333333333335,0.0050390625000000001,0.009904513888888888,0.02533420138888889,0.015694444444444445,0.0078038194444444448,0.003363715277777778,0.0032421874999999998,0.002855902777777778,0.00171875,0.0044661458333333333,0.0042968750000000003,0.0035112847222222221,0.0033463541666666667,0.0016102430555555555,0.0028732638888888887,0.0031944444444444446,0.0060503472222222226,0.010004340277777777,0.034032118055555553,0.010572916666666666,0.0054904513888888885,0.0030815972222222221,0.002855902777777778,0.0030078125000000001,0.0012803819444444444,0.0057204861111111111,0.0041276041666666666,0.0031380208333333334,0.003472222222222222,0.0013802083333333333,0.0029340277777777776,0.0027604166666666667,0.0060416666666666665,0.010894097222222222,0.041306423611111108,0.022022569444444445,0.0077604166666666663,0.005169270833333333,0.0038368055555555555,0.0028689236111111112,0.0029513888888888888,0.0030468750000000001,0.005611979166666667,0.005603298611111111,0.0030381944444444445,0.0027734374999999999,0.00296875,0.0036024305555555558,0.0055642361111111109,0.0077256944444444448,0.023519965277777777,0.019709201388888889,0.0067881944444444448,0.0049088541666666664,0.0038237847222222223,0.0037543402777777779,0.0027560763888888891,0.0037022569444444446,0.0056684027777777774,0.0060112847222222225,0.0040494791666666665,0.0026085069444444445,0.0044227430555555556,0.0039192708333333336,0.0059505208333333337,0.0069140625000000001,0.023077256944444444,0.019257812499999999,0.0068359375,0.0048003472222222223,0.0041840277777777778,0.0043923611111111108,0.0028776041666666668,0.0042838541666666667,0.0061935763888888891,0.0062326388888888891,0.0043359375000000004,0.0025607638888888889,0.0044618055555555557,0.0039973958333333337,0.0052473958333333331,0.0071527777777777779,0.021250000000000002,0.020824652777777779,0.0064973958333333333,0.0056987847222222223,0.003975694444444444,0.0037977430555555555,0.003142361111111111,0.0033159722222222223,0.0055642361111111109,0.0052387152777777779,0.0036371527777777778,0.0031163194444444446,0.0037977430555555555,0.0033767361111111112,0.0058116319444444448,0.0071440972222222218,0.023125,0.019817708333333333,0.0062326388888888891,0.0047222222222222223,0.0039192708333333336,0.0045789930555555558,0.0029861111111111113,0.0038975694444444444,0.0057031249999999999,0.0057248263888888887,0.0045529513888888885,0.0028472222222222223,0.0049001736111111112,0.003654513888888889,0.0056987847222222223,0.0068836805555555552,0.021944444444444444,0.019483506944444444,0.0053993055555555556,0.0047526041666666663,0.004153645833333333,0.0052126736111111115,0.0029513888888888888,0.0042881944444444443,0.0064279513888888893,0.006323784722222222,0.0044661458333333333,0.0028993055555555556,0.0055121527777777781,0.0038975694444444444,0.0048871527777777776,0.0061588541666666666,0.021250000000000002
1689125311,0.011345195729537367,0.014362989323843417,0.0044341637010676159,0.0024341637010676155,0.0018790035587188613,0.0011387900355871886,0.0058149466192170818,0.0026405693950177934,0.001715302491103203,0.012811387900355872,0.00067615658362989324,0.0022775800711743771,0.0017651245551601423,0.011395017793594305,0.0067615658362989326,0.024768683274021354,0.011209964412811389,0.0069537366548042701,0.0046690391459074734,0.0028256227758007117,0.0021352313167259788,0.0014804270462633452,0.0050106761565836301,0.0038007117437722422,0.0017437722419928825,0.0041423487544483984,0.0011459074733096086,0.0027402135231316726,0.0020925266903914592,0.0082419928825622768,0.0061565836298932385,0.041871886120996439,0.0085338078291814952,0.0058078291814946618,0.005943060498220641,0.0026120996441281138,0.0016725978647686834,0.0010320284697508896,0.0062491103202846976,0.0034946619217081851,0.0015088967971530248,0.0040925266903914593,0.00090391459074733096,0.0024555160142348755,0.0017437722419928825,0.0081352313167259785,0.0078149466192170818,0.044220640569395016,0.019053380782918149,0.01294661921708185,0.0035658362989323842,0.0035088967971530251,0.0022846975088967971,0.0015231316725978648,0.0043487544483985768,0.0042491103202846976,0.003708185053380783,0.0047117437722419926,0.001501779359430605,0.002697508896797153,0.0032597864768683276,0.0052099644128113876,0.011850533807829182,0.021800711743772242,0.019921708185053382,0.01100355871886121,0.0038932384341637009,0.0038505338078291813,0.0025907473309608542,0.0021494661921708184,0.0038790035587188613,0.0048042704626334518,0.0044697508896797151,0.0041209964412811384,0.0017010676156583629,0.0030320284697508896,0.0034377224199288255,0.0049395017793594309,0.010071174377224199,0.022355871886120995,0.020021352313167259,0.011708185053380784,0.0047544483985765126,0.0033665480427046263,0.0019145907473309609,0.0016298932384341638,0.0037651245551601422,0.0040996441281138793,0.0031387900355871888,0.0036014234875444838,0.0014234875444839859,0.0024128113879003559,0.0026405693950177934,0.0052740213523131676,0.01098932384341637,0.025480427046263344,0.020604982206405695,0.010398576512455515,0.0054234875444839859,0.0032241992882562276,0.0024412811387900355,0.0018291814946619217,0.0043985765124555159,0.0045409252669039142,0.0039715302491103201,0.0040569395017793592,0.0020284697508896796,0.0023416370106761567,0.0028540925266903913,0.0055587188612099643,0.010241992882562277,0.022306049822064057,0.020348754448398575,0.0096512455516014235,0.0045978647686832743,0.0034234875444839859,0.0029110320284697509,0.002220640569395018,0.0043274021352313168,0.0045622775800711743,0.0041850533807829184,0.0041779359430604984,0.00197864768683274,0.0032455516014234876,0.0034163701067615659,0.0050747330960854093,0.0096156583629893235,0.022483985765124555,0.0179644128113879,0.010747330960854092,0.0044270462633451959,0.0033167259786476867,0.0032811387900355871,0.001494661921708185,0.0051103202846975093,0.0042704626334519576,0.0044768683274021351,0.0048967971530249109,0.001594306049822064,0.0035444839857651247,0.0036085409252669038,0.0048967971530249109,0.010313167259786477,0.022277580071174377
1689127477,0.018098958333333335,0.017452256944444446,0.0042230902777777779,0.003472222222222222,0.0017144097222222222,0.0012152777777777778,0.0039626736111111113,0.0033289930555555555,0.0025824652777777777,0.0053255208333333331,0.00090711805555555554,0.0021788194444444446,0.0023828124999999999,0.0050781250000000002,0.010907118055555555,0.025234375,0.018111979166666667,0.017482638888888888,0.0036458333333333334,0.0030902777777777777,0.0015538194444444445,0.0011675347222222222,0.0035894097222222221,0.0031032986111111109,0.0021440972222222222,0.0048524305555555551,0.00082465277777777778,0.0019401041666666666,0.0021050347222222221,0.0053732638888888892,0.010924479166666667,0.028155381944444443,0.0190625,0.015842013888888888,0.0046571180555555558,0.0035546875000000001,0.0015625000000000001,0.00098524305555555561,0.0045312499999999997,0.0031987847222222222,0.0019965277777777776,0.0041883680555555554,0.0007335069444444444,0.0019965277777777776,0.0019010416666666668,0.0051562500000000002,0.010872395833333333,0.027825520833333332,0.020555555555555556,0.0098914930555555561,0.0038628472222222224,0.004153645833333333,0.0027560763888888891,0.0023914930555555556,0.0032682291666666667,0.0049088541666666664,0.0049565972222222225,0.0033810763888888888,0.0022829861111111111,0.0027647569444444442,0.0037022569444444446,0.0044661458333333333,0.0107421875,0.023980034722222224,0.021193576388888889,0.010108506944444444,0.004340277777777778,0.0042708333333333331,0.0028211805555555555,0.002387152777777778,0.0034375,0.0050824652777777778,0.0049435763888888888,0.0035980902777777777,0.0023437499999999999,0.0031684027777777778,0.0035503472222222221,0.004340277777777778,0.010190972222222223,0.02228732638888889,0.020933159722222223,0.0097873263888888888,0.0041579861111111114,0.0040494791666666665,0.0029513888888888888,0.0024913194444444444,0.003650173611111111,0.0049956597222222225,0.0051649305555555554,0.0037196180555555554,0.0019965277777777776,0.0031987847222222222,0.0035633680555555557,0.0046571180555555558,0.0097265625000000008,0.023020833333333334,0.021154513888888889,0.0075694444444444446,0.0052734375000000003,0.0039453125,0.003146701388888889,0.0033116319444444443,0.0031206597222222222,0.0056163194444444446,0.0053906249999999996,0.0031597222222222222,0.0030295138888888889,0.0031640625000000002,0.0033289930555555555,0.0052821180555555555,0.0078906250000000001,0.023680555555555555,0.020269097222222223,0.0079687500000000001,0.0048697916666666664,0.0036414930555555554,0.0038888888888888888,0.0027951388888888887,0.0039887152777777777,0.0052951388888888892,0.0053342013888888892,0.0039279513888888888,0.0025477430555555557,0.004153645833333333,0.0034244791666666668,0.0056380208333333334,0.0081770833333333331,0.022144097222222221,0.019756944444444445,0.0081119791666666666,0.0041493055555555554,0.0043012152777777779,0.0036848958333333334,0.0022916666666666667,0.0040321180555555553,0.0056467013888888886,0.0053298611111111107,0.0040147569444444441,0.0022960069444444443,0.0040277777777777777,0.0039930555555555552,0.0048177083333333336,0.0092621527777777771,0.022348090277777777
