1281430303,0.14725968844984802,0.009887917933130699,0.017895136778115502,0.014584916413373861,0.64956306990881463,0.0002944528875379939,0.0012348024316109422,0.00064589665653495441,0.00012822948328267478,0.060063639817629182,0.098442249240121585
131696690,0.19331054687499999,0.58304687499999996,0.0018847656249999999,0.02474609375,0.063190104166666664,0,0.0008528645833333333,0.0052343750000000003,0.00014973958333333332,0.127568359375,1.6276041666666666e-005
131699457,0.12235351562500001,0.061718750000000003,0.096692708333333335,0.20234374999999999,0.31811197916666667,6.5104166666666671e-006,0.0079003906249999999,0.0036946614583333332,0.0006022135416666667,0.18446289062499999,0.0021126302083333335
1844907525,0.28409066666666666,0.0023893333333333332,0.066229333333333334,0.16713600000000001,0.40981333333333331,5.3333333333333337e-006,0.010314666666666666,0.0024266666666666668,0.00028266666666666669,0.052869333333333331,0.0044426666666666668
1844912899,0.085962666666666673,0.00046933333333333332,0.068538666666666664,0.37610666666666664,0.39704533333333331,0,0.0088319999999999996,0.0029173333333333334,8.5333333333333339e-005,0.059621333333333332,0.00042133333333333335
1844914927,0.11486933333333334,3.7333333333333331e-005,0.15203733333333333,0.43500800000000001,0.27341866666666664,4.2666666666666669e-005,0.0063359999999999996,0.00079466666666666672,0.00084266666666666669,0.014815999999999999,0.0017973333333333333
1844919687,0.016277333333333335,0.0035200000000000001,0.039989333333333335,0.074266666666666661,0.69675733333333334,0.00016000000000000001,0.001328,0.000736,9.066666666666667e-005,0.15646399999999999,0.010410666666666667
1844924153,0.18563199999999999,3.7333333333333331e-005,0.24519466666666667,0.30029866666666666,0.172816,5.3333333333333337e-006,0.016298666666666666,0.00025066666666666667,0.00068800000000000003,0.077168,0.0016106666666666667
1845717978,0.027712000000000001,0.0016479999999999999,0.22201066666666666,0.29533866666666669,0.32930133333333333,0.000144,0.024597333333333332,0.004176,0.026618666666666665,0.057221333333333332,0.011232000000000001
1845720146,0.046453333333333333,0.019797333333333333,0.064954666666666661,0.36358400000000002,0.37331733333333333,1.0666666666666667e-005,0.014133333333333333,0.014970666666666667,0.0015093333333333332,0.095594666666666661,0.0056746666666666664
1845722134,0.16790933333333333,0.00296,0.03349866666666667,0.407808,0.151168,5.3333333333333337e-006,0.022213333333333335,0.0067733333333333335,9.6000000000000002e-005,0.20563200000000001,0.001936
1845724202,0.18989866666666666,0.00069333333333333334,0.14649599999999999,0.40554666666666667,0.088757333333333327,0,0.022096000000000001,0.0027626666666666667,0.00045333333333333331,0.14327466666666666,2.1333333333333335e-005
1845726378,0.21256533333333333,0.0025760000000000002,0.13548266666666667,0.40883199999999997,0.11306133333333333,1.0666666666666667e-005,0.017893333333333334,0.0033546666666666668,0.0033279999999999998,0.10284266666666667,5.3333333333333333e-005
1845728262,0.17781333333333332,0.0097813333333333329,0.14330666666666667,0.4032,0.072277333333333332,2.1333333333333335e-005,0.028410666666666667,0.0070879999999999997,0.0023040000000000001,0.15573333333333333,6.3999999999999997e-005
1845730186,0.28653333333333331,0.0024746666666666667,0.12118933333333333,0.36870399999999998,0.062544000000000002,2.1333333333333335e-005,0.031450666666666668,0.0062293333333333333,0.0027306666666666668,0.11809066666666666,3.1999999999999999e-005
1845735378,0.061952,0.0019466666666666666,0.067413333333333339,0.37344533333333335,0.41925333333333331,0,0.011344,0.0019306666666666667,0.00052800000000000004,0.060816000000000002,0.0013706666666666667
1845741562,0.038170666666666665,5.3333333333333337e-006,0.39795199999999997,0.12897600000000001,0.35865599999999997,2.6666666666666667e-005,0.013578666666666666,0.00016533333333333333,0.00096533333333333334,0.057562666666666665,0.0039413333333333331
1845746060,0.13067733333333334,0.00035199999999999999,0.24064533333333332,0.33097599999999999,0.18015999999999999,0.00012266666666666668,0.017493333333333333,0.00014933333333333332,0.00084266666666666669,0.097354666666666673,0.0012266666666666667
1850753939,0.015088000000000001,6.3999999999999997e-005,0.099082666666666666,0.49476799999999999,0.29220800000000002,0,0.015818666666666668,0.00031466666666666665,5.3333333333333337e-006,0.080544000000000004,0.0021066666666666668
1850757453,0.215728,0.024730666666666668,0.047802666666666667,0.34266666666666667,0.23893333333333333,0,0.024090666666666666,0.0037866666666666665,6.3999999999999997e-005,0.098565333333333338,0.0036319999999999998
1850759193,0.17916266666666666,0.027194666666666666,0.050522666666666667,0.23389333333333334,0.29546666666666666,0,0.00075733333333333338,0.00085866666666666665,9.066666666666667e-005,0.211952,0.00010133333333333333
1850766961,0.12123733333333334,0.051456000000000002,0.023472,0.39960000000000001,0.30180800000000002,0,0.014997333333333333,0.0021706666666666667,4.2666666666666669e-005,0.084208000000000005,0.001008
1850770967,0.039615999999999998,0.00045866666666666668,0.023642666666666666,0.85069866666666671,0.010597333333333334,0,0.0057386666666666671,0.00066133333333333333,0.00046933333333333332,0.068117333333333335,0
1850773127,0.037978666666666668,0.00033066666666666666,0.028010666666666666,0.84092800000000001,0.021343999999999998,0,0.0039946666666666663,0.00035733333333333331,0.00013866666666666666,0.066911999999999999,5.3333333333333337e-006
1850774923,0.088464000000000001,0.0094933333333333328,0.050602666666666664,0.55953066666666662,0.17367466666666667,0,0.0022773333333333335,0.00098133333333333341,3.7333333333333331e-005,0.11493333333333333,5.3333333333333337e-006
1850776927,0.0024053333333333335,0,0.19075733333333333,0.72824,0.077626666666666663,0,0.00053333333333333336,0.00037333333333333332,4.2666666666666669e-005,1.5999999999999999e-005,5.3333333333333337e-006
1850778729,0.16125333333333333,0.17439466666666667,0.0042399999999999998,0.40899200000000002,0.12162133333333333,0,0.0013973333333333333,0.00026666666666666668,0,0.12779199999999999,4.2666666666666669e-005
1850780565,0.074234666666666671,0.19646933333333333,0.0091413333333333329,0.44377066666666665,0.124304,0,0.0026293333333333333,0.00050666666666666666,1.0666666666666667e-005,0.14890133333333333,3.1999999999999999e-005
1851578772,0.14945066666666668,0.0083840000000000008,0.054709333333333332,0.48426133333333332,0.15924266666666667,0,0.014138666666666667,0.0014773333333333333,0.00019733333333333332,0.12729599999999999,0.00084266666666666669
1851584476,0.15357333333333334,0.0084586666666666664,0.13572266666666666,0.25114133333333333,0.25300266666666665,5.3333333333333337e-006,0.0032586666666666667,0.0012693333333333333,0.00064000000000000005,0.19261333333333333,0.00031466666666666665
1851586368,0.305504,0.014101333333333334,0.0052053333333333335,0.38708799999999999,0.20758933333333332,0,0.0011253333333333334,0.0029066666666666668,3.7333333333333331e-005,0.076437333333333329,5.3333333333333337e-006
1851588204,0.084575999999999998,0.006005333333333333,0.0040639999999999999,0.60308266666666666,0.22101866666666667,0,0.010607999999999999,0.0028906666666666668,0,0.067711999999999994,4.2666666666666669e-005
1851591776,0.080944000000000002,0.0071199999999999996,0.042186666666666664,0.24127999999999999,0.50028799999999995,0,0.025978666666666667,0.0018186666666666666,0.0018026666666666666,0.097333333333333327,0.001248
1865325877,0.051957333333333335,0.00058133333333333333,0.0024266666666666668,0.75853333333333328,0.012021333333333334,0,0.0041599999999999996,0.00064533333333333337,0.00043199999999999998,0.16924266666666668,0
1865334587,0.0028906666666666668,0.0038026666666666669,0.00023466666666666666,0.064602666666666669,0.6439893333333333,0,2.6666666666666667e-005,0,0,0.28442666666666666,2.6666666666666667e-005
1865341965,0.10331733333333333,0.26428800000000002,0.018064,0.47318399999999999,0.044714666666666666,0,0.0026133333333333334,0.00074133333333333332,3.1999999999999999e-005,0.092938666666666669,0.00010666666666666667
1865344565,0.17573333333333332,4.8000000000000001e-005,0.0015893333333333334,0.68197866666666662,0.0051786666666666665,0,0.0048053333333333333,0.00046933333333333332,5.3333333333333337e-006,0.13014933333333334,4.2666666666666669e-005
1865346791,0.0035786666666666666,2.6666666666666667e-005,0.15083199999999999,0.63929066666666667,0.10983466666666666,2.1333333333333335e-005,0.021722666666666668,0.00032533333333333334,0.0025279999999999999,0.071152000000000007,0.00068800000000000003
1865356277,0.014986666666666667,0,0.18919466666666668,0.0053653333333333331,0.75185599999999997,0.000176,0.00065600000000000001,0,4.8000000000000001e-005,0.0077226666666666667,0.029994666666666666
1865827267,0.001552,0,0.12245866666666666,0.064074666666666669,0.78950399999999998,0,0.0043626666666666666,0,0,0.0078720000000000005,0.010175999999999999
1865829177,0.0034933333333333335,0,0.091488,0.073482666666666668,0.80597333333333332,5.3333333333333337e-006,0.0037599999999999999,0,0,0.011429333333333333,0.010368
1865831045,0.026069333333333333,0,0.51928533333333338,0.024320000000000001,0.073941333333333331,0.020288,0.09754666666666667,0.00016000000000000001,0.19597866666666666,0.039525333333333336,0.0028853333333333335
1865832925,0.055445333333333333,0,0.47913066666666665,0.043167999999999998,0.085264000000000006,0.013024000000000001,0.10178133333333333,0.00015466666666666667,0.18090666666666666,0.039663999999999998,0.0014613333333333334
1865836799,0.18231466666666668,0.00059199999999999997,0.012458666666666667,0.60043199999999997,0.0048053333333333333,5.3333333333333333e-005,0.000544,0.00034133333333333335,0.00037333333333333332,0.19808533333333334,0
1865838709,0.18722133333333332,0.00079466666666666672,0.059994666666666668,0.33738666666666667,0.064618666666666671,0.00022933333333333334,0.029007999999999999,0.0018826666666666666,0.001872,0.31663466666666668,0.00035733333333333331
