4008892793,0.099833353205154046,0.42985806131856058,0.0022868270316704297,0.10553848176856415,0.23861174449074812,0.00059954481718219358,5.7284427699625375,-0.06606007272016054,-0.6454491902939189
4008895699,0.12948492168464301,0.30999315964602847,0.0019481581603226772,0.022297352830663891,0.090367953885867436,0.00053685945306753574,22.506831147062709,0.89286986501931631,-0.76027766084030124
4008899883,0.12369442558894814,0.23947160650581181,0.0021837760717032481,0.058988328993813954,0.17604919505086777,0.00099062601606702671,8.8439742893052866,1.9745755643915766,-0.64343001923150278
4008903529,0.21377382009219506,0.26894695161658649,0.001916693098808362,0.19425016846710752,0.18945580611946097,0.00095709402140184104,1.4579286424692026,0.81764438837252962,-0.30714969451249446
4008905567,0.26880066948210929,0.24345295954410251,0.0020318318074779638,0.22486062778722529,0.15998712650557556,0.001103979605117342,0.68454596312720195,1.1375113381584283,0.13523302682401414
4008906377,0.19522592665715965,0.20876750692512974,0.0020445878688483969,0.19601547332571326,0.17529867383130018,0.0012065511684953606,1.4804204149256468,1.0932740543408581,0.14323008337285648
4008908111,0.30484819860370371,0.29264747981100658,0.0016546978125400477,0.22452762254555078,0.24407509760654775,0.0011104162297025145,0.42440662611186797,0.82956517172946109,0.27079568219764255
4008912083,0.21197424120517325,0.34554442563857235,0.0022063102732923666,0.23771913442938827,0.19922418756213492,0.00061722911628082325,1.5434413486811303,-0.082020361774352776,-1.5021299150046605
4008913025,0.38967653825227061,0.29967743145311976,0.001366314538478942,0.29104434924631095,0.23811556065329634,0.00091408013787455113,0.34222954881848083,0.79289925814382134,0.59282192937614642
4008944623,0.61912672383504097,0.31938325394596001,0.0017615988542067844,0.400473900346276,0.19411979891244166,0.00090583337972904431,-0.65476037431716094,0.3674002246743201,0.19305789585513014
4008945369,0.32928664375475525,0.33653794403488613,0.0018273366914166715,0.38251751598365091,0.20420090329210014,0.001023880717228421,0.79450247509366223,0.31622987904947431,0.33555058586311692
4008946191,0.42954729161540445,0.30203464250549661,0.001668427407727803,0.36420561500241216,0.20664490505990107,0.0010461157914461296,0.35809350039627103,0.50340327936368912,0.77507716612380806
4008948303,0.39104710020914468,0.20933661863174344,0.0020431383562412465,0.31137077268917102,0.17606030720110299,0.0010830317892586046,0.28399237382880338,1.5256433512818779,-0.029254647183841388
4008951253,0.3867173324495527,0.30282381669074993,0.002066022082852934,0.34818198050046345,0.18145748169732576,0.00099080490210379777,0.25114698682777659,0.5341081502098618,-0.25935605319140342
4008954061,0.39150190315020128,0.22720482849054141,0.0021612513816802017,0.27768404779657185,0.16099658169609579,0.00086134196507824091,0.66611420597900317,1.143165166051711,0.35732125214694743
4008957253,0.40575079358557647,0.17611669634745186,0.0019904858808307713,0.28289488649734212,0.18900435823280751,0.0013704278379020594,-0.14161973469992273,1.5917699873774491,0.26981923145700432
4008961715,0.34774603747136501,0.21835052966620025,0.0022382919129660711,0.37229207865126901,0.14446458744649193,0.0010428394892217471,0.66003391814232659,0.69133374404413128,-0.17422073572860367
4009658796,0.2406084963575546,0.19383565391731553,0.0020756438829617968,0.23481139461906028,0.13083274867903635,0.00072027158915568656,0.99312119788461051,1.2595498417392024,-0.38243238208415731
4009659628,0.15631659065533379,0.30800125331476819,0.0020681830606017952,0.22061836489950223,0.21857573695501628,0.00076841177059978861,2.6461441770716077,0.92285650948134856,-0.56501281410189041
4009660448,0.15669925218643865,0.34409857160151858,0.001252339845251781,0.064164229908076589,0.16171823384412432,0.00060534816771644492,6.3292955117115026,0.84639154629576718,1.2799194373446263
4009661794,0.079787087830228517,0.50850913614254833,0.0022781934832760446,0.10275016573848701,0.23513240222898815,0.0010535521088138671,6.9812451629107155,0.39682358208945107,-0.23447532718411021
4009662786,0.15463053099507301,0.26068010172488082,0.001955936418685062,0.20121833092296795,0.18852946444304491,0.00089133684006965702,3.0358795144174122,1.2165581711498095,0.21414220961812699
4009663600,0.15650390769934952,0.20175086540977219,0.0020176343433614191,0.22409606530217879,0.15550340979728713,0.0010118563658157703,2.3908321149084122,1.4577217583109803,0.27238312276995819
4009664432,0.090093764875769089,0.37277761418235905,0.0020867528414549746,0.18488581730574102,0.19505988495597804,0.00092453411169030281,3.9299706765016542,-0.005197036607374369,-0.10557299979960823
4009666302,0.14419733909173699,0.167055684716584,0.0022814053889529951,0.14009718609760011,0.14063539453584714,0.00079051595370980329,4.0459815072450844,1.7874287325593461,-0.47512395944467295
4009667188,0.35560108546965696,0.20585863799722159,0.0020579247364796577,0.27543528029775749,0.1762997320245572,0.0010533497182857654,0.51061025128305726,1.4033463735505065,0.11565285327203201
4009668050,0.29484848596743279,0.17868045683762318,0.0018840802916341457,0.30834853826151065,0.17110719399398203,0.0011926340040829279,0.63507121529153476,1.1171352192668855,0.63558269216755825
4009669914,0.30783591427595675,0.30804959422359746,0.0012472825455754923,0.29439365720243399,0.26600596456864306,0.0012095862700655625,1.0949752689681489,1.1016577926996527,1.0061917554705773
4009672844,0.36399459071283291,0.12947218046422368,0.0019820137286936804,0.26380766425284119,0.14545691484794654,0.0011994323065477402,0.1152863820027166,1.5953311950984026,0.52709859915330226
4009674568,0.21936787823042517,0.19793912496301438,0.0021202150815391538,0.13753286019320154,0.18361709697107487,0.00085506190668114255,1.4063953008899666,1.2214848626035093,-0.47613842449467952
4009710096,0.20215439132024163,0.11205998050776211,0.0034425304670488042,0.26497819032926462,0.079901555690555376,0.00077416856184509258,2.034197074606297,0.10652729125737528,-1.9871561879754422
4009713692,0.36853030542809556,0.26987919967232338,0.0018906885272492117,0.31052760722047279,0.20545434265273346,0.00091855671928298902,0.46906178505136104,1.3088683874213216,-0.013550663496273626
4009715386,0.41809848223569107,0.19707309376274371,0.0020990635612902473,0.32311203042010783,0.18876143738508425,0.0010966828754801097,0.059771059187241744,1.3372527005293617,-0.13548632990442369
4009716230,0.44509918314675967,0.18266350672569973,0.0018509245242217154,0.33912366981361031,0.17505490409945032,0.0010798297433375732,-0.07835943775098414,1.6311437270626357,0.027252054098256345
4009718164,0.41804470557667256,0.22305186071219585,0.0016144601335223762,0.37683955115853501,0.18657032495931103,0.00099634870276451345,0.17043478902810325,1.3877659774776829,0.2307349848515442
4009719166,0.32643602373662461,0.23721671827617585,0.0017737017713536053,0.28107400213081751,0.19566954012992416,0.001287674294190034,0.81906426111962904,0.5466647559006319,0.8232449406057889
4009721838,0.49864323044900466,0.25880726778745988,0.001789980616429735,0.32037880592192702,0.17013955671235068,0.00084894618572505355,0.14995285125190319,1.0504413013123104,0.60761956596790923
4009722662,0.40443753001104848,0.27129494098700835,0.0014237002194668997,0.34434364975801168,0.24417215146293261,0.0010312671663744973,0.14019463382944988,1.1651263634051878,0.45809807632154459
