280269216,0,0.99821686746987948,0,0,0,0,0,0,0,0.001783132530120482,0,0.016481927710843374,0.66033734939759037,0.0016867469879518072,0.0019759036144578312,0.00033734939759036143,0,0,0,0,0.31918072289156624,0,0,1,0,0,0,0,0,0,0,0,0,0.045831325301204817,0.94963855421686749,0,0.0018313253012048193,0,0,0,0,0,0.0026987951807228914,0,0.50154216867469881,0.36072289156626508,0.00062650602409638557,0.0086265060240963854,9.6385542168674694e-005,0,0,0,0,0.1283855421686747,0,0.016771084337349397,0.9813975903614458,0,0.0013975903614457832,4.8192771084337347e-005,0,0,0,0,0.00038554216867469878,0,0.020722891566265059,0.96872289156626501,0.0052530120481927714,0.0022168674698795181,0.0026506024096385541,0,0,0.00014457831325301204,0,0.00028915662650602408,0,0.63021686746987948,0.13604819277108435,0.15084337349397589,0.017927710843373496,0.060819277108433732,0,4.8192771084337347e-005,0.00014457831325301204,0,0.0037108433734939759,0.00024096385542168674,0.053012048192771083,0.91016867469879514,0.014891566265060241,0.014409638554216867,0.0070843373493975903,0,0.00014457831325301204,0,0,0.00028915662650602408,0
3134809307,0.0068393902509708455,0.013765721903437084,0.57230626557700115,0.0051295426882281342,0.012983249289978554,0.17770822465658145,0.093143221468730081,0.011766069669043065,0.019561815336463225,0.0093317104271720859,0.07746478873239436,0.009302729960006955,0.0033327537239900306,0.84501246160088106,0.0043760505419347361,0.0024053787747058482,0.087984698313336815,0.0010143163507795746,0.0015359647597519273,0.0031878513881643772,0.0066944879151451921,0.035153306671303543,0.082710253289283026,0.045093606908943373,0.62916594215498756,0.014953921057207442,0.011621167333217412,0.10183736161826928,0.0043180896076044743,0.0026951834463571551,0.0093606908943372168,0.0070422535211267607,0.09120153016866632,0.069205355590332113,0.17089781487277575,0.2664464151162117,0.017272358430417897,0.019619776270793487,0.20205181707529124,0.050889700341969511,0.031472787341331944,0.032371181823450994,0.069321277458992636,0.070451515678432733,0.26998203211035759,0.006723468382310323,0.44598040920419635,0.013417956297455515,0.1364980003477656,0.0059120153016866631,0.001362081956761143,0.0032747927896597693,0.073842230336753023,0.015649452269170579,0.027357561003883382,0.078102359010027239,0.36037210919840029,0.13594737147162811,0.079348519098127859,0.15342259317220194,0.048165536428447224,0.009302729960006955,0.019648756737958614,0.031762592012983253,0.069727003999304468,0.014200428910914043,0.078768909754825242,0.12389149713093375,0.35472091810119977,0.13730945342838927,0.056772735176491042,0.12820958673853822,0.037442763577348867,0.019619776270793487,0.022604764388801948,0.013070190691473946,0.027589404741204429,0.15104619486466123,0.077841534805541068,0.21915029270271838,0.16156610444560365,0.0028111053150176781,0.0060279371703471857,0.00078247261345852897,0.042746189068567787,0.32811684924360979,0.001362081956761143,0.0085492378137135578,0.022720686257462472,0.043122935141714482,0.38286095171854168,0.04431113429548484,0.098910334434591088,0.089520663073088744,0.015069842925867966,0.016953573291601461,0.10102590853764562,0.013678780501941691,0.17182518982205994
3134809673,0.009041905755520779,0.060627137309453426,0.11142989624992755,0.20836955891728975,0.44003941343534458,0.088680229525299942,0.0015359647597519273,0.0035356169941459458,0.00031878513881643771,0.021561467570857241,0.054860024343592419,0.0085782182808786869,0.013012229757143685,0.33115979829594855,0.19819741494232887,0.21141250796962846,0.078566046484669333,0.0039413435344577757,0.0036225583956413379,0.0025792615776966325,0.11948646612183389,0.029444154639772794,0.042427403929751348,0.024691358024691357,0.046078942792557816,0.49608763693270735,0.11377731409030313,0.089839448211905176,0.0094476322958326094,0.0058250739001912714,0.00066655074479800617,0.099345041442068044,0.071813597635193877,0.30075928823972642,0.038486060395293571,0.16029096389033792,0.049759462122529415,0.24685561931258332,0.052628528371877356,0.002318437373210456,0.016229061612473193,0.099142178171912135,0.023445197936590736,0.010085202573465485,0.19666145018257694,0.052686489306207618,0.22726482350895497,0.16484089723526343,0.19225641917347708,0.0022314959717150639,0.0071871558569524142,0.024227670550049266,0.054483278270445717,0.052976293977858926,0.025184025966498581,0.28015417608531851,0.020663073088738191,0.19724105952587956,0.16663768619950153,0.15666840549469657,0.046426708398539386,0.00069553121196313681,0.0091578276241813025,0.060801020112444211,0.041702892250623083,0.01985162000811453,0.58537645626847501,0.0063757027763287543,0.29928128441430474,0.021822291775343419,0.0042891091404393435,0.055874340694371992,2.8980467165130701e-005,0.0066655074479800612,0.017649104503564599,8.6941401495392102e-005,0.0025502811105315016,0.56225004347070073,0.0077088042659247671,0.34072335246044166,0.028632701559149133,0.0016808670955775807,0.011331362661566105,0.0013331014895960123,0.014084507042253521,0.029067408566626093,0.0023763983075407178,0.00081145308062365962,0.5143163507795746,0.045267489711934158,0.25326030255607718,0.045006665507447981,0.010519909580942444,0.058337680403408101,0.0035066365269808149,0.022952529994783515,0.024285631484379528,0.013533878166116039,0.0090129252883556481
3134813383,0.052599547904712225,0,0.68544600938967137,0.024459514287370313,0.0010143163507795746,0.093838752680693208,0.025908537645626846,0.0024053787747058482,0.075378195096504952,0.0001159218686605228,0.038833826001275142,0.019243030197646786,0,0.50912884715701612,0.0070132730539616299,0.0017967889642381035,0.13565756679997681,0.0043180896076044743,0.0060569176375123166,0.2226859096968643,0.020576131687242798,0.073523445197936591,0.027125717266562335,0,0.67469425607140787,0.0068683707181359764,0.0029270271836782007,0.092737494928418249,0.0052164840897235268,0.0017967889642381035,0.050049266794180723,0.0028690662493479394,0.13571552773430709,0.0092447690256766933,0,0.67646206456848079,0.0074189995942734593,0.00046368747464209121,0.10238799049440676,0.039761200950559322,0.0036805193299715992,0.152553179157248,0.0013910624239262736,0.0066365269808149304,0.010954616588419406,2.8980467165130701e-005,0.40697270039993044,0.10412681852431462,0.0052164840897235268,0.095780443980756969,0.010577870515272706,0.009041905755520779,0.20807975424563843,0.14916246449892773,5.7960934330261401e-005,0.016171100678142931,0,0.62044282153828323,0.021851272242508549,0.00078247261345852897,0.10548890048107576,0.018895264591665219,0.0035645974613110762,0.11340056801715644,0.016171100678142931,0.083231901698255381,0.0099982611719700923,0,0.52298151046194863,0.0066655074479800612,0.00028980467165130701,0.064017851967773723,0.013331014895960122,0.002840085782182809,0.37987596360053322,0,0,0.10464846693328697,0,0.50828841360922739,0.002840085782182809,0.00075349214629339821,0.071291949226221521,0.0063757027763287543,0.030081724917405669,0.27519851620008112,0.00040572654031182981,0.0001159218686605228,0.013302034428794992,0,0.54535443111342952,0.0052454645568886567,0.0010722772851098359,0.092331768388106417,0.00084043354778879037,0.0029560076508433316,0.14368515620471803,0.0001159218686605228,0.19509650495565989
3134814463,0.036283544890743639,0.0098823393033095688,0.20338491856488727,0.2589114936532777,0.15469773372746767,0.12023995826812728,0.0084912768793832961,0.0022314959717150639,0.016489885816959371,0.034428794992175271,0.15495855793195387,0.11711006781429317,0.069813945400799868,0.3523735002608242,0.17382484205645396,0.17927316988349853,0.057873992928766015,0.0002608242044861763,0.0066365269808149304,0.033414478641395698,0.0010143163507795746,0.0084043354778879035,0.029675998377093837,0.17396974439227961,0.099576885179389091,0.40679881759693964,0.046397727931374255,0.086043007013273054,0.010201124442126007,0.0075639019300991128,0.085434417202805313,0.01278038601982264,0.041557989914797429,0.12099345041442068,0.061670434127398137,0.38373036573349562,0.069987828203790639,0.046049962325392685,0.080681620587723879,0.0060569176375123166,0.0064046832434938852,0.056019243030197646,0.064452558975250679,0.10395293572132383,0.11151683765142294,0.20057381324986959,0.3344345910856083,0.098330725091288471,0.079406480032458121,0.0040572654031182983,0.0019996522343940183,0.0043760505419347361,0.1440329218106996,0.010027241639135223,0.011244421260070712,0.062945574682663888,0.14220715237929635,0.039297513475917228,0.3060916941981105,0.1104445603663131,0.078073378542862115,0.011012577522749667,0.00055062887613748336,0.13435344577754593,0.10638729496319481,0.0086361792152089487,0.33211615371239783,0.3992638961340057,0.073842230336753023,0.025879557178461715,0.030690314727873414,0.014722077319886397,0.0048397380165768273,0.015214745261693618,0.090882745029849887,0.012519561815336464,2.8980467165130701e-005,0.49324755115052454,0.22497536660290965,0.18257694314032341,0.024169709615719005,0.043354778879035528,0.0001449023358256535,0.00049266794180722196,0.0067524488494754538,0.017938909175215904,0.003216831855329508,0.0031298904538341159,0.62134121602040226,0.017301338897583028,0.25528893525763635,0.033385498174230567,0.029733959311424099,0.014548194516895612,0.0019127108328986263,0.0068973511853011073,0.013939604706427867,0.0042311482061090826,0.0014200428910914045
3134817163,0.074450820147220778,5.7960934330261401e-005,0.16420332695763057,0.010664811916768099,0.0093896713615023476,0.1295137077609691,0.0025792615776966325,0.010288065843621399,0.30803338549817422,0.014229409378079174,0.2765895786240074,0.082130643945980408,0.0028111053150176781,0.36300933171042715,0.01031704631078653,0.020952877760389496,0.068104097838057154,0.0039413435344577757,0.030371529589056975,0.20532660986495102,0.004897698950907089,0.20813771517996871,0.039819161884889584,0.0061438590390077092,0.17115863907726192,0.01364980003477656,0.021329623833536197,0.092708514461253111,0.0019996522343940183,0.015997217875152146,0.29180432388570104,0.014780038254216659,0.33060916941981106,0.12806468440271257,0.017127456094592246,0.26575088390424856,0.059467918622848198,0.04341273981336579,0.11366139222164261,0.040311829826696809,0.046513649800034779,0.18973511853011071,0.046020981858227554,0.0499333449255202,0.10093896713615023,0.11276299773952356,0.35046078942792558,0.16582623311887787,0.039326493943082359,0.0037094997971367297,0.025792615776966326,0.095635541644931321,0.036747232365385733,0.0086071987480438178,0.06019243030197647,0.11977627079348518,0.0056511910972004871,0.24758013099171158,0.033936127050368053,0.054831043876427288,0.088390424853648647,0.053353040051005621,0.037239900307192951,0.19515446588999014,0.08398539384454877,0.080102011244421262,0.15750883904248536,0.015185764794528487,0.27030081724917404,0.02231495971715064,0.0026082420448617634,0.020460209818582275,0.062800672346838227,0.12226859096968642,0.31690140845070425,0.00063757027763287541,0.0090129252883556481,0.10687996290500203,0.089114936532776912,0.23697328000927376,0.043673564017851968,0.0070132730539616299,0.0081145308062365966,0.081116327595200835,0.1067640410363415,0.29731061264707587,0.002840085782182809,0.020199385614096101,0.16003013968585172,0.010925636121254275,0.20025502811105314,0.045151567843273635,0.013736741436271953,0.014837999188546919,0.047498985683649221,0.15942154987538398,0.33344925520199387,0.0090998666898510407,0.0055932301628702254
3134819871,0.015446588999014663,0.057004578913812089,0.33996986031414828,0.018402596649857994,0.016837651422940938,0.08566626094012636,0.0065206051121544078,0.057352344519793659,0.033559380977221352,0.3273343766301513,0.041905755520778992,0.027125717266562335,0.0020286327015591491,0.41856488726598273,0.044050310090998669,0.11340056801715644,0.067002840085782181,0.001362081956761143,0.042369442995421086,0.28273343766301512,0.00055062887613748336,0.00081145308062365962,0.24587028342896888,0.0062597809076682318,0.16379760041731872,0.088129600649162462,0.31530748275662202,0.086738538225236195,0.00034776560598156841,0.00205761316872428,0.047643888019474875,0.0001159218686605228,0.04373152495218223,0.00040572654031182981,0.025328928302324232,0.22529415174172607,0.076624355184605572,0.0046368747464209121,0.073697328000927376,0.050397032400162294,0.15695821016634789,0.056917637512316696,0.32182808786877642,0.0079116675360806823,0.0062887613748333626,0.0063757027763287543,0.38929461542920074,0.05083173940763925,0.0093317104271720859,0.050339071465832032,0.04747000521648409,0.17136150234741784,0.26322958326088214,0.0053324059583840493,0.0001449023358256535,0.19344461832724744,0.081348171332521882,0.34289688749782649,0.1421491914449661,0.090621920825363703,0.081666956471338314,0.0016229061612473192,0.007766765200255028,0.058076856198921924,0,0.00040572654031182981,0.074218976409899731,0.15666840549469657,0.14180142583898453,0.14043934388222337,0.001362081956761143,0.013968585173592998,0.034081029386193708,0.14730771460035935,0.012519561815336464,0.27719816843447515,0.00043470700747696051,0.15177070654378949,0.15330667130354142,0.47270039993044688,0.04034081029386194,0.0060858981046774474,0.0065785660464846695,0.0037964411986321218,0.12528255955486003,0.036283544890743639,0.0037094997971367297,0.0001449023358256535,0.54581811858807161,0.23763983075407175,0.16243551846055759,0.0076508433315945054,0.0013910624239262736,0.017765026372225122,0.0002608242044861763,0.01156320639888715,0.015330667130354142,0.0001449023358256535,0
3134820273,2.8980467165130701e-005,8.6941401495392102e-005,0.12258737610850287,0.013707760969106822,0.10357618964817712,0.08557931953863096,0.00084043354778879037,0.0001159218686605228,0.0001738828029907842,0.0002028632701559149,0.67310033037732564,0.0035356169941459458,2.8980467165130701e-005,0.10830000579609343,0.027125717266562335,0.18257694314032341,0.060047527966150815,0.0030429490523387237,0.00089839448211905177,0.01938793253347244,0.16898510403987713,0.42607082826175158,0,2.8980467165130701e-005,0.034370834057845009,0.0021445545702196717,0.023213354199269693,0.085550339071465836,5.7960934330261401e-005,0,0,0.0046948356807511738,0.84993914101895318,0,0,0.72749666724627604,0.078942792557816027,0.065090129252883558,0.074045093606908946,0.025734654842636064,0.0021155741030545413,0.012142815742189764,0.00069553121196313681,0.013736741436271953,0.0010722772851098359,0.00040572654031182981,0.030690314727873414,0.12783284066539152,0.14919144496609285,0,0.16347881527850228,0.00057960934330261401,0.0010432968179447052,0.52199617457833425,0.0037094997971367297,0,0,0.63951196893293916,0.088477366255144033,0.036399466759404163,0.074016113139743808,0.065032168318553296,0.0001738828029907842,0.0026372225120268938,0.037181939372862689,0.056569871906335133,0.19428505187503622,0.0085782182808786869,0.28197994551672173,0.29655712050078248,0.11032863849765258,0.014171448443748914,0.003100909986668985,0.015098823393033096,0.041297165710311251,0.0020865936358894104,0.032516084159276648,0.073929171738248423,0.093085260534399819,0.019996522343940185,0.43957572596070249,0.13939604706427869,0,0.047846751289630791,0.0033617341911551615,0.00028980467165130701,0.18231611893583724,0.0002028632701559149,0.10919840027821248,0.027879209412855734,0.35306903147278734,0.22370022604764389,0.037094997971367297,0.036341505825073901,0.034283892656349624,0.015939256940821885,0.11890685677853127,0.010838694719758882,0.032747927896597695
3134824303,0.026285283718773547,0.84579493421433949,2.8980467165130701e-005,0.0011302382194400974,0.0002608242044861763,0.084246218049034954,0,0.0002608242044861763,0,0,0.041992696922274385,0.14861183562279023,0.47736625514403291,0.0081145308062365966,0.26685214165652349,0.012229757143685157,0.056338028169014086,0.0013910624239262736,0.0026662029791920247,0,0.026198342317278155,0.0002318437373210456,0.00049266794180722196,0.86434243320002313,5.7960934330261401e-005,0.0065495855793195387,0.00049266794180722196,0.084391120384860602,2.8980467165130701e-005,0.0001449023358256535,0,0.0016518866284124501,0.041847794586448731,0.0022314959717150639,0.82075581058366665,0.00089839448211905177,0.080565698719063356,0.0012171796209354895,0.0737263084680925,2.8980467165130701e-005,0.0015359647597519273,0.001362081956761143,0.01735929983191329,0.00031878513881643771,0.15037964411986321,0.22451167912826756,0.062250043470700747,0.51932997159914218,0.014577174984060743,0,0.0046368747464209121,0.0073030777256129368,0.0001449023358256535,0.015185764794528487,0.0016808670955775807,0.030516431924882629,0.52054715122007766,0.06256882860951718,0.26372225120268938,0.011244421260070712,0.073842230336753023,0.0026082420448617634,0.008027589404741204,0.00034776560598156841,0.026111400915782762,0.00046368747464209121,0.36028516779690489,0.052135860430070131,0.057352344519793659,0.48426360632933402,0.014055526575088391,0.013620819567611429,0.00037674607314669911,0.0027531443806874168,0.0079986089375760731,0.0070422535211267607,0.0001159218686605228,0.37176143279429663,0.010751753318263491,0.19014084507042253,0.31800266620297918,0.067727351764910446,0.00031878513881643771,0.0060279371703471857,0.0044629919434301278,0.0022025155045499335,0.020315307482756621,0.00828841360922738,0.32072683011650149,0.087028342896887503,0.22680113603431287,0.22225120268938736,0.061960238799049439,0.014924940590042311,0.005158523155393265,0.02309743233060917,0.004897698950907089,0.023995826812728223,0.0091578276241813025
3134824821,0.032603025560772041,0.82843563438242629,0,0.011997913406364111,0.00037674607314669911,0.084275198516200078,0,0.00034776560598156841,0,0,0.041963716455109254,0.19869008288413609,0.52092389729322441,0.018199733379702081,0.1383817307134991,0.0056511910972004871,0.056338028169014086,0.00089839448211905177,0.00414420680461369,2.8980467165130701e-005,0.056106184431693039,0.00063757027763287541,0,0.87147162812264534,0,0.0022894569060453256,0,0.084072335246044169,0,0,0,0,0.04216657972526517,0.049179852779226804,0.66379760041731872,2.8980467165130701e-005,0.20468903958731816,0.0001738828029907842,0.073378542862110943,5.7960934330261401e-005,8.6941401495392102e-005,0,0.0079116675360806823,0.00069553121196313681,0.24474004520952877,0.23224946386135745,0.0012461600881006202,0.35918391004462991,0.0012461600881006202,0,0.0016518866284124501,0.0010722772851098359,0,0.1585811163275952,2.8980467165130701e-005,0.015620471802005449,0.84191155161421205,0.0056511910972004871,0.013968585173592998,0.00031878513881643771,0.073552425665101728,0.0001738828029907842,0.0026951834463571551,0.004665855213586043,0.040949400104329681,0.00049266794180722196,0.24007418999594274,0.26099808728916712,0.043760505419347361,0.41239204775980987,0.01031704631078653,0.01402654610792326,0.0002028632701559149,0.0023763983075407178,0.0023474178403755869,0.013475917231785777,2.8980467165130701e-005,0.40126354836839973,0.12281921984582392,0.0024633397090361095,0.44858865124905811,0.0019127108328986263,0,0.0002028632701559149,0.00043470700747696051,0,0.02231495971715064,0,0.47754013794702371,0.054367356401785194,0.047991653625456446,0.32768214223613285,0.0018547498985683648,0.013678780501941691,0.00034776560598156841,0.00205761316872428,0.015997217875152146,0.058453602272068625,2.8980467165130701e-005
