1051660842,0.13615049645204025,0.083347542660773072,0.042257446780603614,0.020218779921564511,0.04698915281803754,0.0094765283771199218,0.058200312167993602,0.020743432011647276,0.015588725226584121,0.048238480607547117,0.0083058984011227556,0.043414960454348707,0.018657939953568289,0.062709041067142354,0.073618525465300816,0.31208273763460603
1059924064,0.17350900434149605,0.097103264647630541,0.047202292729633659,0.02159271258246875,0.046595663750475469,0.011217717501082095,0.054658910559934944,0.021481224013326163,0.018916986923046653,0.048976272609226004,0.010355320628008553,0.043952728846683546,0.020848362429663828,0.056744402618013931,0.097713172702351747,0.22913196311695808
1059924222,0.16703610918009995,0.075825343319211452,0.049891134691307827,0.02588830157002138,0.049104156556183678,0.015955981689642056,0.053275140672341653,0.031154496924227122,0.027603258089479416,0.053593211001954327,0.014834537847090148,0.050435461234768691,0.025668603507299222,0.058534777875421364,0.073867735208090132,0.2273317506328616
1424943457,0.13236216116540661,0.081825557809330624,0.038956297252443296,0.02245251705697953,0.035603909275308869,0.0098137562234925316,0.053929559284528861,0.025727457127051448,0.018937857274571271,0.043182740180711783,0.0085045177945786473,0.034102895076525905,0.019985248017702378,0.05140328231606122,0.077340955190853766,0.34587128895445324
197976125,0.14079912141865047,0.075287746158898328,0.050394607922305844,0.026987305791530733,0.035283224049011061,0.016581069586657622,0.057167005824908211,0.03538550986788979,0.029512150478589964,0.052424173907425951,0.015622812967688448,0.036596789301980036,0.023186580100563112,0.071664674784930604,0.093962983300494199,0.23914424453847563
197976157,0.12413191640556866,0.091712695285162099,0.050712232307245066,0.016424949126263768,0.037738083702100626,0.0089473174198133019,0.083276806959742461,0.019423538658656071,0.011429094393660433,0.065371405191812823,0.0055449680760575812,0.03348514702240598,0.012462719510750777,0.096487827987553426,0.063977087976571159,0.27887420997663576
197976178,0.11592213357451253,0.063896336014298477,0.052774099077274247,0.022379060477836277,0.026529711338652198,0.010325484242600429,0.080315901676410742,0.03324827459973944,0.015014481518567567,0.046685401121913932,0.0090980544160556443,0.027644088418015224,0.016241911345112353,0.083664416378651338,0.084536537571196307,0.3117241082291633
197976196,0.11100703080418188,0.095841812289371969,0.048671899393821938,0.019859599254928563,0.031310227505195042,0.0098194386123582802,0.069882748150780064,0.023245798206229743,0.0096740850802674513,0.054340687145364296,0.0065570593365418782,0.032311551837376315,0.014147743790174101,0.076472108272231012,0.087879668809285397,0.30897854151189208
197976218,0.092724786545646393,0.091680394500253018,0.056052628745545181,0.019224350485050119,0.028446224576590545,0.0082367001518136897,0.090173024537829605,0.025555304327228485,0.009464129978358474,0.058792811998664901,0.0054803665062394353,0.02624977120277356,0.010713093661509307,0.095599556402553909,0.078065613661078628,0.30354124271886473
197976246,0.085403275299589784,0.045947866533156759,0.058922015138301191,0.020058787428534515,0.044219774540521332,0.011046868438903065,0.13069435920626205,0.032150047912830951,0.0095717992613887186,0.069538206445083281,0.0051089074797850921,0.036036909030222768,0.011445244786114969,0.12472409746223499,0.046276257846399001,0.26885558319067154
197976283,0.13083432927420136,0.093047794394737121,0.04188335109876503,0.019983418930413343,0.025899846032925267,0.0079675269442380792,0.063228786459510966,0.024155603647835307,0.01368476587314405,0.038922445815433318,0.0069769695403598311,0.023924114689320285,0.015913520031870108,0.05988027175727037,0.11136233943818168,0.32233491607179388
197976300,0.13726756893525846,0.10853602075863777,0.03951462687209966,0.014212345359992247,0.030610377165498456,0.008925783563207253,0.059697233976118952,0.018820590673686705,0.013598630446719856,0.050421525243063404,0.0086296930348740801,0.029275278055923424,0.015978121601688253,0.071605456679263976,0.10564510050927571,0.28726164712469182
2116211833,0.15214190093708166,0.069806498722161367,0.054746257758305952,0.021997079225994889,0.042667640258001703,0.011597906778629671,0.055166119021540706,0.025209930631617378,0.020335889010587804,0.044839965924303275,0.010180114396981866,0.039667761956918582,0.020171595472800292,0.066538882803943045,0.066989168796397713,0.2979432883047341
2163503215,0.12626915167371899,0.067390204248629904,0.040451349634462785,0.01936970401714095,0.036650623943495157,0.010680792876600235,0.048725734035337059,0.024715483919592579,0.020101855141746613,0.043180765959279478,0.0096848520085704749,0.03687672943785867,0.019407388266201534,0.048418876578700865,0.073979564370080866,0.37409692388858384
229170940,0.16939048543434634,0.079173279469052088,0.052045487336210172,0.020818850749596673,0.051350323316850514,0.011581694888577012,0.058111777127792134,0.022389527944281947,0.018425125588594063,0.04947469209480463,0.010460251046025104,0.049077923951679543,0.020005640009968389,0.061246573366036644,0.080212746422528555,0.24623562125365617
229171051,0.1604418882228722,0.059502105166511457,0.048635248750672211,0.025534161409215515,0.051540509699505514,0.014585328104300835,0.049291063863275662,0.032862895292559119,0.026767093820910009,0.048648365052924282,0.014024606183024882,0.050969950551540508,0.023615902204850409,0.065873348985454022,0.053334164032475963,0.27437336865990741
229171119,0.087088967878175785,0.047117036764995214,0.047113757689432198,0.021543526449023492,0.041332747471832743,0.010407785837016828,0.078701092587977597,0.028977190750383651,0.014172164583360659,0.056724728164635828,0.0071123148961844676,0.035417295156149581,0.016624913104497579,0.097896800933880715,0.051169974160884563,0.35859970357156912
2423471237,0.15382982079374902,0.051693177544012911,0.046166539268857908,0.030508741916305707,0.046512333321200208,0.025564493624042998,0.046852060811220717,0.045468884601851514,0.03868040136376321,0.041507419405719552,0.024885038644001989,0.052779092199614165,0.032431842172314637,0.061909268493915239,0.056661692085562793,0.24454919375386744
2514840223,0.16654752692121036,0.066125837803806348,0.051983184900512847,0.028967353523694599,0.040686769585918339,0.018438241890846134,0.052612767408612163,0.0402998386694823,0.036774832439238729,0.049956716202568169,0.01948754607101166,0.042723075510552065,0.030029774006112196,0.060285804226072583,0.075274458624624549,0.21980627221573695
2515666000,0.14674996479838739,0.080044761629501179,0.05029754626232983,0.029561943721885028,0.039614783195120684,0.015692508355751204,0.051509222822502351,0.036761599857711373,0.028135352053180372,0.048022410458213836,0.014725390367356619,0.042997843438048869,0.026189999777674024,0.069947456961396801,0.078584821064644983,0.24116439523629546
2515673788,0.17346637635917683,0.089403995225665986,0.048687713959680488,0.024848834616544902,0.038470114505318662,0.014723049277947561,0.051642161041959053,0.02930509830668538,0.027045815243766477,0.055304888445849347,0.012932674020540129,0.040309675896171349,0.024360252357655331,0.068329376582153961,0.078996209388649152,0.22217376477223541
