2275124311,0.23831420167488546,0.39688276291532426,0.0024547774593903339,0.22744645610051129,0.22084538103374499,0.00084706082065671377,1.0946104207121465,0.40361527763047028,-0.86016599710363806
2275130289,0.2793686964174884,0.20222389545912192,0.0021371522771674923,0.28190053391792269,0.19218947180133913,0.0014913297434620736,0.6690785207597868,0.96452071345654777,0.15954523692742215
2275137795,0.42340151346846322,0.31422409227689274,0.0018539763352234285,0.33983056375286452,0.24490234491455545,0.0011823017575525925,0.25311239014521464,0.68651744153303595,0.63011302648432033
2275911972,0.36979960880413559,0.42846457930181941,0.0028680918336529905,0.22227352145405349,0.19431133056367952,0.0010346169776232071,0.040258497928418846,0.064658963103450331,-1.1984162299577883
2275915690,0.21788464332866578,0.34358040834850162,0.00124757159706198,0.29431401277946173,0.24235475342581575,0.0011338611215719577,1.3885027127220984,0.3394038035834348,1.1184661224398356
2275934558,0.34939287566932559,0.16263184785652215,0.0021019629613186707,0.31511538026603197,0.20048195551123743,0.0015419130849768788,0.15198222554112428,2.0423521601499472,0.063446205390232865
2275936398,0.50963359370368821,0.33139335641665618,0.0025940382849802138,0.17983170703426024,0.16874821616113844,0.0013766511125017874,-1.4474445493354418,1.5963266878940261,-0.42508768245069672
2447915111,0.3298352165651427,0.46341296793078257,0.0024238073229432746,0.25461275061022104,0.18681466057683779,0.00092888345916156286,0.15053637423042909,0.021398371098895294,-0.90770512197636344
2451003933,0.30736124580729074,0.29389840171471665,0.0021716015603080994,0.22104134913477133,0.23611837771835553,0.0013341699610327016,0.40484129372549565,1.2848193776093035,0.13811018313508383
3189052999,0.33002365610763074,0.3285334986580617,0.002079825724330834,0.22818894908890652,0.2548472167007434,0.0012368157057250659,0.47502625212841265,0.95592610602255657,0.16430031777900372
3203016787,0.20777179001393056,0.30887853810465749,0.0010741187043444948,0.15259920843675501,0.2090536691848543,0.001048711915844552,2.5805911627249545,1.506869530256352,1.2995292241700274
3351128746,0.31083809776003574,0.36003874277298159,0.0018658861250750701,0.22491834867924873,0.24619275015119793,0.0015006866853801834,0.49082818564306119,1.1386843026782869,0.21810390843983238
3352137356,0.22645728267758367,0.56206183964642598,0.0021143043336921174,0.17683829347709634,0.30198958342488719,0.0015176703564737306,1.4509228023291412,0.024225301472925991,-0.034250386162946546
3353229957,0.23342297719463864,0.49937791514383234,0.0023806970785906554,0.20413765469759662,0.26951089606174589,0.0012281001982393299,1.3406742860161025,0.069375778465516735,-0.68823867855868859
3362658554,0.11361994899338689,0.15335908220159417,0.0016400292484260808,0.087048621998156592,0.15514374301472114,0.0015497405192903227,6.0927704903114428,2.6317863679907791,0.46985455093870093
3692989389,0.28246542752484288,0.30543751457825569,0.0019937374847814123,0.30591652855815998,0.22971925110507851,0.0012495359498779931,0.77402399869293281,0.6828025224931209,0.22396278057107064
3693304271,0.42490764652636381,0.54056279552709197,0.0010007321402828772,0.29460973023703807,0.22664466556922436,0.0011039395449291933,-0.15569068025590801,0.12332147039414454,0.97665554266179833
3693304383,0.38505696127660449,0.57637983723977793,0.0011906704578092207,0.30526169692105259,0.23809930099069013,0.0012695080757328075,0.070016395379229879,-0.20384995533669056,0.67234753782915291
3693304515,0.077612683275997393,0.3833970360887573,0.0010432766243759009,0.15080165012181676,0.38786131276554886,0.0012068461267507398,3.7809540436298761,0.20429346048539326,0.80825510965417369
3693304821,0.075565964887631398,0.28548470668563053,0.00056909126497950565,0.17408013632502206,0.35690520257244235,0.00088781746654705072,3.5546694118123101,0.6878334811186777,1.6359232878328036
3693792370,0.36713226161129614,0.25298525633551255,0.002066178873510243,0.28329276540771686,0.21254143740837889,0.0012642836725012176,0.14302565287022811,1.0589102299291531,-0.24504365683898743
3693792510,0.092176333913526629,0.33201889234545262,0.0020899029720149085,0.11844976130169341,0.19232691236314547,0.001014300782145748,5.2089906263607588,0.59498512910370982,0.02226471829035984
3693793004,0,0,0.0018657398396451949,0,0,0.0011097563055412914,0,0,0.32846821125752335
3693793144,0.16997491052737632,0.17633300032779348,0.002175187227668822,0.24715443721451572,0.15342660170701838,0.0007906544630341051,2.5212270392869045,1.2358012038193833,-0.37938217525952683
3693793566,0.067956721431914641,0.39313674868003901,0.0025216995366391373,0.093879313802732289,0.29965528097468358,0.0011212139890355399,6.3039485619730771,-0.043793575969517433,-0.18988232462613794
3693822656,0.27529078221775716,0.38157848769736663,0.00088237451045572565,0.30697896405926739,0.21986438999966343,0.00092949201299670178,0.99030001292741687,0.28102925788252525,1.5099156754792953
3693823282,0.37927966882175479,0.3384650589325891,0.0010452150314783847,0.32664313171731263,0.21597191409399275,0.00078768843015129884,0.47329816648432205,0.94986361654853091,1.2023999151592848
3694109162,0.2303665458474973,0.52233377499543721,0.0010359682874380796,0.27873462136731303,0.338795836804483,0.0011421584388339489,1.0406142561184204,-0.37083109195258873,0.71102665044732782
3758107289,0.20181206989266481,0.53795282746357242,0.00096044196445610268,0.27875927202587386,0.35673538861601434,0.001234592675969479,1.3097777837533735,-0.13487193998641883,1.2505172562718199
4796114858,0.4538462378562429,0.30576973486142572,0.0020816735085351003,0.20144719204741754,0.20490031273651954,0.0012744803960046851,-0.46089041126771013,1.040031137072212,-0.11471556192812016
4969922519,0.27588756483816729,0.32119482927425763,0.0024312161514334603,0.22068567525920635,0.21243497815924867,0.0011120501609617312,0.46226459117972407,0.41203106639667253,-0.18003314225171879
4998645607,0.37131394555863095,0.26219973596096868,0.0015550903398527391,0.20406878893203811,0.15532493960446189,0.001235488551612367,0.11457036090537705,0.41260656514381627,0.79296029906768051
5422578851,0.23525430416724166,0.42734621332538397,0.0018576123777772255,0.22237603087250166,0.20035858294443837,0.0010555920566538946,1.0018023942505296,0.85159433702204268,-0.87133798612230562
5638464962,0.29357294310514226,0.12591616116644705,0.0024839245522551377,0.26214792341063392,0.15885047067589297,0.00092336071301542645,0.69634783727992822,1.9040802709834359,0.12926195731193804
5638464972,0.48945939579288461,0.24882544906393742,0.0026475457656507792,0.23125686357754457,0.13690629619232375,0.00092016769236505456,-0.56066599345874457,0.9042362481428039,-0.72201709431616545
5638464980,0.24938923099165342,0.49438867429578881,0.00084961132737435864,0.33711672703404372,0.37654180960522782,0.00099777217764359326,1.1907089193565707,-0.2022718203194924,1.3115127315239341
6015780926,0.49560260427025976,0.3799981610447391,0.0016561598736937405,0.4681521126903504,0.18515807231114059,0.00098586694754890323,0.017101461915718329,-0.14358369824136363,0.90472863721382402
7612641108,0.48265878463119027,0.77937307627767627,0.0010838551187678787,0.32155182863520454,0.28692922453527397,0.0012528465513980218,-0.51597556016806789,-1.4620197481346366,0.96878747058064607
7612644280,0.24855134853070759,0.71397918396915172,0.00081464982173035452,0.28162065554144022,0.27503961825312812,0.00094234574538774386,1.0645958772839255,-1.0441667967910324,2.0677469647022035
7612647006,0.74779454748536933,0.67089433434751344,0.00085457335838686496,0.25939019111957667,0.30861144695175141,0.0011067115667524983,-1.991377511428569,-0.67554257072290314,1.501680573175177
7612650698,0.58541372249746826,0.66614849703062518,0.0008700179040355045,0.23058817497961015,0.30489718621243844,0.00092122035770955972,-1.4994231913573028,-0.50628276594060051,1.6993332905913545
7612654738,0.38770458433772997,0.37115458742590635,0.0016154367673355458,0.34559384801891585,0.2584604394011929,0.0011999388365194019,0.30187760521777823,0.70764675556338541,0.46980362030615264
7612658804,0.31537007359963914,0.39702990407470967,0.0015279200828964366,0.36798325235460438,0.26335983340402513,0.0012145884278227076,0.82417462577194933,0.58534283408118326,0.60163178163123943
7928745794,0.28381968477469915,0.36247024194302208,0.0026434603206910694,0.28493598721569413,0.22228399480698949,0.00097606645691546959,0.74339887662651072,0.036507492139834355,-0.5460130418314818
