1497750433,0.19097711267605633,0.093841696009389672,0.011337294600938966,0.41106220657276993,0.020635269953051642,5.868544600938967e-005,0.00060886150234741782,0.0057511737089201882,0.017114143192488263,0.24853653169014084,7.7024647887323949e-005
1497754187,0.065181191314553993,0.0041776701877934272,0.043221830985915491,0.15918427230046947,0.051346097417840374,0.01141431924882629,0.0095033744131455405,0.0029379401408450704,0.34638717723004697,0.30293794014084507,0.0037081866197183097
1497760363,0.20707893192488264,0.34757922535211266,0.092191167840375593,0.058252640845070425,0.066380575117370888,0.010666079812206573,0.018053110328638499,0.010141578638497652,0.043570275821596241,0.13033670774647887,0.015749706572769952
1497772551,0.0046618251173708922,0.25767312206572768,0.04867957746478873,0.072241784037558682,0.078528462441314548,0.021559565727699532,0.012764084507042254,0.0087954812206572763,0.48080619131455399,0.0061803110328638496,0.0081095950704225348
1497776125,0.040562646713615022,0.029672828638497652,0.15667913732394367,0.079463761737089203,0.10087294600938967,0.056536091549295772,0.22795261150234741,0.031437059859154931,0.13999779929577466,0.038959800469483566,0.097865316901408456
1497778045,0.011443661971830986,0.067616637323943657,0.17939774061032865,0.10481220657276995,0.051159037558685443,0.0069432218309859158,0.41816681338028167,0.0056888204225352115,0.014113849765258216,0.1296031396713615,0.01105487089201878
1497781107,0.20240243544600939,0.035930164319248829,0.10644806338028169,0.099688233568075116,0.12020613262910798,0.014796068075117371,0.11639157863849765,0.053983274647887325,0.16893705985915494,0.038321596244131458,0.042895393192488265
1497782967,0.34474031690140844,0.10097197769953052,0.36676203051643191,0.020294160798122067,0.061975498826291081,0.00054650821596244131,0.0031139964788732396,0.003326731220657277,0.045349178403755866,0.0044014084507042256,0.048518192488262911
1497796915,0.20171654929577465,0.014073503521126761,0.046636590375586852,0.062529342723004699,0.24322549882629108,1.8339201877934273e-005,0.00097197769953051647,0.0034661091549295776,0.00076657863849765261,0.42611869131455399,0.00047681924882629108
1497798673,0.074754254694835681,0.080076291079812206,0.38630795187793426,0.19784330985915494,0.035739436619718311,0.0050102699530516432,0.12713101525821596,0.0029379401408450704,0.064869424882629104,0.024273767605633802,0.001056338028169014
1497802125,0.043522593896713618,0.43683612089201879,0.067693661971830979,0.040540639671361504,0.35725865610328639,0.00019806338028169015,2.567488262910798e-005,0.00040713028169014084,0.00022373826291079813,0.00044014084507042255,0.052853579812206571
1498609546,0.12750146713615024,0.14890331572769952,0.071889671361502344,0.24869424882629107,0.094241490610328632,0.0068698650234741785,0.027237382629107982,0.013116197183098591,0.13480046948356808,0.12556484741784038,0.0011810446009389672
1498613388,0.28605120305164317,0.00079592136150234737,0.035251613849765259,0.16328491784037558,0.17450850938967136,7.3356807511737087e-006,0.0073063380281690139,0.013251907276995305,0.058843163145539903,0.25575850938967137,0.0049405809859154933
1498615592,0.18514524647887323,0.032075264084507039,0.15087294600938966,0.19438086854460093,0.26186179577464791,0.058025234741784039,0.010765111502347418,0.0062463321596244129,0.021654929577464788,0.038515991784037557,0.040456279342723007
1498619470,0.19348224765258215,0.01451731220657277,0.056033597417840378,0.23422828638497653,0.11680971244131455,0.0010306631455399061,0.0078565140845070422,0.0060042546948356808,0.0026995305164319249,0.36495745305164318,0.0023804284037558686
