2522167215,0.13539879931389365,0.10980289229313302,0.049077305258177086,0.033787780209380731,0.021352102679363577,0.013566865795232743,0.051905275921216062,0.037014993789554619,0.019082332761578044,0.052075323830366123,0.0098221151002543319,0.02488983852842018,0.017296829715502456,0.06713565387117762,0.069202105636718525,0.28858978529603124
4059737637,0.17347674881832961,0.094404427360918197,0.040101424464614489,0.024236355610107993,0.041382688932674397,0.013937788688265125,0.045344918548187389,0.026788117617924781,0.022842038394866329,0.038179527762524632,0.013054900567417121,0.039530777264554194,0.023132745459047987,0.046443145235095878,0.090016904077435747,0.26712749119803614
4059794211,0.18439441411759638,0.054017679296273567,0.063955554119965119,0.030368121278680407,0.038717874177675853,0.023342700560956966,0.042244043196916353,0.052623362081031903,0.050647630737426917,0.036478353090646766,0.025383033474380094,0.043842932049915483,0.034981750056526373,0.06436469739548005,0.054954402058636692,0.19968345230789109
4059794349,0.18705922887259493,0.061549145644239155,0.060251730783724713,0.031918558954315925,0.035180938230132325,0.022825888002411792,0.041414989717583471,0.049834727650548576,0.048348891544731203,0.036311465701949888,0.023461136772290232,0.041334237755310789,0.03436265167910247,0.060725475629057786,0.062598921153784043,0.20282201190822272
4059794483,0.18848046340859417,0.067847798701508449,0.058631308074119537,0.029819007935226158,0.03849176868331234,0.022519030545775597,0.044564316246218115,0.041528042464765227,0.038023407302130774,0.042405547121461717,0.022798970681654231,0.040817425196765615,0.030416572456044014,0.059821053651603735,0.066254293312660834,0.20758099421815951
4059794627,0.18866350118974556,0.078566275827169268,0.055449680760575819,0.032925266750648705,0.035746201966041107,0.021765345564563887,0.046039385423732461,0.043035412427188648,0.036435285377434672,0.046421611378489831,0.02111932986638242,0.040079890608008442,0.029522917406892987,0.057909923877816898,0.063072665999117108,0.20324730557619217
4059794977,0.18565952819320175,0.076972770438321653,0.053554701379243515,0.030782648018346844,0.039110867060736243,0.02250826361747257,0.045522572865187294,0.041000462977917033,0.036952097935979845,0.047046093220065248,0.020817855873897735,0.043218450208340066,0.029345263089893086,0.057220840466423332,0.069349785199780356,0.20093779945519344
4059795115,0.19492446999795429,0.082652325118167044,0.053204776209395219,0.034728727241405299,0.032290017980770268,0.02123776607771569,0.041452673966644059,0.042733938434703966,0.035573931113192715,0.042846991181885723,0.019100530809565339,0.036354533415161989,0.029076089882317472,0.053220926601849759,0.064929961131388825,0.21567234083788236
4059795437,0.15768704846194428,0.073058992000172268,0.045818663393520462,0.031288693648588994,0.029614436297468696,0.018271477330232457,0.048941072601397545,0.041285786577947174,0.028381623006772397,0.038594054502191069,0.015542061005415764,0.031810889671285682,0.025210762621531702,0.052914069145213564,0.067497873531660146,0.29408249620465776
4059902443,0.14178394826930391,0.07243805826261461,0.038824254666124526,0.026367046602221902,0.034768038194672161,0.014834537847090148,0.050117390905156017,0.03369250141000249,0.026796605500977164,0.041650817801445417,0.013922954840571346,0.035414016080586558,0.024566834118125418,0.059728361380359647,0.075763040883514113,0.30933159323723458
4059935127,0.16860471376121106,0.098560461685885628,0.040984312585462493,0.02501157444792575,0.04362759348385499,0.013862420190143955,0.051299029899759895,0.030341203957922846,0.030325053565468309,0.058405202579756024,0.011795169955963263,0.042550900653552548,0.025872928712167707,0.062954229787783839,0.081807121246379622,0.21399808348676205
4059935267,0.16220377488506305,0.079578367087653562,0.046680017657762418,0.024290190251623114,0.053796957266061568,0.014282330393961906,0.063422591168965411,0.028430074184136008,0.026831185331136879,0.06485997609741917,0.011574447925751262,0.051099841726153943,0.02573295864422839,0.066243526384357806,0.071847712566082023,0.2091260484296435
4060480974,0.16894387200275635,0.078948501781926639,0.048106635657913156,0.023181196636411598,0.047180679823853051,0.011988974665417703,0.059207338738331339,0.026454342840531025,0.021232382613564176,0.043320736027218795,0.011396793608751359,0.041614177891189423,0.020990126726746126,0.050782217341214728,0.075664588649504178,0.27098743499467037
4060481118,0.14449756129073937,0.073947263585171785,0.047466003423883199,0.024753168168653163,0.046744619227580567,0.013496344627841123,0.063099583319874669,0.031719370780709973,0.019337403232231876,0.049172561559912571,0.012333516371114486,0.045608708291611483,0.020645585021049344,0.05876589467790734,0.086539186235558854,0.26187323018616021
4060481310,0.14256489766034647,0.090431430817102185,0.042497066012037427,0.025776026357440487,0.035649299611313891,0.013108735208932243,0.05986412136481583,0.031692453459952412,0.021146247187139981,0.048838786782518816,0.01200512505787224,0.035299374441465595,0.023057376960926818,0.053177858888637658,0.10180130710509598,0.26308989308440195
