126435552,0.49992473265964454,0.12202843769891179,0.00231299206971692,0.36338247256422734,0.17389879955637091,0.0011047877521499865,-0.19835793115732622,1.6066568690849352,-0.54791381665942862
1291134179,0.49107161738037691,0.31885618364328022,0.0013822823052833564,0.2051501980630874,0.19011146692044581,0.0004499476595423872,-1.0921125693984,-0.18875208563029841,0.98611665168483054
1291995980,0.50107265261746448,0.32903901335461794,0.0013725804578369341,0.2103507031066674,0.19898184640622299,0.00045639221101023702,-1.0851246102766019,-0.18104306569339215,1.0084131073168432
1325586954,0.50334897267916789,0.19740241251823776,0.0018141610765092697,0.22782668442344031,0.091851714244975402,0.00083772278677604042,-0.62269339443009242,0.33048329266497278,-0.19258981840706044
1352579677,0.51395220240791029,0.28930881325927166,0.0022740961783922166,0.29768314791998407,0.25136859485667751,0.0013547007480368559,-0.33113885763009215,1.383604679957706,-0.032221175325116848
1583484230,0.39971295508435278,0.16376065166364617,0.0023933731918011551,0.24320401303544234,0.14032054301142544,0.0010455538573875213,-0.40525094507506482,1.4198489709320654,-0.37988919601795995
199020245,0.45977986441309415,0.44348237684449049,0.0024249109063154508,0.34539956919761272,0.19608012206960332,0.00096052505716169361,-0.26758438241186877,-0.73090800317806881,-0.38921024242532692
199020246,0.36642228739107002,0.41881190945922925,0.0022001353478665066,0.41458100843808404,0.14804713304695624,0.0010863555019070402,0.44889527521814349,-0.58112482011968414,-0.44952065212535947
2089607965,0.42793052159492845,0.26390831500649087,0.002260731584818871,0.26690816171206661,0.17472451720509394,0.0013084630419735407,-0.29058108712520964,0.90372945000304417,-0.44096415066909184
2089610411,0.59431350569385621,0.39317769384295825,0.0024131549034050793,0.34011108266108225,0.1671233574621786,0.0011716130514271897,-0.50789345297453303,2.143350294674109,-0.20943178008724356
2089611207,0.40917516484316979,0.32434812069136409,0.0024847972881501183,0.31270276846379813,0.15840272759097485,0.0011876850599219554,-0.11311194590526041,0.20358375306141935,-0.28759579123285528
2090393056,0.51049895127795453,0.24625650360943738,0.0024923588210017406,0.20635732663869016,0.19789995158522583,0.0010987927198895932,-1.0073861370100392,1.6361424715894057,-0.95319596961150743
2090393714,0.55532482537910144,0.18492670309916107,0.0026458039454847881,0.16324515898699055,0.17190966506036992,0.0011427012735911988,-1.8202252640222225,1.9227605201889231,-0.99288234498898476
2090395794,0.41340078376185191,0.30813407239044016,0.0016956078873600388,0.27329906989104441,0.24228884255265198,0.0009731916226061809,-0.007743529624108219,0.48072229331172661,0.21559016085227128
2195036429,0.39410463967276971,0.23044419718681533,0.002082130864137925,0.3087204805508233,0.2032272830317261,0.0011006539152490615,0.39775336128047806,1.9785262392597092,-0.037696257338062776
230554251,0.52408787925660993,0.25413396856277859,0.0025405603119935836,0.29920836796619088,0.26641137331623949,0.0011757153314689176,-0.53431193369134533,1.0483201037044885,-0.64958475056495524
2387839342,0.17516942050876994,0.31359135506296032,0.00051352655132649719,0.25393714250881688,0.42992709614057667,0.0010441558046889684,1.0402132957198145,0.73410963170642007,2.0284536000521678
2389770498,0.29915844006332815,0.41609343712941604,0.0010526113033450953,0.36453466401335421,0.21480349033386081,0.0011040369791514954,1.0951262589376187,0.50186273295909756,1.0435225379883613
259337210,0.47155740016324232,0.22181963373457922,0.0024683381752767953,0.29349683996703391,0.24869447213610271,0.0013531618895995343,-0.19671213568634272,1.6817127862189598,-0.42519224117369325
264334532,0.33345213089438996,0.48302773670805599,0.0025845533520874814,0.30625846793721473,0.19175349985184267,0.00083563954616917954,0.17649168710241772,-0.30233288252061158,-0.43459763526739326
2648182565,0.45951782467101621,0.21400641988858238,0.0022246704374502381,0.15487288577816652,0.17668103429489773,0.0011928581099717641,-1.0790747530063052,1.4376970087803644,-0.43064533499041668
275372970,0,0,0.0019033250933132835,0,0,0.0010103187442246906,0,0,0.43158568369626166
2775874897,0.43979296230578246,0.16004055759585004,0.0025301006523921815,0.28080421084840673,0.15989962954667605,0.00137193767121206,-0.65701454268904591,0.76889583817364637,-0.60253504182907069
2776729810,0.38375173977592053,0.1697568923923731,0.002146828743752131,0.26351804661656347,0.15427004705074515,0.0013366118597005225,-0.62277421529963373,0.38964691061364154,-0.52157889048391115
2776731218,0.42048267808027345,0.31233421773728609,0.0019273546132098566,0.41270842213749048,0.15392643165080877,0.00074243775663462928,0.34351437360655096,0.33558341183611345,0.65531710404768062
2782177531,0.18987718900159076,0.18942849619323049,0.0023188043162878404,0.2735301742164159,0.1853643798651238,0.0012914149368209388,1.2921057641005573,0.98672122802900342,0.18930873031869838
2821865231,0.57052676716618311,0.25457438256889486,0.0020171051789965254,0.04989892892103126,0.056030008056121766,0.00051504857708795787,-7.7782860850364219,1.8177163302552506,-0.38210331681576432
2821865533,0.204891614322535,0.31563245739372398,0.0019931326020370768,0.19925481705984413,0.19161645891189646,0.0011170769714046013,1.3194817950711299,0.3989864993776519,-0.3112599601736622
2822700914,0.65642185616773396,0.45437495719741611,0.0021702718668779432,0.20318140541142357,0.18364577181879757,0.0012550304030708565,-0.91763775087169164,0.151004976506913,-0.20949115376294922
2822701368,0.44747406079308788,0.21058074744425029,0.0022605741150609491,0.21995502397778102,0.17640905102436846,0.0010089987711348659,-0.72407251636741621,1.0504826844280428,-0.62582008478963835
2969006065,0.71129472569480534,0.63796556386438596,0.00099956262975790106,0.348724834109649,0.29617139995416786,0.00087642503760994165,-1.2844026279636449,-0.74107581414454071,1.2363877744764007
3143896328,0.42215721854218513,0.43942470471028922,0.0021560609576242655,0.28452859440893863,0.2682471034138354,0.0010970799277077591,-0.12198982557728565,0.40060633000808737,-0.27431342975956874
