135955202,0.50833804993909293,0.13485271554846562,0.0022935167163271597,0.33158980205893307,0.063167997836209758,0.00049000963460627499,0.088458106773919715,1.0403072922262167,0.25303657047059802
135957009,0.37220988809003541,0.26159871339607277,0.0022759473519799924,0.24926307013862303,0.21621852847989537,0.00099080597547783283,0.63157111613074024,1.2355805331117331,-0.24064098413870319
135958720,0.24105572418055138,0.2692517617368686,0.0019895704676888347,0.2939586465106403,0.18267759378077963,0.00090095062039852452,1.5387145527072772,1.3685517232342428,0.048268263782412252
135959098,0.47092317717469229,0.22300822465241818,0.0018013511429900168,0.35777461037305025,0.1654308360608821,0.00081734702582272867,0.32274433593322166,1.7652322027784415,0.28101628133713019
135959182,0.40962843116328185,0.25704988380813898,0.0015669702858672255,0.37731208390848792,0.22430890410188434,0.0012868440113548737,0.35878557354919699,1.1217023187346906,0.90637803601075473
135959670,0.62700572678337452,0.12910317601608778,0.0025440213299371983,0.38480476414745174,0.077273565485934601,0.00056839021340874879,-0.63673913553069739,0.74553646553850395,-0.43599601420765138
135959732,0.58255390982958422,0.1465391606643581,0.0022175667611816557,0.35063752517292457,0.081887288606898742,0.00062138166158336758,-0.51898660763746363,0.8695886727964075,0.7424374841860486
210679636,0.22851542562768415,0.25231250157668622,0.0014523548635139217,0.27507401100571099,0.18497941545833724,0.0010309822366000299,1.5282605343682436,0.73736982739507639,0.90602313278154822
210705396,0.24759207004368361,0.29484049237535914,0.0018327503301584609,0.16799358511418638,0.19791512005841241,0.00073128601574221075,1.207291701910191,1.4879096732162009,0.17005621923235917
2165329687,0,0,0.0024381473257896018,0,0,0.0010414363357521183,0,0,-0.034027251312515126
2165330073,0.090826652013077394,0.42412803580089814,0.0019980485965257109,0.048974322844062772,0.17532417267851053,0.00079970970465093559,9.4738042580032218,0.51714493589723909,-0.10714008512301099
2165330441,0,0,0.0014136496769062326,0,0,0.00097181248199111104,0,0,0.90409585286335459
2166125622,0.25872157544128915,0.30954004921088507,0.0018924022315361002,0.27556201456776436,0.22581852960656232,0.00071989072249052969,1.4217428516145718,0.60356554558132947,0.33658175920946898
232587320,0.70329257840149761,0.17814233476757216,0.0013207489039065495,0.21274842934329394,0.18352596977619101,0.00058074253454399346,-0.84572303121968362,2.1076107539161328,-0.41094291041621134
2529604397,0.29626597448277192,0.27569281375547644,0.0022132771950697325,0.37466906511181419,0.19763529782160869,0.001030694908705877,1.1123256029357771,0.94833733176352486,-0.017477037516935027
2684892734,0.40807496571081842,0.3304467038460438,0.0010172219739924154,0.27948594648699632,0.2479636770726408,0.00054004811912189334,0.28142743752254201,1.0463908214926096,1.2373210234642438
3025106376,0.1966352008786566,0.43521617702520021,0.0015257762029620072,0.16296575339083877,0.28429477909860296,0.0010862755105680664,1.9045352137375231,0.42119369995226918,0.38898856622061645
3025106770,0.13184312622765332,0.60067460883803614,0.0015659280041287243,0.13820080363154352,0.26103312366686254,0.0010161711722134086,4.5025446758148178,-0.12371823072289294,0.26475075033565765
3151169115,0.24034997284668777,0.14307973933441734,0.0016802933366973482,0.24917040598543802,0.14717324232536041,0.0012671798678158745,0.99157680771050039,1.3436798364407283,0.72889386299824188
3151201047,0.25282431097477098,0.36936986839460634,0.0019556191829264878,0.16778980588081058,0.2191879243527452,0.00092221986149698351,2.048975817280005,0.64593679739948884,0.2117211356190116
3151303825,0.20456803793330428,0.29076590074227598,0.0018908415132802118,0.19195779966085866,0.17022900990590206,0.0010044149641008017,1.6684268995485954,1.1639085804223828,0.35629270978725236
3152262924,0.2517461216939052,0.33605960318822314,0.0018725868656286353,0.19249540895050976,0.20456323987545383,0.0009575194993935275,1.4311555162785705,1.0496924841975743,0.39443463293688819
3161560766,0.16641130209713625,0.15591027364111479,0.0027979949663800088,0.24780326967220909,0.16676695082535772,0.0010685077718252485,1.6808339765738476,0.98116457058509099,-0.27460545333620739
335002418,0.36749906523345921,0.13749560033775957,0.0014695001204660493,0.234318788148553,0.14257633623374916,0.0012446210902101102,0.076625197589745522,2.0247006472511604,0.86025546754450599
335002441,0.36275519086341235,0.2918746884667725,0.0016312559169550044,0.33795402851288076,0.1947520669075064,0.00085645285461606894,0.57941613333594155,0.87786731736863544,1.0792421916237549
335002467,0.36852708590131461,0.23086176846063944,0.0016974414148404099,0.33231020762983804,0.19779245751343208,0.0011174999645147292,0.66648547036424188,1.0310480555935413,0.70036033745190929
335002495,0.57683727795683393,0.21453219128481191,0.0019177475740100114,0.32888838063411319,0.15888157211498236,0.00073476898971998219,-0.39778476732920542,2.2370324885486563,0.0066612242772277992
3771249409,0.18221878935503066,0.16387784420214524,0.0018849820304203029,0.15109807312245491,0.11745415734863821,0.0010240487829664151,1.5580966537566272,0.74427579451960169,0.62504643439759067
3771249415,0.1399971136826024,0.15451145017250073,0.0024212098773933096,0.16146384411748785,0.12134061218815252,0.00099719463680070144,1.8952751865462343,0.36201293020036113,0.35722024753539278
3771249419,0.13795744586450362,0.20920492502594157,0.0019703627995716487,0.14364348800918267,0.12041809010558724,0.0008145975345057099,2.2708299273763886,0.10948074516886462,1.0132020690300332
3771266403,0.15098633505125733,0.15332975360060441,0.0020537478491874524,0.16868547546030657,0.12061018372398075,0.00098834642856047115,1.7055635905769151,0.45191819482705575,1.0175010847961097
3771266413,0.16363494793863667,0.15096167245330366,0.0021546392263106801,0.17822179702290875,0.11055707738925136,0.00080229000182212437,1.7095472520960109,0.46133944941745608,1.0397713418402896
3771266419,0.34210319272745893,0.10155072839415677,0.0016371488244924354,0.25819376963497126,0.070597097479049145,0.0008176970905773471,0.11257797601348027,0.91062945707931242,1.8661232387656985
3771266427,0.33403643710283409,0.12663791419375164,0.0018715952227884539,0.28382850845323976,0.07869629245823824,0.00063797301640074774,0.35212751204265375,0.47238456196771705,1.6898228125908366
4015469855,0.42133396718494243,0.27976900851150321,0.0016159285608099319,0.32623982464399803,0.17561626586215773,0.00076785646359540038,0.47145818927139865,1.4882941177526487,0.70314859163376275
4121239533,0.082319683070242664,0.42727025620525122,0.002385150291231757,0.04823736472856277,0.11134472835569038,0.00097523905736508689,10.955817773824032,0.8491227846233379,-0.40185697729702297
4121999314,0.14346843201251572,0.53465005518729314,0.0018177874412380298,0.25657402845433958,0.2707450176995132,0.0010941816025951759,2.2690323966425172,-0.56104260647137005,0.50214240964445467
4122000236,0.32453528855932046,0.36826785121393724,0.001647452351239465,0.30968055336922568,0.15069782004858043,0.00065102994911283934,0.76943588191667933,0.79047965688936295,0.51964737596701704
4122002502,0.22648308950912766,0.3908197771807404,0.0018201702731880445,0.28630201158801133,0.18578497580438957,0.00086980366145796093,1.4808535879141518,0.2910530688664334,0.51081046632290927
4122010584,0.12092918001291433,0.28369226468340353,0.0031031209735580033,0.1857048083059345,0.17275868764340013,0.00096672671976846445,3.6957463174237759,1.5321884592139545,-1.5730005325801617
4503216072,0.24163772157349248,0.28176313118160989,0.0015804932297674319,0.32063508978235622,0.11524720645250279,0.00086305714462750179,1.3259862222416248,-0.031251044416778763,0.8693730914706016
4724494135,0.11754802177326514,0.53428770406602566,0.00098419272835817417,0.16286441770183455,0.31316448954375825,0.0008736960559537427,3.7529168797972603,-0.54515251064964243,0.84579558010409328
4724497635,0.26914223727817715,0.25090123744046788,0.0015610161845899932,0.24187562784721653,0.14415143965593158,0.00060781915404299473,1.1788936989923187,0.81765585425832998,0.70267750815071484
4724521941,0.44598346766876962,0.12824608164659188,0.0018983378788608048,0.31017064402008754,0.12494749047618156,0.00077065006449305033,0.13686104539654126,2.00109902528177,-0.41991982072481937
4724524275,0.47421993791487932,0.22933466744953221,0.0014432419321894932,0.29301803362079254,0.16149204970272224,0.00058188089350893677,0.51086906375357521,0.92035981415269885,0.17965637740139173
4724526937,0.41487050934411435,0.17903673370848844,0.0017599729771403442,0.36161266432433792,0.13463835262575791,0.00082760511404865293,0.31265695926634435,0.76113747311632818,0.47936322465654718
4724536817,0.39238697286874441,0.29239399456339876,0.0020976156005706116,0.38397777435470559,0.15688820134733261,0.0012571111839704764,0.38237699526242136,0.017875464283059948,0.1224573987856005
4724538405,0.41118468610802772,0.17008665728065139,0.0019051698865820504,0.30282893336932248,0.11644890271220706,0.00090095900919192175,0.094582037051714377,0.98756823217100842,0.7038462920886368
4724539857,0.4896863947759611,0.20728809206314069,0.0023455496884211458,0.31684173110232239,0.12275731154119728,0.0007888723774047325,0.15759445508617173,0.80842690105749149,0.20586262779666364
4724541061,0.41900321139198266,0.12264297828863656,0.0027107361551649096,0.3334209120275512,0.11865123650301884,0.00098456434068287888,0.17810401811808144,1.0276931690313393,-0.10966383966811515
4724542609,0.44439110388363917,0.20660464781485127,0.0015416770292676081,0.28433268802727163,0.13754068470047598,0.00092328297332036917,0.40282717895298042,0.81659816417998632,1.1589862749182696
4724561231,0.41573952000374381,0.14937386115352644,0.0019284069929035707,0.28980162322625214,0.09514072864738346,0.00051720239474993741,0.45821848391281333,1.1131989385190788,0.73018483655349398
4724562011,0.28025314568560722,0.15375123881444303,0.0019973840189669054,0.30702857793449506,0.15250682440855132,0.0012617302205616692,1.1479514319518858,0.99077031127034076,-0.070672181857990915
4724564203,0.32914899110680795,0.16377915624075065,0.0019850643882962011,0.31234835925412224,0.10836654197346227,0.00072069815216932443,0.83941212187300296,0.81350735898195281,0.72874685684396634
4724567763,0.33244719589097493,0.15364029188739223,0.0021863870967095255,0.3370925312563578,0.088270504213935425,0.00063445226918035669,0.7751324702043314,0.29906883302926007,1.0012060768971043
4724568739,0.65939776086295432,0.16640833755559842,0.0019716117298637604,0.38435792826957865,0.085522050977195826,0.00092059268759550519,-0.91341134756829945,0.014107028373540461,0.54908642436166122
4724569661,0.38706632650599498,0.10025620117830621,0.0019628428669264475,0.21174111707110857,0.11564847466228291,0.0012092548295363592,0.022125343960362691,1.6467613580399103,-0.15914605709901958
4724574133,0.44829278690395302,0.19960752661277692,0.0023815537693836803,0.31888607924561113,0.15942590335518797,0.00098949941855823605,0.28201786163078707,0.990540368085018,-0.016621833694301532
4724578373,0.37195167111210431,0.12041957284528382,0.0023254185089067597,0.24323348547757742,0.10712281034548782,0.00090182976073755925,0.4609896400672463,1.4715624829843597,0.20803352150192364
