1250831073,0.0018192488262910799,0,0.0013204225352112676,0.026496478873239436,0.00055751173708920186,0,0.0006161971830985916,5.868544600938967e-005,0,0.96913145539906098,0,0.0071302816901408451,0,2.9342723004694835e-005,0.16302816901408451,5.868544600938967e-005,0,0.00020539906103286384,5.868544600938967e-005,0,0.8294894366197183,0,0,0.0018485915492957746,0,0.28016431924882629,0,0,0,0,0,0.71798708920187793,0,0.017253521126760565,0,0.024970657276995305,0.39691901408450703,0.50742370892018784,0,0.002846244131455399,5.868544600938967e-005,2.9342723004694835e-005,0.049589201877934273,0.00090962441314553996,0.055633802816901411,5.868544600938967e-005,0.11434859154929577,0.49627347417840373,0.31273474178403754,0,0.0025234741784037557,0.00055751173708920186,0,0.017429577464788733,0.00044014084507042255,0.048327464788732392,0.0026701877934272302,0.09231220657276995,0.28016431924882629,0.30243544600938965,0,0.00029342723004694836,0.00011737089201877934,0,0.27350352112676057,0.00017605633802816902,0.041725352112676056,0,0.014994131455399061,0.00041079812206572768,0.94266431924882632,0,0,8.8028169014084512e-005,0,2.9342723004694835e-005,8.8028169014084512e-005,0.0024647887323943664,0,0.037441314553990614,0.06610915492957746,0.89310446009389677,0,0,0,0,0.00058685446009389673,0.00029342723004694836,0.00073356807511737085,0,0.00058685446009389673,0.0014084507042253522,0.9972711267605634,0,0,0,0,0,0
1250837587,0,1,0,0,0,0,0,0,0,0,0,0.00052816901408450699,0.99586267605633805,0.00011737089201877934,0.00093896713615023472,5.868544600938967e-005,0,0,0,0,0.002494131455399061,0,0.022593896713615023,0.94196009389671365,0.0073650234741784041,0.01335093896713615,0.0086267605633802823,0,0.00011737089201877934,2.9342723004694835e-005,0,0.0039906103286384978,0.0019659624413145538,0.018808685446009391,0.36713615023474178,0.30936032863849766,0.10088028169014085,0.18397887323943662,0,0.00096830985915492959,0.0094483568075117378,5.868544600938967e-005,0.0022007042253521128,0.0071596244131455402,0.075880281690140841,0.2357394366197183,0.2899354460093897,0.10410798122065727,0.25472417840375589,5.868544600938967e-005,0.00085093896713615022,0.0053697183098591547,0.00014671361502347418,0.010005868544600938,0.023180751173708922,0.2215669014084507,0.17872652582159623,0.2584800469483568,0.10296361502347418,0.22144953051643193,0,0.00052816901408450699,0.0037558685446009389,0,0.0053110328638497654,0.0072183098591549295,0.030839201877934274,0,0.52678990610328635,0.071860328638497659,0.32414906103286384,0,0.0048415492957746475,0.035269953051643189,0.00085093896713615022,0,0.0053990610328638498,0.0012030516431924883,0,0.0088321596244131453,0.00020539906103286384,0.9859154929577465,0,0,0,0,0,0.0038438967136150233,0.062588028169014084,0,0.048796948356807514,0.0099471830985915499,0.87579225352112677,0,5.868544600938967e-005,0.0012030516431924883,0,0.0010856807511737088,0.00052816901408450699
1250840323,0.0010269953051643193,0.39251760563380284,0.0018192488262910799,0.037705399061032867,0.012235915492957746,0,0,0,0,0.55469483568075117,0,0.0065140845070422535,0.25660211267605632,0.043926056338028166,0.04040492957746479,0.009917840375586854,0,0,0,0,0.64263497652582158,0,0.00038145539906103286,0.519806338028169,0.026613849765258216,0.017253521126760565,0.0082159624413145546,0,0,0,0,0.42772887323943665,0,0.058744131455399064,0.20701291079812206,0.14539319248826291,0.26302816901408449,0.29803403755868546,0,0.00073356807511737085,0.0027875586854460093,0,0.021860328638497652,0.0024061032863849766,0.097681924882629112,0.11965962441314554,0.31854460093896714,0.18403755868544602,0.24894366197183099,0,0.00070422535211267609,0.014055164319248825,2.9342723004694835e-005,0.01141431924882629,0.0049295774647887328,0.084360328638497656,0.060710093896713613,0.47083333333333333,0.1039319248826291,0.2612382629107981,0,0,0.0068661971830985919,0,0.0066901408450704223,0.0053697183098591547,0.10407863849765259,0,0.18098591549295776,0.060357981220657275,0.6507922535211268,0,0,0.0033157276995305165,0,0.00046948356807511736,0,0.077406103286384975,0,0.23840962441314553,0.068368544600938969,0.61120892018779338,0,5.868544600938967e-005,0.0043720657276995305,2.9342723004694835e-005,0.00014671361502347418,0,0.12429577464788732,0,0.24976525821596243,0.081778169014084509,0.54149061032863854,0,5.868544600938967e-005,0.0025528169014084508,2.9342723004694835e-005,2.9342723004694835e-005,0
1250841689,0.00079225352112676059,0.20340375586854459,0.0019366197183098592,0.056572769953051646,0.038086854460093897,0,0,0,0,0.69920774647887329,0,0.00032276995305164318,0,0.0036091549295774648,0.020745305164319248,0.037558685446009391,0,0,0,0,0.93776408450704229,0,0.14330985915492958,0,0.0077464788732394367,0.13386150234741784,0.060475352112676059,0,0,0,0,0.65460680751173705,0,0.3182805164319249,0,0.074090375586854454,0.02209507042253521,0.57731807511737088,0,0,0.0082159624413145546,0,0,0,0.24738849765258217,0,0.067253521126760557,0.011883802816901408,0.66851525821596247,0,0,0.004958920187793427,0,0,0,0.19515845070422536,0,0.017693661971830987,0.071126760563380284,0.7160211267605634,0,0,0,0,0,0,0.16455399061032863,0,0.010534037558685446,0.12725938967136149,0.69154929577464785,0,0,0.0058685446009389668,0,0.00023474178403755868,0,0.31845657276995304,0,0.009917840375586854,0.27118544600938965,0.39304577464788731,0,0,0.0073943661971830983,0,0,0,0.68356807511737094,0,0.0032570422535211268,0.022153755868544601,0.27658450704225351,0,0,0.014436619718309859,0,0,0
1250847995,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.012470657276995305,0,0,0,0,0,0.98752934272300474,0,0.43867370892018781,0,0.012676056338028169,0.080663145539906098,0.079577464788732399,0,8.8028169014084512e-005,0,0,0.38832159624413143,0,0.4459507042253521,0,0.019865023474178404,0.18547535211267605,0.082218309859154931,0,0,2.9342723004694835e-005,0,0.26646126760563382,0,0.49606807511737089,0,0.0064553990610328642,0.2897887323943662,0.049061032863849767,0,8.8028169014084512e-005,0,0,0.15853873239436619,0,0.95798122065727698,0,0.0049882629107981221,5.868544600938967e-005,0.036883802816901408,0,0,8.8028169014084512e-005,0,0,0,0.93374413145539903,0,0.0073650234741784041,2.9342723004694835e-005,0.058480046948356811,0,0,0.00038145539906103286,0,0,0,0.96968896713615027,0,0.0015845070422535212,2.9342723004694835e-005,0.028022300469483567,0,0,0.00067488262910798123,0,0,0
1250849447,0.00093896713615023472,0.48964201877934271,0.0078638497652582153,0.024559859154929576,0.017987089201877936,0,0,0,0,0.45889084507042255,0.00011737089201877934,0,0.68670774647887323,0,0.0022300469483568074,0,0,0,0,0,0.31106220657276995,0,0.0025528169014084508,0.84850352112676053,0.0043133802816901412,0.027435446009389672,0.010651408450704225,0,0,0,0,0.10654342723004695,0,0.02080399061032864,0.1703931924882629,0.3040786384976526,0.22036384976525822,0.27629107981220657,0,2.9342723004694835e-005,0.002112676056338028,0,0.0027875586854460093,0.0031396713615023473,0.046009389671361506,0.29430751173708919,0.18565140845070421,0.074882629107981227,0.39084507042253519,0,0.00035211267605633805,0.0010856807511737088,0,0.0046361502347417836,0.0022300469483568074,0.041255868544600942,0.11786971830985915,0.19093309859154931,0.16100352112676056,0.48348004694835683,0,8.8028169014084512e-005,0.00032276995305164318,0,0.0036384976525821598,0.0014084507042253522,0.060181924882629106,0,0.198943661971831,0.055721830985915495,0.67294600938967131,0,0.00014671361502347418,0.010974178403755868,0.00052816901408450699,0.00032276995305164318,0.00023474178403755868,0.14592136150234741,0,0.25140845070422535,0.065287558685446015,0.5199823943661972,0,0.00014671361502347418,0.016343896713615025,0.00090962441314553996,0,0,0.21188380281690142,0,0.31132629107981219,0.035211267605633804,0.42998826291079811,0,2.9342723004694835e-005,0.011238262910798122,0.00032276995305164318,0,0
1250852057,0,0.074295774647887322,0,0,0,0,0,0,0,0.92570422535211272,0,0.032893192488262911,0.0095363849765258222,0.012617370892018779,0.19771126760563379,0.14366197183098592,0,0,0,0,0.60357981220657275,0,0.00099765258215962446,0.62095070422535215,2.9342723004694835e-005,0.0046361502347417836,0.0015258215962441314,0,0,0,0,0.37186032863849766,0,0.042488262910798123,0.19201877934272302,0.11963028169014084,0.21050469483568074,0.2585387323943662,0,0,0.00064553990610328636,0,0.1761443661971831,2.9342723004694835e-005,0.021214788732394366,0.0074237089201877934,0.16578638497652581,0.26725352112676054,0.50689553990610325,0,0,0.00011737089201877934,0,0.03125,5.868544600938967e-005,0.064876760563380279,0.084096244131455403,0.10660211267605633,0.1959800469483568,0.25308098591549294,0,0,0.00049882629107981223,0,0.29474765258215962,0.00011737089201877934,0.020246478873239437,0,0.024794600938967137,0.001789906103286385,0.95296361502347415,0,0,0,0,2.9342723004694835e-005,0.00017605633802816902,0.015375586854460093,0,0.10548708920187794,0.065874413145539906,0.81308685446009388,0,0,0,0,0.00011737089201877934,5.868544600938967e-005,0.066490610328638497,0,0.058303990610328642,0.032247652582159628,0.84292840375586853,0,0,0,0,2.9342723004694835e-005,0
1250853337,0.0076584507042253523,0.17012910798122066,0.029137323943661971,0.080105633802816906,0.091226525821596238,0,8.8028169014084512e-005,5.868544600938967e-005,0,0.61605046948356812,0.0055457746478873244,0,0.056954225352112677,0,0,0,0,0,0,0,0.9430457746478873,0,0.0015258215962441314,0.3295774647887324,0.0011150234741784037,0.022271126760563382,0.0066901408450704223,0,0,0,0,0.63882042253521132,0,0.062001173708920186,0.018661971830985915,0.2130868544600939,0.30478286384976527,0.37365023474178405,0,2.9342723004694835e-005,0.00090962441314553996,0,0.01085680751173709,0.01602112676056338,0.045569248826291077,0.14662558685446009,0.28562206572769955,0.11024061032863849,0.36147300469483568,0,2.9342723004694835e-005,0.0043427230046948354,2.9342723004694835e-005,0.045686619718309861,0.00038145539906103286,0.010299295774647887,0.16901408450704225,0.11238262910798122,0.10768779342723005,0.5709507042253521,0,0.00020539906103286384,0.00052816901408450699,0,0.028609154929577465,0.00032276995305164318,0.012118544600938967,0,0.021244131455399062,0.075674882629107987,0.89078638497652585,0,0,0,0,0.00014671361502347418,2.9342723004694835e-005,5.868544600938967e-005,0,0.0020246478873239436,0.00052816901408450699,0.9973591549295775,0,0,0,0,0,2.9342723004694835e-005,0.0029342723004694834,0,0.058949530516431925,0.037441314553990614,0.900674882629108,0,0,0,0,0,0
1250860225,5.868544600938967e-005,0.39647887323943665,0.0011443661971830986,0.077523474178403759,0.047593896713615025,0,0.00052816901408450699,0,0,0.47561619718309861,0.001056338028169014,0,0.20038145539906102,0.00026408450704225349,0.087441314553990609,0.038086854460093897,0,2.9342723004694835e-005,0,0,0.67362089201877939,0.00017605633802816902,0,0.33301056338028168,0.0081279342723004702,0.055516431924882627,0.0369131455399061,0,0.00044014084507042255,0,0,0.56420187793427234,0.001789906103286385,0.0082159624413145546,0.139231220657277,0.59166666666666667,0.16305751173708921,0.093368544600938963,0,0.00058685446009389673,0.0027582159624413146,2.9342723004694835e-005,0.00073356807511737085,0.00035211267605633805,0.0040786384976525822,0.15366784037558687,0.6703931924882629,0.10944835680751173,0.052846244131455396,0,0.001056338028169014,0.0073063380281690139,8.8028169014084512e-005,0.00026408450704225349,0.00085093896713615022,0.017194835680751173,0.17793427230046949,0.616637323943662,0.11657863849765258,0.062793427230046953,0,0.00058685446009389673,0.0055457746478873244,0,0.00032276995305164318,0.0024061032863849766,0.06470070422535211,0,0.6986208920187793,0.087030516431924887,0.11954225352112675,0,0.0018779342723004694,0.025410798122065727,0.00035211267605633805,2.9342723004694835e-005,0.0024354460093896713,0.038761737089201879,0,0.72564553990610325,0.085622065727699537,0.11807511737089202,0,0.0039906103286384978,0.026232394366197183,0.00044014084507042255,0.00029342723004694836,0.00093896713615023472,0.042048122065727701,0,0.71352699530516428,0.11161971830985916,0.12109741784037559,0,0.0013791079812206573,0.0098298122065727696,0.00020539906103286384,0.00017605633802816902,0.00011737089201877934
1250863601,0.01232394366197183,0.00035211267605633805,0.15214201877934272,0.46784037558685448,0.14512910798122067,0,0.07529342723004695,0.12972417840375586,8.8028169014084512e-005,0.013409624413145541,0.0036971830985915491,0.011913145539906102,8.8028169014084512e-005,0.19553990610328639,0.43306924882629105,0.16323356807511738,0,0.077200704225352107,0.077112676056338023,5.868544600938967e-005,0.028139671361502347,0.013644366197183098,0.016197183098591549,8.8028169014084512e-005,0.10299295774647887,0.55721830985915488,0.207306338028169,0,0.028697183098591549,0.026672535211267605,2.9342723004694835e-005,0.051437793427230045,0.0093603286384976534,0.030663145539906102,0.00082159624413145535,0.14624413145539905,0.16238262910798121,0.43042840375586855,0,0.05437206572769953,0.15944835680751174,0.0014671361502347417,0.0069542253521126763,0.0072183098591549295,0.030780516431924882,0.0006161971830985916,0.16164906103286386,0.20569248826291081,0.26264671361502345,0,0.095745305164319255,0.21951291079812207,0.0010269953051643193,0.012265258215962442,0.010064553990610329,0.063233568075117375,0.0015845070422535212,0.14190140845070423,0.29096244131455401,0.2727992957746479,0,0.048767605633802814,0.16217723004694837,0.0010269953051643193,0.014172535211267606,0.0033744131455399062,0.27367957746478871,0.00044014084507042255,0.076643192488262915,0.26012323943661969,0.27796361502347416,0,0.0079812206572769957,0.093397887323943662,0.00064553990610328636,0.0089788732394366199,0.00014671361502347418,0.15539906103286386,0.00073356807511737085,0.14468896713615023,0.25762910798122068,0.29900234741784038,0,0.032541079812206573,0.085739436619718307,0.0026115023474178405,0.017517605633802818,0.0041373239436619715,0.12464788732394366,0.0037558685446009389,0.13210093896713615,0.16205985915492957,0.34436619718309858,0,0.041666666666666664,0.16519953051643194,0.0036971830985915491,0.018251173708920189,0.004254694835680751
