131071627,0.71020199063231848,0,0,0.28255635245901639,0,0,0,0,0,0.0072416569086651058,0
131071628,0.41056791569086654,0.019430620608899298,0.38707918618266979,0.048993706088992978,0.018479215456674473,0.0038641686182669791,0.027594408665105385,0.0070440573770491803,0.02419496487119438,0.033376024590163936,0.019375731850117095
2382793951,0.29470377604166664,0.083317057291666663,0.077317708333333332,0.24526367187500001,0.047464192708333332,0.001474609375,0.022366536458333332,0.034267578125000003,0.084205729166666674,0.10258138020833334,0.007037760416666667
2383626638,0.21676432291666667,0.066956380208333333,0.00830078125,0.5842610677083333,0.023642578125000001,0.00025390625000000001,0.003642578125,0.057454427083333336,0.030279947916666668,0.00070638020833333338,0.0077376302083333329
2385171583,0.28506510416666669,0.082109374999999998,0.10357096354166667,0.35157226562499999,0.021578776041666668,0.0026009114583333335,0.028030598958333333,0.024680989583333333,0.018473307291666668,0.069833984375000005,0.012483723958333333
2908880531,0.11640076112412177,0.0018259660421545668,0.29175936768149885,0.072943501170960184,0.040141978922716627,0.093804888758782207,0.02658811475409836,0.021212675644028102,0.022453161592505856,0.22041495901639344,0.092454625292740053
3064581931,0.134609375,0.29051757812500001,0.11154947916666667,0.325068359375,0.051087239583333333,0.0094140625000000006,0.015709635416666666,0.0070182291666666665,0.0035319010416666667,0.022366536458333332,0.029127604166666668
3273485521,0.12558685446009391,0.26197916666666665,0.28123899647887324,0.10082526408450704,0.060321302816901408,0.1005868544600939,0.014139524647887324,0.0026995305164319249,0.017675322769953053,0.016450264084507043,0.018496919014084508
3273490743,0.067389231220657278,0.38142238849765259,0.36042767018779343,0.01696742957746479,0.049955985915492961,0.066945422535211269,0.0072916666666666668,0.0015038145539906103,0.013791079812206572,0.0042583626760563384,0.030046948356807511
3274306012,0.12875220070422536,0.32309639084507041,0.24821009389671361,0.081418720657276997,0.064069835680751169,0.095481220657276988,0.0077758215962441318,0.0034404342723004695,0.029757188967136149,0.0042143485915492954,0.013783744131455399
3495438086,0.15130533854166667,0.047239583333333335,0.36353190104166666,0.12670247395833334,0.073157552083333327,0.035244140625000003,0.0086555989583333333,0.0016243489583333333,0.0015917968749999999,0.098102213541666664,0.092845052083333338
3495945389,0.43385091145833332,0.0046712239583333332,0.22751953124999999,0.11253580729166666,0.02345703125,0.0108203125,0.030810546875000001,0.0035384114583333335,0.0082226562499999999,0.13609700520833334,0.0084765624999999997
3535210361,0.48833658854166667,0.026949869791666668,0.054537760416666664,0.20604817708333334,0.022718098958333332,0.0032812499999999999,0.0033203124999999999,0.01369140625,0.0024869791666666669,0.15261067708333334,0.026018880208333334
3536030714,0.38163411458333335,0.42421549479166665,0.025784505208333332,0.035859374999999999,0.0148828125,0.00034179687499999998,0.0025683593749999999,0.0028385416666666667,0,0.017633463541666668,0.09424153645833333
3536032390,0.42907877604166667,0.0023079427083333333,0.13283854166666667,0.27881835937499999,0.032132161458333336,0.0019498697916666666,0.0060872395833333334,0.011350911458333333,0.0026399739583333331,0.055143229166666669,0.047652994791666667
3536042348,0.0036751302083333332,0.0034375,0.00016927083333333334,0.97991210937499995,0.010572916666666666,0,0,0.0022330729166666666,0,0,0
3536044244,0.14771158854166666,0.0031510416666666666,0.56972330729166665,0.073235677083333339,0.07042643229166666,0.034212239583333331,0.016223958333333333,0.00126953125,0.022623697916666668,0.04510091145833333,0.016321614583333335
3805827643,0.12200520833333334,0.01626953125,0.078271484375000006,0.19166015624999999,0.46961263020833333,0.0017610677083333332,0.0012565104166666666,0.0045540364583333331,0.0054687499999999997,0.09849934895833333,0.010641276041666667
381909286,0.14421948356807512,0.599600205399061,0.13487749413145539,0.033131602112676059,0.045114436619718312,0.0037998826291079811,0.0017862382629107981,0.0039796068075117373,0.0049295774647887328,0.0081756161971830981,0.020385856807511735
381909296,0.17889891431924881,0.48179284037558684,0.17012544014084507,0.044212147887323944,0.067055457746478878,0.004830545774647887,0.0017862382629107981,0.0016211854460093896,0.0026335093896713616,0.01302450117370892,0.034019219483568078
3979837748,0.66992827868852456,0.030364461358313818,0.041045813817330211,0.15620608899297425,0.015742096018735365,0.0036848653395784542,0.0063487997658079626,0.012210919203747072,0.023938817330210773,0.034821428571428573,0.0057084309133489464
4267754181,0.27014091705607479,0.34596232476635513,0.18834331191588785,0.036638434579439251,0.063043954439252342,0.026160922897196261,0.0026540595794392525,0.0024094626168224297,0.013598860981308412,0.0045159170560747667,0.046531834112149534
