2073140320,0.18126305542162618,0.2008365377910574,0.0021707819406470573,0.15430060962404318,0.19736260384049881,0.00085696282974517487,2.921080245615427,1.8082951245013756,0.10386397536100478
2141799878,0.83030432754072825,0.1851291631472354,0.0026182287581698245,0.12374002605830334,0.039510124736676457,0.00066019130438378616,-4.346124041838431,0.051021032779260712,0.1189959659057583
2250887463,0.62833529916586128,0.5891480443488496,0.0021063657567597757,0.12956060229402508,0.35020693763920119,0.0014071947092145483,-2.6647318570660441,-0.31134431297293658,-0.021554727872301851
2522006493,0.15531943250331318,0.40317186525157261,0.0016271321840871189,0.14176980287969279,0.32881629974776733,0.0013525180109135366,3.0601685272089298,0.51165897413042227,0.47382681138382121
2806149466,0.5424479296018101,0.25585891875487238,0.0025394483736179969,0.12761206924813795,0.17996125023577206,0.00083251566106818786,-2.551016788766594,0.67148490226733648,-1.4510067178890538
3144756936,0.21644565714945865,0.53226958311814188,0.0016861421261449576,0.33145423189506257,0.36812622379999765,0.00084224963079842109,1.6040405808911178,0.0092640407816459124,0.31246504902967298
3498922037,0.25840067808228745,0.30993668235846378,0.0022478513392285202,0.28556997244723992,0.19663470275294978,0.00073612881810190811,1.6175089305826347,1.3459469069241854,-0.19181025533445714
3874843156,0.52753757444352189,0.23856778604427503,0.0019105811822107009,0.20092611557385726,0.13390324199794137,0.00050524243360014996,-1.5591623506206505,2.3280356126477124,-1.0367427211888087
3931088623,0.18926279863989354,0.54690122326343915,0.0014247254661669275,0.10369196861764274,0.20427995533573121,0.00083921571135410163,3.9056480122291588,-0.25432032164008994,1.0119222984900864
3931090149,0.18729350526053959,0.54636675877805618,0.0019022651544277206,0.1118284429136827,0.24383993486323277,0.00087821252702852365,3.9891680676385226,-0.5047029737290849,0.45734883337064913
3931091195,0.097791894985839664,0.6676070468550217,0.0017711944724789078,0.060873108608706164,0.22830695369316792,0.00061348011853132312,11.368422018976291,-1.0953181302964929,-0.81337075610455312
3931092283,0.12399755421520489,0.44588763130441339,0.001620420481305422,0.10896550295180826,0.15024426178522368,0.00079779816472980429,4.1400398320302898,-0.22894323091684676,-0.42293326284605431
3931093205,0.31544037257349877,0.29091337120331184,0.0023871710499967537,0.18586592267719507,0.1704822535655468,0.0011272320250665748,0.30390034810868077,0.36431984404352169,0.057201410574197253
3931094397,0.22615537966539795,0.42248069329006399,0.0017629824366430329,0.17172453599783866,0.22834969115286421,0.0011471220585169773,1.5598254740900543,-0.21328318644142863,0.27279685447172863
3931099225,0.21805741032162487,0.49250894554382796,0.0016684336152762154,0.098095543621926934,0.20475600509707237,0.00081687647231204518,2.4177366705660397,0.004412030836622091,0.60155120298878506
3931102399,0.3898642962934788,0.28518503487765173,0.0017482575812186962,0.28008283904152514,0.21066184515987016,0.00087686213184617423,0.64733373609807643,1.3523525673534667,0.67388520082145353
3931109407,0.18159415204911991,0.43552613393718209,0.0019877596156919097,0.13391058997997762,0.3237735063711949,0.0012691302317341289,0.80270436978021076,-0.21202773504676511,0.70057697394235763
3931112171,0.17404509548733421,0.36686167842629314,0.0022245844446843674,0.15508825226225001,0.20901662027374143,0.00086714803013312916,2.6748259806793016,-0.1646664560947711,-0.063030762102304169
3931115563,0.16738715899302123,0.41721717182666868,0.0023682445353543809,0.11299030116814916,0.28691635556411987,0.0010162686993450873,0.22968968110604876,-0.39215071834197818,0.63347552502115023
3931839187,0.22921492401052329,0.49056524427344933,0.0014416535006567832,0.10947752184776302,0.18347990244958284,0.00065698704756769885,2.9205420970924885,-0.41955126438914647,1.3872370650886179
3931848567,0.36858652176320172,0.22187348655698064,0.00095620239210875038,0.18579547124878373,0.14437752201932832,0.00078835526039090699,0.84651881772469062,1.7051392902786213,1.9634716223413304
3931878442,0.22860887609646549,0.34814998658130891,0.0017596735129920464,0.16391340600649992,0.23707190989361754,0.00089262741904480168,2.1311553972856694,0.61013428328538322,0.39290578558840283
