1506876778,0.0013802083333333333,0.0016276041666666667,0.0015852864583333333,0.0012369791666666666,0.00062174479166666671,0.00037109375,0.0006022135416666667,0.00090494791666666664,0.0014192708333333334,0.0014095052083333334,0.00058268229166666668,0.00046223958333333333,0.00039388020833333332,0.00032226562500000002,7.4869791666666661e-005,0.00021158854166666667,0.00090820312500000005,0.00095703124999999998,0.00049479166666666671,0.0018294270833333333,0.00060546875,0.00054036458333333334,0.00022786458333333334,0.00013671875000000001,0.00041341145833333334,0.00052083333333333333,0.00039388020833333332,0.00020182291666666667,0.00010416666666666667,8.463541666666667e-005,3.5807291666666667e-005,9.7656250000000002e-006,5.5338541666666664e-005,6.1848958333333339e-005,5.2083333333333337e-005,2.2786458333333334e-005,0.00015625,0.00026692708333333332,0.00035481770833333334,0.0010872395833333333,9.7656250000000002e-006,1.3020833333333334e-005,1.3020833333333334e-005,1.3020833333333334e-005,0.00011393229166666667,8.1380208333333329e-005,7.1614583333333334e-005,2.2786458333333334e-005,8.1380208333333329e-005,6.8359375000000007e-005,0,0,6.5104166666666671e-006,0,0,0,0,0,0,0,0,3.2552083333333335e-006,0,0
1506903130,0.0013828124999999999,0.0015429687500000001,0.0017421875,0.0017265625,0.0015625000000000001,0.0010351562500000001,0.00097265625,0.0009765625,0.00198828125,0.0022539062499999998,0.002,0.0016640625,0.00065234375000000004,0.00092187499999999995,0.00074609375000000001,0.00041406249999999999,0.00076171875000000003,0.00094531249999999997,0.00069921874999999997,0.00033984374999999998,0.00086718750000000001,0.0011210937499999999,0.00075000000000000002,0.00056640624999999996,0.00168359375,0.00194140625,0.00172265625,0.0015898437499999999,0.00033203125000000002,0.00055859374999999995,0.00063281250000000002,0.00066796875000000005,5.0781249999999998e-005,9.7656250000000005e-005,0.000109375,1.5625e-005,0.00012890625000000001,0.00025781250000000001,0.00145703125,0.00063671875000000002,2.34375e-005,2.7343750000000001e-005,3.9062500000000001e-005,2.7343750000000001e-005,0.00019921874999999999,0.00020312499999999999,0.00018359375,9.7656250000000005e-005,0.00030859375,0.00034765624999999998,0.00034374999999999998,0.00026171875000000002,0,0,0,0,3.9062500000000001e-006,7.8125000000000002e-006,0.00100390625,8.9843749999999998e-005,2.34375e-005,3.1250000000000001e-005,1.5625e-005,3.9062500000000001e-006
2317596590,0.0013541666666666667,0.00146484375,0.0013671874999999999,0.00123046875,0.0011295572916666667,0.0011100260416666667,0.0010384114583333332,0.00099283854166666661,0.001025390625,0.0010839843750000001,0.0011555989583333333,0.0011100260416666667,0.00047200520833333334,0.00040039062499999998,0.00021809895833333333,0.00014648437499999999,0.00169921875,0.0017708333333333332,0.0012337239583333334,0.00083984374999999999,0.0011751302083333334,0.0011328124999999999,0.0011067708333333333,0.00094401041666666667,0.00037760416666666666,0.00053710937500000004,0.00064778645833333333,0.00053710937500000004,0.00032877604166666667,0.00011393229166666667,0.00010416666666666667,0.00012369791666666668,2.2786458333333334e-005,1.3020833333333334e-005,1.3020833333333334e-005,6.5104166666666671e-006,0.001181640625,0.0013736979166666667,0.0007356770833333333,0.00026692708333333332,0.00080403645833333336,0.00089192708333333333,0.00051106770833333332,0.00022460937500000001,0.00025065104166666665,0.00023763020833333335,0.00018880208333333333,8.7890624999999997e-005,0.00021484375,0.00013671875000000001,0.0001171875,8.1380208333333329e-005,7.8125000000000002e-005,0,0,0,0.00017903645833333332,0.0014062499999999999,0.0011555989583333333,0.00020182291666666667,3.2552083333333333e-005,5.8593749999999998e-005,3.9062500000000001e-005,6.5104166666666671e-006
2330295494,0.0019856770833333332,0.00193359375,0.0018294270833333333,0.001748046875,0.0015104166666666666,0.0013541666666666667,0.0012174479166666666,0.0010937500000000001,0.0019596354166666668,0.0017252604166666666,0.0013476562499999999,0.0011100260416666667,0.001494140625,0.00081705729166666667,0.00056640624999999996,0.00038411458333333331,0.0019759114583333334,0.0019108072916666668,0.0016243489583333333,0.001259765625,0.0014680989583333334,0.0015559895833333333,0.0012109375,0.00079101562500000005,0.00095377604166666668,0.0010839843750000001,0.00093424479166666667,0.00080729166666666666,0.00082031249999999997,0.00036783854166666665,0.00022135416666666666,0.00027994791666666668,0.00015299479166666668,0.000107421875,3.9062500000000001e-005,1.953125e-005,0.00126953125,0.0013378906250000001,0.0015071614583333332,0.00092122395833333336,0.00053385416666666663,0.00059895833333333329,0.00040039062499999998,0.00024088541666666667,0.00052408854166666663,0.00059570312499999999,0.000361328125,0.000126953125,0.00020182291666666667,0.00043294270833333336,0.00041015624999999998,0.00021158854166666667,6.5104166666666671e-006,3.2552083333333335e-006,9.7656250000000002e-006,0,0.0001171875,0.00022460937500000001,0.0004296875,7.1614583333333334e-005,6.5104166666666671e-006,8.463541666666667e-005,3.2552083333333335e-006,0
2500202834,0.00077637733887733892,0.0010265072765072766,0.0012181652806652807,0.0013383575883575884,0.0013513513513513514,0.0012636434511434512,0.001240904365904366,0.0011466995841995843,0.00080561330561330566,0.0010752338877338878,0.0012311590436590437,0.001136954261954262,0.00047752079002079005,0.00088357588357588362,0.00079261954261954266,0.00073414760914760919,0.0012084199584199585,0.0015202702702702704,0.0014585498960498961,0.0010654885654885655,0.0005879677754677755,0.00067242723492723496,0.00063344594594594598,0.00038656444906444909,0.00033458939708939711,0.00042879417879417882,0.00051000519750519753,0.00039630977130977133,0.00060096153846153849,0.00060745841995841999,0.00020790020790020791,0.00015592515592515593,0.00014942827442827444,0.00013643451143451144,3.8981288981288983e-005,1.9490644490644492e-005,0.000594464656964657,0.00096478690228690234,0.00095829002079002084,0.00051975051975051978,0.00036382536382536385,0.00049051455301455304,0.00029560810810810812,7.146569646569647e-005,0.00026312370062370064,0.00032809251559251561,0.00027936590436590438,0.00013643451143451144,0.00024363305613305615,0.00025987525987525989,0.00023063929313929315,0.00013318607068607069,0.00054898648648648652,0.00055223492723492727,3.2484407484407486e-006,0,9.7453222453222459e-006,6.1720374220374224e-005,0.0018678534303534305,0.00072765072765072769,3.2484407484407486e-005,0.00015267671517671519,0.00010395010395010396,9.7453222453222459e-006
2713353551,0.00098133333333333341,0.001616,0.0018879999999999999,0.0019306666666666667,0.0017066666666666667,0.00035199999999999999,2.6666666666666667e-005,8.5333333333333339e-005,0.00094399999999999996,0.001232,0.00038933333333333333,0,0.0012160000000000001,0.001936,0.0013546666666666666,3.1999999999999999e-005,0.0014666666666666667,0.0020533333333333332,0.0017813333333333333,0.00034133333333333335,0.00041599999999999997,0.00062399999999999999,0.000272,4.8000000000000001e-005,0.000192,0.00010133333333333333,1.5999999999999999e-005,0,0.00062933333333333331,0.00060800000000000003,5.3333333333333337e-006,0,0.000144,0.00028266666666666669,0.00018133333333333334,9.6000000000000002e-005,0.00033066666666666666,0.00087466666666666671,0.00066133333333333333,0.0015093333333333332,0.00010666666666666667,6.9333333333333329e-005,3.1999999999999999e-005,5.3333333333333333e-005,0.00012266666666666668,9.6000000000000002e-005,2.6666666666666667e-005,0,0.00035733333333333331,0.00031466666666666665,6.9333333333333329e-005,0,0.000224,0.00015466666666666667,1.0666666666666667e-005,0,0,1.0666666666666667e-005,0,0,7.4666666666666661e-005,5.3333333333333333e-005,3.7333333333333331e-005,0
2713376167,0.0013066666666666667,0.0018453333333333334,0.0020053333333333334,0.0018773333333333333,0.0014453333333333334,0.00021866666666666668,2.1333333333333335e-005,0.00016000000000000001,0.0014506666666666667,0.0017973333333333333,0.00061333333333333335,1.0666666666666667e-005,0.001712,0.0020213333333333333,0.0012053333333333334,4.8000000000000001e-005,0.0017813333333333333,0.0019733333333333334,0.0015626666666666666,0.00069333333333333334,0.0011946666666666666,0.0016373333333333333,0.00050133333333333334,3.7333333333333331e-005,0.00052800000000000004,0.000544,9.066666666666667e-005,0,0.00026666666666666668,0.00028800000000000001,5.3333333333333337e-006,0,0.00053866666666666668,0.0012266666666666667,0.00041066666666666666,4.2666666666666669e-005,0.00070399999999999998,0.0015306666666666667,0.0010826666666666667,0.0016053333333333334,0.000176,0.000144,0.00013866666666666666,5.8666666666666665e-005,0.00036266666666666668,0.00035733333333333331,3.7333333333333331e-005,0,0.00010133333333333333,8.0000000000000007e-005,6.3999999999999997e-005,0,6.3999999999999997e-005,1.0666666666666667e-005,5.3333333333333337e-006,0,1.5999999999999999e-005,2.1333333333333335e-005,1.0666666666666667e-005,0,4.2666666666666669e-005,3.7333333333333331e-005,0,0
2714195670,0.001312,0.001952,0.0021653333333333333,0.0020960000000000002,0.0015466666666666667,0.00024000000000000001,2.6666666666666667e-005,8.0000000000000007e-005,0.0016853333333333334,0.0020213333333333333,0.0005706666666666667,0,0.0018346666666666667,0.0021440000000000001,0.0014346666666666668,6.9333333333333329e-005,0.001632,0.002176,0.0015200000000000001,0.00068800000000000003,0.00085866666666666665,0.0011999999999999999,0.00033066666666666666,3.7333333333333331e-005,0.00058666666666666665,0.00056533333333333338,2.6666666666666667e-005,0,0.00027733333333333332,0.00012266666666666668,0,0,0.00045333333333333331,0.001152,0.00040533333333333334,0.00011733333333333333,0.00035733333333333331,0.0011093333333333333,0.00077866666666666666,0.0016800000000000001,6.3999999999999997e-005,8.0000000000000007e-005,3.7333333333333331e-005,3.7333333333333331e-005,0.00043199999999999998,0.00039466666666666665,6.3999999999999997e-005,0,2.6666666666666667e-005,6.3999999999999997e-005,6.3999999999999997e-005,0,0,5.3333333333333337e-006,0,0,5.3333333333333337e-006,1.5999999999999999e-005,1.0666666666666667e-005,0,2.6666666666666667e-005,1.5999999999999999e-005,0,0
3549379377,0.00078450520833333334,0.00022786458333333334,0.000126953125,4.2317708333333335e-005,2.9296874999999999e-005,3.2552083333333335e-006,6.5104166666666671e-006,0,0.0012662760416666666,0.00049479166666666671,0.00014648437499999999,8.1380208333333329e-005,0.00030598958333333335,4.5572916666666669e-005,9.7656250000000002e-006,0,0.00049804687500000001,0.00013346354166666666,0,0,0.00091471354166666665,0.00019856770833333334,3.5807291666666667e-005,0,0.0015950520833333333,0.0016959635416666666,0.0015201822916666666,0.0010970052083333333,0.00062174479166666671,0.00045898437499999997,0.00039713541666666668,0.00038411458333333331,9.7656250000000002e-006,0,0,0,0.00021158854166666667,0.000126953125,3.2552083333333335e-006,0,0.00015299479166666668,8.463541666666667e-005,0,0,0.00054687500000000005,0.00011393229166666667,4.5572916666666669e-005,0,0.0011881510416666666,0.0016406249999999999,0.0016861979166666666,0.0012565104166666666,0,0,0,0,0.0020800781249999999,0.00012044270833333334,0,0,0,0,0,0
3550182326,0.00067382812499999995,0.00041341145833333334,0.00036458333333333335,0.00025390625000000001,0.00025390625000000001,0.00014322916666666667,9.7656250000000002e-006,1.953125e-005,0.000849609375,0.00064127604166666662,0.000361328125,0.00013997395833333334,0.00095052083333333338,0.00025065104166666665,0.00020833333333333335,6.5104166666666671e-006,0.00022135416666666666,0.00028320312499999998,0.00045898437499999997,1.953125e-005,0.00038736979166666667,0.00034505208333333333,0.00016276041666666666,1.6276041666666666e-005,0.00095377604166666668,0.0010319010416666666,0.00093749999999999997,0.00077473958333333333,0.00079427083333333335,0.00041666666666666669,0.000185546875,0.00024739583333333335,4.5572916666666669e-005,3.5807291666666667e-005,4.8828125000000003e-005,6.5104166666666671e-006,3.5807291666666667e-005,0.00062174479166666671,0.00087565104166666661,1.6276041666666666e-005,9.7656250000000002e-006,1.953125e-005,6.1848958333333339e-005,0,0.00026041666666666666,0.00025390625000000001,0.00012369791666666668,2.9296874999999999e-005,0.00083007812499999998,0.00087239583333333331,0.00092773437499999996,0.00080729166666666666,1.6276041666666666e-005,6.5104166666666671e-006,0,0,0,0.0013476562499999999,0.00051757812500000003,0,3.5807291666666667e-005,4.2317708333333335e-005,2.6041666666666668e-005,0
