2163153149,0.14937990422022507,19.300208124566407,24889.797101672706,10478.015956216757,16.891927083333332,0.64419139563271821,399.94493178139214,0.099638552476280298,34.155462818643223,12.775197528909281,6302.5665921529326,0.1474228935313816,18.926772906629459,41302.306598940508,15137.402520110745,23.891145833333333,0.69785669654802995,144.18449565084694,0.10698812710090677,10.549379547437846,13.415801151245297,2578.8893854505027,0.14834925074797786,18.646460070878522,31642.318473713662,12443.510778331423,14.659765625,0.67540396153291826,240.77004449892084,0.10444737799044521,18.155846221288034,12.762778570061842,4446.8480908097736,0.14872221449816078,18.967119951288815,43408.44435067779,15356.489857177956,24.378385416666667,0.70808819595320405,130.86261523506352,0.11026242330167997,9.6899056540565631,13.654685380074222,2308.3267922190294
2163222799,0.19969129162159222,11.022459398701599,12013.480408429103,11687.321532869719,9.2962890624999996,0.51383496479825019,582.78925142340904,0.11283325198215195,32.841591639786358,5.8313121600680535,13835.852322625375,0.2017756362711676,10.789917275545655,19178.083487825017,16093.318683886648,16.715885416666666,0.56436738702879741,275.47885151661501,0.12640998881174148,14.270439756165436,6.2664179438773404,6904.5573384847867,0.20523182354706418,10.632106335645249,14063.008337851228,13493.332915817615,13.929947916666666,0.52541266854889501,489.69927651380607,0.12156521376245968,24.758486602277085,5.7273144157927094,12749.281393131554,0.20418900604729839,10.687142199118247,17353.163650720537,15310.926893465816,15.830208333333333,0.55049543889868735,282.97453444758833,0.12737324897297198,14.890386127414379,5.9631459497496104,7129.1801835888664
2163969552,0.30415349305798822,8.4145640471918313,15135.275402130937,17043.649570478112,12.3001953125,0.49803490574407056,324.38544230433331,0.15840327852115074,27.129194772097993,4.4294680655524967,8327.9517125299717,0.30082382865810264,8.5796686864483913,21064.256182872599,20443.495019894417,20.027604166666666,0.53758234200242805,117.81023587236366,0.1690979965754994,10.676895704314326,4.8334301541457751,3028.3212623202353,0.29688704355134954,9.1220309435606879,15015.110665973816,15112.613356353822,15.535677083333333,0.51430807791054511,213.24293880014079,0.15902971953215894,24.106064734003564,5.0372395800688565,5090.6355498935582,0.29499474653002977,8.8288785663519143,22114.797187531731,20808.787364199412,20.518750000000001,0.54525953502902247,125.02571327038278,0.16679833457228341,10.610350421196376,5.1032496426597547,3266.9259950248756
2163974514,0.2025295461298349,15.436968364713753,8169.949440886935,6719.0404600337697,11.506231671554252,0.52100742612354889,404.56561215712509,0.10971554293495642,16.343186777187853,8.377326040048338,14554.397495938067,0.19472296462676142,18.596185497143964,12566.996756704424,7760.1147739374574,15.14516129032258,0.56841732699147929,180.19188692032142,0.11573932563205133,7.2029413875406707,10.661708937750953,6385.0626633749634,0.18992012118892593,20.711766172254766,9581.9200423781622,5474.6196559890313,8.0229999999999997,0.56399979097516706,383.40209397980806,0.10895810954680407,18.956189788992052,11.72062532298208,12572.138196435249,0.1944019359614606,18.321560948318066,13358.381355339534,8212.1529011352777,15.724706744868035,0.57572301898124723,160.722894374898,0.11643840352058127,6.3739967219705278,10.628757495372106,5708.8956104156468
2163975128,0.13595370374351684,19.635263664820613,5239.7551167830488,2790.6031784252345,5.5373333333333337,0.58153511856040796,1573.8522754635203,0.081713118469118384,99.639844276983609,11.573662571222277,25213.710329882015,0.13764935362513547,19.457253886010363,6874.7362495017933,3425.1914109206855,6.690666666666667,0.60755003234742844,961.71412913511358,0.088700993075292708,60.782468101371336,12.013905507783356,15417.924571542448,0.13538344780233441,20.027941360731738,5410.1846886355097,2619.172534770079,3.9904999999999999,0.60431507365658366,3695.0090214258867,0.083258759745771835,232.34566076485936,12.683819192304366,59241.213632376894,0.13010120091103283,20.539372053365433,7083.4157889457319,3299.3249072123581,6.6459999999999999,0.61954062075882566,1107.7658742100512,0.083072452063802468,70.091963710802816,13.153627507477736,17728.829671983149
2163975306,0.19512163961357204,21.206706443481256,23000.380315917377,7598.8401915090408,18.380333333333333,0.67179764556447685,267.03324205219349,0.11789311470227336,22.206110445943548,14.707847846457225,4289.5664024954212,0.21068292741047875,20.358317955775185,26821.267381853439,9033.739123635567,21.315333333333335,0.67346494014736147,127.43430394395271,0.12415860598236662,10.60783163890302,14.379094301590035,2060.6083414130671,0.20884121415080761,20.69766650792571,15204.166473909791,6144.1327301176952,11.02425,0.60986195952366051,267.05952785903804,0.11244446722467877,24.590772408199054,13.756509712610608,4510.105653445813,0.19978291686846436,21.659654523687362,29568.878041575321,8862.3345149804882,21.439,0.70508109909356198,123.59671626475115,0.12815784464875518,11.158138244149752,16.086421608438741,1967.3429264424647
2164011420,0.11616216481615713,17.761407444858751,17280.518232952032,12382.479365480629,12.36171875,0.53947805193935539,161.2140238892751,0.068202205253109327,9.1599687833103172,9.4854049812639882,5735.7542501421976,0.11219286965840516,19.541631174114805,23720.479397368254,14098.058673955884,20.483072916666668,0.56899481183901424,86.435318797279251,0.069086710750088098,5.7414437257463957,11.055072624514649,2447.2414213972411,0.10871198098550298,20.87637302684222,13807.914090346985,9332.512584563905,14.319791666666667,0.51654339406425909,194.91718193060305,0.06009655283822582,14.824223323405588,10.893696961092523,5065.0336073325088,0.11165980032973687,19.51051391783728,24491.186944242319,14634.231478855001,21.115364583333335,0.56965058783739053,59.971116016920931,0.069024477767394135,4.0779781623819966,11.042488256284729,1830.8325789622979
2164019884,0.097462444484252786,21.334387956733789,31549.093751070803,15544.820059165515,22.799739583333334,0.62301572784086168,222.88309670934655,0.059454060816705824,12.229966760724574,13.570500420398334,5671.9647976607921,0.098866721731515811,21.307172532578761,41989.860173942667,18720.971949615301,27.517447916666665,0.65479444044699209,84.795896542913113,0.063830150459276466,5.149786607561186,14.270651456707343,2242.1105927110639,0.094187643759877135,20.81046468228049,31744.821801810209,15971.159512923392,16.745312500000001,0.63105032273800266,135.63165997947186,0.059314411186741023,9.8065292899112393,13.453731814671743,3554.7801157040217,0.10033108941013331,20.931168108832619,44425.075934824432,19675.889644670977,28.560677083333335,0.66125383584351105,68.073965333309019,0.065259993300689462,4.2600363992662125,14.033132627637736,1771.9606831216433
2274401015,0.12557493159186056,19.393208808259235,30317.599176463569,14876.120964373098,16.3642578125,0.62243673549220446,167.24642835829803,0.080087184203609385,4.9317162115348401,11.952942259943415,8297.7128841678114,0.12932718709363231,19.076421653163266,34539.485601796114,16210.919890671265,27.11735294117647,0.63375672148063289,122.68304428464516,0.085664622348958427,3.2047960784765097,11.711816877710188,6450.8988383821952,0.12813813909767938,18.093655898822412,27904.194244051203,14298.045988646993,22.953235294117647,0.61988405066977259,158.18736305275434,0.081898711202621127,4.8435197156817456,10.652235973248811,7978.1309824323116,0.12805849495196014,19.018021464869424,43163.668412894614,17939.341220789924,29.980588235294118,0.67624165626964161,66.508682088410154,0.090558467744174823,2.0618076344539693,12.369072056947717,3335.5396040575274
2275195618,0.15321433292218614,16.827182320441988,37658.231039678554,17507.216172777498,25.924479166666668,0.63740960680115133,154.89544952285283,0.10630167070026632,5.1054802823875232,10.818581918622504,5849.1861175288795,0.14489562172251608,16.754674106633679,47234.781872099244,20709.61339369533,29.682031250000001,0.66833489957124792,86.50219777327402,0.10169074761429024,3.0181663255279219,11.227157695369279,3179.8809254336325,0.14334769803546366,16.666260706370913,37266.846407251382,18397.117874897678,19.565234374999999,0.63063172553191438,224.34681653922175,0.093077634309742655,7.1921812152014208,10.591878362516042,8157.0264140395711,0.14924666053072277,16.934520620101534,45006.206854900964,19471.655066251329,28.674739583333334,0.66373952979586026,117.80913805160247,0.10619889541191115,3.9345888967000118,11.295956501220973,4306.8026446040813
