1220569073,0.096891276041666669,0.10518880208333334,0.19744466145833334,0.19927734375,0.018339843750000001,2.9296874999999999e-005,0.033945312499999998,0.031077473958333334,0.019934895833333334,0.29622395833333331,0.0016471354166666668
1220581725,0.14887044270833333,0.037382812500000001,0.16505859375000001,0.16321940104166666,0.048131510416666669,0,0.026204427083333332,0.087360026041666664,0.0018749999999999999,0.15455729166666668,0.16734049479166666
1220588193,0.24685221354166667,0.031790364583333335,0.28988281249999998,0.147705078125,0.029583333333333333,0.00015299479166666668,0.19052408854166666,0.0078645833333333328,0.0053190104166666663,0.049029947916666664,0.0012955729166666667
1220591451,0.37524739583333333,0.10413736979166667,0.016246744791666667,0.17041992187499999,0.059427083333333332,0.00034179687499999998,0.074791666666666673,0.075517578124999998,0.0033919270833333332,0.11731770833333334,0.0031608072916666668
1220594517,0.10540690104166667,0.119140625,0.42768554687499999,0.096468098958333331,0.024479166666666666,0.0034635416666666669,0.13686848958333334,0.022399088541666667,0.016650390625000001,0.036484374999999999,0.010953776041666667
1220599623,0.33302408854166665,0.046643880208333335,0.021363932291666665,0.18226888020833334,0.020026041666666668,0.00012044270833333334,0.016276041666666668,0.010335286458333334,0.0072558593749999997,0.35998697916666667,0.0026985677083333332
1220601165,0.35618489583333335,0.20822265625,0.0040820312499999997,0.11871744791666666,0.0085807291666666671,0,6.5104166666666671e-006,0.0017447916666666666,0,0.30243815104166666,2.2786458333333334e-005
1220602871,0.35327473958333333,0.47138997395833332,0.0025520833333333333,0.11804361979166667,0.014456380208333333,0,0.0028157552083333333,0.0046223958333333334,0.00023111979166666666,0.032604166666666663,9.7656250000000002e-006
1220608429,0.16726888020833333,0.202578125,0.017503255208333332,0.47566731770833331,0.0024674479166666668,9.7656250000000002e-006,0.020445963541666667,0.06824869791666667,0.00021158854166666667,0.045592447916666667,6.5104166666666671e-006
1220611707,0.16811197916666668,0.0455859375,0.068902994791666672,0.35449544270833333,0.024290364583333335,0.00018880208333333333,0.04278971354166667,0.017727864583333332,0.0056901041666666671,0.27005208333333336,0.0021647135416666668
