3731289229,0,1,0,0,0,0,0,0,0,0,0,0.0028866895064078163,0.82508564902931103,0.00025377490166222558,0.0035211267605633804,0.10376221291714249,0,0.00025377490166222558,3.1721862707778198e-005,0,0.064109884532419739,9.5165588123334607e-005,0,1,0,0,0,0,0,0,0,0,0,0.19911813221672375,0.73306052531404642,0.0074229158736200986,0.018874508311128028,0.030960538002791523,0,0.00012688745083111279,0.00072960284227889863,0,0.0082159624413145546,0.0014909275472655755,0.29307828955716281,0.48204542570739756,0.0076766907752823244,0.031404644080700421,0.12273188681639385,3.1721862707778198e-005,0.00015860931353889102,0.00076132470498667686,3.1721862707778198e-005,0.059732267478746354,0.0023474178403755869,0.39737977414033754,0.51525821596244137,0.0029501332318233727,0.033593452607537114,0.036765638878314938,0,0.00025377490166222558,0.00088821215581778965,3.1721862707778198e-005,0.011737089201877934,0.0011419870574800152,0.62238294632660829,6.3443725415556396e-005,0.018081461743433575,0.095990356553736833,0.25932622763608681,0,0,3.1721862707778198e-005,3.1721862707778198e-005,0,0.004092120289303388,0.62400076132470494,0,0.02061921076005583,0.10347671615277249,0.25187158989975894,0,0,3.1721862707778198e-005,0,0,0,0.6776107093008501,0,0.0084062936175612231,0.0088503996954701174,0.29574292602461616,0,3.1721862707778198e-005,0,0,0.009357949498794569,0
3731298139,0.03624778976891653,0.51149320163404666,0.00057923297359917074,0.32915675873422351,0.10090848119017133,0,0.00073166270349368941,0.0012499237851350527,0,0.019450033534540577,0.00018291567587342235,0.038473263825376504,0.74157063593683314,0.004511920004877751,0.091457837936711181,0.030120114627156882,0.00021340162185232609,0.015273458935430766,0.014297908664105847,0.0016462410828608012,0.061764526553258946,0.00067069081153588194,0.011066398390342052,0.89878665935003965,0.0031095664898481801,0.015182001097494055,0.058197670873727209,0,0.0014023535150295714,0.0051826108164136336,0.0001219437839156149,0.0039631729772574842,0.0029876227059325651,0.087769038473263825,0.14630205475275898,0.017986708127553198,0.70846289860374367,0.025333821108468997,0.00033534540576794097,0.0012804097311139564,0.0013108956770928602,0.00015242972989451862,0.0025303335162490093,0.0085360648740930439,0.14508261691360283,0.27980001219437839,0.003201024327784891,0.41235290531065177,0.095939271995610018,0,0.0010365221632827268,0.002194988110481068,0,0.048716541674288155,0.011676117309920128,0.072526065483811963,0.55828912871166392,0.012895555149076275,0.17084324126577646,0.065422840070727392,0.014907627583683922,0.0090238400097555019,0.008383635144198525,0.0011279800012194377,0.076336808731174932,0.010243277848911651,0.86781293823547345,0.006371562709590879,0.0041156027071520031,0.032437046521553561,0.071398085482592522,0,0.0015852691909029938,0.0037192854094262543,0,0.0055484421681604784,0.0070117675751478568,0.63038839095177124,0.056642887628803124,0.003322968111700506,0.11514541796231938,0.17809889640875556,0,0.000548747027620267,0.0029266508139747576,0,0.0040851167611730991,0.00884092433388208,0.2741296262423023,0.12096823364428998,0.0083226632522407171,0.30290835924638743,0.16669715261264556,0,0.014054021096274617,0.01676727028839705,3.0485945978903724e-005,0.075940491433449178,0.020181696238034265
3732088704,0.006396713615023474,0.96481807511737094,0.0014671361502347417,0.0053990610328638498,0.0092136150234741789,8.8028169014084512e-005,0.00096830985915492959,0.0017018779342723004,8.8028169014084512e-005,0.0088321596244131453,0.0010269953051643193,0.29084507042253521,0.5285504694835681,0.010944835680751174,0.0596537558685446,0.056954225352112677,0.00029342723004694836,0.0024647887323943664,0.024853286384976525,0.008274647887323943,0.016197183098591549,0.00096830985915492959,0.00020539906103286384,0.99929577464788732,0,0.00032276995305164318,5.868544600938967e-005,0,0,0.00011737089201877934,0,0,0,0.12470657276995305,0.28330399061032863,0.0011150234741784037,0.51833920187793425,0.041901408450704225,5.868544600938967e-005,0.00041079812206572768,0.0014084507042253522,8.8028169014084512e-005,0.028227699530516431,0.00044014084507042255,0.34275234741784039,0.19336854460093897,0.00055751173708920186,0.42708333333333331,0.030897887323943662,0,2.9342723004694835e-005,0.0016725352112676056,2.9342723004694835e-005,0.003198356807511737,0.00041079812206572768,0.039495305164319247,0.76572769953051645,5.868544600938967e-005,0.18556338028169014,0.0089788732394366199,0,0,0.00017605633802816902,0,0,0,0.27655516431924881,0.11091549295774648,0.00076291079812206572,0.58195422535211272,0.027963615023474178,0,0,0.0018485915492957746,0,0,0,0.32702464788732394,0.1476819248826291,2.9342723004694835e-005,0.50636737089201878,0.018368544600938966,0,0,0.00044014084507042255,0,8.8028169014084512e-005,0,0.1476525821596244,0.25228873239436622,0.002846244131455399,0.5684272300469484,0.019395539906103286,0,2.9342723004694835e-005,0.00088028169014084509,0,0.0084800469483568078,0
4645511753,0.057528268200753817,0.12054486543675197,0.079283211003107854,0.25408318455332934,0.080010579911393237,0.012266084771540038,0.036699067645308468,0.0017522978245057197,0.00023143556172717052,0.35419559611188256,0.0034054089796997952,0.12600013224889242,0.033492032004231967,0.097103749256099978,0.26628314487866162,0.012629769225682735,0.0009918666931164452,0.02350724062685975,0.00036368445414269656,0,0.43876876281161148,0.00085961780070091911,0.10755141175692653,0.046088739006810819,0.048766779078225221,0.32896911988362099,0.0091582357997751773,6.6124446207763005e-005,0.019440587185082323,0.0012894267010513786,0,0.43850426502678042,0.00016531111551940753,0.28317794088474507,0.075282682007538182,0.034153276466309591,0.21387952125900947,0.19777821860741918,0,0.00033062223103881507,0.0020167956093367716,0.00056205779276598559,0.19152945844078556,0.0012894267010513786,0.35707200952192025,0.011538715863254645,0.080638762150366985,0.15605369305032071,0.016729484890564042,0.0012894267010513786,0.00042980890035045955,0.0020829200555445349,0.00016531111551940753,0.37396680552800371,3.3062223103881503e-005,0.21966541030218872,0.12642994114924289,0.026251405144481915,0.24413145539906103,0.0041989023341929511,0.0011241155855319712,0.0016200489320901937,0.0013224889241552603,0.00095880447001256365,0.37416517886662698,0.00013224889241552601,0.27471401177015142,0.078126033194471992,0.0025788534021027572,0.51825034715334262,0.048403094624082522,0,0.013985320372941876,0.0014547378165707862,0,0.062388414997024397,9.9186669311644515e-005,0.11128744296766514,0.079878331018977719,0.0013224889241552603,0.2551411756926536,0.0099847913773722149,0,0.020696951663029824,0.00046287112345434105,0,0.52122594723269189,0,0.020498578324406533,0.20389472988163723,0.0017192356014018382,0.44531508298618,0.0057528268200753817,0,0.02172188057925015,0.00046287112345434105,0,0.3006347946835945,0
4645531031,0.37624809892217154,0.021259009455795806,0.089334126826687829,0.44409178073133637,0.067612246247437682,0,0,0.0014547378165707862,0,0,0,0.088375322356675265,0.096277193678502945,0.085366660054222041,0.51375388481121476,0.011604840309462409,0,0.00059512001586986714,0.0027111022945182834,0,0.20131587647953447,0,0.017225418237122266,0.49761951993652054,0.0044303378959201214,0.06876942405607353,0.06291741056668651,0,0.00029756000793493357,0.00052899556966210404,0,0.34265688024862789,0.0055544534814520926,0.81220657276995301,0.010546849170138201,0.005091582357997752,0.11902400317397342,0.05068438801825035,0,0,0.0021159822786484162,0.00033062223103881507,0,0,0.41932817562652913,0.057660517093169342,0.099847913773722138,0.4025986907359651,0.016431924882629109,0,0,0.002545791178998876,0,0.0015208622627785491,6.6124446207763005e-005,0.21182966342656881,0.023705613965483038,0.021424320571315214,0.46637571910335252,0.21275540567347748,3.3062223103881503e-005,0.0040335912186735432,0.0039013423262580175,9.9186669311644515e-005,0.031938107518349537,0.023903987304106328,0.2851286120478741,0.0069761290749189974,3.3062223103881503e-005,0.70062156979435297,0.00026449778483105202,0,0.00016531111551940753,0,0,0.0068108179593995904,0,0.037723996561528798,0.044501752297824507,0.00062818223897374858,0.59783111816438539,0.00089268002380480066,0,0.0015539244858824308,0.00059512001586986714,0,0.31620710176552269,6.6124446207763005e-005,3.3062223103881503e-005,0.00016531111551940753,3.3062223103881503e-005,0.62236328770746541,0.00023143556172717052,0,0.0004959333465582226,0.00019837333862328903,0,0.3764795344838987,0
4645534031,0.24118891754281557,0.0033062223103881507,0.026019969582754744,0.49193281756265289,0.22786484163195134,0,9.9186669311644515e-005,0.0010910533624280897,0,0.008364742445282021,0.00013224889241552601,0.18157772928651722,0.0046948356807511738,0.1876942405607353,0.52803676519209153,0.039443232162930636,0,0.0037029689876347284,0.002281293394167824,0,0.051742379157574556,0.00082655557759703767,0.26456390927725981,0.026019969582754744,0.10424518944653839,0.5501223302254844,0.011373404747735238,0,0.0081002446604509695,0.0025788534021027572,0,0.031111551940752498,0.0018845467169212459,0.17232030681743041,0.024432982873768432,0.021358196125107452,0.70865569000859618,0.0144812537195001,0,0.00089268002380480066,0.00095880447001256365,0,0.056602525953845136,0.00029756000793493357,0.08262249553659988,0.0084308668914897834,0.13608411029557627,0.4326522515373934,0.047973285723732065,0,0.0047609601269589371,0.00095880447001256365,9.9186669311644515e-005,0.23857700191760894,0.04784103683131654,0.13188520796138331,0.022515373933743307,0.053693050320703567,0.60209614494478614,0.045791178998875887,3.3062223103881503e-005,0.00082655557759703767,0.0014216755934669048,0,0.13859683925147126,0.0031409111948687428,0.091780731336375057,0.080275077696224301,0.00036368445414269656,0.79792369238907623,0.0025127289558949943,0,9.9186669311644515e-005,0.00036368445414269656,0,0.026681214044832376,0,0.017192356014018383,0.17433710242676717,0.013886133703630232,0.7215830192422138,0.010513786947034318,0,0.00023143556172717052,0.0026780400714144018,0,0.059346690471467303,0.00023143556172717052,0.024267671758249024,0.22356675262844675,0.0029756000793493354,0.62798386563512532,0.0031409111948687428,0,0.00016531111551940753,0.0015208622627785491,3.3062223103881503e-005,0.11634596310255901,0
4645554533,0.025524036236196521,0.0026119156252066389,0.62662831448786616,0.2036302320968062,0.0068769424056073529,0.045691992329564238,0.01844872049196588,0.00069430668518151157,0.046320174568537986,0.022317000595120016,0.0012563644779474972,0.27520994511670965,0.10097202935925412,0.38686107253851748,0.19774515638431528,0.010315413608411029,0.0066455068438801826,0.00039674667724657806,0.0026449778483105205,0.00076043113138927457,0.016927858229187329,0.0015208622627785491,0.067843681809164849,0.0036037823183230839,0.53428552535872509,0.14256430602393705,0.020101831647159955,0.046518547907161277,0.0096211069232295179,0.00033062223103881507,0.011009720293592542,0.13886133703630232,0.025259538451365471,0.011968524763605104,0.036467632083581301,0.47639357270382859,0.2019771209416121,0.0082324935528664944,0.073001388613370369,0.025887720690339219,0.0009918666931164452,0.028169014084507043,0.13492693248694043,0.0019837333862328904,0.38477815248297298,0.0046948356807511738,0.52734245850690997,0.076605170931693445,0.0036037823183230839,0,0,0.0014547378165707862,6.6124446207763005e-005,0.0014547378165707862,0,0.043311512266084769,0.014084507042253521,0.33855716458374663,0.29240230113072802,0.053395490312768627,0.13942339482906832,0.0093235469152945852,0.0010910533624280897,0.0071083779673345232,0.09283872247569927,0.0084639291145936647,0.073960193083382933,0.28248363419956357,0.055379223699001522,0.49808239105997487,0.0015869867089863122,0.0044303378959201214,0.00089268002380480066,0.00019837333862328903,0.0034384712028036764,0.07951464656483502,3.3062223103881503e-005,0.23589896184619455,0.32791112874429679,6.6124446207763005e-005,0.37277656549626398,0.0099186669311644507,0,0,6.6124446207763005e-005,0,0.053362428089664751,0,0.25153739337433051,0.14725914170468823,0.0011241155855319712,0.45563049659459104,0.036137009852542486,0,0,9.9186669311644515e-005,0,0.10821265621900417,0
4645566429,0.69748065859948427,0.0036368445414269655,0.033723467565959134,0.22283938372016135,0.040732658863982016,0,0,0.00066124446207763013,0,0.0009257422469086821,0,0.4318918204060041,0.0029425378562454542,0.13076109237585135,0.2302453216954308,0.040005289955696618,0,0.0068438801825034716,0.00072736890828539312,0,0.14362229716326125,0.012960391456721549,0.2558024201547312,0.0027441645176221651,0.060371619387687626,0.47011175031409114,0.015737618197447595,0,0.0068769424056073529,0.0021490445017522978,0.0024135422865833498,0.18286715598756861,0.0009257422469086821,0.45162996759902135,0.013257951464656484,0.10662566951001785,0.2270382860543543,0.16772465780599088,3.3062223103881503e-005,0.0077034979832043904,0.0022151689479600607,0.0084308668914897834,0.012266084771540038,0.0030747867486609799,0.17837069364544073,0.0033062223103881507,0.068736361832969647,0.41258348211333729,0.096541691463333995,0.00019837333862328903,0.017622164914368844,0.0024466045096872314,0.0033392845334920319,0.16937776896118495,0.047477352377173841,0.20280367651920916,0.004364213449712359,0.0056536401507637371,0.50419890233419296,0.015175560404681611,3.3062223103881503e-005,0.0017192356014018382,0.00089268002380480066,0.00013224889241552601,0.26426634926932485,0.00076043113138927457,0.39912715731005755,0.073232824175097536,0.0029094756331415725,0.47649275937314023,0.0027441645176221651,0,0.00062818223897374858,0.0013224889241552603,0,0.043476823381604177,6.6124446207763005e-005,0.18382596045758118,0.013158764795344838,0.0049262712424783441,0.56410765059842627,0.0091582357997751773,0,0.002281293394167824,0.0016531111551940753,0,0.22085565033392845,3.3062223103881503e-005,0.1773127025061165,0.010083978046683859,0.0017192356014018382,0.61932156318190834,0.026152218475170269,0,0.0023804800634794686,0.0011241155855319712,0,0.16190570653970773,0
4645574613,0.20597764993718179,0.010943595847384777,0.06747999735502215,0.49302387092508099,0.062355352773920521,0,0.0064140712821530122,0.00069430668518151157,0,0.15307809297097136,3.3062223103881503e-005,0.37237981881901738,0.2457845665542551,0.00029756000793493357,0.22710441050056207,0.017655227137472723,0,0.0012233022548436157,0.0011571778086358526,0,0.1343979369172783,0,0.13393506579382397,0.058255637109039214,0.013158764795344838,0.42326258017589102,0.0016200489320901937,0,0.0019176089400251273,0.0016200489320901937,3.3062223103881503e-005,0.36619718309859156,0,0.043278450042980893,0.0088937380149441241,0.023870925081002446,0.69024003173973414,0.08923494015737618,0,0.0031078489717648616,3.3062223103881503e-005,0,0.14120875487667792,0.00013224889241552601,0.10877471401177015,0.67086556900085959,0.0042980890035045956,0.13538980361039477,0.035839449844607553,0,9.9186669311644515e-005,0.00019837333862328903,0,0.04453481452092839,0,0.033492032004231967,0.26287773589896185,0.00033062223103881507,0.40157376181974475,0.0024796667327911127,0,0.00059512001586986714,0.00056205779276598559,0,0.29805594128149177,3.3062223103881503e-005,0.41043443761158499,0.01011704026978774,0,0.57052172188057926,0.0085961780070091913,0,0,3.3062223103881503e-005,0,0.00029756000793493357,0,0.1889506050386828,0.12616544336441182,0.00013224889241552601,0.67966012034649215,0.0036699067645308472,0,0,0.00076043113138927457,0,0.00066124446207763013,0,0.22710441050056207,0.20462209878992263,9.9186669311644515e-005,0.55432123255967736,0.0034054089796997952,0,0,0.00033062223103881507,0,0.01011704026978774,0
4645578697,0.063413343913244727,0.0063479468359452489,0.075679428684784764,0.16974145341532765,0.4357931627322621,0,0.0023143556172717052,0.00072736890828539312,0,0.19830721417708128,0.047675725715797132,0.32880380876810156,0.071546650796799574,0.044204192289889574,0.26433247371553265,0.26089400251272893,0,0.00016531111551940753,0.00026449778483105202,0,0.029689876347285593,9.9186669311644515e-005,0.20958143225550485,0.18035442703167362,0.0064471335052568935,0.36265952522647621,0.023937049527210208,0,0.0028433511869338096,0.0018184222707134828,0,0.21232559677312701,3.3062223103881503e-005,0.41628645110097201,0.012001586986708987,0.087118957878727768,0.24852873107187728,0.22026053031805859,0,0.00039674667724657806,0.00019837333862328903,0,0.0046287112345434105,0.010579911393242082,0.11122131852145738,0.098822984857501822,0.026714276267936255,0.39793691727831781,0.33306883554850231,0,0.00046287112345434105,0.00016531111551940753,9.9186669311644515e-005,0.031144614163856377,0.00036368445414269656,0.13717516365800436,0.41172386431263636,0.0067777557362957083,0.31805858625934008,0.018514844938173642,0,0.0004959333465582226,0.00076043113138927457,0,0.10649342061760232,0,0.79002182106724861,0,0.00039674667724657806,0.14385373272498841,0.065628512861204788,0,0,9.9186669311644515e-005,0,0,0,0.36867684983138266,0.016035178205382531,0.00026449778483105202,0.59045824241221978,0.024366858427560669,0,0,9.9186669311644515e-005,0,9.9186669311644515e-005,0,0.27041592276664683,0.20356410765059843,0,0.52277987171857432,0.0027441645176221651,0,0,0.00019837333862328903,0,0.00029756000793493357,0
