12125324,0.1426677053034168,16.553933696190004,5490.4449706651585,5378.9394217855379,7.0735000000000001,0.43308685717608619,331.56683395772956,0.065375580216059756,15.78478313205952,6.7723462041979507,13379.24231285785,0.13938258511149734,17.1810026267753,12144.680245759317,8425.9728418147006,14.974,0.53462006750487645,79.292417968923914,0.082310627523651897,4.0240179634306426,8.239713528430876,3228.586527759227,0.13645887027820644,17.078542814221333,9531.1424636955435,7545.1091637456184,13.313333333333333,0.49467941134784771,119.39609414121182,0.072136073739759207,5.7665299990447716,7.8027733060139344,5109.6424636955435,0.13667464698952764,17.482456561390034,10805.82302966305,7681.0819333781319,13.889333333333333,0.52207549489533833,103.29418258615725,0.077139508483279703,5.6923156366139143,8.4012283563584376,4005.5258231736584
12125326,0.087885352172948392,19.556581986143186,30522.369427310201,14114.080743707429,22.804666666666666,0.69321571454196207,162.74350279182624,0.062002913559445691,6.3493383678248874,13.771406890648096,6499.4332008068523,0.086967717340894549,19.778160828446136,36703.012019865797,15533.174169176309,25.236000000000001,0.72351427993141537,80.10474454483014,0.063487237511734684,3.5211644074269972,14.48670210335375,3195.9840835842974,0.087005192268485687,19.704433906178711,33653.399258941783,14923.749436602193,18.082249999999998,0.70818932426488124,91.694617649905297,0.06263472695122764,4.4904772694539625,14.138847669276464,3604.8226437528515,0.088053116901784231,19.684954620293642,34742.504592399069,14905.385571022302,24.497,0.71457601939531978,70.424977208093509,0.063742910311764961,3.5595069078984825,14.191200912557173,2706.8469472452407
12125328,0.19309626200324595,27.365613783201724,1578.8917444364681,2340.7798994974873,4.6433333333333335,0.33040936583721048,970.91026561378317,0.078581949010463933,218.80747510674519,7.0656287727949465,28162.718521177314,0.17950045651885863,28.767021528270639,2919.4142890939202,3672.5868464632126,7.0449999999999999,0.36786145462419079,338.32429619115214,0.076441051462169715,61.715359681069764,8.7804354675060683,10071.55632836527,0.17611778388127461,29.044289193693118,1485.4691706191513,2748.6929880784514,3.9005000000000001,0.28011181016322584,736.12895782591977,0.057692774954780354,212.22762926928669,6.584752016227494,18599.395269837201,0.18526358028163972,28.127762885033636,2616.7495321430379,3399.3293713014009,6.5903333333333336,0.36157472033117105,344.45541449597897,0.075684272713773176,63.429860705101717,8.4255643504256721,10447.991654443376
12125331,0.18866339487604633,16.973885425244088,6154.6666274555937,4036.7826922322865,6.37575,0.49750648533670522,1187.2176606673725,0.084660354104805227,45.990575817499774,9.403139671934861,40218.334901776259,0.1871084889407188,16.992985212828643,10812.775077864138,5652.1056988130977,11.879666666666667,0.57044597242393413,292.20241869861667,0.099732434622288479,12.534923115546615,10.479611516877508,9777.4491147338595,0.18075176093313572,17.07426586261143,7618.3199396958571,4878.7923439958049,10.170666666666667,0.51119853796141912,375.88378342947038,0.080641234984525662,16.545055411175351,9.6544614467489396,12543.152759570004,0.18510235018881999,17.150663368563077,10711.758320215877,5621.2065437373512,11.858666666666666,0.56832836512745488,279.12351023161682,0.098101334886582223,12.201845172364544,10.599245999009344,9323.1752586013044
12125333,0.13017624003366282,14.544248510082456,8599.2291615642098,5697.6393174953055,6.1245000000000003,0.61283491024751591,207.35904971834435,0.084298306413186294,7.4721010146207494,9.3471506390268573,6786.8881541350311,0.12305022611155048,15.241141067370878,12806.42553583492,7378.0597555732975,25.928343949044585,0.65130457325510827,17.904870109930602,0.085746748216906546,1.0934615782611639,10.269201985023038,444.52907940797149,0.12183032216094138,15.385469125902166,11557.609975942261,7026.4871531676026,24.820859872611464,0.63118381212633878,19.299887730553326,0.081780270617681131,1.2055859464528929,10.142323469571741,474.30357658380115,0.12249286647643938,15.31808848235953,12308.194449629767,7261.7117789807726,25.590764331210192,0.6423718694069247,17.945180760375834,0.084247424219408687,1.1063852355727724,10.239039834493701,444.19787194325181
12125335,0.091803298086270357,22.135729118597141,9271.0259575449927,3189.9658514074758,24.348314606741575,0.75924397495808338,87.624019381633602,0.071983326499540437,3.6688014518076493,17.241225929194005,2168.4171665897552,0.094035893194534453,21.690317566067066,9788.4149455918268,3357.4855651787698,25.297752808988765,0.76523308244234045,76.618920719520318,0.075806705196334645,3.1933337907161161,16.815175337050896,1899.0225405285366,0.092474305564594572,21.620861599118687,9260.5407897025561,3229.833652229373,4.31175,0.76087639713936051,229.57244738215343,0.072389115173560836,9.339136742717228,16.712524646646539,5721.7111381689565,0.092408819943153184,21.855050532346105,10517.229043938822,3444.8600226990216,25.987359550561798,0.78199810701010386,72.948494838674804,0.075063386508696525,3.0430519628765227,17.419694240096369,1808.1545695292655
198244203,0.11772813051247785,13.824043144041534,4853.8041212218777,5938.9196683704267,6.2117500000000003,0.44096743484024492,463.36612065842957,0.053307772393087392,18.714960676574186,6.1734793546093876,18158.595685595847,0.1111797677683888,14.809079655698534,8631.4586464000913,7977.4859947606301,13.118202416918429,0.5105913596493572,130.37596798802429,0.05827802598833088,7.0406225427192917,7.4938858773087587,4487.0582664018193,0.11281415367091217,14.556018887594284,7424.199852823941,7552.535904826148,12.316465256797583,0.48265851139099836,173.99883485619674,0.055934805355418192,8.742284287874508,7.0417911240421196,6142.4330962163485,0.11537205151893645,14.287981460295111,8099.0488134002171,7938.4593563906246,12.873489425981873,0.49690838781517926,165.72947285047962,0.060156440339464261,7.6284008525036713,6.9737797656748794,6106.8454046759953
244182293,0.10314694080608156,28.153024911032027,35680.482928464597,11240.867244313786,19.388999999999999,0.70540565556229629,70.60601371911909,0.077636994890424832,2.0832840988850543,19.780246717557588,3894.1228789519832,0.10228270370480746,28.119280490841994,43010.995222893886,12840.973035386809,29.446000000000002,0.7254150204690627,20.490094862912901,0.07917021585238776,0.84703323519065543,20.204382963034149,979.90319002014985,0.098981494331569275,26.622484099668512,24409.282415264319,9619.0813970086765,21.016333333333332,0.6464953265131429,56.363970879791907,0.067019091303829159,2.8196745108427881,16.994218780193439,2522.7391711208743,0.10216992881971179,28.190087383316897,41895.128919061492,12670.952271736887,29.067333333333334,0.72068217720177408,20.736290452053851,0.078302080195322671,0.86364576860039977,20.113642113333501,984.21816013394186
2643063507,0.1246000481967991,18.998996716526815,6139.0388544326888,4341.5136811382708,4.2828125000000004,0.54651937530867301,4209.6409157241878,0.073704978334177051,244.6404545564007,10.699469332227961,75404.041043414807,0.12174195014551095,18.807106419158284,8640.4295026215113,5732.04215672382,7.3510416666666663,0.57445409039187012,1164.0184214255348,0.077506578852178626,64.397916980910139,10.95893452491652,22259.182726370978,0.12723181848381357,17.887378292278008,5528.5320141786688,4572.0125185085471,5.8039062499999998,0.51137776179754724,1988.1432225063938,0.074113699478416367,107.81520542586473,9.0216919066385088,38882.889307668149,0.12332341545151047,18.770559033023957,8528.3743434779481,5587.6736455860137,7.2390625000000002,0.57475560192697916,1397.0571983595942,0.07823116220904977,75.897121813228111,10.99537533120402,27216.538527951652
3160722487,0.13085024549837665,13.910348868655909,17678.251149373478,10680.950554403678,8.6664062499999996,0.65433218437475993,2093.4604705670245,0.090082092589247958,74.780416149465182,9.0198407721607534,66406.575768502662,0.1282161789965858,14.221668629404837,22896.211160431198,13298.946082072651,14.90145788336933,0.66956095676953942,481.65377298668358,0.091383244526570429,16.480792070152624,9.2476451305939413,16065.92908777969,0.12741484979435874,13.941191963277898,21949.629392730829,13126.387463315525,14.35097192224622,0.66752969774925019,543.74245616675444,0.092074312064598152,19.143022861201626,9.0100661510579254,18164.661336443674,0.12805462591681985,14.199033606601878,23255.771992688708,13270.988092006442,14.918196544276459,0.67444582765955496,455.79655066326438,0.093267218971620464,16.923204380981147,9.2661623556540036,15184.836853249362
3160728705,0.21278973663244152,15.165193785017038,9684.9303413619818,5821.5104834517415,6.7628906249999998,0.54436648301086399,1492.0578755848207,0.10817927110114951,168.26270543775797,8.8656218432478155,50042.166580026569,0.20173480706464039,15.297399066896881,17253.551485985085,9370.6373755556378,15.716512702078521,0.58353744918024764,187.62826494250763,0.11320114535629779,32.897835194688248,8.9848154026465625,5568.8024686822673,0.19736618452011773,15.114963820549928,15377.768818137964,9140.6161698022188,14.961027713625866,0.56243559924766462,211.72430294259527,0.10508206377876995,38.853821854384151,8.4902217817334638,6201.087351664255,0.19914436128862045,15.347271166943598,17603.347545054505,9466.0605291507654,15.810334872979215,0.58794551425706643,194.86621505651215,0.11078988240348282,34.092112454200432,9.1139665351446517,5749.9192944656452
3160802557,0.22997095181349986,11.011193293885601,4341.4785009861935,4390.2384615384617,5.0700000000000003,0.46188228116058738,1086.0049309664694,0.10405268966432796,121.65316739387244,4.8503168794643932,24082.803796844182,0.22379092688538937,11.758133762661837,7759.9266787415308,6266.9479439189645,9.9380000000000006,0.52514707442116892,214.96981283960557,0.10982377675093875,25.856666131413103,6.0148433772581509,4677.8338029113838,0.22459059513808693,11.325818022106727,6495.3099333870141,6015.0357953297707,9.1073333333333331,0.49551353366476747,289.00739330942099,0.10275788198888756,31.624568523704276,5.4892815137038271,6460.0490813264032,0.22766926404950483,11.453246300579867,9178.8614658259139,6766.9541176843377,10.519666666666666,0.55776847052717582,270.93127158655216,0.11847986412500183,24.613316088161987,6.2560455501797794,6317.5194714661429
3160812535,0.09497895843759166,14.567897185725705,14661.707032611146,15624.013876647468,11.7502408477842,0.56358659822208801,1316.7298665628139,0.05632458555377879,57.603365611207487,8.2082366003712668,34659.629368479305,0.092446231236953683,14.79795108948729,19732.804871782519,19366.610482200493,14.999277456647398,0.58375343959105064,299.7665911973923,0.055855643097113251,12.406176579964747,8.5613842065378858,8228.1388955794282,0.094417617318302643,14.643184507441294,17927.103694815258,18749.098995050248,11.7193359375,0.56436123446254371,299.53875639551353,0.055856674991360308,12.501264129702626,8.2029619469258446,8204.3715480892624,0.095826391141720174,14.795489290352275,18134.824930547566,18663.848848486839,14.651493256262043,0.56476584040116529,252.60947183272236,0.057809178822044081,10.616023578458341,8.2553007189214789,6899.1940558578399
