2459717267,0.072859338407494145,0.014607728337236534,0.053128659250585478,0.1589907786885246,0.02341188524590164,0.0020930913348946134,0.0075563524590163932,0.0029274004683840752,0.1283116217798595,0.53346384660421542,0.0026492974238875879
2750392869,0.015973333333333332,0.24998933333333334,0.070218666666666665,0.062538666666666673,0.28690133333333334,0.0051840000000000002,0.039909333333333331,0.0039893333333333334,0.018373333333333332,0.22102933333333333,0.025893333333333334
2750392967,0.23842666666666668,0.03465066666666667,0.040917333333333333,0.38845866666666667,0.12074666666666667,0,0.0025653333333333335,0.0062186666666666666,0,0.16740266666666667,0.00061333333333333335
2751228216,0.0056835937500000003,0.086901041666666665,0.038072916666666665,0.088974609374999999,0.46743489583333331,0.0080924479166666671,0.011383463541666666,0.025452473958333333,0.00048828125,0.144130859375,0.12338541666666666
2752895389,0.051580838323353292,0.49441916167664668,0.073305389221556883,0.030017964071856286,0.17545508982035929,0.019772455089820361,0.01192814371257485,0.0041976047904191613,0.061952095808383234,0.062538922155688625,0.014832335329341317
2891445305,0.83484375,0.0012369791666666666,0.0045735677083333336,5.8593749999999998e-005,0.018772786458333333,0.095507812499999997,0,0.000126953125,0.0072949218749999998,0.00240234375,0.035182291666666664
2891445497,0.59461584394904454,0.080433917197452229,0.070352308917197459,0.0097780652866242043,0.013813694267515924,0.17224820859872611,0.00028363853503184712,0.0017167595541401274,0.037858280254777069,0.00390625,0.014993033439490445
2891445737,0.80039939550949912,0.0033786701208981,0.0384229274611399,0.0038887089810017272,0.0069921200345423144,0.086595962867012086,2.9684801381692572e-005,0.00053432642487046629,0.042829771157167532,0.0017271157167530224,0.015201316925734024
2891446307,0.14841346153846155,0.59737179487179493,0.03465544871794872,0.0056570512820512822,0.0062500000000000003,0.10012019230769231,0.0022395833333333334,0.0012419871794871794,0.03546875,0.024286858974358973,0.044294871794871793
2891446545,0.48800247797356827,0.21487128303964759,0.020044052863436124,0.1782041574889868,0.034154735682819383,0.01067249449339207,0.00024435572687224672,0.0082599118942731278,0.011904598017621145,0.0008982654185022026,0.032743667400881055
2891446983,0.10880080734966592,0.52672605790645877,0.038467427616926501,0.1309924832962138,0.027839643652561249,0.093144487750556795,0.00082822939866369709,0.0013954621380846326,0.025963947661469932,0.036174136971046773,0.0096673162583518924
2892284754,0.16105169340463457,0.68994819518716577,0.0032252673796791444,0.00052361853832442063,0.00020610516934046347,0.089226827094474159,0.00019496434937611408,0.0016683377896613192,0.047340129233511587,0.0044089795008912655,0.0022058823529411764
3097084850,0.23691451990632317,0,0,0.5929230093676815,0,0,0,0,0,0.17016247072599533,0
3650000253,0.12612969483568076,0.62686326291079808,0.010049882629107981,0.11987235915492958,8.8028169014084512e-005,0.029416079812206574,0.00036678403755868543,0.0047535211267605631,0.080006602112676059,0.00061252934272300471,0.001841255868544601
3650807012,0.31278609154929576,0,0.17525308098591549,0.45229973591549294,0.0003301056338028169,0.030938233568075117,0.0027105340375586854,5.5017605633802818e-005,0.025627200704225351,0,0
3650817310,0.070991050469483563,0.017359888497652583,0.56259169600938963,0.18049809272300468,0.0015404929577464788,0.059147593896713618,0.004518779342723005,0.00092429577464788729,0.10028975938967136,0.0013937793427230046,0.0007445715962441314
4164239737,0.064606606606606609,0.52636036036036038,0.15641441441441442,0.057123123123123121,0.033057057057057054,0.089525525525525521,0.0027627627627627629,0.0015015015015015015,0.04461861861861862,0.0028468468468468467,0.021183183183183182
4430538599,0.10927643107476635,0.22021393107476636,0.094626168224299062,0.10191296728971963,0.003208966121495327,0.013357914719626168,0.016504818925233644,0.010455607476635514,0.25146028037383178,0.17789135514018692,0.0010915595794392524
4430548713,0.13509418808411214,0.055063522196261684,0.40800598714953273,0.022605140186915888,0.14269494742990654,0.08498466705607477,0.00819947429906542,0.025679030373831777,0.036926839953271028,0.016552278037383177,0.064193925233644866
4431305492,0.063438230140186916,0.6031176985981308,0.10186185747663551,0.009385952102803739,0.026230286214953272,0.12125073014018692,0.0034097546728971964,0.0048882885514018688,0.03470721378504673,0.016227365654205607,0.015482622663551401
4431305992,0.037890624999999997,0.45384783878504675,0.00566588785046729,0.0032564252336448598,0.0037091121495327101,0.00021904205607476635,0.0012594918224299065,0.008192172897196261,0.22637631425233645,0.25951737733644858,6.5712616822429908e-005
4431307660,0.18479848130841123,0.28672240070093458,0.070140917056074767,0.027738025700934581,0.042461302570093458,0.063051255841121492,0.0014091705607476635,0.017567172897196261,0.23331994742990655,0.043264456775700934,0.029526869158878505
4431308988,0.077106454439252334,0.19872955607476636,0.23221013434579441,0.011722400700934579,0.1515113901869159,0.014989778037383177,0.01015259929906542,0.0088675525700934576,0.0084294684579439248,0.10665157710280374,0.17962908878504674
4431315872,0.06480359228971963,0.061003212616822428,0.31234667056074766,0.11044100467289719,0.10368355724299065,0.12453636098130841,0.0087580315420560748,0.013434579439252336,0.052602949766355142,0.07467873831775701,0.073711302570093465
