1738147092,0.10996215834466475,0.10200908621362088,0.046079330445140142,0.022557421286194649,0.03141173618357946,0.008306190641832422,0.063977695559139444,0.021735234902866059,0.012206305537109066,0.065875048751436197,0.0059608512791322768,0.024275580010330033,0.014404072984852797,0.085307107695875364,0.062834013218227236,0.32309816694599924
2095180495,0.12555032966088955,0.083172261237463227,0.047414255954298476,0.021733994802740374,0.02752722118420205,0.011146189034211712,0.054619547709554794,0.027570173743100744,0.015801172604857933,0.048219616433649033,0.010056267852157292,0.029814444945557631,0.015645469578850161,0.061024848055322899,0.075838111805510811,0.3448660953976333
2095953444,0.091472843244636295,0.058705409874793293,0.043575371002727487,0.019570259648218541,0.02417692159010373,0.0086549406180873225,0.069320060992633631,0.027854734445804608,0.012144836028606405,0.05152159439898632,0.0071462319867706117,0.025068187187251682,0.014534072117346392,0.078474325107918311,0.090393660202306547,0.37738655155380879
2142151461,0.10126065760367674,0.056783282864076627,0.032241264523333979,0.021610506195906622,0.031323153576874339,0.012193157657367438,0.04961557459785667,0.031693619397375597,0.017782359384060305,0.03869488649786311,0.0099488864549105507,0.031876167772695058,0.018163563344286236,0.065330842084917212,0.072734789425079993,0.40874728861971954
2165885334,0.09474896906661498,0.057285442036241481,0.031923942418467438,0.025092326410198436,0.036919797151070771,0.011924373095599556,0.055218191802060793,0.035433961045253398,0.014056224899598393,0.046281641310550514,0.007375345887571735,0.036860579045404136,0.017399356137687481,0.073295864422838808,0.061452243289511932,0.39473174198133015
2205463033,0.10515779128598989,0.10356228539535786,0.053343282495541079,0.02756645919023526,0.014517283636054793,0.010034094080248487,0.066792851162959993,0.034197211807956901,0.012060325895727926,0.069468205146871478,0.006030162947863963,0.019188536623836738,0.012127058081267669,0.084780208447081382,0.076936143365000792,0.30423810043800581
228899294,0.092473236410688345,0.05793386311202256,0.070043090294307928,0.018591081651835303,0.016711221786843422,0.0070677848170798696,0.085429865358088886,0.025707693997876001,0.0090452997399934083,0.06003344685733817,0.0058837172397797882,0.021984594914612857,0.011468365864674503,0.09712405854420722,0.062444306099779058,0.35805837331087265
2365651268,0.1749058905313414,0.10540916304875329,0.036466599336315103,0.025557114938156635,0.02917393528416469,0.016375703361708266,0.033994176361800084,0.033194081924423864,0.028150863708503299,0.034384386353799139,0.015628074133340327,0.030757728781102032,0.022891226505423592,0.046385802914442359,0.094470166970527666,0.27225508584619823
2390870533,0.13983772819472617,0.067519822976212424,0.036234556518532177,0.024517794578646505,0.040907246911303707,0.013756223492531808,0.048652037617554857,0.032096625484049422,0.024259634888438134,0.037163931403282315,0.013630831643002028,0.040147519822976215,0.022393509127789046,0.05982666420800295,0.075452701456758253,0.32360317167619401
244349494,0.13335379049710908,0.066905692474993811,0.034174230433799545,0.016656438084778794,0.020769404696534127,0.0122958321220539,0.026551245195258245,0.022842038394866329,0.019364320552989436,0.028317021436954252,0.010788462159630479,0.025409950795137654,0.016731806582899963,0.044429729642430311,0.058819729319422462,0.46259030761114162
2527164559,0.11382796601957428,0.066776489335357514,0.036112277528343936,0.026675064870743025,0.040106807928766003,0.01431463117887098,0.057215457002271819,0.03361435016204227,0.016995596326324063,0.045565640578399388,0.01006169449917633,0.03662909008688911,0.01873445524726251,0.071600073215112456,0.060800844127178955,0.35096956189368733
2582600515,0.13047441665245735,0.066411117377788847,0.057075589249878676,0.027042536168203461,0.037807741241589171,0.01627733109481775,0.063253367610603226,0.035223829697931558,0.023537204391337992,0.056360750777140908,0.013854094253747984,0.039129208693485136,0.021684526698233234,0.082937658215395921,0.067965399194659049,0.26096522868272976
2582601497,0.14259715900893219,0.060748153880458018,0.049018900591545234,0.029472331160399261,0.038079904513319607,0.018815335580593118,0.055147492818824514,0.042424679634317494,0.033344919400322658,0.049848506708988605,0.017907031649637334,0.040017838171062817,0.02618997652181897,0.06740467727338309,0.063748508020618821,0.26523458506577824
2582607531,0.15665127687202424,0.091269789221022815,0.037929067037420813,0.027262234230925619,0.031521753387285058,0.014286932228066264,0.046549756692593224,0.033315407720255506,0.025878464343332328,0.039614511876811691,0.013644233417714877,0.033072756128592229,0.024225810259571622,0.051553626001757585,0.097372148843797954,0.27585223173882817
2677296623,0.10839640088666203,0.067830957096575328,0.04436589236762372,0.029865820227961332,0.034292572238034655,0.0098765755958080299,0.067562072900407916,0.034590968114269226,0.016546215290985166,0.057705171757977992,0.0076041762306370587,0.036178040686769587,0.020153198410304166,0.081544051101113568,0.069063889508269832,0.31442399758660039
2912775499,0.16344224236303301,0.083777101559528333,0.046271035269736756,0.029511680067155467,0.040089977833449197,0.016513424535354992,0.046962920213533398,0.035259899529124748,0.025406277462257841,0.040273606064978158,0.015667423040096537,0.041532771081176798,0.024917695203368267,0.05426214241680985,0.077982975039676813,0.25812882832071982
2912780375,0.18022127201899241,0.084409963143190672,0.045133196049369759,0.031685707165435922,0.037784787712648052,0.018467753570913289,0.041244212431631275,0.038260253669285552,0.033577733765296887,0.043854356579793023,0.017634868377906902,0.038558649545520129,0.027849188756705709,0.053166931178762082,0.077484555554098195,0.23066657048045014
2913624206,0.15649716032056243,0.094037328996209382,0.047153106596188404,0.032079196232997993,0.032128382366443255,0.012834301753649611,0.052455371781587337,0.032646476305399984,0.021199223514906676,0.050710903582062143,0.010637321126428038,0.035050038693091645,0.022205899712752979,0.061885993100825015,0.077700974541257323,0.26077832137563778
2971392746,0.1750807093061339,0.068006363168483602,0.044865796409800526,0.029495937241691229,0.055085076186465791,0.019027121446061231,0.04633961852181101,0.035964378733292786,0.03295435050453064,0.04121243313214492,0.01798998736723904,0.052554624994151498,0.026918698045821053,0.050484255836803445,0.073215427564372493,0.23080522154119684
2971395418,0.19209104057242901,0.068062446801885029,0.045305763734628773,0.032424034821842543,0.047060004013646399,0.025400153625775915,0.03393953234099386,0.043295480495754532,0.044229691295231376,0.033524327541226376,0.024216819946438581,0.045776329174365256,0.031493284062363763,0.046184613894136618,0.067411959282249301,0.21958451839703266
297907215,0.15593742261270283,0.078027929412018041,0.048461944291912959,0.028946886742681182,0.044429729642430311,0.018309161579293045,0.052967903786728686,0.036828278260495062,0.029156841844590158,0.056908599545635624,0.017490875028263186,0.048666515929670424,0.028139367119954347,0.062313597553753888,0.069344401735628836,0.22407054491424142
3159854689,0.12840531997219343,0.075192481735549113,0.02759342086279036,0.022992877847877128,0.031256148266680654,0.013657349719966946,0.038755394079301161,0.027672118676302777,0.019808895476187353,0.038686533492477804,0.010627483899738985,0.032410382864862738,0.018087380805603286,0.063974764234467019,0.061217061685969493,0.38966238638003176
3182292716,0.13465658882177503,0.056429471236151038,0.050502277205336087,0.021011660583352177,0.037312790034131162,0.015805850748839865,0.049016441099518721,0.029463699301226352,0.0264866436254401,0.047891297091852664,0.014713007526082884,0.03885784424561517,0.021921466024957741,0.056962434187150746,0.056973201115453773,0.34199532715311648
3261676456,0.14491218635642239,0.069916449154654323,0.033384268307078871,0.033384268307078871,0.030633123909707374,0.017352867879487414,0.040450676145381094,0.042664052150417756,0.033600687294238006,0.035889482037224064,0.016664262011253789,0.032735011345601445,0.028268910428771922,0.052225836492176124,0.079520861478731913,0.30839705670177464
3467000444,0.13385795634292946,0.087303356245146818,0.046216674815219579,0.030280262287538467,0.040784705645509185,0.013099997124040148,0.058241781944724048,0.033138247390066433,0.019488222944407697,0.054754680624658478,0.010040694831900147,0.041899140088004369,0.020095769463058296,0.071370538667280201,0.065208794685226196,0.27421917690029046
3538863489,0.16505553270259152,0.078181960027801811,0.046337536702648265,0.030379863544163745,0.042826848607781673,0.016212995929020271,0.049674463467566918,0.03334089845246032,0.028163520049929787,0.049873047844650277,0.014354813543454517,0.044149562405140501,0.028035858664661909,0.060972496063773952,0.073681896197109173,0.23875870579724534
