105519157,0.25068285580907257,13.756992963831626,11469.39106283175,6861.5204789532154,13.465757978723405,0.55121105514300706,242.78765584495741,0.10888042591470769,162.8063587916136,7.743744422446448,3765.7730650536969,0.25507920267129136,14.141678895844557,16383.776698307729,8927.5102817974112,17.896609042553191,0.57232802846782571,37.745769323649064,0.11251844522560413,23.961995334325902,8.0376664969688889,385.74963312466332,0.2528678201580386,13.99746860330802,10302.906756125734,6831.0995355009954,10.17225,0.51960576391232849,82.175526555088595,0.10797986259270331,50.748028730903833,7.0578430850937943,845.63901791639023,0.25680787405975214,14.084342395163787,16973.352045740088,9117.6218248693531,18.257646276595743,0.57688650350823967,36.67521258580819,0.11502525665288155,23.3068813494097,8.0467650307796124,376.12396438391085
1224622530,0.13393122130912594,22.335168670027141,5232.8353625436212,4724.5619232260569,6.716145833333333,0.45175775692633674,1946.2755331523847,0.059273626573618884,83.470213014490412,9.5880888581697477,64923.99026754556,0.13234207704259127,23.202857432363967,5963.2635863140476,5256.1435133583273,7.7101562499999998,0.45593731266616677,918.91741817813352,0.055859193887788164,37.119690895889221,10.741679278928144,32729.450096261018,0.143469318010363,20.575021056431236,4120.7244615569725,4813.8402518750254,4.8697265625000004,0.4008514207127255,1082.0462840412306,0.057572684429115957,45.245991704082101,7.32622701116233,38558.411061645209,0.13536251612355332,22.497702176549435,6473.573817578349,5721.2015063509289,8.1598958333333336,0.46224811058413118,617.32788664070972,0.058713761314091582,27.007129764037789,10.37776148470107,21596.317450692539
1224622538,0.14715558157506475,13.561344938595445,12373.903064266126,13986.100075513692,9.8285156249999996,0.50506021645847599,684.3356782321847,0.078432126421523321,38.072012319686145,6.545922211124088,21152.913576566909,0.13717239280042817,15.513071704861314,11591.127665364356,12763.119346123194,13.397656250000001,0.48537716673947878,237.10789744785896,0.067014313663511807,14.900837777618225,7.8155158269388814,6862.3801387836029,0.14303002559096206,14.446479246282493,12415.916114873813,13907.986227250369,13.765104166666667,0.49412954983643737,230.33262703848047,0.074117566365861642,14.456604531895628,6.9036316498584407,6661.7113208974988,0.14295169253738985,14.431596173637239,15372.30059217519,15678.538407031869,15.435677083333333,0.52368603153955973,185.58618595313212,0.076822671434661066,11.639031112065219,7.4983195247707348,5383.8002631889731
3533220600,0.13238929533298618,15.466076431693377,14779.264305726774,9713.0530763196239,8.7138671875,0.59238664481153769,1538.7744480555866,0.08676974565915789,43.845515847317301,8.7880870199337675,55065.646710747504,0.12120218082049553,16.723022395190853,20854.924909220426,12507.802335076532,16.849238875878221,0.62327494279825346,435.70345917959588,0.084855644288336529,12.5718195675207,9.9379254036057567,15572.253209861528,0.12139278473895504,16.576715371972476,19314.109541784819,12100.101486444993,16.208138173302107,0.60931840899468381,561.78806870518542,0.082668052387592131,16.12560335541583,9.6788218887118322,20098.276193400401,0.12198539069743358,16.684738080711234,20794.284302274908,12404.131735378714,16.793032786885245,0.62367469510177842,450.20496818617625,0.085638769624742955,12.978239275644306,9.8843016619295376,16087.813231064238
3681640087,0.2148100832044138,13.883643721662233,53783.534207666657,25916.168224229026,26.0615234375,0.65937408671772102,19.202128377112452,0.1416342979902151,4.4593715106432033,9.7583259618865785,330.07874245887513,0.2103843553419841,14.3125,67785.927819311357,29295.52949615668,39.570833333333333,0.69440255779649818,11.32241760555965,0.14502674817358152,3.0123942887136517,10.49491489407499,171.01291855322734,0.20743325730590556,14.135356499989156,59036.511447181038,27080.464241565522,36.02369791666667,0.67876982673785347,18.791247081276069,0.1406488582662529,5.7785463850582763,10.096733499255915,286.30358343393743,0.21028311710603562,14.352673936476236,67149.550565735786,29098.738432339851,39.379947916666666,0.69285179113191042,11.36862431308235,0.1441666287509705,3.2610729256643136,10.538659334965233,162.62557615114503
3681641559,0.179572175487132,23.029799785653992,34417.590760359264,13726.633051016246,20.920039682539681,0.59137491689792465,221.28653129356866,0.09263418093072634,60.44766613103284,13.621144582677116,1990.8541783244971,0.17804945035724276,23.325288927349632,44477.171132336407,16013.37341787508,24.533134920634922,0.62227988451870075,95.301673311928312,0.095340725408037924,27.73670927023398,14.707796888164374,1024.2407822268231,0.16533783468199226,23.306587327866616,32318.706842484564,13484.860968816345,20.055078125000001,0.5796641897760163,139.4329288482889,0.082310897696602575,47.078904422531686,13.676196508495613,1661.5689604799284,0.18214924802664909,22.946897509609485,43033.463936173648,16107.341871507477,24.570634920634919,0.61107987033007372,85.105106754094123,0.096399601732618023,25.269435438838208,14.128517078610654,915.79803934235599
3681651881,0.16883842082829781,21.442262073168077,23957.56934862565,12615.819386711353,17.948828124999999,0.52191416545178881,84.97360116651069,0.078928694284450068,20.692033330178653,11.048653712886516,2620.8226838451328,0.16931537886666784,22.02252182179587,37913.34482758621,15619.213430127042,24.89457831325301,0.59273948217296568,48.343755941578081,0.090283304779653531,12.34318782561709,13.064721275445809,1452.0243971998964,0.15942015947868748,22.682995692764255,29406.933619108466,13020.649382766935,20.879087779690188,0.56778966826120336,114.70947797951487,0.085057867874716656,38.577870593534826,12.882863507649132,3141.2710158069367,0.16941202772433858,21.954116769750406,36139.652577093475,15401.500223713647,24.523450946643717,0.58223374978119047,47.493231565556869,0.091320081141790729,13.122170659713055,12.708765381845119,1402.0846865815677
3681653857,0.17901346743603744,21.382861624769021,19777.966167262672,10208.706127115376,19.589322916666667,0.5221492232080035,109.8072929821996,0.074182570050938174,52.25516457153941,11.347019362466886,1073.4951012323359,0.18383884617010152,21.303794977996375,32396.741672275435,12999.375915091898,25.149739583333332,0.59877635584006328,55.613129691949261,0.089611058594162976,26.422430378399525,13.235909549127156,611.92308568470105,0.1784344724333731,21.212754213379782,25769.121777101784,11078.646640335599,15.923046875000001,0.57989066812019541,108.02546426906754,0.087239739120294715,55.889775951916597,12.868534518080658,1243.1453033388123,0.18875853551664118,21.057546523166952,33169.602985257858,13167.705863095543,25.454947916666665,0.60280886384549404,48.507964438806304,0.092932258861492659,23.930711209331381,13.192227476363719,553.77746631610182
3681654823,0.16987073485486492,17.508180042324597,11448.058074230832,8049.5205925443597,18.014662756598241,0.48984780422818242,95.468907699820932,0.074463078946622893,20.19885568082605,9.2143196269591954,909.36293342015301,0.17259355137863863,17.288556737248889,17684.703203347068,10373.063332375204,22.955278592375368,0.5459787021068615,45.264156366772063,0.087556282114281292,10.811146451899136,10.090583047850251,418.89811887196191,0.16661264206608811,18.047594545922305,15077.269984196406,8762.5310007718035,10.628515625,0.54135185406358322,83.92895733029512,0.08601376018574404,25.830164945458939,10.441177085688864,659.38270425226949,0.17287529951785191,17.7531422979296,19555.509403957309,10563.845744518181,23.972873900293255,0.56396247493820262,43.28392305575094,0.090469508076035279,10.451000006202216,10.842103959563945,381.67491360592066
3681659635,0.097896149839453481,24.22630344578748,20358.103566059293,12590.803211257442,16.2392578125,0.497900563876785,60.752588850802816,0.042390417254102024,11.407780442303004,12.673474927454627,1029.1261170244752,0.10041885073931033,24.201423899098316,37208.184347951792,16589.67514139607,28.823437500000001,0.59911752255889372,26.399739795088632,0.053140690586816142,4.9362709484795593,15.325713599043796,464.8563903796462,0.098438875873938347,24.594803130595739,32433.147757680625,14920.942820352897,25.886979166666666,0.58990887978443718,41.449007102186989,0.052366912782337426,7.9288209527803808,15.338761284422235,689.43604007806368,0.10065517107221014,24.107888307155324,39498.093821989525,17212.113106457244,29.84375,0.6071318769875379,23.381273996509599,0.054892825690314617,4.6892540773290108,15.490225359606306,410.75459860383944
3681664015,0.11720826644282538,21.679948560290956,31437.441959531418,15338.930254988245,19.440234374999999,0.57732468589223429,51.5480740249563,0.060342864820205185,11.866088615934954,13.2845547467612,558.27129423111705,0.12095684934792487,21.32846489514133,47527.467223524814,18970.626204897748,31.987500000000001,0.64542642496850267,24.556727888498113,0.070839120515898149,5.9799382875619678,14.599419720108745,274.4941464764882,0.11773765857750149,21.577867883702748,40690.774460425113,17044.445387930249,28.644270833333334,0.63072688694348744,38.275378657017654,0.067800020963746377,9.8857060899853497,14.428782572428659,413.32486317435496,0.12222053544493375,21.290350821342162,49609.268925888195,19331.511412835858,32.720833333333331,0.65240291149509344,22.905593403794729,0.072354787053238348,5.8316907558811488,14.737115513295157,250.97449223226792
3681665949,0.12058311641394349,21.953206258890468,21719.229143669985,13265.157678520625,17.1630859375,0.49937696971113843,50.140608819345658,0.053027098055502923,19.60717644268329,11.263645972380782,606.70662873399715,0.12320275923549505,22.012263237594023,42955.259960777497,18074.641122392408,31.471093750000001,0.61703557031091361,19.938783109500285,0.067269224588358198,7.1726206391086924,14.253689686406231,266.54730283246033,0.12115557509567329,22.278599735799208,35517.56848461974,15835.098792224948,27.598958333333332,0.59794212940096336,35.932100396301188,0.065552296401301183,13.459283552355961,13.991179599405363,443.17319305529344,0.12627293113154325,21.862743480377194,42544.843479552183,18042.754296227242,31.565364583333334,0.6124631444181593,19.601290311935387,0.070052362968925794,7.4817796917767758,14.000340222651644,254.54911682933067
3681668877,0.16009656532048055,21.132813976259598,41026.05826877158,16424.2580007902,22.739453125000001,0.61452747544998809,23.890986549396182,0.096744488321187913,5.5223215713343468,12.853709045094536,543.76560218507893,0.15993575143617883,21.209560073434417,50615.920136291861,18734.801591079078,34.541492693110648,0.64139440678376092,14.978808277237597,0.09996514586990532,3.7308158580061295,13.527014878191556,339.97683642709819,0.14330853283785111,21.822709930665102,36797.997248615138,15900.657709380388,28.454070981210855,0.60036475354594021,31.486408158773248,0.080400684703841083,10.322346959754041,13.246402381586378,669.68927693605781,0.15829588176456644,21.377688253468225,50105.297813049008,18603.601668988915,34.461377870563673,0.63879173942078793,15.104637426546313,0.0990015689314616,4.18083853801991,13.614634953070839,329.69078269824922
3681673215,0.17230588451896678,17.907283124105231,48078.432361532927,18950.146663797885,23.601757812500001,0.65445408462540133,15.446893024718431,0.10556174822415104,5.328502621501511,12.347818360241115,233.51581830670054,0.172637482996084,17.992456261593862,61891.441988869898,21458.55555232241,40.335974178403752,0.69769177295631934,10.36105190412105,0.11268757306056106,3.9332810835769938,13.113477089051754,135.98164623722403,0.16281268817984473,18.154203837568197,52427.228577875554,19706.277695847337,36.411091549295776,0.6751016620592184,19.243897525163391,0.10251892018236919,9.5474998995742197,12.818749879627445,211.11757690045047,0.17274039781019332,18.019690410696246,59697.206963178192,21131.55848494458,39.788438967136152,0.68965415908908834,10.543440585845028,0.11136873966579711,3.8997118650636033,13.051365265765225,143.18035531235481
3681678771,0.19699313150119807,23.426837909654562,9672.5682905225858,4459.75358724535,6.615234375,0.55084378125037858,334.71721287274875,0.094222903593906671,154.24887445093182,12.669089755777236,10156.093475051668,0.19960378584478794,24.183270260972133,12570.905047427139,5305.2129060795205,17.662326388888889,0.57608226356696257,121.54818892219983,0.098570143048552342,47.102645769649421,13.615343053411008,3913.443898363395,0.1896078813289257,24.211099952741019,9493.3923676748582,4426.8163988657843,14.694444444444445,0.54646623759875101,215.39851134215502,0.087473708436963754,78.615088455701681,12.934483461900738,7161.8713374291119,0.19098494010200889,24.722765697272582,12089.704662661492,4884.156573980541,16.327256944444443,0.58824761201753628,214.51071295656334,0.096143708290851712,77.749833519474748,14.318197964285014,7346.9625179435379
3681679977,0.15415794804897173,20.847942515397662,18717.454699634025,6404.5897527448005,8.7523437499999996,0.67111482840769754,42.869945550299029,0.095790194182715838,13.76354850213353,14.770181423131845,321.37264571989647,0.1540575663056572,20.901831169343698,23522.310233237302,7234.1288922214771,34.806318681318679,0.70818746880048267,33.023955167922963,0.10071228903478724,10.28616416032947,15.684845568394675,245.51539129405265,0.15172738053085136,21.11737269040108,19175.694862550699,6317.8046417305095,30.48076923076923,0.68302945701667228,57.222262280306445,0.095218299326693429,20.461130553939693,15.265203831366936,406.1820865254619,0.1549005978356488,21.123359996824199,23207.420793553127,7125.2759373573372,34.602335164835168,0.70552551111281891,28.49740973779798,0.10111698649159913,9.3118741135011529,15.844877645745926,212.50330481729225
3681683397,0.29527357564399842,12.949036434808793,19819.171032821439,12054.471514604034,12.97265625,0.56556957090773174,128.60538994278832,0.14416571360084851,43.959249966158836,8.4084599284149135,1566.699593495935,0.300971281130478,12.761307362165731,24563.470597556949,13893.502159128426,19.720052083333332,0.59146183111938244,81.256441069659957,0.15565100063071502,29.917025445934943,8.5797053005578618,893.88858369098716,0.28708074320601218,13.788356455868584,18193.90206826113,10157.772218912249,15.298177083333334,0.57724478805184332,239.88799046727382,0.14771870434068518,131.21655318713863,9.0687418689725092,1480.5372201889522,0.29925785644623076,12.891202736578233,24511.722007520366,13905.91787654063,19.945833333333333,0.587550718296876,66.410617296845629,0.15494143178511696,28.723742846404811,8.5792902634366399,607.2626514518488
3681685237,0.14502874697575147,18.46363694443853,32653.422641991609,15390.066997465767,18.342578124999999,0.61106579809890937,32.725237983687201,0.080435865238043705,6.9951674720846286,12.12263532504843,661.82408373618421,0.15235541694238605,18.217425702026265,41485.745036718508,17502.118699913441,31.975892857142856,0.64556920580153021,20.437476149256788,0.092835757699425703,4.9345750339184189,12.507422035118982,358.68940515082977,0.1470530590846576,18.51485273091221,30428.464752645123,14201.266765799257,26.019345238095237,0.61144870068307455,41.922013154132117,0.08535924125353303,12.188480283715814,12.065093147044307,621.2212868172719,0.14837524865175553,18.389043289839371,39826.717047435115,17328.520373074567,31.59077380952381,0.63611493199893121,19.712280371190353,0.08723122601552262,5.1120834498951035,12.490768028467931,321.16221206839703
3681686793,0.23947030056963298,15.973833762623165,19094.463237799311,11480.811848399362,14.3314453125,0.52161563912303088,101.828638401679,0.1055433591404631,68.305637670736687,8.7951571783546658,996.77524292353189,0.24066441733152721,16.0635872687579,25825.865655521084,13543.557462943812,22.6640625,0.56118319603564926,60.789704699528897,0.1143334324220573,40.322393722692645,9.5019865046817138,596.23229920716994,0.23724703830041613,16.355939222574474,17737.142318567388,10769.620341016194,18.235937499999999,0.51311596508548785,120.73318481706795,0.10263234836944951,82.815818054994523,8.932094267514568,1038.6003341615972,0.24257857836273933,16.144657958923158,25844.12642184686,13588.128359433769,22.848437499999999,0.55949435778077772,54.763546011990243,0.11374554425430052,37.160886071938101,9.5856377264486081,502.25647951856666
3682456442,0.19688943548882265,23.585031514920001,21415.503415952866,8760.5151256923727,17.724739583333335,0.58143181818220158,161.37760604146158,0.089239469500021304,117.62469637927653,14.073138421524966,1832.4169372493132,0.20654867413279535,23.645814893667918,30168.667894648708,10744.539650264334,21.772395833333334,0.62452467425915814,82.561466880367433,0.10290921821619298,59.939154640302633,15.128744145535887,937.19553620553552,0.18952481992961664,23.957916255463132,23929.877597631468,9097.6669392358672,13.853515625,0.60284224169870926,162.38116452840828,0.092685325703664098,117.87340813221526,14.808349693353559,1952.6576624841393,0.20724653343149388,23.381945311524536,27630.284954426272,10319.346734923211,20.856770833333332,0.61030999928236629,82.373280059932583,0.098403006542777727,58.613972979590145,14.571351563906344,980.09007366712444
3682457940,0.15110652439099986,23.234507484090706,10334.331469032893,7594.5231693107462,10.8955078125,0.42718867239143404,142.52494398135698,0.046270848475300261,74.823138329617052,9.9748690229957599,2755.630133548445,0.15018770619278846,24.312145542994006,23854.563594395702,10708.19045432546,20.984635416666666,0.5612038072327491,72.601506558618041,0.061875421186600534,35.188149649163599,14.191235943847486,1569.3897444807089,0.13675432475053662,25.113180085826606,19032.369864658045,8978.9481439246174,17.355729166666666,0.54988581945025072,162.47432704138282,0.059104708882332421,88.980589781982076,14.266041720364582,3012.23225699967,0.14889660051610776,24.358235475896169,21757.359960857026,10346.105840543882,20.225000000000001,0.54447519733886252,74.623171611042437,0.059118714998726195,38.322828876398013,13.663863691242527,1395.6755639678615
3682459550,0.16629340552109684,22.603281004291158,19389.09869666036,10018.045230416588,14.655859375,0.51769651975645925,118.08422399317679,0.073230887015010848,70.602829977407055,11.035429131274789,2257.2578293664542,0.16604575108541236,22.949444062229521,27057.282496282653,11941.538005725826,23.468229166666667,0.56316861824604691,69.648394327437359,0.077552682007276705,40.836798901423975,12.374478007990565,1434.3931844914446,0.15554486201254045,22.776689774696706,17307.572443674177,9379.5571057192374,18.03125,0.50754963589353064,141.80077989601386,0.065398363598991982,82.639305606399105,11.114387658831189,3078.617287694974,0.16663229582310801,22.918419827528876,27196.39459974728,11948.043583320401,23.494270833333335,0.56426715413758344,63.268305659624467,0.078973306323623732,37.110943908434891,12.430142361510018,1316.879236959365
