1391379671,0.18225,0.009779411764705882,0.62822058823529414,0.042066176470588232,0.039533088235294118,1.4705882352941177e-005,0.0017610294117647058,0.01131985294117647,0.00052941176470588231,0.077448529411764708,0.0070772058823529412
1392272590,0.11810810810810811,0.039339339339339342,0.29293693693693695,0.2979099099099099,0.10004204204204205,0,0.00011411411411411411,0.00055255255255255253,0,0.11524324324324324,0.035753753753753753
1450171483,0.19665126173708919,0.041435592723004698,0.03733861502347418,0.095734301643192493,0.48359741784037558,0.00042546948356807511,0.0068918720657276996,0.047439847417840374,0.00049149061032863846,0.032464055164319251,0.057530076291079812
1450180045,0.19768749999999999,0.16884191176470589,0.014209558823529412,0.15644485294117647,0.2937573529411765,9.9264705882352939e-005,0.0013125000000000001,0.0047683823529411761,4.7794117647058826e-005,0.099334558823529415,0.063496323529411758
1450181223,0.22061987704918032,0.076851580796252927,0.036808401639344263,0.23202942037470725,0.2040105386416862,0.00060743559718969551,0.0092432669789227172,0.045005122950819675,0.00065866510538641683,0.15803937353629977,0.016126317330210773
1450182507,0.27748679577464791,0.054162998826291081,0.053715522300469484,0.19092576291079813,0.29801936619718311,0.00011003521126760564,0.010379988262910799,0.01293280516431925,0.00035944835680751176,0.093280516431924879,0.0086267605633802823
1450301387,0.13612132352941175,0.066272058823529406,0.047033088235294118,0.21463602941176471,0.30576470588235294,0.11564338235294118,0.026058823529411766,0.021900735294117648,0.030981617647058823,0.031117647058823531,0.0044705882352941177
1450304863,0.24199677230046948,0.12109741784037559,0.058149941314553991,0.34063600352112677,0.047164759389671358,0.0019512910798122065,0.028458773474178405,0.043115463615023476,0.0011260269953051643,0.11205252347417841,0.0042510269953051644
1450305677,0.26543471896955506,0.022533665105386416,0.078827576112412173,0.37488290398126461,0.10956894028103044,0.00012807377049180329,0.00507538056206089,0.042289959016393444,0.0006550058548009368,0.10033299180327869,0.00027078454332552692
1451027240,0.1413639705882353,0.016121323529411764,0.067202205882352942,0.31093382352941179,0.36821691176470589,1.1029411764705883e-005,0.013169117647058824,0.011375,0.00051838235294117646,0.051426470588235296,0.019661764705882354
1451030964,0.24179870892018779,0.080604460093896713,0.037070862676056339,0.11176276408450704,0.38286751760563381,0.00048782276995305163,0.010717429577464788,0.04051863262910798,0.00038145539906103286,0.05579518779342723,0.037995158450704225
1451159248,0.26368104460093894,0.051995305164319251,0.023375146713615024,0.26976965962441313,0.23398620892018779,0.00028975938967136148,0.013809419014084508,0.047469190140845073,0.0015955105633802817,0.090155516431924876,0.0038732394366197184
1451160602,0.31354779411764705,0.060768382352941179,0.053205882352941179,0.35171691176470588,0.070849264705882348,0.0002426470588235294,0.013941176470588235,0.030753676470588236,0.00058823529411764701,0.10188970588235294,0.0024963235294117648
