103694498,0.27987412177985949,0.018892710772833724,0.4371853044496487,0.069683108899297422,0.041722775175644031,0.0032786885245901639,0.0040251756440281032,0.0012953747072599533,0.0047094555035128802,0.071454186182669785,0.06787909836065574
1120863903,0.15903971354166666,0.36412434895833334,0.030481770833333335,0.303349609375,0.032766927083333335,3.2552083333333335e-006,0.00390625,0.013720703125000001,6.5104166666666671e-006,0.090771484375000003,0.0018294270833333333
1120864337,0.27573893229166668,0.36569010416666664,0.014860026041666667,0.26903645833333334,0.0066959635416666665,0,0.014313151041666666,0.0053645833333333332,5.2083333333333337e-005,0.047255859375000001,0.00099283854166666661
1120864871,0.033603515624999997,0.19889973958333335,0.068183593749999993,0.5948860677083333,0.035670572916666664,0,0.014156901041666666,0.041246744791666665,3.2552083333333335e-006,0.013330078125,1.953125e-005
1121706976,0.36310872395833332,0.23894205729166668,0.019951171875,0.28388997395833332,0.021744791666666666,0,0.0045442708333333333,0.0072949218749999998,5.8593749999999998e-005,0.059892578124999998,0.00057291666666666667
1269055650,0.25552000000000002,0.38744533333333331,0.103616,0.15569066666666667,0.086351999999999998,0,5.3333333333333337e-006,0.00088000000000000003,2.6666666666666667e-005,0.010463999999999999,0
1404026006,0.071103515625000002,0.07959309895833333,0.096311848958333335,0.24860026041666666,0.23447265624999999,6.1848958333333339e-005,0.010377604166666667,0.017285156249999999,0.0024934895833333332,0.23705729166666667,0.0026432291666666666
1418398853,0.174677734375,0.0026204427083333331,0.021718749999999998,0.40392252604166667,0.011845703125000001,0,3.2552083333333333e-005,0.0011653645833333334,8.463541666666667e-005,0.38393229166666665,0
1419460164,0.21133138020833334,0.018076171875000002,0.025208333333333333,0.40108723958333331,0.038922526041666669,0.000185546875,8.463541666666667e-005,0.0090136718750000004,0.00042643229166666665,0.29564127604166668,2.2786458333333334e-005
1423034772,0.063076171875000003,0.021220703125,0.14446289062500001,0.10875325520833333,0.23304361979166666,0.00029947916666666664,0.00046549479166666668,0.0016927083333333334,0.00074869791666666672,0.4256640625,0.00057291666666666667
1423047992,0.05218098958333333,0.0073990885416666671,0.12137695312500001,0.12329752604166666,0.23512695312500001,6.5104166666666671e-006,0.00041015624999999998,0.0035481770833333333,0.00015299479166666668,0.45360351562500001,0.0028971354166666668
212397073,0.21953153153153154,0.0085765765765765771,0.24706306306306305,0.40203603603603605,0.027285285285285284,0.0022042042042042043,0.00039039039039039038,0.002942942942942943,0.0093393393393393399,0.07890690690690691,0.0017237237237237237
2394682583,0.0024106666666666669,0.61143466666666668,0.047450666666666669,0.17767466666666668,0.022447999999999999,0,0.0035146666666666668,0.12229866666666667,0,0.012330666666666667,0.00043733333333333336
2394683031,0.12650666666666666,0.41371200000000002,0.056202666666666665,0.30785600000000002,0.021824,0,0.015311999999999999,0.050442666666666663,0.000176,0.0070026666666666666,0.00096533333333333334
