3387610540,0.00024067848410757947,0,0,0,3.820293398533007e-006,3.4382640586797065e-005,6.1124694376528112e-005,0.00035528728606356967,0.0012988997555012224,3.8202933985330073e-005,6.8765281173594129e-005,0.00037820904645476772,1.5281173594132028e-005,0,0,0.00019865525672371637,2.2921760391198045e-005,0,1.1460880195599023e-005,0.0001566320293398533,0.00019483496332518336,1.5281173594132028e-005,3.820293398533007e-006,0.00011078850855745721,0.0030562347188264061,0.0028155562347188263,0.0034344437652811736,0.003617817848410758,1.5281173594132028e-005,5.730440097799511e-005,0.00041641198044009781,0.0022157701711491441,0,0,0,0,0,0,0,0,0,0,0,0,0.0002674205378973105,2.6742053789731051e-005,1.1460880195599023e-005,0,0.0031823044009779951,0.0034077017114914425,0.003724786063569682,0.003724786063569682,0,0,0,0,0,0,0,0,0,0,0,0
3387610552,0.00016084558823529412,1.1488970588235294e-005,0,0,0,7.659313725490196e-006,6.1274509803921568e-005,0.00024892769607843136,0.00093060661764705877,1.5318627450980392e-005,3.4466911764705882e-005,0.00021446078431372549,1.914828431372549e-005,0,0,8.4252450980392156e-005,1.914828431372549e-005,0,0,6.1274509803921568e-005,0.0002182904411764706,0,3.829656862745098e-006,5.744485294117647e-005,0.0020412071078431374,0.0018420649509803921,0.0027267156862745097,0.0032207414215686273,1.5318627450980392e-005,1.914828431372549e-005,0.00020680147058823529,0.0013556985294117647,0,0,0,0,0,0,0,0,0,0,0,0,0.00022594975490196079,4.2126225490196078e-005,3.829656862745098e-006,0,0.0021369485294117649,0.0024356617647058824,0.00371859681372549,0.0037339154411764708,0,0,0,0,0,0,0,0,5.744485294117647e-005,5.744485294117647e-005,1.1488970588235294e-005,0
3387610562,1.9242610837438424e-005,0,0,0,0,0,2.6939655172413793e-005,0.00031173029556650245,6.1576354679802951e-005,7.6970443349753689e-006,6.1576354679802951e-005,0.00028094211822660099,0,0,7.6970443349753689e-006,0.00011930418719211823,0,0,0,6.927339901477833e-005,1.5394088669950738e-005,0,3.8485221674876844e-006,7.6970443349753695e-005,0.0001270012315270936,0.00016933497536945812,0.0013084975369458127,0.0021936576354679802,0,7.6970443349753689e-006,1.9242610837438424e-005,9.6213054187192123e-005,0,0,0,0,0,0,0,3.8485221674876844e-006,0,0,0,0,3.4636699507389165e-005,3.8485221674876844e-006,7.6970443349753689e-006,0,0.00011160714285714285,0.00031173029556650245,0.0037061268472906406,0.0037523091133004928,0,0,0,0,0,0,0,0,0,0,0,0
3387610580,5.3746928746928746e-005,3.839066339066339e-006,0,0,0,7.6781326781326779e-006,3.4551597051597054e-005,0.00032632063882063881,0.00023418304668304667,2.3034398034398034e-005,3.839066339066339e-005,0.00023802211302211302,0,0,3.839066339066339e-006,0.00010749385749385749,1.5356265356265356e-005,0,0,0.00011517199017199018,3.839066339066339e-005,7.6781326781326779e-006,7.6781326781326779e-006,4.990786240786241e-005,0.00037622850122850124,0.00041845823095823097,0.0012438574938574939,0.0022228194103194104,7.6781326781326779e-006,2.3034398034398034e-005,4.2229729729729732e-005,0.00026873464373464373,0,0,0,0,0,0,0,0,0,0,0,0,1.9195331695331695e-005,7.6781326781326779e-006,0,0,0.00038774570024570023,0.00092905405405405411,0.0037277334152334154,0.0037430896805896808,0,0,0,0,0,0,0,0,0,0,0,0
4952458573,0.0030924479166666665,0.0027571614583333333,0.0022395833333333334,0.00197265625,0.0018326822916666667,0.0016113281249999999,0.0015462239583333333,0.0014518229166666666,0.0028287760416666665,0.0023893229166666668,0.0020312500000000001,0.0016634114583333334,0.0025097656249999998,0.0021158854166666665,0.0015820312500000001,0.0013736979166666667,0.0022591145833333335,0.0015625000000000001,0.00095052083333333338,0.00055989583333333336,0.001171875,0.00052734375000000003,0.00033854166666666668,0.00018880208333333333,0.0012565104166666666,0.0014583333333333334,0.0013444010416666667,0.00087890625000000002,0.0010774739583333333,0.0012076822916666666,0.00123046875,0.00076171875000000003,0.00046549479166666668,0.00025716145833333331,0.000126953125,2.6041666666666668e-005,0.00045247395833333332,0.00053385416666666663,0.00024088541666666667,4.8828125000000003e-005,6.1848958333333339e-005,4.2317708333333335e-005,2.9296874999999999e-005,0,0.00012044270833333334,0.00021158854166666667,0.00022135416666666666,4.2317708333333335e-005,0.00055338541666666665,0.00074218750000000001,0.00037109375,9.7656250000000002e-006,0.00033203125000000002,0.000244140625,1.953125e-005,0,5.8593749999999998e-005,0.00022460937500000001,0.00014973958333333332,0,1.3020833333333334e-005,2.9296874999999999e-005,2.6041666666666668e-005,6.5104166666666671e-006
4952459061,0.0018196614583333333,0.0016080729166666667,0.001416015625,0.0010677083333333333,0.00092773437499999996,0.00065429687500000004,0.00057942708333333338,0.0011881510416666666,0.0024641927083333334,0.0023470052083333333,0.001494140625,0.0016113281249999999,0.0020572916666666665,0.0016373697916666667,0.00076822916666666663,0.00069986979166666667,0.0011263020833333333,0.00098632812500000001,0.00069010416666666667,0.00051757812500000003,0.00064778645833333333,0.00031250000000000001,0.00018880208333333333,0.00023437499999999999,0.0022102864583333332,0.0022233072916666668,0.0018424479166666667,0.00125,0.00193359375,0.0019596354166666668,0.0012174479166666666,0.0012076822916666666,0.00080078124999999995,0.00064127604166666662,0.00026041666666666666,0.00024088541666666667,0.00058919270833333339,0.00071940104166666669,0.00056315104166666666,0.00046874999999999998,0.00026692708333333332,0.00027343750000000003,0.00020833333333333335,0.00010416666666666667,0.00019205729166666666,7.4869791666666661e-005,2.9296874999999999e-005,6.5104166666666671e-006,0.00093749999999999997,0.0015332031250000001,0.0015852864583333333,0.00098632812500000001,0.00041666666666666669,0.00052083333333333333,0.00032226562500000002,6.1848958333333339e-005,0.00023437499999999999,0.00037434895833333336,0.00034830729166666669,0.00015950520833333333,5.2083333333333337e-005,2.2786458333333334e-005,6.5104166666666671e-006,3.2552083333333335e-006
4952459749,0.0012825520833333332,0.001669921875,0.0017513020833333332,0.0017805989583333333,0.0016471354166666668,0.0015852864583333333,0.0013997395833333333,0.0010937500000000001,0.0017447916666666666,0.002421875,0.0021549479166666666,0.001025390625,0.00071614583333333328,0.0011132812499999999,0.0010904947916666667,0.0007356770833333333,0.000859375,0.001171875,0.0012141927083333334,0.0011425781249999999,0.00076822916666666663,0.00087565104166666661,0.00056315104166666666,0.00013671875000000001,0.0010286458333333332,0.0021744791666666666,0.001689453125,0.00043294270833333336,0.00056640624999999996,0.0012923177083333333,0.00054687500000000005,7.8125000000000002e-005,0.00025716145833333331,0.00025065104166666665,3.5807291666666667e-005,1.6276041666666666e-005,9.4401041666666665e-005,0.00027018229166666667,0.00044596354166666667,0.00029296874999999999,2.6041666666666668e-005,9.4401041666666665e-005,7.8125000000000002e-005,1.6276041666666666e-005,5.5338541666666664e-005,0.00055338541666666665,0.00025065104166666665,1.3020833333333334e-005,0.00031250000000000001,0.00050455729166666672,0.00021158854166666667,2.6041666666666668e-005,1.6276041666666666e-005,4.2317708333333335e-005,0,0,0,6.5104166666666671e-006,5.8593749999999998e-005,0,3.2552083333333335e-006,3.2552083333333335e-006,0,0
4952459969,0.0019270833333333334,0.0016861979166666666,0.0013216145833333333,0.0010807291666666667,0.00045572916666666667,0.00038411458333333331,0.00039713541666666668,0.00046874999999999998,0.0022623697916666669,0.0020670572916666667,0.00089192708333333333,0.00049804687500000001,0.0016666666666666668,0.0012955729166666667,0.00043945312500000001,0.00024739583333333335,0.0012467447916666666,0.00081705729166666667,0.00024088541666666667,0.00011393229166666667,0.00088216145833333332,0.00020182291666666667,0.000107421875,9.7656250000000005e-005,0.0013704427083333333,0.0020963541666666665,0.0014127604166666668,0.00045572916666666667,0.0014908854166666666,0.001669921875,0.00058593749999999998,0.00013997395833333334,0.00079427083333333335,0.00056640624999999996,0.00026367187500000002,1.953125e-005,0.00050130208333333331,0.00064453125000000003,0.00042643229166666665,5.2083333333333337e-005,1.953125e-005,3.2552083333333335e-006,3.2552083333333335e-006,0,0.00014648437499999999,8.463541666666667e-005,5.5338541666666664e-005,9.7656250000000002e-006,0.00058919270833333339,0.0016927083333333334,0.0012109375,0.00023111979166666666,0.00029296874999999999,0.00020182291666666667,3.2552083333333335e-006,0,5.5338541666666664e-005,0.00038085937500000001,0.00041992187499999999,2.9296874999999999e-005,1.953125e-005,1.953125e-005,6.5104166666666671e-006,0
4952460205,0.00065755208333333334,0.00045572916666666667,0.00031250000000000001,0.00023111979166666666,0.000244140625,0.00028645833333333333,0.00051106770833333332,0.00075195312500000002,0.0020865885416666667,0.001484375,0.0010286458333333332,0.0011783854166666668,0.00021484375,0.00010091145833333333,1.953125e-005,0.0004915364583333333,0.00016276041666666666,9.1145833333333337e-005,5.5338541666666664e-005,7.8125000000000002e-005,0.0010091145833333334,0.00037434895833333336,0.00029296874999999999,0.00015299479166666668,0.0032421874999999998,0.0035156250000000001,0.0029850260416666666,0.001474609375,2.9296874999999999e-005,0.00019205729166666666,0.00053059895833333333,0.00080078124999999995,0,0,0,0,0,0,0,0,0,0,0,0,0.00059570312499999999,0.00051106770833333332,4.2317708333333335e-005,0,0.0004915364583333333,0.0028352864583333333,0.0016178385416666667,2.6041666666666668e-005,0,0,0,0,0,0,0,0,0,9.7656250000000002e-006,0,0
4952460455,0.0011686197916666668,0.0019986979166666669,0.0013183593750000001,0.0011230468749999999,0.0010774739583333333,0.0010937500000000001,0.0011100260416666667,0.0012174479166666666,0.0024772135416666666,0.0024707031249999998,0.0019694010416666666,0.0016080729166666667,0.00045247395833333332,0.00095377604166666668,0.0011881510416666666,0.0011848958333333334,0.00047200520833333334,0.00066406250000000005,0.000615234375,0.0006184895833333333,0.00089192708333333333,0.00057291666666666667,0.00022786458333333334,0.00016601562500000001,0.0020345052083333335,0.0023763020833333331,0.00173828125,0.0010286458333333332,0.00043945312500000001,0.00087239583333333331,0.0011490885416666667,0.00075846354166666662,2.9296874999999999e-005,0.00016276041666666666,0.00027018229166666667,0.00014648437499999999,6.5104166666666666e-005,0.00025390625000000001,0.00040690104166666668,0.00028320312499999998,3.5807291666666667e-005,3.2552083333333333e-005,1.953125e-005,1.3020833333333334e-005,2.6041666666666668e-005,0.00017252604166666667,0.00012044270833333334,1.6276041666666666e-005,0.00021158854166666667,0.00063802083333333332,0.00057617187499999997,0.00022786458333333334,4.8828125000000003e-005,0.00012369791666666668,9.4401041666666665e-005,2.2786458333333334e-005,9.7656250000000002e-006,3.5807291666666667e-005,0.00011393229166666667,8.7890624999999997e-005,0,6.5104166666666671e-006,6.5104166666666671e-006,0
4952460955,0.0017708333333333332,0.001416015625,0.00095377604166666668,0.0007291666666666667,0.00048502604166666665,0.00035481770833333334,0.00018880208333333333,3.5807291666666667e-005,0.0026757812500000002,0.002666015625,0.0020898437500000001,0.0011523437499999999,0.0008626302083333333,0.00049804687500000001,0.00025065104166666665,0.000126953125,0.0006119791666666667,0.00035807291666666664,5.2083333333333337e-005,9.7656250000000002e-006,0.00041015624999999998,0.00019205729166666666,3.5807291666666667e-005,3.2552083333333335e-006,0.0019563802083333334,0.0025065104166666669,0.0027278645833333334,0.001435546875,0.0008528645833333333,0.0010677083333333333,0.0022200520833333334,0.0011523437499999999,0.0001171875,5.8593749999999998e-005,0,0,0.00031575520833333331,0.00037434895833333336,9.7656250000000002e-006,3.2552083333333335e-006,0,0,0,0,3.2552083333333333e-005,2.9296874999999999e-005,1.3020833333333334e-005,9.7656250000000002e-006,0.00022460937500000001,0.00018229166666666667,5.2083333333333337e-005,0,3.5807291666666667e-005,6.5104166666666671e-006,0,0,0.00026692708333333332,0.00035481770833333334,0,0,1.953125e-005,1.6276041666666666e-005,0,0
4952461403,0.001953125,0.0020540364583333335,0.0011393229166666667,0.00054036458333333334,0.000302734375,0.00015625,0.0001171875,0.00011067708333333333,0.0022884114583333333,0.0019759114583333334,0.00092122395833333336,0.00023111979166666666,0.0015852864583333333,0.00088541666666666662,0.00051432291666666662,0.00010416666666666667,0.0013899739583333333,0.00043945312500000001,0.00016927083333333334,1.3020833333333334e-005,0.00068359374999999996,0.00020182291666666667,1.953125e-005,2.6041666666666668e-005,0.0013053385416666667,0.00173828125,0.00082031249999999997,0.00018880208333333333,0.0011002604166666667,0.0015625000000000001,0.00089518229166666663,0.00054036458333333334,0.00016601562500000001,0.00012369791666666668,1.3020833333333334e-005,6.5104166666666671e-006,0.00039062500000000002,0.00053385416666666663,0.00038736979166666667,1.3020833333333334e-005,3.2552083333333333e-005,3.9062500000000001e-005,0,0,6.8359375000000007e-005,6.8359375000000007e-005,2.9296874999999999e-005,2.9296874999999999e-005,0.00035156249999999999,0.00035807291666666664,0.00013020833333333333,1.953125e-005,3.2552083333333335e-006,3.2552083333333335e-006,0,0,9.7656250000000002e-006,0.00087890625000000002,0.00052083333333333333,0,4.2317708333333335e-005,3.9062500000000001e-005,1.3020833333333334e-005,0
4952461687,0.00094075520833333337,0.0013509114583333333,0.0011328124999999999,0.00087239583333333331,0.00083658854166666669,0.0010481770833333333,0.0011458333333333333,0.0012272135416666666,0.0018880208333333333,0.0018391927083333333,0.0018033854166666667,0.0017057291666666666,0.0011848958333333334,0.0011067708333333333,0.001015625,0.00099609375000000002,0.0010221354166666666,0.0011295572916666667,0.0011328124999999999,0.0011523437499999999,0.00094401041666666667,0.00096354166666666669,0.00081705729166666667,0.00080729166666666666,0.0025683593749999999,0.0027506510416666669,0.0021223958333333333,0.0016569010416666668,0.0013574218749999999,0.0015266927083333332,0.0013248697916666667,0.0011555989583333333,0.00072265624999999999,0.00054361979166666664,0.00031250000000000001,7.4869791666666661e-005,0.00025065104166666665,0.00077799479166666663,0.000849609375,0.00056966145833333337,0.00023763020833333335,0.00051432291666666662,0.00039062500000000002,0.00022460937500000001,0.00082031249999999997,0.00079752604166666665,0.00030598958333333335,0.00013020833333333333,0.0013411458333333333,0.001904296875,0.0015006510416666666,0.00096028645833333328,0.00025390625000000001,0.00020833333333333335,1.953125e-005,0,1.6276041666666666e-005,0.00011393229166666667,0.00018229166666666667,3.5807291666666667e-005,7.8125000000000002e-005,0.00019856770833333334,3.2552083333333335e-006,0
4952461939,0.0013899739583333333,0.0019856770833333332,0.00171875,0.0011848958333333334,0.00076822916666666663,0.00071940104166666669,0.00077148437500000003,0.0010709635416666667,0.0022330729166666666,0.0023632812499999999,0.0016406249999999999,0.00096679687499999999,0.0011653645833333334,0.0012337239583333334,0.00064453125000000003,0.00038736979166666667,0.0016796875,0.0015657552083333333,0.00088216145833333332,0.0007291666666666667,0.0016959635416666666,0.001748046875,0.0009733072916666667,0.00064127604166666662,0.00197265625,0.0024674479166666668,0.001923828125,0.00070963541666666668,0.00090820312500000005,0.0010579427083333333,0.0007291666666666667,0.00059244791666666669,0.00079427083333333335,0.00081705729166666667,0.00032226562500000002,4.5572916666666669e-005,0.00059244791666666669,0.001005859375,0.00065429687500000004,0.000302734375,0.000126953125,0.00049804687500000001,0.00038085937500000001,0.00015299479166666668,0.00059895833333333329,0.001025390625,0.00066080729166666664,0.00013997395833333334,0.00062825520833333331,0.0015462239583333333,0.0011328124999999999,0.00052083333333333333,0.00028645833333333333,0.00043945312500000001,0.00021484375,9.7656250000000002e-006,9.7656250000000002e-006,0.00012369791666666668,0.00013346354166666666,2.9296874999999999e-005,1.3020833333333334e-005,5.2083333333333337e-005,1.953125e-005,0
4952462171,0.0011490885416666667,0.0012337239583333334,0.0010644531250000001,0.00095052083333333338,0.00087890625000000002,0.00088541666666666662,0.00076497395833333333,0.0013053385416666667,0.0020442708333333333,0.0021289062500000002,0.0017740885416666667,0.0014680989583333334,0.0013997395833333333,0.0013411458333333333,0.00119140625,0.0009830729166666666,0.00062825520833333331,0.00083007812499999998,0.00078125000000000004,0.00069335937499999997,0.0004915364583333333,0.00046549479166666668,0.00034179687499999998,0.00032877604166666667,0.0022851562499999999,0.0025748697916666667,0.0019466145833333334,0.001220703125,0.0018326822916666667,0.0021549479166666666,0.0016796875,0.0010807291666666667,0.00054687500000000005,0.0004915364583333333,0.00040039062499999998,0.00032552083333333332,9.7656250000000005e-005,0.0004296875,0.00055664062499999995,0.00047200520833333334,3.5807291666666667e-005,9.4401041666666665e-005,9.4401041666666665e-005,3.9062500000000001e-005,9.7656250000000005e-005,0.00017578124999999999,0.00013020833333333333,5.2083333333333337e-005,0.0011946614583333334,0.0012760416666666666,0.00072591145833333329,0.00035481770833333334,0.00055338541666666665,0.00013020833333333333,6.5104166666666671e-006,0,9.7656250000000002e-006,4.2317708333333335e-005,0.00010416666666666667,4.2317708333333335e-005,6.5104166666666671e-006,3.2552083333333335e-006,6.5104166666666671e-006,0
4952462435,0.0021516927083333331,0.0019075520833333334,0.0013053385416666667,0.0011555989583333333,0.0010481770833333333,0.0010416666666666667,0.00088216145833333332,0.00039062500000000002,0.0021614583333333334,0.0017936197916666667,0.0015397135416666667,0.0011881510416666666,0.0015364583333333333,0.00088867187500000003,0.00069986979166666667,0.00057617187499999997,0.0015071614583333332,0.00073893229166666671,0.00029622395833333334,0.00010416666666666667,0.00046223958333333333,0.000107421875,3.5807291666666667e-005,0,0.001015625,0.0015950520833333333,0.0012434895833333334,0.00024739583333333335,0.0011523437499999999,0.0012890625000000001,0.0011621093749999999,0.00054361979166666664,0.00029947916666666664,0.00021158854166666667,9.7656250000000002e-006,0,0.00068684895833333337,0.00070638020833333338,0.00037109375,6.5104166666666671e-006,2.9296874999999999e-005,1.3020833333333334e-005,3.2552083333333335e-006,0,6.5104166666666666e-005,2.9296874999999999e-005,1.3020833333333334e-005,3.2552083333333335e-006,0.00028971354166666669,0.00015625,3.9062500000000001e-005,0,5.5338541666666664e-005,9.7656250000000002e-006,0,0,2.9296874999999999e-005,0.0011165364583333333,0.00029947916666666664,0,9.7656250000000002e-006,2.2786458333333334e-005,6.5104166666666671e-006,0
4952463625,0.00055664062499999995,0.0020247395833333333,0.0022200520833333334,0.0018489583333333333,0.0010709635416666667,0.0012923177083333333,0.0013411458333333333,0.0012630208333333332,0.0014290364583333334,0.0017708333333333332,0.0014811197916666666,0.001435546875,0.00077473958333333333,0.0013736979166666667,0.00067382812499999995,0.00081705729166666667,0.0012141927083333334,0.0019889322916666666,0.00096028645833333328,0.0008528645833333333,0.00038085937500000001,0.00056640624999999996,0.00039062500000000002,0.00048828125,0.00091471354166666665,0.0013606770833333333,0.00126953125,0.00074869791666666672,0.00062500000000000001,0.00070963541666666668,0.00051432291666666662,0.00034505208333333333,0.00014973958333333332,6.5104166666666666e-005,2.2786458333333334e-005,7.4869791666666661e-005,5.8593749999999998e-005,0.0012532552083333334,0.00053385416666666663,0.00022786458333333334,0,9.4401041666666665e-005,0.000126953125,2.2786458333333334e-005,4.8828125000000003e-005,0.00012044270833333334,0.00013671875000000001,2.9296874999999999e-005,0.00037434895833333336,0.00086588541666666671,0.0006022135416666667,0.00021158854166666667,1.953125e-005,1.3020833333333334e-005,0,0,0,0,2.6041666666666668e-005,5.5338541666666664e-005,0,0,0,0
