19789219,0.0458328173374613,0.25382043343653249,0.25569659442724457,0.056235294117647057,0.0004086687306501548,0.019888544891640866,0.13658204334365326,0.1421609907120743,0.035925696594427244,0.046334365325077398,0.0071145510835913311
253682953,0.23343543543543543,0.011357357357357357,0.34054654654654654,0.053777777777777779,0.075891891891891897,0.072414414414414416,0.011087087087087086,0.026024024024024026,0.076600600600600602,0.024366366366366365,0.074498498498498503
3054571237,0.14286458333333332,0.021582031250000001,0.040205078125000002,0.34967122395833333,0.24087890625,6.5104166666666671e-006,0.0016178385416666667,0.0037304687499999998,0.00016927083333333334,0.19488606770833333,0.0043880208333333332
3054617357,0.21476562499999999,0.0025227864583333335,0.29891601562499998,0.44632486979166669,0.0044466145833333337,0,1.3020833333333334e-005,0.032063802083333336,0.00094726562499999997,0,0
3054619517,0.071184895833333331,0.0017936197916666667,0.22897786458333333,0.5469596354166667,0.0017415364583333334,0,0.058603515624999998,0.028564453125,0.00025065104166666665,0.061923828124999997,0
3054697051,0.045214843749999997,0.0062500000000000003,0.49720377604166666,0.16656901041666666,0.0092154947916666674,0.035257161458333332,0.0012467447916666666,0.00031250000000000001,0.00094075520833333337,0.17824869791666667,0.059541015624999999
3055409278,0.34516927083333332,0.054739583333333335,0.025751953125000001,0.21852864583333334,0.14793619791666668,0.00010091145833333333,0.0052278645833333335,0.0093294270833333328,0.0042024739583333337,0.18861653645833334,0.00039713541666666668
3055427302,0.093466796874999994,0.050387369791666664,0.10027343750000001,0.40499674479166664,0.19362304687500001,0,0.010703125000000001,0.0086490885416666673,4.2317708333333335e-005,0.12739583333333335,0.010462239583333333
3055452372,0.19543294270833333,0.0090494791666666675,0.25703450520833332,0.48744140624999999,0.0029329427083333334,0,4.2317708333333335e-005,0.046793619791666664,0.0012727864583333332,0,0
3055532248,0.035559895833333334,0.00027669270833333333,0.45351888020833331,0.16907877604166666,0.012076822916666667,0.03418294270833333,0.00071940104166666669,0.00011067708333333333,0.00048502604166666665,0.23275390625,0.061236979166666664
3055533662,0.03753255208333333,0.0043033854166666663,0.47569010416666668,0.16942057291666668,0.013805338541666667,0.027897135416666666,0.00095377604166666668,0.00033203125000000002,0.00066406250000000005,0.18561197916666666,0.083789062499999997
3056799709,0.49651041666666668,0.22624131944444445,0.01,0.086953125000000006,0.11301215277777778,8.6805555555555555e-006,0.00037326388888888891,0.0015625000000000001,0.00088541666666666662,0.063880208333333327,0.00057291666666666667
