1083435175,0.30971733333333334,0.0029706666666666666,0.189632,0.19458666666666666,0.021210666666666666,0.0016639999999999999,0.0037386666666666666,0.017680000000000001,0.0039093333333333332,0.25433600000000001,0.00055466666666666663
1083437337,0.44879466666666668,0.105936,0.013184,0.069872000000000004,0.11226133333333334,0,0.005450666666666667,0.00083733333333333338,0.0037173333333333333,0.23961066666666667,0.00033599999999999998
1083452847,0.22618666666666667,0.00044799999999999999,0.016277333333333335,0.0066400000000000001,0.46409066666666665,0.0019786666666666668,0.0054613333333333337,0.0014986666666666666,0.00094399999999999996,0.26294933333333331,0.013525333333333334
1083457007,0.30716042780748665,0.014989304812834225,0.14591978609625669,0.087518716577540109,0.21059893048128342,0.0078930481283422463,0.014203208556149732,0.01402139037433155,0.0024117647058823528,0.17322994652406418,0.022053475935828876
1083457779,0.1926042780748663,0.13433689839572194,0.13941711229946524,0.28732085561497328,0.085871657754010691,0.00063101604278074865,0.046283422459893045,0.028604278074866311,0.0047807486631016045,0.071593582887700541,0.0085561497326203211
1083460857,0.46464,0.037098666666666669,0.026720000000000001,0.044512000000000003,0.24099733333333334,0,0.0071840000000000003,0.010613333333333334,0.001008,0.16676266666666667,0.000464
1083467529,0.17826334519572953,0.0069608540925266901,0.027366548042704626,0.062270462633451956,0.58135943060498219,0.00028469750889679714,0.00074733096085409251,0.0028896797153024913,0.00037010676156583631,0.11308896797153024,0.026398576512455516
1083498935,0.21168533333333334,0.36592533333333332,0.036874666666666667,0.220336,0.034826666666666665,9.066666666666667e-005,0.004234666666666667,0.0023946666666666665,0.00084266666666666669,0.12256533333333333,0.000224
1084291464,0.67363200000000001,0.0071040000000000001,0.015696000000000002,0.023930666666666666,0.22118933333333332,0.00014933333333333332,0.0048106666666666671,0.0036373333333333331,0.0014986666666666666,0.044575999999999998,0.0037759999999999998
1084298234,0.40404266666666666,0.157472,0.011887999999999999,0.057269333333333332,0.065285333333333334,0,0.00082133333333333331,0.0041120000000000002,0.0013333333333333333,0.29746133333333336,0.00031466666666666665
1084301862,0.11160533333333333,0.044181333333333336,0.027989333333333335,0.058005333333333332,0.52995199999999998,0.00013866666666666666,0.021877333333333332,0.030186666666666667,0.0042666666666666669,0.16638933333333333,0.0054079999999999996
