3008329915,0.0015753846153846154,0.0008369230769230769,0.00078769230769230772,0.00067692307692307691,0.00053538461538461541,0.00048000000000000001,0.00025846153846153846,0.00013538461538461539,0.002843076923076923,0.0019261538461538461,0.0014461538461538461,0.00056615384615384611,8.0000000000000007e-005,6.1538461538461535e-005,1.2307692307692308e-005,3.6923076923076922e-005,0.0004492307692307692,0.00057846153846153844,0.00037538461538461537,0.00015384615384615385,0.0010769230769230769,0.0011999999999999999,0.00085538461538461538,0.00020923076923076922,0.0023138461538461537,0.0021353846153846154,0.0015200000000000001,0.0004430769230769231,3.6923076923076922e-005,5.5384615384615387e-005,4.9230769230769232e-005,4.3076923076923077e-005,0,0,6.153846153846154e-006,0,8.0000000000000007e-005,0.00014769230769230769,0.00013538461538461539,6.1538461538461535e-005,0.00016000000000000001,0.00040000000000000002,0.00027076923076923079,4.9230769230769232e-005,8.0000000000000007e-005,0.00026461538461538463,0.00016615384615384615,3.6923076923076922e-005,0.00040000000000000002,0.00081846153846153841,0.00031384615384615386,4.9230769230769232e-005,0,0,0,0,0,1.8461538461538461e-005,1.8461538461538461e-005,0,0,6.153846153846154e-006,0,0
3008330227,0.00097297297297297292,0.00097297297297297292,0.0008288288288288288,0.00066066066066066071,0.00056456456456456452,0.00048648648648648646,0.00035435435435435437,9.6096096096096097e-005,0.0020120120120120121,0.0020300300300300301,0.0011951951951951951,0.00051051051051051054,0.0001021021021021021,9.6096096096096097e-005,4.2042042042042043e-005,1.2012012012012012e-005,0.00050450450450450449,0.00057057057057057056,0.00034834834834834833,0.00016216216216216215,0.00043243243243243243,0.00080480480480480483,0.00052852852852852857,0.00027027027027027027,0.0025345345345345344,0.003033033033033033,0.0023063063063063064,0.00099099099099099106,0.00034834834834834833,0.00034234234234234234,6.0060060060060059e-005,0,0,0,0,0,0.00022222222222222223,0.00027627627627627627,0.00014414414414414415,3.6036036036036038e-005,6.6066066066066071e-005,0.00023423423423423424,0.00019819819819819818,3.6036036036036038e-005,8.4084084084084086e-005,0.00036636636636636636,0.00043843843843843842,0.00019819819819819818,0.00087687687687687684,0.0020060060060060059,0.0017297297297297297,0.00067867867867867863,0,0,0,0,6.0060060060060059e-005,4.2042042042042043e-005,1.2012012012012012e-005,0,9.0090090090090091e-005,0.00059459459459459464,0.0007027027027027027,0.00010810810810810811
3009167352,0.001045045045045045,0.0005345345345345345,0.00021621621621621621,0.00019219219219219219,0.00013813813813813813,9.6096096096096097e-005,0.00012612612612612612,0.00036636636636636636,0.0012312312312312312,0.00079279279279279274,0.00026426426426426428,0.00016816816816816817,0.00043243243243243243,0.00014414414414414415,6.6066066066066071e-005,0.00013813813813813813,0.00021021021021021022,0.00025225225225225225,0.00042042042042042044,0.00092492492492492488,0.00057657657657657661,0.00023423423423423424,0.00014414414414414415,2.4024024024024024e-005,0.0014054054054054054,0.0011111111111111111,0.00066666666666666664,0.00010810810810810811,0.0012312312312312312,0.00093093093093093093,9.6096096096096097e-005,1.8018018018018019e-005,0,1.2012012012012012e-005,0,0,6.006006006006006e-006,0.00056456456456456452,0.00060660660660660662,0.0012732732732732733,0,0.00011411411411411411,0.00013813813813813813,0,6.6066066066066071e-005,1.2012012012012012e-005,1.8018018018018019e-005,0,0.0013273273273273272,0.0013693693693693693,0.00067267267267267269,9.6096096096096097e-005,0,0,0,0,6.006006006006006e-006,0.00049249249249249251,0.00039039039039039038,0,0,0,0,0
3009167722,0.001063063063063063,0.00013213213213213214,3.6036036036036038e-005,0.00013213213213213214,9.6096096096096097e-005,4.2042042042042043e-005,8.4084084084084086e-005,0.00017417417417417416,0.0017237237237237237,0.00036636636636636636,0.00016816816816816817,0.00015015015015015014,0.00064864864864864862,9.0090090090090091e-005,6.0060060060060059e-005,8.4084084084084086e-005,0.00021021021021021022,0.00012612612612612612,0.00021621621621621621,0.00094294294294294291,0.00067867867867867863,0.0001021021021021021,4.8048048048048048e-005,3.6036036036036038e-005,0.0023123123123123123,0.0017717717717717718,0.00051051051051051054,0.00033033033033033035,0.0021441441441441443,0.00071471471471471469,7.8078078078078081e-005,7.8078078078078081e-005,0,4.2042042042042043e-005,3.0030030030030029e-005,0,1.8018018018018019e-005,0.00025225225225225225,0.00046846846846846849,0.00052852852852852857,6.006006006006006e-006,3.6036036036036038e-005,9.0090090090090091e-005,2.4024024024024024e-005,0.00014414414414414415,1.8018018018018019e-005,2.4024024024024024e-005,0,0.0025465465465465465,0.0022162162162162164,0.0012972972972972972,0.00033033033033033035,1.8018018018018019e-005,0,0,0,0,0.0002942942942942943,0.00047447447447447448,0,0,0,0,0
338405622,0.0018359374999999999,0.0016471354166666668,0.00082356770833333338,0.00041015624999999998,0.00019531250000000001,0.000107421875,7.4869791666666661e-005,0.00032226562500000002,0.0016861979166666666,0.00123046875,0.00069986979166666667,0.00063802083333333332,0.0014388020833333334,0.00053710937500000004,0.00023111979166666666,0.00034505208333333333,0.0015690104166666667,0.00075520833333333332,0.00025390625000000001,0.00017903645833333332,0.0011588541666666668,0.00070638020833333338,0.00023111979166666666,0.00013671875000000001,0.0014127604166666668,0.0013736979166666667,0.0011751302083333334,0.00092122395833333336,0.00064778645833333333,0.00071614583333333328,0.00057942708333333338,0.00068033854166666666,0.00034830729166666669,0.00032226562500000002,0.0001171875,7.4869791666666661e-005,0.00073893229166666671,0.00070638020833333338,0.00057617187499999997,0.00027669270833333333,0.00035481770833333334,0.00037760416666666666,0.00026692708333333332,5.8593749999999998e-005,0.00074869791666666672,0.00063802083333333332,0.00031901041666666666,0.00018229166666666667,0.00055013020833333335,0.00094075520833333337,0.00094401041666666667,0.00078776041666666664,2.2786458333333334e-005,2.9296874999999999e-005,3.2552083333333333e-005,0,0.00031901041666666666,0.00048828125,0.0015625000000000001,0.00063476562500000002,0.00013997395833333334,0.00016927083333333334,5.8593749999999998e-005,9.7656250000000002e-006
338405623,0.0020572916666666665,0.0020214843749999998,0.0019889322916666666,0.0021256510416666667,0.0022656249999999998,0.0022070312499999998,0.0018619791666666667,0.0013281250000000001,0.0026953124999999998,0.0028059895833333335,0.0026822916666666666,0.0020247395833333333,0.0014420572916666666,0.0013606770833333333,0.0016569010416666668,0.0010742187500000001,0.0015462239583333333,0.0018522135416666667,0.0020149739583333335,0.0015950520833333333,0.002236328125,0.0023795572916666665,0.0022753906250000001,0.0015852864583333333,0.0026171875000000002,0.002724609375,0.0024869791666666669,0.001435546875,0.00042643229166666665,0.00055989583333333336,0.00059244791666666669,0.00033203125000000002,0.00033528645833333332,0.00032552083333333332,0.00035156249999999999,0.00018880208333333333,0.00076171875000000003,0.00099609375000000002,0.0010384114583333332,0.0006087239583333333,0.00044270833333333331,0.00069661458333333337,0.00056315104166666666,0.00032552083333333332,0.0018847656249999999,0.0021028645833333333,0.0018457031249999999,0.00076497395833333333,0.001015625,0.0014453125,0.0011002604166666667,0.00031901041666666666,3.2552083333333335e-006,0,0,0,4.2317708333333335e-005,0.00014322916666666667,7.4869791666666661e-005,1.953125e-005,0.00039388020833333332,0.0007356770833333333,0.00034505208333333333,3.2552083333333333e-005
338405626,0.0009733072916666667,0.001455078125,0.0015820312500000001,0.0015592447916666667,0.0013704427083333333,0.00094726562499999997,0.00063151041666666661,0.00067382812499999995,0.002216796875,0.0026041666666666665,0.001669921875,0.00059895833333333329,0.0011751302083333334,0.0014062499999999999,0.0010611979166666667,0.00051432291666666662,0.00083333333333333339,0.0012858072916666667,0.0013671874999999999,0.00098958333333333342,0.0015722656250000001,0.0021256510416666667,0.0013053385416666667,0.00063151041666666661,0.0023795572916666665,0.0030175781249999999,0.0017350260416666666,0.00041992187499999999,0.00034830729166666669,0.00065104166666666663,0.00033528645833333332,0.00017578124999999999,0.000185546875,0.00034179687499999998,0.00036458333333333335,0.00023437499999999999,0.00029947916666666664,0.00066731770833333335,0.0010026041666666666,0.00083333333333333339,0.00023437499999999999,0.00051106770833333332,0.00065755208333333334,0.00029296874999999999,0.0011979166666666666,0.0017675781250000001,0.00077473958333333333,0.00020833333333333335,0.00084309895833333329,0.0013769531249999999,0.00092773437499999996,0.00026367187500000002,6.5104166666666671e-006,1.3020833333333334e-005,6.5104166666666671e-006,3.2552083333333335e-006,5.5338541666666664e-005,0.00013346354166666666,0.00020507812499999999,0.00017252604166666667,0.00013020833333333333,0.00021484375,7.8125000000000002e-005,6.5104166666666671e-006
338405627,0.0015755208333333333,0.0024121093750000002,0.00173828125,0.0012141927083333334,0.00069661458333333337,0.00041666666666666669,0.00028645833333333333,8.1380208333333329e-005,0.0027180989583333332,0.0026497395833333334,0.0010221354166666666,0.000244140625,0.0020638020833333333,0.0017350260416666666,0.00073893229166666671,0.00026041666666666666,0.0019498697916666666,0.0012662760416666666,0.00051432291666666662,0.00019205729166666666,0.0019466145833333334,0.0014811197916666666,0.00032877604166666667,0.00011067708333333333,0.0023274739583333333,0.0028320312499999999,0.0013313802083333333,0.00019531250000000001,0.000849609375,0.00096354166666666669,0.00034505208333333333,4.2317708333333335e-005,0.00039388020833333332,0.00029296874999999999,0.00016927083333333334,5.8593749999999998e-005,0.00062174479166666671,0.00062500000000000001,0.00019856770833333334,3.9062500000000001e-005,0.00016601562500000001,0.00025716145833333331,4.8828125000000003e-005,6.5104166666666671e-006,0.00089843750000000004,0.0012239583333333334,0.0004296875,0.00011393229166666667,0.0004296875,0.0013118489583333333,0.00072265624999999999,1.3020833333333334e-005,0,0,0,0,0,9.7656250000000002e-006,0,0,2.6041666666666668e-005,0.00020182291666666667,0.00013997395833333334,1.3020833333333334e-005
338405629,0.0011979166666666666,0.0015657552083333333,0.0012565104166666666,0.0010319010416666666,0.00076497395833333333,0.00021484375,4.2317708333333335e-005,7.4869791666666661e-005,0.0020540364583333335,0.0022688802083333333,0.0010807291666666667,0.00026041666666666666,0.00063802083333333332,0.00052083333333333333,0.00027343750000000003,5.2083333333333337e-005,0.00063151041666666661,0.00049804687500000001,0.00027018229166666667,6.1848958333333339e-005,0.0013802083333333333,0.0016764322916666666,0.00083984374999999999,0.00020182291666666667,0.0013183593750000001,0.0016015624999999999,0.00096028645833333328,0.00056966145833333337,7.4869791666666661e-005,8.1380208333333329e-005,0.00010091145833333333,3.9062500000000001e-005,4.8828125000000003e-005,5.8593749999999998e-005,3.2552083333333333e-005,9.7656250000000002e-006,0.00023763020833333335,0.00032226562500000002,0.00021158854166666667,7.4869791666666661e-005,0.00025065104166666665,0.000302734375,0.00016601562500000001,2.6041666666666668e-005,0.00053385416666666663,0.0008561197916666667,0.00075195312500000002,0.00044270833333333331,2.2786458333333334e-005,0.00022460937500000001,0.00031250000000000001,0.00014322916666666667,0,0,0,0,3.2552083333333333e-005,0.00021809895833333333,0.00023111979166666666,0.00017578124999999999,5.2083333333333337e-005,0.00014648437499999999,0.000126953125,2.6041666666666668e-005
338405630,0.0010546875000000001,0.0013867187499999999,0.0011360677083333333,0.0012044270833333334,0.00086914062500000001,0.00048177083333333335,0.00034505208333333333,0.00050781250000000002,0.0019498697916666666,0.0023177083333333335,0.0010026041666666666,0.00019205729166666666,0.00089843750000000004,0.00099934895833333343,0.00064127604166666662,0.00035807291666666664,0.00058268229166666668,0.0007291666666666667,0.00081705729166666667,0.00082031249999999997,0.0015527343750000001,0.0018880208333333333,0.00094075520833333337,0.00035807291666666664,0.0019986979166666669,0.0025390625000000001,0.0008561197916666667,9.7656250000000002e-006,0.00017903645833333332,0.00040690104166666668,6.1848958333333339e-005,0,0.0001171875,0.00019205729166666666,0.00017578124999999999,0.000107421875,8.463541666666667e-005,0.00020182291666666667,0.00054361979166666664,0.00067057291666666665,4.8828125000000003e-005,0.00011067708333333333,0.00036783854166666665,0.00040039062499999998,0.0013183593750000001,0.0017220052083333334,0.00045572916666666667,9.7656250000000002e-006,0.00070638020833333338,0.0010123697916666666,0.000302734375,2.6041666666666668e-005,0,0,0,0,4.5572916666666669e-005,6.8359375000000007e-005,1.6276041666666666e-005,9.7656250000000002e-006,5.8593749999999998e-005,0.00016601562500000001,1.3020833333333334e-005,0
