1399090967,0.27173960772833722,0.033010099531615926,0.39202649297423886,0.11293179156908666,0.042970579625292743,0.022661738875878221,0.0078564110070257608,0.034389637002341919,0.025267125292740045,0.013144028103044497,0.044002488290398128
1399093683,0.50032643779342723,0.0074127053990610328,0.12365390258215962,0.23854900234741783,0.042502934272300466,0.0012837441314553992,0.014311913145539906,0.010996185446009389,0.00072256455399061031,0.034217282863849764,0.026023327464788731
1399094037,0.88066817915690865,0.0011855971896955503,0.049656030444964874,0.0026822306791569085,0.021688378220140515,0.011380269320843092,0.00062207259953161597,0.0019723360655737707,0.001836943793911007,0.0079844847775175642,0.020323477751756441
1399095675,0.3002316176470588,0.028908088235294116,0.06396323529411764,0.41217647058823531,0.014595588235294117,0.00059191176470588236,0.0031176470588235292,0.0087316176470588237,0.0028088235294117646,0.1612389705882353,0.0036360294117647059
1399096409,0.21591475938967136,0.23880575117370892,0.033259976525821598,0.21548928990610328,0.064190874413145541,3.6678403755868544e-006,0.0021346830985915495,0.010721097417840376,0,0.16958626760563381,0.049893632629107981
1399097085,0.11220657276995305,0.0032533744131455398,0.081715815727699537,0.45610695422535213,0.039656690140845073,4.7681924882629108e-005,0.0069212147887323947,0.0035981514084507042,0.00022007042253521127,0.29606807511737088,0.00020539906103286384
1399098935,0.16638424295774648,0.0010159917840375588,0.19407643779342723,0.1782643779342723,0.16595510563380281,0,0.028180017605633802,0.0043097124413145537,0,0.16659697769953052,0.095217136150234735
1399099353,0.26797426470588237,0.11091544117647059,0.012382352941176471,0.32299264705882352,0.017797794117647057,0,0.00081249999999999996,0.040198529411764709,0.0001911764705882353,0.22608823529411765,0.00064705882352941182
1399099973,0.3778169014084507,0.015206866197183099,0.27024647887323944,0.22657717136150235,0.069146126760563378,0.0027472124413145541,0.00057585093896713618,0.0083700117370892023,0.0021970363849765258,0.0044564260563380283,0.022659917840375587
1399101541,0.31465669014084507,0.015834066901408452,0.15535137910798122,0.25395393192488264,0.045341842723004698,0.0087037852112676062,0.0092869718309859153,0.013890111502347417,0.0013754401408450703,0.16756528755868544,0.014040492957746479
1399102783,0.16964338235294119,0.025419117647058825,0.26970588235294118,0.11524632352941176,0.13990441176470589,0.017816176470588235,0.04182720588235294,0.10247426470588235,0.021106617647058824,0.058834558823529413,0.038022058823529409
1399103451,0.22640845070422536,0.052318075117370889,0.29979460093896715,0.30719263497652582,0.016762030516431926,0,0.0068038438967136152,0.0042400234741784039,3.6678403755868545e-005,0.084749119718309854,0.0016945422535211267
1399103833,0.12554760514018692,0.19239558995327102,0.2420816296728972,0.34159608644859812,0.018760952102803739,0.0043625876168224302,0.00075934579439252336,0.018454293224299066,0.0018582067757009345,0.039405665887850466,0.01477803738317757
1399106099,0.4352332746478873,0.009000880281690141,0.22590228873239437,0.092359888497652587,0.16890038145539907,2.567488262910798e-005,4.4014084507042256e-005,0.019736649061032865,0.0029012617370892018,0.017770686619718309,0.028125000000000001
1399108221,0.28103776346604215,0.015046838407494146,0.18452868852459017,0.28793911007025763,0.11475775761124121,1.8296252927400468e-005,9.8799765807962536e-005,0.017092359484777518,0.003040837236533958,0.056374414519906324,0.040065134660421546
1399109623,0.25912925469483566,0.030593456572769955,0.025715228873239435,0.49444322183098594,0.074772593896713618,0.00019072769953051643,0.0034147593896713614,0.0088945129107981212,0.00070055751173708921,0.099589201877934269,0.0025564847417840378
1399110819,0.015525735294117647,9.5588235294117652e-005,0.56413602941176466,0.14776102941176469,0.0276875,0,0.0097977941176470591,0.00026102941176470591,3.6764705882352938e-005,0.11139338235294118,0.12330514705882353
1399113875,0.092472921545667441,0.031136563231850118,0.26008489461358314,0.10654639929742389,0.051745462529274006,0.00035860655737704917,0.0002415105386416862,0.0011636416861826697,0.001836943793911007,0.43112558548009366,0.023287470725995317
1399980572,0.11626170960187354,0.02816891100702576,0.13538861241217798,0.087375585480093679,0.090917740046838405,0.00027444379391100701,0.0013941744730679158,0.0029859484777517565,0.0075892857142857142,0.51241583723653394,0.017227751756440281
1399981748,0.23301009953161592,0.025197599531615926,0.39097262880562061,0.05079405737704918,0.037009660421545666,0.044368413348946138,0.00087822014051522248,0.099151053864168615,0.054727751756440284,0.0052034543325526934,0.05868706088992974
1399984530,0.25207232981220656,0.21548928990610328,0.19077538145539907,0.028359741784037558,0.10038512323943662,0.093181484741784032,0.002112676056338028,0.0198943661971831,0.037081866197183101,0.0025344776995305162,0.058113262910798123
1399986898,0.022395833333333334,0.00013571009389671361,0.30641872065727699,0.24162265258215962,0.049717576291079812,0.00010636737089201878,0.17587661384976525,0.025227406103286384,0.0059162265258215965,0.15538805751173709,0.017194835680751173
1399989400,0.12734375000000001,0.0019329518779342724,0.040724031690140848,0.32177963615023475,0.036469336854460091,1.4671361502347417e-005,0.011388644366197184,0.0020503227699530517,0.00011003521126760564,0.45789319248826293,0.00029342723004694836
1399989966,0.15716176470588236,0.01294485294117647,0.0090992647058823536,0.79423897058823534,0.0068088235294117647,0,3.3088235294117644e-005,0.002352941176470588,1.4705882352941177e-005,0.017338235294117647,7.3529411764705884e-006
1399992418,0.27325453747072598,0.0062280444964871191,0.23500439110070256,0.24796179742388758,0.053395784543325525,0.0084675058548009368,0.0012368266978922716,0.049462090163934429,0.031290251756440284,0.072416569086651048,0.021282201405152225
1399996210,0.41590245327102804,0.13855140186915887,0.11108717873831776,0.21854921144859812,0.0079658294392523366,0.0014018691588785046,0.00048189252336448596,0.072506571261682237,0.0033440420560747666,0.028822283878504672,0.0013872663551401869
1399996930,0.5416801470588235,0.09890441176470588,0.11877573529411764,0.075643382352941171,0.1388639705882353,9.5588235294117652e-005,5.5147058823529414e-005,0.0047316176470588237,0.010779411764705883,0.002099264705882353,0.0083713235294117644
1399998288,0.054830545774647889,0.067326877934272306,0.24454592136150236,0.17115243544600939,0.09383069248826291,0.021442194835680752,0.00016872065727699531,0.013868104460093896,0.014289906103286384,0.016519953051643194,0.30202464788732392
1399998964,0.13389818075117371,0.029812206572769954,0.253356073943662,0.30553843896713617,0.048210093896713616,0.028047975352112675,0.00096097417840375582,0.018856367370892017,0.020235475352112675,0.10554210680751173,0.055542106807511739
1400003318,0.02898529411764706,2.573529411764706e-005,0.68829779411764702,0.13287499999999999,0.014713235294117647,0,0.0069191176470588239,0.000125,7.3529411764705884e-006,0.090977941176470595,0.037073529411764707
1400004460,0.13436399647887323,0.04437720070422535,0.13040639671361504,0.12889524647887324,0.077024647887323938,0.00019072769953051643,0.00045114436619718309,0.00068955399061032866,0.00027875586854460093,0.44324017018779344,0.040082159624413145
1400006392,0.080820862676056343,0.19821376173708921,0.3145906690140845,0.074592869718309862,0.06458333333333334,3.6678403755868545e-005,4.7681924882629108e-005,0.00045848004694835681,8.0692488262910795e-005,0.23366343896713615,0.032911531690140848
1414686483,0.3250402517564403,0.10487412177985948,0.036815720140515221,0.066247072599531623,0.18603629976580796,0.00031103629976580798,0.0018515807962529273,0.0015990925058548008,0.0010428864168618268,0.25235655737704921,0.023825380562060891
1444354085,0.30205032276995303,0.0092686326291079816,0.17796361502347419,0.22881088615023473,0.045921361502347414,0,0.0027288732394366196,0.027164025821596244,0.00023107394366197182,0.20425102699530517,0.0016101819248826291
1444356257,0.064069835680751169,0.049086707746478872,0.036509683098591553,0.38797681924882627,0.071053403755868549,0,0.036406983568075119,0.059191607981220661,0.00015771713615023473,0.28801716549295775,0.0075300762910798123
1444356851,0.040094408665105385,0.027012587822014052,0.084770199063231855,0.3482033079625293,0.0334931206088993,5.8548009367681499e-005,0.18173302107728337,0.12323258196721311,0.00092579039812646367,0.15000731850117097,0.010469115925058548
1444358537,0.21976232394366196,0.0039869424882629104,0.14790199530516432,0.15312133215962442,0.047927670187793425,0,1.1003521126760564e-005,0.001360768779342723,7.3356807511737087e-006,0.42587294600938969,4.7681924882629108e-005
1444360399,0.27064705882352941,0.032441176470588237,0.19555882352941176,0.18856249999999999,0.047143382352941174,0,0.0033308823529411766,0.0030477941176470587,0.00010661764705882353,0.21919117647058822,0.039970588235294119
1444361609,0.25486355633802815,0.3368507922535211,0.11929650821596244,0.11086414319248826,0.040713028169014086,0,0.00046214788732394364,0.0017055457746478872,7.3356807511737087e-006,0.12648914319248827,0.0087477992957746484
1444587485,0.027773711943793911,0.021161446135831381,0.30217725409836066,0.3653322599531616,0.14339505269320843,7.3185011709601873e-006,0.0032457552693208429,0.0026053864168618266,1.0977751756440281e-005,0.12468164519906323,0.0096091920374707252
1444588651,0.051756895539906103,0.020349178403755868,0.21149501173708921,0.53986942488262912,0.076104019953051646,0.00013571009389671361,0.034870158450704222,0.014777728873239436,0.0036238262910798123,0.042425909624413144,0.0045921361502347414
1444589823,0.087742077464788737,0.010754107981220657,0.10700190727699531,0.64838615023474178,0.076621185446009391,3.6678403755868544e-006,0.012144219483568076,0.0091622652582159618,0.0057621772300469488,0.04116417253521127,0.0012580692488262911
1444592621,0.093555147058823535,0.028503676470588234,0.089227941176470593,0.66526838235294117,0.067503676470588234,0,0.0050110294117647058,0.019529411764705882,0.0017058823529411764,0.024930147058823529,0.0047647058823529409
1444594509,0.11017637587822014,0.00063305035128805617,0.41295374707259952,0.18904786299765808,0.03449209601873536,0.0036885245901639345,0.11390881147540984,0.014490632318501171,0.0073404566744730681,0.050984338407494147,0.062284104215456673
1444819885,0.13616019275700936,0.13010367990654206,0.042245911214953268,0.41870254088785047,0.11057973130841121,0.01243428738317757,0.0036616530373831777,0.0049393983644859816,0.00054030373831775698,0.13361930490654206,0.0070129964953271028
1444821383,0.031893382352941174,0.0040441176470588239,0.03922794117647059,0.58044852941176472,0.17772058823529413,0,0.0057941176470588237,0.0030919117647058825,0,0.15777573529411765,3.6764705882352942e-006
1444822993,0.044347857981220658,0.00067855046948356811,0.25341109154929575,0.22952978286384976,0.16642458920187794,0.00019072769953051643,0.18176716549295774,0.034543720657276997,0.0026885269953051644,0.053381748826291077,0.0330362382629108
1444825927,0.49492004107981219,0.015067488262910798,0.032984888497652583,0.32341182511737088,0.055883215962441314,0.00013571009389671361,0.00063820422535211269,0.024655223004694835,0.0002090669014084507,0.051980633802816902,0.00011370305164319249
1445214904,0.039989778037383177,0.024368428738317759,0.073926693925233641,0.38402818341121497,0.034769275700934577,7.3014018691588788e-006,0.16520151869158878,0.1034097546728972,0.00082870911214953267,0.16512485397196261,0.0083455023364485976
