2163153149,0.15826822916666666,0.44151367187500001,0.11792317708333333,0.16159830729166666,0.082542317708333326,6.1848958333333339e-005,0.0081347656250000001,0.0072037760416666669,0.0054947916666666669,0.010677083333333334,0.0065820312500000002
2163222799,0.40999348958333331,0.46979817708333332,0.0167578125,0.074970703124999996,0.017483723958333332,0,0.00062825520833333331,0.0084147135416666671,5.2083333333333337e-005,0.0018977864583333334,3.2552083333333335e-006
2163969552,0.48595377604166667,0.30898111979166665,0.019856770833333332,0.021575520833333334,0.12004557291666666,0.00012369791666666668,0.0018196614583333333,0.0096972656249999997,0.00087890625000000002,0.030563151041666667,0.00050455729166666672
2163974514,0.27817008797653958,0.4749384164222874,0.0096363636363636356,0.038821114369501468,0.068211143695014659,0.00032258064516129032,0.0016715542521994135,0.0014604105571847507,0.0015014662756598241,0.12388269794721407,0.0013841642228739003
2163975128,0.041023999999999998,0.86237866666666663,0.001328,0.053637333333333335,0.0076319999999999999,0,0.0014400000000000001,0.0035360000000000001,1.0666666666666667e-005,0.028992,2.1333333333333335e-005
2163975306,0.27210666666666666,0.45186666666666669,0.0065066666666666667,0.096287999999999999,0.028736000000000001,0,0.006816,0.0084320000000000003,0.00033066666666666666,0.128912,5.3333333333333337e-006
2164011420,0.22597005208333334,0.20020182291666666,0.037216796874999999,0.33810221354166664,0.049342447916666664,0.00012369791666666668,0.0036035156249999999,0.018701171874999999,0.0018945312499999999,0.123369140625,0.001474609375
2164019884,0.14053059895833334,0.49198242187500002,0.0066666666666666671,0.23167643229166668,0.037825520833333334,7.4869791666666661e-005,0.005901692708333333,0.017913411458333334,0.00028971354166666669,0.065872395833333333,0.0012662760416666666
2274401015,0.11943014705882353,0.12587499999999999,0.042555147058823531,0.44302573529411765,0.030172794117647058,0.00013970588235294118,0.0080772058823529412,0.0039632352941176468,6.2500000000000001e-005,0.22613235294117648,0.00056617647058823531
2275195618,0.12798177083333334,0.32500651041666667,0.16267252604166665,0.26946614583333334,0.051679687500000002,0.00021158854166666667,0.010514322916666667,0.014889322916666666,0.013411458333333333,0.021341145833333332,0.0028255208333333335
2293635871,0.23507142857142857,0.099714285714285714,3.8095238095238092e-005,0.43612857142857142,0.00032380952380952379,0,0.00084285714285714281,0.004966666666666667,4.7619047619047615e-006,0.22290952380952381,0
2294424876,0.4696935064935065,0.051527272727272727,0,0.4695844155844156,0.00010909090909090909,0,1.5584415584415583e-005,0.0030701298701298701,0,0.0060000000000000001,0
2294424962,0.22932738095238095,0.029214285714285713,1.7857142857142858e-005,0.40912500000000002,0.00024404761904761905,0,6.5476190476190479e-005,0.00066071428571428574,0,0.33134523809523808,0
2294425030,0.22136091954022988,0.10885977011494252,1.839080459770115e-005,0.38778390804597701,0.00044137931034482757,0,9.6551724137931033e-005,0.00055632183908045976,0,0.28088275862068968,0
2294425168,0.19509333333333334,0.17652799999999999,4.8000000000000001e-005,0.43461866666666665,0.0004906666666666667,0,0.00030933333333333334,0.001488,0,0.19142400000000001,0
2294425502,0.27909784603496574,0.052931517434560031,0.041684777359219549,0.31457669274606392,0.0060610451076982515,0,6.0368975176277405e-005,0.003652322998164783,0.0010564570655848546,0.30087897227856658,0
2441852410,0.17049479166666667,0.13360026041666667,0.021396484375,0.31785156250000002,0.042910156249999998,0.0046582031249999996,0.0058430989583333334,0.016136067708333333,0.0015266927083333332,0.2852734375,0.00030924479166666665
2441852756,0.13468749999999999,0.112880859375,0.17510416666666667,0.24094726562499999,0.025742187499999999,0,0.10899088541666667,0.085611979166666671,0.06969075520833333,0.046005859374999999,0.00033854166666666668
3171266569,0.31736002604166669,0.002197265625,0.0031803385416666668,0.21785807291666667,0.027858072916666667,0.00022135416666666666,8.463541666666667e-005,0.00088541666666666662,0.00063476562500000002,0.42955729166666667,0.00016276041666666666
3453496941,0.37528242370892018,0.05725132042253521,0.068962734741784035,0.32539979460093899,0.011399647887323944,0.0003961267605633803,0.0022520539906103285,0.029342723004694836,0.025729900234741785,0.10290492957746479,0.0010783450704225353
3453497325,0.22993324530516432,0.10696156103286385,0.12135416666666667,0.3361135563380282,0.0036531690140845069,0.00017972417840375588,0.021123092723004694,0.027042987089201879,0.047425176056338031,0.10031543427230047,0.0058978873239436619
3453497533,0.36764231220657279,0.15419600938967137,0.063446302816901404,0.20256015258215962,0.030831866197183099,0.00077391431924882627,0.015430604460093898,0.01309419014084507,0.019637617370892018,0.027255721830985916,0.10513130868544601
3453497761,0.16485842136150236,0.068265845070422534,0.18729093309859154,0.24541153169014085,0.069736649061032857,0.0019182805164319249,0.037808098591549294,0.014014818075117371,0.12601965962441314,0.070627934272300463,0.014047828638497652
3453497963,0.54238556338028165,0.054456426056338027,0.15075190727699531,0.064377934272300472,0.015529636150234742,0.0054687499999999997,0.010163585680751173,0.035944835680751172,0.05400894953051643,0.063218896713615025,0.0036935152582159626
