101283814,0.22836647943374408,0.30032850661742994,0.0018467721948952211,0.22017902161089986,0.17011846475671052,0.0010697137197109915,0.99039214452376945,1.2656181777451234,0.43316294639635594
1286155106,0.36874290679727229,0.48587759626337079,0.0029416937495990989,0.24169988049634369,0.20881010613212661,0.0010296108869264496,0.00513795213731466,0.31613091737363624,-1.7285297781827782
135771522,0.44379336622728716,0.072193717694992665,0.0024247395332721187,0.32813645690436866,0.10053423849338351,0.00098653882075451353,-0.28820622520953421,3.7117626951378444,0.095802116467622558
1414390478,0.35859818415310551,0.37352083067517833,0.0020701805395362911,0.25645000863107731,0.3100546179492476,0.00087398787176524203,0.15613293409604684,0.28173540530122382,-0.50390912314818215
1427893771,0.24713282838154232,0.32850499842116893,0.0019349457440249267,0.17419455026402519,0.20269107259028071,0.0010404097741475566,1.2511309605416634,0.52319629807799584,0.08983711469329074
1796281942,0.30085347735318624,0.52214102938991069,0.0016814323817765039,0.21339746890148342,0.31687646110935341,0.0011839123766457151,0.66673089856595336,0.015660211332740568,0.012384930578891869
1796285354,0.33193887840023739,0.44924185417188112,0.0018896288687044282,0.26451435639846116,0.28371635650487376,0.00091189676562719818,0.25001562980468373,0.15355507043373426,-0.12626207962514122
1803176467,0.33478419331914172,0.11492402685770027,0.0019546094780222567,0.23574674159218686,0.12078181802137314,0.0011402056804888801,0.51693832981294119,3.4091754665155678,0.44683840158874777
1806506478,0.34986478815177358,0.13732994122211259,0.0021587317177688735,0.29093772963847131,0.14852619362479585,0.0010440288547680222,0.43570089664493855,2.7041535173243898,-0.014418773918554473
2094059179,0.41740739467077898,0.19329698903000006,0.0015457976665434615,0.24550562877835311,0.18179277648521461,0.0010547217245279442,-0.22688627995267183,2.2344513708681761,0.66772351248377115
2097394629,0.36376406193313138,0.17931302949600092,0.001911740520628827,0.28649758439216383,0.25988783905577256,0.00084809681838198317,0.3323918423522419,2.0566651399142724,-0.087135537098993576
220456275,0.28188158969989335,0.18866818927284967,0.0018560214220492846,0.25617708185409521,0.17753952018605434,0.0010208129781661259,0.82830846296088867,2.2994026445951534,0.17366822079323943
220461257,0.30160496270463383,0.19905583085223522,0.0019077286980969702,0.24697484899991468,0.17721802098764866,0.001029082811063117,0.6805439410350177,2.1538464381963127,0.053557301404854138
2240371568,0.23539633095501816,0.14559490556550375,0.0019582526105341841,0.24763709023203301,0.13158453111954127,0.0011553086745289269,1.2962236803327534,1.6775162431088164,0.19589358348381358
2285018508,0.36080234515237591,0.26582628060864927,0.002206934913189052,0.3042228521844334,0.20829089245426596,0.00099654127272205077,0.72163896293296159,0.77148676163065255,0.1880244818912126
2285022512,0.46934331537801094,0.41995981954788214,0.0027852685365407975,0.28584009765694912,0.22912944672733687,0.0009831773168171268,-0.27802682949433599,-0.32855819518771806,-0.90900335933208254
2381537510,0.43103774874763806,0.29276242836686689,0.0019339190782234356,0.23806916446000345,0.21144379205208721,0.0010847194838950549,-0.30322980950419665,0.33073518691539244,-0.091945777840893625
2382691845,0.10447913675105636,0.22778087646694517,0.0013592304492263951,0.1765226070544515,0.28728196546497486,0.0012751159030154058,2.3902286229237557,0.98331635785807514,0.015091484919930767
2383523104,0.080741648904348137,0.19516389616281443,0.0015001364409120402,0.13511842701515978,0.27169333508649418,0.0014745487057187189,2.8097065877399432,1.0921310350485556,0.002137087801496503
2412910696,0.22267440524828599,0.5403724463969044,0.0024794798828041719,0.33325703081562541,0.31749821828794195,0.0011516011445536223,1.6814849915679297,-0.14914336003705003,-0.65002218809251022
2459690149,0.46123232193070485,0.1693797409128866,0.0022222828960015363,0.23994072763907953,0.17274095445135981,0.0012160980987932072,-0.69973009836398015,1.7294757508117229,0.076261814876864203
2510453324,0.22667190943356832,0.39215792939506611,0.0018111561354993849,0.25914534487337132,0.24758004388560442,0.0013146535576546877,1.1999186384131857,0.75674031826235655,0.31770224709336886
2571871064,0.22555111819003448,0.32098706561561452,0.0018313587730174651,0.28123364947985741,0.35542583895647817,0.0012165127170867991,1.4821100373661051,0.78361619408123706,-0.26995020002555609
2577608991,0.37471422606576432,0.26442751940922221,0.0020670654515893045,0.27088055915398379,0.24073972555996251,0.00086947119290604468,0.015586392338212381,0.84835641823554964,-0.40925249337729724
261692143,0.27869411733563482,0.13923884659205091,0.0023149816176470852,0.25096219419258026,0.12260778568700902,0.0011329943836799585,0.82070922714324657,2.7847371931182177,-0.27383879834954078
2653634306,0.26744936940726383,0.16443289875743614,0.0023899036529013897,0.2186863064635724,0.13843132020702598,0.0012101495676534917,0.78201143562471043,2.044474678614348,-0.20999480494046796
2662889361,0.29246786032076377,0.39665301586955082,0.0018369162373143492,0.27249664104781213,0.24814100657519381,0.00093061146171919578,0.73766302441834741,0.61145212551134931,-0.12678987555955762
2662890081,0.13964033171552132,0.19130749641211914,0.0021634187549420293,0.15792876166621489,0.12471436922240817,0.00079307779237663089,3.7465921684909618,2.834721117805139,-0.27560116956266784
2663715912,0.11685116917938217,0.26364357975463515,0.0024618321350461689,0.09494388455972716,0.15419392998305553,0.00092963390172394272,7.4765772515135351,2.2453996303820345,-0.81677016323669527
2695734701,0.38593466215663824,0.31582885732566851,0.0022211528705696508,0.2448434063971964,0.28594028739656124,0.0012901746693016582,0.063462404122410582,1.0523099244536578,-0.13086891489842992
2717567083,0.42269930351301888,0.16675329104452832,0.0023335796889764481,0.29695888768654422,0.22211492503598423,0.0011378529892126046,-0.044364271345217123,2.3587457772843572,-0.27706870077510942
2718386924,0.46470226102763285,0.15458574632076874,0.0022010219941467433,0.29180125733849477,0.17848445498003629,0.0011236412013185472,-0.29531569256683354,2.5921948508859662,-0.12585701626606721
2721543521,0.34641581637275848,0.36220958988925051,0.0023826584891037902,0.31703698789666712,0.20643339472508754,0.000859028526877891,0.79468731304528695,0.17228266196304981,-0.67517276034362617
2722368778,0.29742180744274305,0.26031199564791835,0.0022724000414980866,0.25451082470288683,0.20670019535694981,0.00097012278476865936,0.90830075645938357,0.74870454204824421,-0.39416205101276419
27483745,0.1469159331637499,0.20053747269968525,0.0010771459094257453,0.2064051028868216,0.19963825144586347,0.00095400651719956375,2.3929183897717641,1.0325096497664259,1.0597805395266588
2796835531,0.36094173316609984,0.065714776882671314,0.002161423770528653,0.3138283275304562,0.099191745234514503,0.0010352744021959299,0.29696427615550369,4.6861745342609256,0.32374068666855532
2894891484,0.28618182314212948,0.5962626634662147,0.00069280151526884728,0.39212415494776026,0.22447900191533651,0.00082157997206370244,1.0722554949589997,-0.16533589810463645,2.2908285462533762
2903293808,0.28689862097356505,0.10526189816094897,0.0021506074163959335,0.2311324212492275,0.1392125471309861,0.0012980931212734647,0.64726369747538737,3.1936044867235465,0.25372594401691789
2992248113,0.34178906375631962,0.094566911361196715,0.0021234566733144681,0.30059750886520881,0.12743350266695536,0.0010699018711047466,0.5510173780098051,3.4613620102308977,-0.028148730278334564
2993097888,0.32439105384165795,0.093642208570257526,0.0021264586737467714,0.23619200639992821,0.1022995315396915,0.0011089146166770054,0.54581838483316258,3.759258433762044,0.31528674500672943
2993099772,0.25074408077954524,0.089052574069322168,0.001840091501265226,0.24791301197165502,0.12107917954654866,0.0011294031748475828,1.0791142474120061,3.7078311839345055,0.46585071551903701
2993101234,0.24706496553067656,0.090693244902720377,0.0020966634427456335,0.26699121625598576,0.15853710423785322,0.001335092283186051,0.8788412490595412,3.367978495859675,0.22915116524016288
299797385,0.26956315675753029,0.10536619146405997,0.0017606096901157627,0.28459062105732336,0.15350049243273409,0.0012750537270817801,0.76404507449669001,3.2741473552337834,0.74859741980453176
3008546035,0.43106738253896271,0.33397055418101868,0.002078418857330548,0.29334489156445431,0.24647045322940975,0.00091348610579572507,0.0792793249451514,1.0485489798809688,-0.63305946594003348
302000221,0.14341180136613071,0.56554228651934202,0.0013475122610922177,0.235259586854455,0.29988137541527904,0.0010404636426413728,2.6123586011008819,-0.17081901855792206,1.0222014802166688
3024415519,0.23826264082873527,0.1896742547353579,0.001965984737440662,0.23383258749907654,0.2123811826165424,0.00099312216041935308,1.2546315562674757,1.8464401667280295,-0.30527399452809456
3098499885,0.41100950145279869,0.13133202012010201,0.0020254348444609786,0.24123046818603008,0.19994074005817106,0.0013620153878921217,-0.17973319337522847,2.9362559041540339,0.28306859502868403
311012235,0.53224840138571539,0.37586323437954366,0.0020378289785975496,0.15447196618410494,0.17924590716061981,0.001397172075581712,-1.8328431697433474,-0.20110435522801703,0.247109429858792
312147271,0.55142915787237345,0.35777430165604357,0.0018797240694684726,0.22534769897250695,0.26908965030414689,0.00093940878483609474,-1.0886692342984488,0.73062295515361619,0.16083653621941232
31655239,0.22965411491033247,0.15202667858221305,0.0026366665242709224,0.18447933504684624,0.12615054261503617,0.00094367562296781052,1.2252579356633539,1.5684092093057358,-0.33387847091927142
3174003825,0,0,0.0012227630785742038,0,0,0.0008547848719971863,0,0,0.69876721209248038
3176704081,0.33154356417897896,0.20716409661179333,0.0021404522899850544,0.31974008545099947,0.13000898700378416,0.0011910141261732184,0.68520825458483914,2.1096748614227061,0.020591740323484157
3204071791,0.59201573457026135,0.26289290805788396,0.0024012891040401212,0.12822469118746108,0.17784824124952919,0.0012539621167289958,-2.1144228247431345,2.0860705885875368,-0.17333794089231677
3274556880,0.32884104692086075,0.11616161365762606,0.0019422699335722088,0.33623425118683498,0.14706400775966916,0.0010915447262184732,0.61297519534768508,3.1956038492364311,0.43779598047385199
3293605503,0.37577400790971127,0.1918271447817011,0.0021052554906766563,0.31880235106427135,0.18034473842691406,0.0011647297682481122,0.42695040161419218,1.8262698887920303,0.018341538376737358
3294429624,0.40671408884915988,0.22451798819411792,0.0017731107026144998,0.3327109334438989,0.16965824025835699,0.0011215703660944665,0.23700610792507981,1.7280417763854461,0.39352903408188278
340679368,0.31241550624011111,0.36961947400234629,0.0017210270077172038,0.31169957955705896,0.25227605566543559,0.00087538452420388504,0.47524883604258894,0.39170776954922865,-0.42371306415569099
340679442,0.22617980878347202,0.3893198070205876,0.0022236543524512017,0.27510637620120659,0.19311451659881226,0.00064319218776853022,0.95576359703715275,-0.095317507407982227,-0.92736997423618306
3454270054,0.32012208206660037,0.20984497342306016,0.0019623896115616027,0.17266522115180558,0.2243742524853948,0.0013631370011885555,0.066880523525307517,1.9231880825557253,0.37669293732173326
3540125268,0.38237502791837741,0.067703114126914918,0.0020328140018267371,0.26914107724020508,0.10132841868676884,0.00096954216570083857,-0.10994343838359254,4.3261649908792679,0.4708287974687696
3554243771,0.51388995480877409,0.37103349855797269,0.0023388164508041155,0.22580834494780389,0.29262709634484291,0.00096871519576296615,-0.76471232312605952,0.8669346987653056,-0.62705811006313672
3607130000,0.42339371757075556,0.36660342592516787,0.0022102016217932959,0.28264347787594951,0.27188655719493127,0.00095892669072151918,-0.029059804664925876,0.40197284957801999,-0.71985016564982651
3626557430,0.36954960246600282,0.68856542543248145,0.0012664416698856553,0.27054336875987661,0.3377714061347542,0.0008771236233173328,0.0040316458874829391,-0.52903760464723049,0.63589948922011807
3646756159,0.36401879396231457,0.27912842125067694,0.0023400732184455748,0.29689508532945702,0.20545389592958646,0.0011102858604836931,0.15313584236909422,0.83403329225796119,-0.75241795081461216
3646757823,0.31956514230610855,0.10568387856371449,0.0027675222199617616,0.29334295158903229,0.13501800908659514,0.0012444442189051086,0.41447083791103734,2.187475853287145,-0.72024664237533398
3685721869,0.3482742432349743,0.0974985087522377,0.001689953433374729,0.24634506285721,0.14292916091425736,0.0011299778707522883,0.1874734084064055,3.5539248934892691,0.67763231063748752
3685725253,0.3475162688649564,0.095395383550296337,0.0018374804762589644,0.25553413180463791,0.13452224280516789,0.001104652569927923,0.29298476010171887,3.5158362876555369,0.54274185840006006
3685728615,0.36933108648518481,0.078105201013408551,0.001829255024108919,0.25007173482063921,0.11292690527123786,0.0009962791374003555,0.1087360843572204,4.2002203577076349,0.67442001617384728
3686475294,0.36699753914553945,0.10921060136412987,0.0018928885024192025,0.27374580743292481,0.15104255200913744,0.0010667109354279881,-0.015461436296550175,2.8798708486753331,0.38694087987929504
3686523182,0.33531337121562299,0.094072647564161518,0.001774235570453437,0.2499184795546199,0.13811529877929957,0.0011390312969886348,0.31168710472863081,3.5012788901572836,0.62165525154835155
3952310438,0.40386861002164293,0.16774171978310151,0.0019113371952030661,0.27957802586495029,0.16755657050039127,0.0010093937577050451,0.11611236201341391,2.2114508930931742,0.3572603772409022
3988462013,0.43523082488034665,0.43590974397254573,0.0025296801569528026,0.25870450026078612,0.29349312647491521,0.00085087230677277463,-0.49245554246806295,0.026835002329452733,-0.89200261719530083
4029728417,0.57209524087655916,0.12977239734320334,0.001542369771643039,0.27044881033562024,0.13776162098895903,0.001324572640972411,-1.4386704007404409,2.4664205484489692,0.95278936865912278
4029734667,0.61248592927622603,0.065327733292208243,0.0021513076901513413,0.33082009373667376,0.048148621552359931,0.00084816334084090723,-0.88083153137086234,3.022463717069757,0.37760970225954171
4030481152,0.6876594565417935,0.15270321889046679,0.0015225723479749547,0.1639593656688374,0.16398437008981673,0.0012999488668141493,-2.5658724048017412,2.4493578542781083,0.80332672613811917
4030485038,0.63887966332928936,0.1090294669949282,0.0013855158372576911,0.25560237323581664,0.13198796708081284,0.0013052944809430994,-1.4327474204469512,3.1224380290350799,1.1582183684055951
4030487180,0.35443408119719211,0.069163800200691974,0.001628598625929347,0.28849617031511071,0.092859049852272404,0.0013520224678559298,0.013262839200206995,3.259128301815617,0.60886435809330752
4058574208,0.33535167187999115,0.13541324589114265,0.0020844892741686662,0.30278086589709496,0.16724043016504458,0.0013344959330934317,0.35784246398566838,2.4362453645458797,0.1544558743218096
4061181293,0.17308572221235402,0.19388907328810792,0.0020927968012304093,0.2614348678447948,0.13757020205681533,0.00075085005325574471,2.3259851696588068,1.089219260754396,0.054072479839149201
4061868626,0.18199641086477295,0.17724028346665802,0.0021214432602844223,0.25752186345623451,0.14953615319746172,0.00095269492832925475,2.1361504186890619,1.1741278250596956,-0.18011870247554096
4077698049,0.2534535703398374,0.19565684388260493,0.0021595757119057465,0.28654141706794906,0.18970237267359724,0.0010381166696686566,1.2811390973731098,1.4570257051449187,-0.27401318706432093
4105803829,0.38608852422277856,0.33666719893221286,0.0020367071859381651,0.28403154348214732,0.24112679612941854,0.001153142244387605,0.051154116515442029,0.34294465808339664,-0.22976053722008394
4105817899,0.36840112184918289,0.35819461817769899,0.0019448344687139696,0.28011104931799774,0.24255177243784795,0.0011063621969269637,0.13891023560907903,0.23976919871012231,-0.21350325253857763
4106575346,0.41786683560802163,0.39809109378198115,0.0025853979438994947,0.2262457137079868,0.23244036121001427,0.00065493700202549096,-0.5684079763881259,-0.43806445710355729,-1.0625752599782703
4220685160,0.35574826706318374,0.40295869312053501,0.002514394134846418,0.26547424586176538,0.23676650249287079,0.0010901747427854316,-0.038098733160549042,0.89410868773241448,-0.91915431477554355
4229630599,0,0,0.0015556125053685504,0,0,0.0010882824341262116,0,0,0.68878899124810911
4272537082,0.16409739429255571,0.4632409995237371,0.0017697795018741921,0.18070236346145577,0.15250334293368611,0.0012115096030595454,2.2882531174982357,0.82740725294879491,0.22199277141488413
440771730,0.47207603602490122,0.12816697430646087,0.002091038159075854,0.31137930301180589,0.18546844332664403,0.0011378029818092258,-0.24034128496591936,3.136394809345787,-0.05856147237719337
4516578095,0.3662071477956334,0.37465546370226249,0.0021382618914268132,0.38029362490530982,0.21323780115662089,0.0013247662607126795,0.60139536341858191,0.46749331550274648,-0.10411589099739506
4536318544,0,0,0.0019477070784742771,0,0,0.00078011405415010166,0,0,-1.1014513198009517
