1797191628,0.044452735445808259,30.362909572184861,32804.013413936183,23430.967323651454,21.840624999999999,0.55235365779461243,23.145228215767634,0.02585937959149677,0.77775577109003324,16.457864002817452,981.79818285877809,0.044571824967399254,30.283331836282525,46448.007590047608,27828.958112518339,34.790624999999999,0.60785014960070538,13.058654450732059,0.02845656003017099,0.42677631161424923,17.94002255185946,536.1768316416659,0.044831053048335012,30.142005035399876,35316.860259204812,24823.273415454285,30.823437500000001,0.55537509007382246,17.624017843564658,0.026262015649015018,0.56606186403496916,16.304762281477625,727.8692823710312,0.044731993817284717,30.248902924489858,41369.714023759523,26639.383929411026,33.232291666666669,0.58384332477228795,14.185499796257405,0.027560486865581518,0.45757994813395181,17.161350394665639,589.28608594802995
1797193534,0.13363759946160056,18.98783748421376,25248.868408178125,14357.690475919584,17.166601562499999,0.54880050227034538,55.664705949279238,0.07420883614377291,6.8547524813753258,9.9956275342775509,1720.7539735815139,0.13828185995760536,19.194821472570087,27317.240607625314,14898.03154895176,24.309114583333333,0.5559397704601996,40.248856417453162,0.079697047221943387,5.078623907661167,10.129935247725374,1122.0624872786484,0.13293269833288771,19.082676037719221,26911.61379659822,14803.207147263594,23.639583333333334,0.5589550067054837,51.983299550541993,0.07437285063222851,6.1499468947241143,10.502635462989161,1666.1372719661586,0.1319591079835489,19.310716950806498,34516.784111130248,16888.87293113675,27.220312499999999,0.59372852553865474,36.208943229435739,0.078988108345634717,4.2813016810543685,11.275628733561502,1246.3805847348985
2128381691,0.18203939395235852,22.027408880828411,46991.523099124395,13961.879053803701,25.639500000000002,0.70324528416492427,7.4729421400573335,0.12624955524543743,1.377731733260918,15.588765221992022,182.55412547046549,0.18155434621502134,22.400858407475297,56573.337479322217,15099.753395627487,37.278333333333336,0.73939458442788852,5.3083024098001523,0.13224602657434203,1.0268342298902242,16.774456556857803,117.90999239951715,0.17419539110196156,22.810014152554778,46835.823776292033,13880.213976867894,34.151666666666664,0.70243666376690739,6.9136498950758867,0.11816497573743268,1.4614807357768151,16.295410714930057,144.34506856668781,0.18351861828989208,21.877038454249281,54453.892073605457,15143.081835985091,36.93566666666667,0.72869659164472766,5.3823314411544398,0.13250800873857399,1.0281880693171495,15.898622151419078,123.94503957331216
2128382279,0.18989878623615916,17.896305483519374,4467.6161536437776,4327.5075356109292,8.8689999999999998,0.40321619724976232,278.60495358364341,0.05670859483777084,82.062323176796426,7.5111290547971716,4865.49791408276,0.19754565126586945,17.831655463973966,6674.7562577937288,5264.9332096474955,10.959666666666667,0.45474434761341287,151.73356853918915,0.067678688245783658,48.333084427351963,8.4494421808869209,2612.0190699230511,0.18233676345158789,18.697816150330116,4364.7202797202799,4133.1662694847055,6.3992500000000003,0.40435049469682205,457.69090127749348,0.061738416735948869,267.37123557280927,7.8059461932115966,4818.5706528108767,0.18887856498990854,18.139514529116582,7234.9498191154162,5565.9591550939431,11.425333333333333,0.46499391688977748,134.23281596452327,0.065668256274131559,46.714811560489437,8.7820386757943165,2227.1506301785507
2128384417,0.11003884756778423,18.646709472395514,26649.806397416029,14961.22607155416,25.593666666666667,0.60732166005504606,16.518201117463956,0.067720099573571266,1.7190710792550392,11.857398826634764,252.92089188731586,0.1114338979012346,17.960486189294652,34891.516904041011,18756.148906402002,30.495666666666665,0.63897734900744896,8.0837714647982768,0.073339531351514706,0.81894379406022944,11.974469831881546,138.94322690655503,0.11095446001147262,17.779089926882584,26671.086258448704,16457.513480238198,19.8995,0.59401062676198635,15.303751350536446,0.066855037987627111,1.4863844324675934,11.120567671414435,261.95827784617705,0.11013966158476017,18.244468762866493,35134.835200554749,18673.547142826184,30.764666666666667,0.63811494029691929,7.7058096951047741,0.071805186424345691,0.79901369631686214,12.230880446286516,126.52166988103235
2128385255,0.19265065008940949,17.197739010673708,37304.96768047745,14008.042625961207,21.782499999999999,0.67988094829511214,14.975438999196603,0.12498408704662831,3.7838264528620273,12.594927206477239,225.33308848846551,0.18733349832253471,17.770273179232227,45572.434411357695,15514.715135052022,32.518333333333331,0.7108089012607075,8.8772282302291021,0.12513351201676112,2.529413312665882,13.659754410215415,96.892665675772648,0.18048551951522543,18.198080082828785,38379.613608228858,13882.872020527133,29.619333333333334,0.68292753658518524,13.186994980755813,0.11376075937779087,3.9376587836211843,13.503451568721971,131.79470616039075,0.18845275380565868,17.868917302916014,45864.861977330103,15449.964216723392,32.613,0.71203619547642139,8.7706947127423618,0.12670793975963621,2.5586788060567089,13.771116057253101,93.382291315324153
2128387515,0.15133701779327896,20.52588926093075,31453.359950502258,12193.558159848595,27.475999999999999,0.63898841095983827,16.60734216528364,0.092345750784904632,1.9650146892094211,12.987531566128515,567.79613723492014,0.14751328477597164,21.11251584422396,38703.855937759516,13422.122732636915,30.505333333333333,0.67521336748189531,10.793675422876873,0.095372047204760141,1.5541453334888884,14.183355761769407,333.65719655579352,0.14153210107202199,21.069625669703044,34413.723455140156,12744.627334435339,21.324750000000002,0.65828326515216307,15.718097515797371,0.088280297772191652,2.1900410304725342,13.801764646096951,508.4503921499666,0.15258670795237644,20.870401337792643,41275.796304136151,13819.847275729224,31.494666666666667,0.68671661719750321,9.758879810338259,0.1017323663933883,1.2591433309120184,14.178261479310187,310.31814910461031
2128388775,0.10072362223126585,22.994576725621926,22168.400789116891,10063.666910409336,21.881,0.59984077677743031,39.235226909190622,0.055488626274462161,2.7333804302090932,14.805690102785858,1537.9648248861265,0.099555754197357099,23.676516777846615,25367.954629936463,10418.907041076549,23.135666666666665,0.62684757976832606,31.78371057674298,0.0580919888588367,2.4251775831201652,15.843244890541969,1144.2474246113504,0.095733821338145411,24.007816508740124,17484.263435158897,8793.2984982725011,14.6165,0.55985567520714774,44.43984538022098,0.048191177722183724,3.8931116505499688,14.448979913007127,1414.226165634728,0.099879397467224004,23.232495584839015,26961.575954354026,11252.202037766609,24.536666666666665,0.62779215809160327,20.867382149164516,0.058480214800295159,1.7597970350380334,15.384845054435417,702.07062899062623
2128389357,0.24953544153510462,19.208869450236485,7689.6873823933274,5722.1412805777345,13.108666666666666,0.44017021863111994,79.87692620658089,0.10241810876983183,33.450814070222428,7.8320585743285704,1701.0716065707165,0.26058823662466768,18.613812764009406,11779.202842457915,7099.2869925297045,16.018999999999998,0.50564854159290129,50.018852612522629,0.12472541319344096,18.941517157211084,8.6501922040412662,1190.3972366148532,0.26424035336092239,18.295833439385071,8489.1098017256736,5919.8514851485152,9.8222500000000004,0.46874665333686816,95.929496805721698,0.11638398017708652,36.836649345352015,7.9435943811671379,2187.7315788134083,0.25685495940349168,19.196837132881495,11491.969808995687,7092.3802012733622,16.23,0.49433658772602346,45.246950092421443,0.12140597132688721,18.784471812304368,8.6245427165060082,978.17309509139454
2128390665,0.1251863883305335,22.795102811886942,43748.88158727852,13807.007514972856,24.085249999999998,0.69988932279772864,13.727696411704258,0.078733802535104147,1.9546559947792446,16.803438613609977,446.51163056227358,0.12669203021054343,22.678694305456279,51585.671889444842,15075.262663807482,34.975000000000001,0.72886667299050245,8.4606528472718612,0.084053661124992476,1.3967914628983993,17.394777275088799,232.05961401000715,0.11382014820971727,23.233396842678278,43143.911854612452,13929.792366316318,31.841333333333335,0.69796750819359765,12.349817846823834,0.070284304185862567,2.4277337458693049,17.091809160648314,307.12121561073656,0.12439402859830991,22.693399648694058,51539.883668092254,15135.588361081411,34.917333333333332,0.72916074850057178,8.340824041545746,0.081512987386470503,1.4566335093245399,17.413048375596485,217.60920077898274
