3731289229,0.14923818803129149,0.08258140585726792,0.038704849049676637,0.031976333700471635,0.035421785421785423,0.013965376034341552,0.050343839136942584,0.038323590047727979,0.024322912253946737,0.047413793103448273,0.012616848823745376,0.036304329407777683,0.023419187212290662,0.059321076562455874,0.074892682651303347,0.28115380270552687
3731298139,0.14557464479094573,0.061857943519385526,0.049325543839650425,0.024528762773276879,0.054930179538330008,0.012895411798233114,0.064039408866995079,0.029946803457775246,0.02186893566203911,0.051747886387384819,0.011779234349767265,0.051205064527948541,0.023008861566855297,0.069874743855935076,0.069508339100815594,0.25790823596466228
3732088704,0.11049828832255611,0.059698849700292496,0.050802717697826627,0.023386366915439199,0.049107435631746695,0.010847181962461143,0.082396610747498059,0.028344329166721319,0.013831140724806863,0.054822864338085808,0.0074959667370574886,0.045549638645872956,0.017313518972731208,0.078468278223003368,0.067627654411668264,0.29980915780223238
4645511753,0.160700719159137,0.1013866863359764,0.045948736861515765,0.021294486446616263,0.036769315876820946,0.012793656647612024,0.05386317536418956,0.026243776507468192,0.021836621796053845,0.045926608888069334,0.012044993546007745,0.035729301124838651,0.020165959800848239,0.06432233081320303,0.10086667895998525,0.24010695187165776
4645531031,0.14688179974184032,0.091322146413424302,0.035957956850451778,0.026586760095887885,0.031141434630278443,0.014855246173704591,0.052022865572561312,0.033475935828877007,0.025122625852848978,0.043735939516872581,0.013151392218329339,0.031842153789415455,0.02336713995943205,0.055969020837174997,0.089503964595242486,0.28506361792365847
4645534031,0.15110824267010881,0.090071915913700909,0.051904849714180343,0.021430942282869261,0.036972155633413238,0.011218882537340956,0.065756961091646693,0.024927162087405495,0.020339295592845287,0.059059561128526644,0.01050709939148073,0.037064355522773373,0.021272358473169831,0.069636732435921084,0.09835884196938964,0.23037064355522774
4645554533,0.17543794947446062,0.069551908537709761,0.054689286372856354,0.024753826295408444,0.050359579568504516,0.018096994283606858,0.058882537340955193,0.035157661810805825,0.032159321408814306,0.048467637838834593,0.018369905956112851,0.050665683201180159,0.024709570348515581,0.055474829430204681,0.075437949474460628,0.20778535865756961
4645566429,0.1690909090909091,0.086712151945417662,0.050208371749953899,0.022209109349068782,0.040667527198967358,0.015157661810805826,0.053236216116540662,0.028954453254656093,0.026892863728563525,0.051469666236400514,0.014641342430389084,0.042692236769315876,0.024208002950396459,0.062080029503964594,0.091893785727457128,0.21988567213719343
4645574613,0.17843628987645216,0.081394062327125205,0.054759358288770051,0.021950949658860408,0.046122072653512813,0.016972155633413241,0.060815047021943576,0.029559284528858566,0.025417665498801402,0.04371381154342615,0.016677115987460814,0.047899686520376177,0.022688548773741473,0.056725059929928087,0.087353863175364185,0.20951502858196569
4645578697,0.17005347593582887,0.085948736861515759,0.049485524617370456,0.025115249861700165,0.040678591185690574,0.014692974368430757,0.062600036879955745,0.032627696846763782,0.02774847870182556,0.04892126129448645,0.014774110271067675,0.040966254840494189,0.025572561312926425,0.055611285266457679,0.087663654803614238,0.21754010695187165
4645587589,0.16224967730038725,0.056057532730960723,0.061777613866863361,0.028644661626406047,0.047309607228471329,0.019118569057717132,0.053099760280287664,0.039826664208002953,0.032834224598930484,0.040191775769869077,0.01868707357551171,0.046302784436658674,0.02717315139221833,0.06990226811727826,0.059701272358473167,0.23712336345196386
4645591829,0.17387423935091278,0.095087589894892133,0.051495482205421356,0.026594136087036695,0.037071731513922186,0.015367877558546929,0.053132952240457311,0.032321593214088146,0.026981375622349254,0.045664761202286561,0.013844735386317536,0.037864650562419326,0.023861331366402359,0.057975290429651487,0.091657754010695189,0.21720449935460076
4645595455,0.16852295777245066,0.089105661073206707,0.051738889913332101,0.02423013092384289,0.0425004609994468,0.015128157846210584,0.055106029872764153,0.028987645214825743,0.023536787755854691,0.047505070993914808,0.013988567213719343,0.044082611100866677,0.022209109349068782,0.060177023787571456,0.090625115249861707,0.22255578093306289
4645617081,0.1867342799188641,0.081161718605937669,0.049109349068781116,0.032834224598930484,0.034390558731329519,0.016278812465425042,0.047213719343536791,0.038487921814493821,0.034619214456942653,0.042415637101235477,0.014991702009957588,0.035718237138115436,0.03034113959063249,0.05424303890835331,0.082028397565922923,0.21943204868154159
4646114972,0.15516134980638024,0.062563156924211688,0.056713995943204872,0.024366586760095888,0.044761202286557257,0.018546929743684309,0.055283053660335604,0.032140881430942285,0.026579384104739073,0.048637285635257238,0.017256131292642449,0.044023603171676196,0.023392955928452887,0.068220542135349435,0.068758989489212607,0.25359395168725796
