143519238,0.18399548799202528,0.080140606760142175,0.049084482102805575,0.031390590364764367,0.037433926627405203,0.018723521464828634,0.049455017641426527,0.036709250927978387,0.034984457181831297,0.053157093952073034,0.018152962316863631,0.03950630238323212,0.030823310292362377,0.057780590495927389,0.076648391285528777,0.2020140082108052
143519266,0.17755210451069633,0.064850277409792628,0.054350677457011318,0.029842866699020212,0.045543080494746924,0.020238454374942615,0.051642161041959053,0.038247137367033487,0.035374667173830351,0.04924843588095644,0.019946616649834079,0.047303944072087198,0.029413307800264948,0.058718406106950331,0.062597552497999767,0.21513031046287431
143519280,0.1684690652011385,0.059610314660091028,0.048540155559344711,0.029833029472331161,0.049845227633425582,0.020504059495547015,0.049038575044923337,0.038699649794729868,0.036037040437559842,0.050127228131845072,0.018733358691517689,0.051278183654464134,0.029331330911189519,0.061718760247111135,0.066273396204142132,0.22196062486063928
1466321522,0.16889913332104001,0.076142356629172042,0.046579384104739073,0.029987092015489582,0.036669739996312005,0.0190964410842707,0.040792919048497141,0.037746634704038357,0.031263138484233816,0.041342430389083536,0.018406785911856904,0.038989489212612943,0.025115249861700165,0.052258897289323251,0.065325465609441274,0.27138484233818921
171689224,0.16894119688631068,0.082564827210074868,0.063643462739848278,0.0249888442659527,0.037123803857404929,0.013411671376865487,0.066866230353512815,0.028546283901036244,0.023532401209777381,0.058524220338142696,0.01334349744657643,0.037662997669691112,0.022726709306361247,0.066091526600228073,0.078387624572363535,0.21364470226585353
185582302,0.17048897574795713,0.056806705053711257,0.056016447843024092,0.0298592620768353,0.050615810390734643,0.020553245628992276,0.056836216733778415,0.037338833436077704,0.033223593604491022,0.046949803911281333,0.019041591794441311,0.051901208011437418,0.028062328668301832,0.059856245327317321,0.06575202318962238,0.21669770858199655
2206086211,0.17791272327917568,0.065398322512570384,0.050286938639275601,0.031116422795740603,0.046179355491671778,0.021829947134382032,0.053775423409455514,0.041188884223219958,0.044300526502794015,0.0609946488366334,0.019337403232231876,0.04948480248070028,0.031956243203376505,0.061845236172572329,0.057592299492877676,0.18680082259332234
23392385,0.18486770510175907,0.055532996572839347,0.052873292510598212,0.030811960953107995,0.047387399093670311,0.027031526629525557,0.041109685383403448,0.050002436370133352,0.046490002761219486,0.036565855084704467,0.028692318937092922,0.048520311205678367,0.031559114460668863,0.052877353127487127,0.060974223203989153,0.20470381860412235
3607150189,0.15995887033388245,0.094576698213766588,0.056036478353090648,0.023283482455290331,0.025910612961228291,0.014233879216598296,0.059541113515725101,0.02838700647092391,0.023025076176017744,0.050539961454396674,0.014621488635507177,0.029426015052165768,0.022982008462805646,0.067621693207144937,0.10438536989782185,0.2254702455936346
3607151597,0.1735951850296629,0.11381181562711974,0.046868438903065343,0.024973890198865166,0.020053403964383001,0.011036101510600041,0.056870915296575043,0.027299546712318441,0.02136158575320047,0.05651022319842372,0.0087588961745103736,0.02311121160244194,0.023369617881714527,0.061312273221572615,0.10125757722579325,0.22980931769975343
