112850551,0.43530062088168403,0.36964850484348338,0.24746860102643289,0.21972121975148196,0.50913774170299142,0.37731825189759804,0.22540945519356789,0.16334769414229039,0.29201542295136623,0.46509751512892322,0.3581193157441715,0.22003575347027632,0.20261837328400709,0.52212314263328297,0.38024163325426097,0.21146605450123224,0.15499991824081633,0.28288823100452271,0.45797176581894194,0.39421192206279076,0.22793692248046848,0.20840946898269139,0.46491817765252591,0.41634813563878925,0.23782890785789565,0.17396258861574238,0.25129423864672318,0.4937470378133586,0.31453407699001273,0.17433393014645998,0.17326231370073839,0.55695434962872403,0.37456085165182562,0.20862504695698106,0.12700997447935791,0.29448275085282122,0.50776196634876558,0.31931124866817762,0.16698200804256888,0.16590164141989527,0.53892794053369442,0.39077684255857281,0.20804288192339043,0.12872654625923066,0.28602363836050709,0.52320371709678659,0.32622498932597138,0.15904317730402182,0.16428247875604526,0.51996480352534813,0.40438321166562674,0.21202144060132105,0.13313524589449854,0.26642894735512024,0.46135738060050763,0.28353273650188876,0.21089804692692513,0.15939725535060681,0.54342195511950298,0.36066448379155674,0.29913662589274487,0.16276574015475045,0.30904913984400911,0.48132222392908303,0.30183980202801985,0.20011769517674846,0.15665916331056573,0.50816736416067687,0.38942973820839322,0.29341742562349094,0.16202705747662902,0.30065978393737874,0.50528866168847741,0.30144088518642737,0.18208920427254616,0.16163799830023379,0.50451361034172049,0.39216018935327374,0.27462949033576045,0.16321007092986503,0.29008781986103221
2137142137,0.41535552658992858,0.32698897964517254,0.24539459038514957,0.27587167038277827,0.4920598749507602,0.34585191956396388,0.21522601538009248,0.22383363906631698,0.35506912266584312,0.40483658139557144,0.34739017860987814,0.27366844232832088,0.29109089579791381,0.45602993618082333,0.34477303536141762,0.24611018258054598,0.24167243251594356,0.33164968400761674,0.40570655072912848,0.33946287632452654,0.26395063059804774,0.27542603138488375,0.48363485843513587,0.33840380512800106,0.24275916622710614,0.23354415084266328,0.33577223119881089,0.44314102949863082,0.27972059580388492,0.22377891906325587,0.23448766644920635,0.56344287174222041,0.30816425530295893,0.20243843289045976,0.1809342323392929,0.3662913279745727,0.45970524146372921,0.28473340231891558,0.22943063351870907,0.24333134406215018,0.54710233550548604,0.30300090325306295,0.20903334567164109,0.18676734131596998,0.35502381258764776,0.44997859233238685,0.29560149244802353,0.23372187748637926,0.24003812630761437,0.53959940745466295,0.30877909192403136,0.22132155920400551,0.1975390739379089,0.35125178710434363,0.41637823132269458,0.22606082996594667,0.24289730657147984,0.20982153450043994,0.59650287747315534,0.25329967053156227,0.30843272950422917,0.18906993146466439,0.34877911945736328,0.45237187018242325,0.22847198487645293,0.230121454358686,0.21941572673839085,0.5708858322678928,0.2604592135396504,0.29368957631424752,0.1937787570161677,0.35285643194893945,0.44535510185003024,0.25498494781361009,0.25068317167575926,0.23853781732597445,0.51546050104817087,0.28589988303719183,0.3099169688091119,0.22375029285325554,0.35120954787919795
2137942160,0.36431519229638221,0.1579652653837241,0.19677563412026711,0.2499821238079579,0.64313097904024619,0.17460750955881327,0.1551633271215189,0.21654573784631764,0.47543320576201481,0.3612371554687025,0.19381279975495255,0.2300291283710208,0.28849714488433653,0.59785719566123852,0.19314707036811304,0.20062245377557456,0.26445415023600788,0.43689347684384217,0.35096425381209084,0.24276100169756296,0.26238676938198013,0.31883348373625359,0.53681475520272104,0.22234170134428777,0.2435628074773567,0.3025068352456467,0.3986858623402596,0.33813557930556892,0.20761146521518212,0.32517923017442629,0.29732851094061563,0.52207140310696853,0.20532558809125381,0.2644847156309526,0.30487698559763526,0.41327560785404316,0.32575904236690967,0.22620504465415134,0.33605519916393395,0.33168559211620313,0.46563492483107866,0.23930760493019229,0.27843960350413466,0.334053158248029,0.39567629873808075,0.31423046908183333,0.25568767499654821,0.33338960277093804,0.36093948762878231,0.41062044620895849,0.26896256298467458,0.28857766707952753,0.35543268199446182,0.37933835136414285,0.28204272104678113,0.25289960934120775,0.41730467911522456,0.3075185745296159,0.39296484423411066,0.23127465110529816,0.37650691588685559,0.35566568172200502,0.33409270849989653,0.27509212237059549,0.26202299340630297,0.40530980991516269,0.33296860894590169,0.36677323747107349,0.25809624371831813,0.36392461361921435,0.37127133377903015,0.33030941517118662,0.27610552357610196,0.27624823264670856,0.37628679790620295,0.36708458116683823,0.33524043225925049,0.27013023773259948,0.33893401461663542,0.39458844258147641,0.33937735261661134
2140540879,0.34830574714707085,0.23968326485768665,0.29897789063610858,0.36308992148679181,0.46596826914440809,0.26071235599542847,0.24873115212439986,0.31219937767432282,0.39443624356268897,0.34022028160903878,0.24739742087556998,0.30221139744808795,0.37459049461088312,0.4296425092766108,0.26125961033635126,0.2581215540254897,0.33602987182771332,0.3987515594778458,0.33387316684041352,0.26291169342912374,0.30402874830016163,0.37958254184689466,0.40372737959087174,0.27713369248600667,0.272194185808665,0.34614085175602044,0.38624823436100536,0.31838477382284591,0.26375471794359195,0.38126257831116128,0.33104077825016825,0.40124557661951343,0.24615778896879503,0.32372027568253681,0.35846322672022962,0.34530138207164285,0.30930081489596967,0.2805376457821066,0.37880904409524596,0.34343600362193161,0.35541983978713615,0.26224616710774734,0.3350769077979654,0.37668494880679432,0.33900241059592451,0.31397532406538192,0.28828466296610439,0.34771816297941466,0.36005994737964248,0.35827080792541927,0.28440675608296495,0.31767790982924982,0.36633506350032335,0.35127558055247537,0.27338271701656974,0.27672864837096911,0.43311993273230981,0.30610338488791544,0.35513690056888447,0.23654999542324165,0.38664617210180874,0.37275714102381985,0.31123898177727732,0.26104721803044201,0.29055839046207116,0.42855817705810761,0.32552968489814255,0.31491878627063996,0.25932536445673399,0.38115606311368899,0.38823969434381383,0.30881220027080764,0.27229600184798419,0.29357132726600782,0.38865156100760806,0.36743987194835809,0.30972119292856387,0.26512338778341665,0.3525544612749214,0.39531741591893971,0.32683407754880855
2467869734,0.29394520726570733,0.28301726175246511,0.35620431693379856,0.41051779945782435,0.38958565343003132,0.2464429277443915,0.27339882290062473,0.35037817024119039,0.35786613752965107,0.3240589164803554,0.26680225979454242,0.3215214301264655,0.40085571283000554,0.42625181622938019,0.24268841648060879,0.26068279027495583,0.31789371701127112,0.38748008146798418,0.31917568934541662,0.29514424832583969,0.32995967791312236,0.39841302066429868,0.38568882568308105,0.26572331836375984,0.28606187295657193,0.32412002244702454,0.37035182702261937,0.32835727431481804,0.26211630480697018,0.27811458391651556,0.3574845775032775,0.46772897308501271,0.25683087523797687,0.27590134799255595,0.31655301163222249,0.39657751595868229,0.35128176460407978,0.24312439235284225,0.26123379899909288,0.3293418437601584,0.50431477160941707,0.24182796669179477,0.25684033754785579,0.28416326979810735,0.42573772290068979,0.35772975070455487,0.28324330112511853,0.29323800265478173,0.33794331386891807,0.43556675594460065,0.26321552364053891,0.29122911478170271,0.30321380434902989,0.39478426029351193,0.34045029033248836,0.26238583744080318,0.25747318908267808,0.28350354017040202,0.49186513457095249,0.28667462704720753,0.35135768988756966,0.29026622553612397,0.36981101854501758,0.35938871248930315,0.27730143969036997,0.26569496331881987,0.27216634319292132,0.47068779676392042,0.2936260521617296,0.33520517162418184,0.2924774835937004,0.37895444020740277,0.38794217775360379,0.30292291777782732,0.27661269666086269,0.27501623058758934,0.42524624524665794,0.31844549782360271,0.34736517069088085,0.29322207126354444,0.3416231771609558
2754884681,0.42527372903465693,0.44037093464148996,0.27504372214882938,0.14140303564240936,0.39135579973773021,0.41095553078447195,0.38794311957328487,0.15915559656282621,0.17803830856807515,0.38789454522331018,0.47513609220314995,0.27591345489393404,0.14766275403252971,0.30269919182132365,0.47853197625131499,0.38151027864518544,0.16860142639441955,0.17679025629273953,0.39672670902363949,0.47181445955106516,0.28124601482316985,0.14342111825922677,0.27423572040739053,0.48807020690473601,0.38490122217389999,0.17195485351890397,0.17086516504609933,0.45217178464736091,0.38457622146316101,0.2325390748093053,0.17375137611037178,0.44368162650973281,0.40538311203027266,0.34684461875098821,0.19197132793926616,0.21221404220485587,0.42156315835492431,0.42857636936445709,0.23814404091174959,0.18383362701772549,0.34933288217721775,0.45891003503893046,0.36181979037413109,0.20474070124687635,0.20648293401897308,0.44349291098799004,0.4281186360348565,0.23063397253573983,0.18549976804360449,0.31945825385150106,0.47129359101798823,0.35389913872816953,0.20954105722907132,0.19774474805432929,0.38857291604464833,0.38654151528513414,0.26444462579014605,0.15358627428707,0.42271205577283549,0.28706201891443928,0.52402848890675491,0.16345191455577737,0.20896065910977416,0.3836294094812871,0.42262887448853953,0.26505765434450668,0.15862136752108816,0.34495524690364743,0.32966001688373026,0.52701123329079935,0.17994940555909164,0.20249572626810278,0.40977637571493464,0.42047655360439351,0.24898532751377186,0.18976076740513909,0.33102211269234522,0.37532008161516267,0.47027060160873679,0.20754429689462739,0.20642203316705815
3075905239,0.34141968543791418,0.19279305141843819,0.3619881050660248,0.22691798210291816,0.58542168877806555,0.2268591336932908,0.26204937357075891,0.22426869472843788,0.38805452312025757,0.35645297528604875,0.20265607479971526,0.35409944568362189,0.21348976762638819,0.54105800643218271,0.22858112013419418,0.26495752798639027,0.25385011334205954,0.4257604961815894,0.34035529095843214,0.19274428358526319,0.33466933797235932,0.20826407519650336,0.55057697692438989,0.25268120041680525,0.27464129368854084,0.25512688964559227,0.42910375731739975,0.35150809229027119,0.20902837248382433,0.32600676679134832,0.21765340007380152,0.57952373100622945,0.23331274112203704,0.27769866760131579,0.2228100942021026,0.40255718610451974,0.35861309406905689,0.228504676172961,0.31320940740780895,0.22458297168228891,0.54757406087180482,0.23849167702897708,0.28816187845107127,0.24466832997142379,0.41355664910045065,0.35387366960063499,0.23580935756695051,0.30808109773797143,0.25028967418413539,0.52992321727472391,0.24407831217585835,0.3005808712391323,0.25910875592585592,0.40463492026450387,0.28147886789346965,0.28408828367235267,0.44133283016247082,0.21674668575223857,0.41747064367184838,0.21815003937742758,0.49841203911159659,0.21171672587520321,0.28844405001228363,0.30420423479730357,0.32841524523914356,0.40877947785132968,0.22307074057853454,0.38943340901970436,0.22749802056097587,0.48190381274207772,0.22628618714503546,0.30966355565851567,0.29701303314431254,0.37029044034169106,0.41641519497627655,0.2494177449884348,0.33100126615804948,0.24437228717961287,0.47908107736128469,0.24816873589496002,0.28048412390423505
3075912517,0.43747369828696525,0.25191501840637703,0.24942359793456717,0.2530701272653475,0.57721551354064149,0.26927113964301125,0.22877023773057453,0.2086036032423764,0.34258279570157874,0.44549329267231313,0.24390049179301171,0.25043370559042827,0.25406896914566579,0.55695987609950848,0.27152082461572769,0.23407765374293935,0.22036918254736093,0.35706777179108734,0.45370380806629795,0.24863596413525951,0.24047437817042,0.25438266353567346,0.53912907366054907,0.28080832667404387,0.23789363698801372,0.22130200521957574,0.36703283303106521,0.39221127641558085,0.24961850037893929,0.28554370755804659,0.23900403317472227,0.53201350561993221,0.29731285458277223,0.32224333290640833,0.24110357193214665,0.33436173198199948,0.40594459829143231,0.2469996015148225,0.30320336605161241,0.22941844461135402,0.51539692250432745,0.28649408782993224,0.32172658582284003,0.24900631711282176,0.34118919938623682,0.41679441391065086,0.25704892355035708,0.30138903261266237,0.235014463426895,0.49541498644550658,0.28547637517035951,0.31967468831100715,0.2517900715711589,0.34873799998260696,0.35143933311265696,0.25118053734557255,0.33094835675513667,0.22268605983047235,0.4924358905154983,0.29421943401943479,0.39237269228660199,0.26293274111232118,0.31958516623484884,0.3528375505286595,0.25348425112008999,0.37358498840667981,0.21612101408081202,0.46789378538193938,0.28584824038093287,0.39533002056367511,0.2731929702376733,0.30565225829647441,0.33724069018777209,0.27683850954161709,0.39701237805830053,0.22699709963133977,0.4232441456065823,0.28493785926233262,0.41266181082097148,0.29398518811717894,0.2888604705062921
3076659504,0.39467974406632794,0.21270095935545991,0.24272054711116883,0.26426222708108671,0.59992566861582675,0.22393627369748595,0.19065856766723374,0.19456671955343349,0.4312461448395517,0.41482878447243393,0.23903349685817282,0.25748984453971324,0.26937263890664287,0.55676763352102643,0.25556499277723399,0.21420501693005095,0.21910743204080224,0.40338801645375355,0.41460555026796025,0.27045796174440356,0.2841341043090404,0.29374576781369283,0.50478619686986459,0.29051783164167488,0.24548598301147762,0.24987778618388592,0.35499852358134398,0.41249332280588141,0.21815767962430463,0.25155643951314599,0.24653973084450173,0.57691380058231556,0.25721138397011456,0.22911184563047091,0.21790601642556431,0.39903821152653596,0.43471069835065074,0.23842547893394617,0.26023649208812316,0.25064210620946903,0.53939523785517474,0.27067332516675896,0.24182824655645735,0.23887677333184143,0.37931662939752436,0.41427799669028048,0.26169412036851253,0.28105643674171304,0.27843737992038264,0.50016344851294181,0.29536463420998477,0.26631824436466761,0.26004770605571176,0.3569535858986132,0.33984085283334303,0.2206784472472037,0.36726361810787267,0.2224759516727646,0.49061974472694592,0.25732312331085044,0.38810079055498331,0.26614116974943458,0.35079170346197674,0.36416232265431625,0.24963459602903484,0.36374322621503541,0.22900413547522461,0.45848564084919152,0.26036666422354582,0.38837360596954029,0.27995775922078592,0.33631241177189497,0.35314903302589928,0.27041149694725392,0.35232953307980097,0.25867094314369204,0.44404952200851766,0.28754478236954473,0.37758084283339405,0.2907911441593552,0.32268846655952188
3076660508,0.40222527565084543,0.21955319440341378,0.23683949417150602,0.25622741274626981,0.60311016109742177,0.22142555893754376,0.18682358805228941,0.19042312965585814,0.4293374112886848,0.4027329148365395,0.23172399479037675,0.25136987245567072,0.26817671542133764,0.57280585204742784,0.24626641938381433,0.20864368558355798,0.20842952853573563,0.41626417603730953,0.38975495155463835,0.25112078311465957,0.28477394882954565,0.28194249127103982,0.52225073615775608,0.27007102137351546,0.25256694020149489,0.24581898434636454,0.39311629727781783,0.37841767504197626,0.20222802714391047,0.25612500308488556,0.24014633086789383,0.5832459725117809,0.2285387206736175,0.26263935652370163,0.2200227197861023,0.4275960252667379,0.3831664949815235,0.21295590207854809,0.25643098801566977,0.25539958209894525,0.56253365113797615,0.24654289210333363,0.26916449409727089,0.23231198972462713,0.41617486659185537,0.37995056116638587,0.23429373810476692,0.28310855650898947,0.27995335707591018,0.51448127083655759,0.26586956709430493,0.28437905361924798,0.26109614664269526,0.3972397446515758,0.29773182123592495,0.22505602156271134,0.43021640050700533,0.20773585267598146,0.45072260367050593,0.2234539222878722,0.44995552347063639,0.26750772497871872,0.32459563072734721,0.31414805297445031,0.23964663946532846,0.40576683696492633,0.23201531381888332,0.44918337802008729,0.2354527160919036,0.42373314694992625,0.28194589316801905,0.33038717616754987,0.32951700575376786,0.26362712783603465,0.39047433404958559,0.26100930409309331,0.42773947341968066,0.25562765446041957,0.3927408748638912,0.30161941969858674,0.32832449545972203
