129041579,0.011370919881305638,0.0078575667655786351,0.0032522255192878337,0.0025400593471810091,0.0019109792284866469,0.00094362017804154304,0.0061186943620178038,0.0030682492581602374,0.001744807121661721,0.0046587537091988132,0.00072403560830860535,0.0020771513353115725,0.0020712166172106826,0.0064569732937685463,0.0091038575667655788,0.043163204747774478,0.012172106824925815,0.008154302670623146,0.0045281899109792289,0.0032640949554896144,0.0021483679525222551,0.0010089020771513353,0.0062848664688427303,0.0036498516320474777,0.0014896142433234421,0.0046053412462908009,0.00060534124629080114,0.0024688427299703265,0.0016023738872403561,0.0066884272997032642,0.0074005934718100888,0.040991097922848663,0.01458753709198813,0.00827893175074184,0.0057863501483679525,0.0032759643916913947,0.0030504451038575668,0.0013412462908011869,0.0061364985163204749,0.0039525222551928781,0.0017626112759643916,0.006029673590504451,0.00080118694362017804,0.0032997032640949553,0.0019347181008902076,0.0083086053412462901,0.0066765578635014835,0.031839762611275961,0.01797032640949555,0.0098991097922848659,0.0061305637982195845,0.0028249258160237389,0.0047121661721068247,0.0013353115727002967,0.0072522255192878343,0.0027537091988130563,0.0024332344213649853,0.0081364985163204749,0.0011513353115727002,0.004593471810089021,0.0024569732937685458,0.0078931750741839755,0.0073709198813056379,0.020148367952522256,0.015305637982195846,0.0065697329376854597,0.0083382789317507418,0.0023679525222551931,0.0051632047477744806,0.0013649851632047479,0.0094421364985163205,0.002718100890207715,0.0027596439169139467,0.0098991097922848659,0.0013293768545994066,0.0049970326409495549,0.0024391691394658752,0.0086231454005934721,0.0063026706231454005,0.019442136498516321,0.016005934718100891,0.010142433234421365,0.0057448071216617208,0.0025103857566765577,0.00370919881305638,0.0011097922848664688,0.0085400593471810088,0.0027240356083086054,0.0024807121661721068,0.0098635014836795255,0.0010682492581602374,0.0039643916913946588,0.0024866468842729972,0.0076379821958456971,0.0082433234421364979,0.02083086053412463,0.018326409495548961,0.011798219584569733,0.0044569732937685463,0.003287833827893175,0.0022848664688427298,0.0012225519287833828,0.0051335311572700297,0.0034896142433234419,0.0027002967359050444,0.0048189910979228485,0.001026706231454006,0.0025222551928783385,0.0030445103857566764,0.0052581602373887237,0.013370919881305638,0.024320474777448073,0.016682492581602374,0.010783382789317508,0.0053649851632047475,0.0029970326409495549,0.002747774480712166,0.0011157270029673589,0.0059287833827893176,0.00313946587537092,0.0026587537091988132,0.0085222551928783377,0.00078931750741839766,0.0033649851632047479,0.0029495548961424333,0.0077566765578635016,0.011002967359050445,0.021258160237388725,0.015976261127596439,0.011133531157270029,0.0054836795252225521,0.0027240356083086054,0.0030504451038575668,0.0011275964391691394,0.0077804154302670622,0.0031275964391691393,0.0022908011869436202,0.0089970326409495541,0.00083679525222551932,0.0032937685459940654,0.0026409495548961426,0.0063204747774480716,0.011169139465875371,0.021109792284866469
129041593,0.0089258160237388716,0.0080712166172106827,0.002771513353115727,0.002053412462908012,0.0026706231454005935,0.0014183976261127596,0.0046172106824925816,0.0024154302670623146,0.0016676557863501483,0.0098813056379821965,0.00056379821958456972,0.0033946587537091988,0.0025341246290801187,0.014445103857566765,0.0063916913946587533,0.035240356083086052,0.0067062314540059344,0.0057151335311572699,0.0026172106824925816,0.0020474777448071216,0.0018635014836795253,0.00083679525222551932,0.0045697329376854596,0.0029554896142433233,0.0009792284866468842,0.0046468842729970325,0.00040356083086053415,0.0025816023738872403,0.0018635014836795253,0.0084925816023738877,0.0098813056379821965,0.050902077151335309,0.010937685459940652,0.0044866468842729972,0.008154302670623146,0.0035370919881305639,0.0029614243323442136,0.00072403560830860535,0.011649851632047478,0.0041483679525222555,0.0011097922848664688,0.0028724035608308604,0.00084272997032640946,0.0030326409495548962,0.0018041543026706232,0.0044391691394658752,0.012913946587537093,0.033448071216617213,0.017305637982195844,0.012136498516320475,0.0047240356083086054,0.0033293768545994066,0.0026587537091988132,0.0017091988130563799,0.0044629080118694358,0.0033293768545994066,0.0025519287833827894,0.0074599406528189907,0.0010089020771513353,0.0034183976261127598,0.0024332344213649853,0.0089317507418397619,0.0065163204747774482,0.025086053412462908,0.017097922848664689,0.016136498516320475,0.0047715133531157274,0.00370919881305638,0.0025756676557863499,0.0015192878338278933,0.0046409495548961422,0.0034540059347181011,0.0025103857566765577,0.007044510385756677,0.0010623145400593473,0.0030445103857566764,0.0023857566765578637,0.0068011869436201784,0.0074183976261127599,0.022890207715133531,0.018771513353115728,0.010267062314540059,0.0067418397626112757,0.004077151335311573,0.0031869436201780415,0.0014777448071216616,0.0071632047477744806,0.0040474777448071221,0.0025994065281899109,0.0054005934718100888,0.0010682492581602374,0.0032225519287833828,0.0023560830860534124,0.0053827893175074186,0.0090563798219584577,0.0222433234421365,0.019910979228486649,0.0092997032640949554,0.0053649851632047475,0.0029020771513353118,0.0038219584569732937,0.0016439169139465875,0.0054836795252225521,0.0031928783382789319,0.002747774480712166,0.0058694362017804157,0.0017329376854599407,0.0041008902077151336,0.0027952522255192879,0.0066468842729970326,0.0078516320474777447,0.023697329376854599,0.019465875370919882,0.0088902077151335312,0.0054421364985163204,0.0030563798219584572,0.0042967359050445101,0.0018456973293768547,0.0055845697329376855,0.0031335311572700296,0.0028902077151335311,0.0056735905044510383,0.0015311572700296735,0.004593471810089021,0.0028842729970326411,0.0067715133531157266,0.0074065281899109792,0.023596439169139467,0.019406528189910979,0.0085697329376854606,0.0053827893175074186,0.0029732937685459939,0.0041305637982195845,0.0014658753709198813,0.0060949554896142432,0.003661721068249258,0.0030741839762611278,0.0062136498516320478,0.001572700296735905,0.0046943620178041545,0.0030919881305637984,0.0058041543026706235,0.0090326409495548963,0.021893175074183976
129041612,0.004919881305637982,0.0070029673590504453,0.0014658753709198813,0.0018516320474777448,0.00070623145400593472,0.00062908011869436203,0.0025103857566765577,0.0030267062314540058,0.00045103857566765581,0.0027596439169139467,0.0002314540059347181,0.001287833827893175,0.00043323442136498517,0.0068427299703264092,0.0024866468842729972,0.070456973293768543,0.0097863501483679526,0.0081246290801186942,0.0031750741839762613,0.0027596439169139467,0.0015489614243323442,0.0011216617210682493,0.0066290801186943624,0.003881305637982196,0.00095548961424332343,0.0032106824925816025,0.00037982195845697331,0.0021661721068249257,0.0009792284866468842,0.0049139465875370917,0.0060652818991097923,0.05136498516320475,0.012575667655786351,0.006747774480712166,0.0056735905044510383,0.0033946587537091988,0.0026884272997032641,0.00096142433234421368,0.010908011869436202,0.0043442136498516321,0.0012403560830860534,0.0037032640949554896,0.0011394658753709199,0.0027655786350148366,0.002053412462908012,0.0042314540059347179,0.012492581602373888,0.032142433234421362,0.019388724035608308,0.009264094955489615,0.005311572700296736,0.0036439169139465873,0.0044866468842729972,0.0020474777448071216,0.0055548961424332346,0.0038160237388724033,0.0029376854599406526,0.0058160237388724034,0.0015786350148367953,0.0048724035608308609,0.0027952522255192879,0.0065222551928783385,0.0063738872403560831,0.022652818991097924,0.018272997032640948,0.0084866468842729973,0.0061008902077151336,0.0030563798219584572,0.0042670623145400592,0.0018813056379821959,0.0056023738872403557,0.0037744807121661722,0.0028367952522255191,0.0061543026706231451,0.001744807121661721,0.0046350148367952518,0.0029317507418397627,0.0073056379821958457,0.0085637982195845702,0.021448071216617209,0.018765578635014837,0.0080474777448071213,0.0053946587537091984,0.0037804154302670625,0.0041068249258160239,0.0019525222551928783,0.0059465875370919878,0.004201780415430267,0.0030741839762611278,0.0050207715133531155,0.0017210682492581602,0.0046646884272997036,0.0031513353115727003,0.0059703264094955492,0.0084451038575667648,0.022818991097922847,0.020510385756676557,0.010997032640949554,0.0044272997032640954,0.0033471810089020773,0.0032700296735905044,0.0016913946587537093,0.0049020771513353118,0.0031454005934718099,0.0023501483679525224,0.0052225519287833824,0.0012047477744807121,0.0038872403560830859,0.0025222551928783385,0.005293768545994065,0.0095845697329376856,0.024706231454005936,0.022611275964391692,0.013139465875370919,0.0040593471810089019,0.0029198813056379824,0.0032700296735905044,0.0016142433234421366,0.0043264094955489611,0.0030148367952522255,0.0024094955489614243,0.0047002967359050449,0.0012106824925816023,0.0034896142433234419,0.0023026706231454004,0.0052403560830860535,0.0096617210682492585,0.023091988130563797,0.019804154302670622,0.0092284866468842729,0.0064094955489614244,0.0031572700296735906,0.0039762611275964395,0.0016795252225519288,0.0066646884272997036,0.0031097922848664686,0.0024451038575667655,0.0060059347181008905,0.001287833827893175,0.0044747774480712165,0.0025044510385756678,0.0061305637982195845,0.0084391691394658762,0.02174480712166172
129041673,0.01059347181008902,0.0066468842729970326,0.0035430267062314539,0.0022670623145400592,0.0021127596439169138,0.00091988130563798215,0.0065459940652818991,0.0032759643916913947,0.0015786350148367953,0.0041186943620178038,0.00070029673590504447,0.0026468842729970325,0.002,0.0072581602373887237,0.010089020771513354,0.042765578635014838,0.013163204747774481,0.0069198813056379821,0.0059109792284866465,0.0031988130563798218,0.0026409495548961426,0.00096142433234421368,0.006997032640949555,0.0039525222551928781,0.0012997032640949555,0.0043620178041543023,0.00090207715133531162,0.0029554896142433233,0.0015014836795252226,0.0070741839762611279,0.0065341246290801184,0.038688427299703267,0.01661721068249258,0.0075964391691394663,0.0063620178041543024,0.0033531157270029672,0.0032700296735905044,0.0015133531157270029,0.0063620178041543024,0.0035548961424332346,0.0022729970326409495,0.0063264094955489611,0.0011335311572700296,0.0038931750741839763,0.0023560830860534124,0.00771513353115727,0.0072581602373887237,0.027477744807121663,0.021851632047477743,0.0089673590504451041,0.0048308605341246293,0.0032700296735905044,0.005293768545994065,0.0015252225519287834,0.0062255192878338276,0.0032344213649851631,0.0027952522255192879,0.0065578635014836798,0.001311572700296736,0.0052522255192878342,0.0026231454005934719,0.0051988130563798219,0.0066765578635014835,0.021448071216617209,0.015602373887240357,0.0065875370919881307,0.0066468842729970326,0.0021839762611275963,0.0060118694362017808,0.0015905044510385756,0.0098575667655786351,0.0033946587537091988,0.0031691394658753709,0.010106824925816023,0.0014658753709198813,0.006106824925816024,0.0025341246290801187,0.0071810089020771517,0.0053709198813056379,0.019252225519287833,0.017982195845697331,0.0096854599406528182,0.0043145400593471812,0.0026943620178041545,0.004249258160237389,0.0016439169139465875,0.0076439169139465874,0.0030326409495548962,0.0028545994065281898,0.0097270029673590507,0.0012640949554896142,0.0045875370919881307,0.00256973293768546,0.0064094955489614244,0.0069732937685459944,0.021430267062314542,0.020652818991097922,0.010504451038575668,0.004154302670623145,0.0033175074183976259,0.0037032640949554896,0.0012640949554896142,0.0052581602373887237,0.0035133531157270029,0.0026884272997032641,0.0050741839762611278,0.0010148367952522255,0.0037566765578635015,0.0025637982195845697,0.0034005934718100892,0.012089020771513354,0.024106824925816023,0.017519287833827894,0.0092225519287833825,0.0047715133531157274,0.0027240356083086054,0.004077151335311573,0.0015014836795252226,0.0066646884272997036,0.0036261127596439171,0.0029910979228486645,0.0075074183976261127,0.0013946587537091988,0.0044451038575667656,0.0028783382789317508,0.0059940652818991098,0.0095311572700296741,0.022213649851632048,0.016884272997032639,0.010468842729970326,0.0050801186943620182,0.0024747774480712165,0.0035074183976261126,0.0013353115727002967,0.0089020771513353119,0.0032640949554896144,0.0025103857566765577,0.007839762611275964,0.0012106824925816023,0.0037566765578635015,0.0022729970326409495,0.0051157270029673595,0.011020771513353116,0.021418397626112761
1357835234,0.011213235294117647,0.0078776041666666664,0.0034160539215686275,0.0033088235294117647,0.0040402879901960788,0.0012752757352941177,0.0060431985294117649,0.0041321997549019608,0.0021790747549019608,0.0051279105392156863,0.00086550245098039212,0.003626685049019608,0.0021369485294117649,0.0079733455882352935,0.0074525122549019612,0.03761106004901961,0.0078393075980392156,0.006556372549019608,0.0029909620098039218,0.0030943627450980391,0.0038985906862745098,0.0009765625,0.0067784926470588237,0.0036956188725490195,0.0012714460784313726,0.004790900735294118,0.00056678921568627456,0.0032245710784313724,0.0018458946078431372,0.0088120404411764705,0.0071767769607843134,0.044761029411764706,0.010102634803921569,0.007490808823529412,0.0035271139705882353,0.0031939338235294117,0.0045687806372549022,0.0013174019607843138,0.0059972426470588239,0.0038066789215686274,0.0016122855392156862,0.0049402573529411763,0.0007659313725490196,0.0042049632352941175,0.0019109987745098039,0.0081916360294117651,0.0067248774509803926,0.039924172794117647,0.021223958333333334,0.010991115196078432,0.0047985600490196081,0.0039483762254901959,0.0030981924019607841,0.0019301470588235295,0.0046568627450980392,0.0041321997549019608,0.0040096507352941173,0.0056755514705882351,0.0015165441176470589,0.003163296568627451,0.0032705269607843138,0.0056449142156862744,0.0090533088235294126,0.021166513480392158,0.02007123161764706,0.009811580882352941,0.0045917585784313727,0.0035845588235294116,0.003396905637254902,0.0018765318627450981,0.0048215379901960786,0.0043504901960784315,0.0035998774509803919,0.0052236519607843134,0.0016582414215686274,0.0037147671568627449,0.0030292585784313726,0.005859375,0.0082988664215686275,0.024391084558823529,0.019860600490196077,0.0096622242647058827,0.0052236519607843134,0.0040173100490196074,0.0032284007352941175,0.0018037683823529413,0.0049900428921568624,0.0045879289215686276,0.0041781556372549019,0.0049977022058823525,0.0016429227941176471,0.0035883884803921567,0.0034964767156862747,0.0052887561274509807,0.0090303308823529403,0.022683057598039215,0.020534620098039216,0.0088924632352941173,0.0054189644607843136,0.0039905024509803919,0.0033011642156862745,0.0020833333333333333,0.0047602634803921564,0.0045036764705882349,0.0042356004901960781,0.0053193933823529414,0.0019071691176470588,0.0034083946078431373,0.0037530637254901962,0.0056142769607843137,0.0087660845588235295,0.021790747549019607,0.02071844362745098,0.0088311887254901959,0.0049632352941176468,0.0041666666666666666,0.0034313725490196078,0.002113970588235294,0.0050819546568627453,0.0047679227941176475,0.0042585784313725486,0.0056832107843137252,0.0018535539215686274,0.0035654105392156862,0.0036534926470588236,0.0058402267156862746,0.0080499387254901952,0.021300551470588236,0.020603553921568627,0.0079541973039215681,0.0052619485294117651,0.0040096507352941173,0.0037760416666666667,0.0021216299019607841,0.0052274816176470585,0.0052121629901960781,0.0047602634803921564,0.0052351409313725486,0.0019875919117647058,0.0040747549019607846,0.004139859068627451,0.0056104473039215686,0.0073299632352941176,0.0209750306372549
2062765903,0.003429430751173709,0.0034110915492957744,0.0011920481220657278,0.0017202171361502348,0.001665199530516432,0.00030076291079812208,0.0052743544600938963,0.002497799295774648,0.00072990023474178408,0.0020686619718309858,0.0003301056338028169,0.0014047828638497652,0.0013717723004694835,0.0062279929577464792,0.0097711267605633811,0.066952758215962443,0.003557805164319249,0.0030296361502347418,0.0015955105633802817,0.0016908744131455399,0.0018265845070422535,0.00030076291079812208,0.0060666079812206576,0.0025344776995305162,0.00070789319248826287,0.0021090082159624414,0.00030443075117370891,0.0015478286384976525,0.0014671361502347417,0.0057695129107981219,0.010570715962441314,0.065269219483568078,0.0043207159624413143,0.0034477699530516431,0.0017275528169014085,0.0020246478873239436,0.0021860328638497652,0.00043280516431924883,0.0070202464788732396,0.0028682511737089201,0.00080692488262910803,0.0020539906103286387,0.00037778755868544603,0.0016578638497652582,0.0014414612676056338,0.0060849471830985912,0.010911825117370893,0.060985181924882628,0.012059859154929577,0.0049405809859154933,0.0029782863849765256,0.0024611208920187794,0.0023254107981220658,0.001767899061032864,0.0032313673708920187,0.0032276995305164321,0.0028645833333333331,0.0026701877934272302,0.0015038145539906103,0.0024427816901408453,0.0020539906103286387,0.0043867370892018776,0.0069248826291079812,0.052508802816901408,0.0094703638497652589,0.0039869424882629104,0.0026371772300469482,0.0019476232394366197,0.0024317781690140843,0.0013681044600938968,0.003202024647887324,0.0028242370892018779,0.0022630575117370891,0.002112676056338028,0.0013277582159624414,0.0024794600938967135,0.0017312206572769953,0.0042803697183098595,0.0069615610328638495,0.059323650234741787,0.0053183685446009394,0.0029012617370892018,0.0012433978873239437,0.0015148180751173709,0.0014157863849765257,0.00079225352112676059,0.0030883215962441315,0.0021016725352112674,0.0013827758215962441,0.0013534330985915492,0.00063086854460093892,0.001485475352112676,0.0012140551643192489,0.0028352406103286385,0.0083113262910798121,0.072758949530516426,0.021086414319248827,0.005912558685446009,0.0058355340375586852,0.003554137323943662,0.0051203051643192487,0.0036641725352112675,0.00377787558685446,0.0054797535211267602,0.0052303403755868541,0.004140991784037559,0.0031029929577464791,0.0052816901408450703,0.003301056338028169,0.0057291666666666663,0.0056411384976525819,0.021489876760563381,0.019942048122065726,0.0068368544600938969,0.0053183685446009394,0.003425762910798122,0.0060592723004694836,0.0024061032863849766,0.0043647300469483565,0.0049222417840375588,0.0050102699530516432,0.0053403755868544605,0.0023804284037558686,0.0061729753521126756,0.0033083920187793425,0.0057401701877934268,0.005806191314553991,0.021313820422535212,0.019718309859154931,0.0060886150234741787,0.0052450117370892021,0.003425762910798122,0.0059088908450704225,0.0028865903755868547,0.0044967723004694839,0.0053330399061032865,0.0053660504694835682,0.0048232100938967138,0.0030333039906103288,0.0059088908450704225,0.0033450704225352111,0.0054760856807511736,0.0058648767605633803,0.021427523474178405
22106642,0.012815755208333333,0.013304036458333333,0.0044856770833333337,0.0028548177083333333,0.0032845052083333333,0.0011360677083333333,0.0076595052083333337,0.0027636718750000001,0.0015722656250000001,0.0077018229166666667,0.00063476562500000002,0.0036458333333333334,0.0018912760416666668,0.0083300781249999994,0.0072656250000000004,0.029176432291666665,0.013173828125,0.018473307291666668,0.0042382812499999999,0.0032454427083333333,0.0025651041666666665,0.0008528645833333333,0.006064453125,0.0028613281250000002,0.00087890625000000002,0.0074348958333333333,0.00034830729166666669,0.0028222656250000001,0.0012565104166666666,0.0079166666666666673,0.0085481770833333338,0.027841796875000002,0.01169921875,0.012867838541666666,0.0042545572916666665,0.0030664062500000001,0.0033658854166666668,0.001220703125,0.0071028645833333334,0.0030859375000000001,0.0015201822916666666,0.0081445312499999999,0.00055989583333333336,0.0038313802083333333,0.0016210937499999999,0.0095703125000000007,0.0066601562500000003,0.029951171875000002,0.012646484374999999,0.008831380208333333,0.0056347656249999996,0.0028255208333333335,0.0032584635416666665,0.00093098958333333337,0.0079752604166666661,0.0026725260416666668,0.001474609375,0.0074381510416666663,0.00065755208333333334,0.0033203124999999999,0.0019140625,0.0103125,0.0093880208333333333,0.029241536458333332,0.01513671875,0.012060546875,0.0069889322916666663,0.0023958333333333331,0.0021093750000000001,0.00079752604166666665,0.0080436197916666664,0.0021875000000000002,0.0012434895833333334,0.0074186197916666667,0.00058593749999999998,0.0024088541666666668,0.001416015625,0.0097916666666666673,0.010221354166666667,0.025716145833333332,0.018831380208333335,0.0088053385416666675,0.0077246093750000001,0.0028027343750000001,0.0039941406249999999,0.0015852864583333333,0.0067317708333333335,0.0027701822916666665,0.0021158854166666665,0.0072135416666666667,0.0012565104166666666,0.0043196614583333329,0.0020149739583333335,0.0091048177083333341,0.0069042968750000003,0.022347005208333333,0.018984375000000001,0.0087597656250000006,0.0082226562499999999,0.0030957031249999999,0.0031087239583333331,0.0015266927083333332,0.0062076822916666665,0.0031022135416666667,0.0020930989583333335,0.0062923177083333334,0.001455078125,0.0032356770833333335,0.0020345052083333335,0.0089225260416666667,0.0068229166666666664,0.024658203125,0.017594401041666666,0.0090624999999999994,0.0067805989583333334,0.0030045572916666667,0.0040462239583333335,0.0015625000000000001,0.0080208333333333329,0.0030013020833333333,0.0023274739583333333,0.0070703125000000002,0.0013509114583333333,0.0040657552083333331,0.0022981770833333335,0.0076204427083333337,0.0087565104166666668,0.021959635416666668,0.014694010416666667,0.0094856770833333329,0.0063541666666666668,0.0024186197916666666,0.0032324218750000001,0.0013444010416666667,0.0084765624999999997,0.0024934895833333332,0.0022819010416666665,0.0087500000000000008,0.0010449218750000001,0.0035774739583333335,0.0023925781250000002,0.010371093749999999,0.0083496093750000007,0.023255208333333333
221992651,0.0072143554687500002,0.015332031249999999,0.0010986328125,0.00201416015625,0.00087890625000000002,0.00056152343749999996,0.00166015625,0.0021545410156249998,0.00077514648437499996,0.0082580566406250007,0.00015869140625000001,0.001141357421875,0.00064697265624999998,0.012554931640624999,0.0021606445312499999,0.050280761718749997,0.0053283691406249998,0.011138916015625,0.001141357421875,0.00177001953125,0.00039062500000000002,0.00043334960937499998,0.00084228515625000004,0.0015319824218750001,0.000579833984375,0.0026794433593749999,0.000152587890625,0.00059204101562499996,0.00031127929687499998,0.0022949218750000001,0.00078735351562500002,0.076916503906250003,0.0074707031250000003,0.00927734375,0.00159912109375,0.0023071289062499998,0.00029296874999999999,0.00034179687499999998,0.00111083984375,0.001849365234375,0.00050659179687500004,0.001116943359375,0.0001220703125,0.00048828125,0.00031738281250000001,0.0011840820312499999,0.001312255859375,0.077593994140624997,0.019647216796874999,0.016571044921875,0.00396728515625,0.0045410156250000003,0.0026428222656249998,0.001483154296875,0.0046325683593750003,0.0036437988281250002,0.0028259277343749998,0.0080017089843749997,0.00080566406249999996,0.0031799316406250001,0.0025695800781250001,0.0071655273437500003,0.0057556152343749998,0.019458007812500001,0.021655273437500001,0.015478515625,0.0048278808593749997,0.0040100097656250002,0.002838134765625,0.001934814453125,0.0043762207031250002,0.0043090820312499997,0.0030334472656250002,0.0063354492187499998,0.0013427734375,0.003631591796875,0.0026489257812499999,0.006072998046875,0.0057189941406250002,0.0186767578125,0.021795654296875001,0.014080810546874999,0.0049377441406250003,0.0044738769531249998,0.0030334472656250002,0.0016357421875,0.0048461914062500003,0.0044433593749999998,0.0034606933593750002,0.0044189453125000003,0.001190185546875,0.0031372070312499999,0.0026306152343750001,0.0045288085937500002,0.007965087890625,0.020312500000000001,0.021026611328125,0.0083557128906250003,0.0052246093749999997,0.0037597656250000001,0.0039611816406250003,0.0026733398437499998,0.0042724609375,0.004638671875,0.0043823242187499998,0.0051330566406249997,0.0022216796874999999,0.0046447753906249997,0.003326416015625,0.0060791015624999997,0.0061218261718749998,0.021069335937499999,0.020556640625000001,0.0088256835937499997,0.0052124023437500003,0.003326416015625,0.0035034179687499999,0.0023254394531250001,0.0040832519531250003,0.0044311523437499997,0.0040527343750000003,0.0043701171874999997,0.0021606445312499999,0.0038879394531250002,0.00341796875,0.0051391601562500002,0.0093566894531250007,0.022241210937499999,0.020532226562499999,0.0089477539062499997,0.0041564941406249997,0.0042541503906250002,0.0038085937499999999,0.0023620605468750002,0.0042663574218750003,0.0052734375000000003,0.0048583984374999997,0.0044921874999999997,0.0021423339843750001,0.0042724609375,0.0037475585937499999,0.0045959472656249998,0.007843017578125,0.021337890625000001
2286623670,0.0030885780885780887,0.0059039918414918414,0.0011509324009324009,0.0015479312354312355,0.00059003496503496505,0.00018575174825174824,0.0028081293706293704,0.0018356643356643356,0.00044070512820512821,0.0017701048951048951,4.3706293706293706e-005,0.00062645687645687643,0.0004807692307692308,0.0041266025641025642,0.0033690268065268065,0.080390442890442892,0.0048404720279720276,0.005481497668997669,0.0017701048951048951,0.0016499125874125874,0.0010817307692307693,0.00029501748251748252,0.0036458333333333334,0.0022108100233100233,0.00076121794871794872,0.002331002331002331,0.00027680652680652683,0.0012383449883449883,0.001001602564102564,0.005354020979020979,0.0063701923076923076,0.070050262237762242,0.0085300116550116548,0.0064794580419580416,0.0034273018648018649,0.0026478729603729603,0.0024511946386946387,0.00063738344988344988,0.0068728146853146857,0.0031832750582750581,0.0013148310023310024,0.003587558275058275,0.00060096153846153849,0.0021889568764568764,0.002003205128205128,0.0061807983682983679,0.010802738927738928,0.047450466200466203,0.013144667832167832,0.0072370337995337998,0.0047530594405594409,0.0029356060606060604,0.0028190559440559441,0.00091418997668997666,0.0056126165501165504,0.0031031468531468533,0.0018065268065268066,0.0048878205128205128,0.00072479603729603734,0.0029865967365967365,0.0024329836829836832,0.0081621503496503503,0.008304195804195804,0.038534382284382288,0.016582896270396271,0.0074045745920745922,0.0061043123543123544,0.0032087703962703964,0.0038243006993006995,0.001486013986013986,0.0065413752913752914,0.0032670454545454543,0.0023637820512820511,0.0051063519813519817,0.0014022435897435897,0.0038570804195804196,0.0032888986013986012,0.0070257867132867136,0.0086319930069930061,0.028263403263403264,0.016932546620046621,0.0078744172494172489,0.0056016899766899763,0.0032306235431235433,0.0037186771561771564,0.0013403263403263404,0.0066069347319347316,0.0035802738927738927,0.0025458916083916086,0.0047639860139860142,0.0014423076923076924,0.0035256410256410257,0.0032306235431235433,0.0061115967365967363,0.010507721445221446,0.027345571095571095,0.019576777389277388,0.0082714160839160843,0.0050917832167832171,0.0036130536130536133,0.003842511655011655,0.0018429487179487179,0.004935168997668998,0.0039481351981351985,0.0033945221445221443,0.0053394522144522144,0.0017482517482517483,0.0042140151515151518,0.0035001456876456874,0.0060059731934731936,0.0086137820512820519,0.024420891608391608,0.020250582750582752,0.0081548659673659676,0.0062937062937062941,0.0034965034965034965,0.0041302447552447556,0.0019886363636363634,0.0055725524475524479,0.0040683275058275058,0.0035438519813519812,0.0055252039627039628,0.0018356643356643356,0.004243152680652681,0.003205128205128205,0.0062390734265734262,0.0079363344988344995,0.021874999999999999,0.020359848484848484,0.0088978729603729611,0.0060059731934731936,0.0032925407925407926,0.0037514568764568765,0.002076048951048951,0.0054705710955710958,0.0037660256410256411,0.0034491550116550118,0.0055761946386946384,0.0017373251748251748,0.0037368881118881119,0.0029210372960372958,0.0060533216783216787,0.0089707167832167832,0.022293851981351982
2287687357,0.012535807291666666,0.012447916666666666,0.0051985677083333333,0.0027083333333333334,0.0019173177083333334,0.00062825520833333331,0.0091145833333333339,0.002685546875,0.0014680989583333334,0.0079427083333333329,0.00044596354166666667,0.0021354166666666665,0.0020638020833333333,0.0076464843750000001,0.012666015625000001,0.026917317708333333,0.0084016927083333335,0.0061328125000000002,0.004147135416666667,0.00244140625,0.0024609375,0.00082682291666666668,0.0081803385416666669,0.0033007812499999999,0.0013834635416666667,0.0045247395833333337,0.00078450520833333334,0.0023339843750000001,0.0016406249999999999,0.0069824218750000003,0.0096223958333333335,0.045358072916666665,0.020569661458333333,0.0058951822916666671,0.0066894531249999997,0.003154296875,0.0045540364583333331,0.0028417968750000001,0.004840494791666667,0.0051953125000000003,0.0046907552083333337,0.0038606770833333331,0.0034798177083333335,0.004840494791666667,0.0033984375,0.0066666666666666671,0.0057031249999999999,0.022141927083333332,0.017281901041666665,0.010192057291666667,0.0062109375000000003,0.003154296875,0.0047070312500000003,0.0018001302083333333,0.0052213541666666667,0.0036848958333333334,0.0030989583333333333,0.0062727864583333329,0.0013476562499999999,0.0049869791666666665,0.0028873697916666666,0.0080729166666666675,0.0068880208333333337,0.022714843750000002,0.019130859375,0.0092513020833333327,0.0059244791666666664,0.0030273437500000001,0.0044401041666666669,0.0021028645833333333,0.0050553385416666667,0.0040071614583333335,0.0032259114583333332,0.0047493489583333333,0.0019303385416666666,0.0047330729166666667,0.0025227864583333335,0.0065234374999999997,0.0075390624999999998,0.024358723958333332,0.019830729166666668,0.0074348958333333333,0.0064420572916666667,0.0034212239583333334,0.0045833333333333334,0.0024674479166666668,0.0056477864583333332,0.0047851562500000003,0.0039290364583333334,0.004677734375,0.0023958333333333331,0.0042480468749999997,0.0031640625000000002,0.0058268229166666668,0.0075488281250000004,0.022119140624999999,0.018001302083333334,0.0092643229166666664,0.0053515625000000004,0.0032031249999999998,0.0038444010416666665,0.001474609375,0.0051920572916666664,0.0035188802083333335,0.0031835937499999998,0.0057942708333333336,0.0013541666666666667,0.0040462239583333335,0.0030078125000000001,0.0070996093749999996,0.0080957031249999992,0.026090494791666665,0.020358072916666668,0.0126953125,0.0037402343750000001,0.0032714843750000001,0.0026074218749999999,0.0017415364583333334,0.0032031249999999998,0.0036946614583333332,0.0038346354166666667,0.00390625,0.0015787760416666667,0.0025292968749999999,0.0030664062500000001,0.0044205729166666664,0.012434895833333333,0.025439453125000001,0.019762369791666668,0.011474609375,0.0040592447916666663,0.0037304687499999998,0.0031380208333333334,0.0019759114583333334,0.0042154947916666664,0.0043196614583333329,0.0039746093750000003,0.0041764322916666664,0.0017447916666666666,0.0035807291666666665,0.0032194010416666669,0.004397786458333333,0.011009114583333333,0.023743489583333333
