1506876778,0.15718867296806566,16.404916475338453,15459.722983136728,9661.317235373288,9.8679687499999993,0.57208939144899928,592.12314939434725,0.093540101922478455,23.345999256589124,9.1558116607311888,26219.665446124614,0.15451775949868207,16.501661596068335,20307.462625789842,12556.272111709182,16.69140625,0.58266557847175116,237.701349559248,0.0961167201909707,7.9459476235406639,9.0771065838780807,11213.701895623684,0.15113238890087155,16.577010568696526,13292.052440865627,9825.222365374937,12.936197916666666,0.53261592035276517,488.94755913437342,0.086822262590943194,16.892052777121574,8.2771833277824793,23494.86890790136,0.15411225879747556,16.585634750880725,20356.781580271767,12359.630504529441,16.558333333333334,0.58588322068161358,266.39881102164065,0.095933261482354093,8.7722200653453726,9.2355033589696038,12577.060534096629
1506903130,0.12404284346402715,22.964788316337984,35887.17248998594,12247.616771632143,16.529492187500001,0.67672818870286289,157.80331084354432,0.084588219827944566,6.3227747971177832,15.687401977140054,5021.276872540795,0.12025342405206561,23.535991506665464,47006.116733271236,14392.383552176918,31.200937499999998,0.71331505130937689,73.728313452119835,0.086551640149660283,2.7644098771636094,16.983412327867178,2482.1953366785856,0.12157130498432635,23.519880463961911,31502.915337081497,11400.892214962265,24.678750000000001,0.65620676347948448,137.16580560198551,0.081170056809854702,5.6275925040827923,15.618904742046224,4613.5958440966415,0.12559257587750763,23.150966231895655,46699.96429142994,14394.647335360487,31.2425,0.71041871551091107,70.748419620708972,0.091872354030009831,2.6287900633567025,16.502053617671518,2372.797861486757
2317596590,0.16828939923935374,19.074539507660528,38780.333884202671,13189.878246399265,17.0185546875,0.6938091320478541,185.32132897228439,0.11879604866653259,20.249625260610923,14.002961219476669,2507.9285247030471,0.16521228855744857,18.720858300851319,46769.60242015242,16005.630480733802,26.857812500000001,0.70023471131570059,96.761068124963643,0.11570026626243227,9.1842131986326354,13.937917478798653,1356.5335582833984,0.16338166895059744,18.061130389314066,30728.509911108998,13474.07821932785,21.913541666666667,0.62690478021498153,113.6279887816704,0.10384859323222173,11.784293965290564,11.799007319362918,1626.4875932880163,0.1682282791261647,18.499173190338276,47204.484051654101,16290.769238857187,27.244531250000001,0.6984495276487559,65.026218946845219,0.12039484216820442,6.4386408596182676,13.625860268574344,933.9404123533966
2330295494,0.15929376064326162,22.817170430936265,55675.85568996716,16328.762968299712,23.314062499999999,0.71018847884500724,113.7175122310837,0.10419969430602473,15.122935412171143,17.047292516635729,2399.9074458816435,0.16895581662487275,21.477122782310531,59546.165505839854,18098.980605262754,34.024479166666666,0.70206963081619556,31.055933993601421,0.11381904244287139,9.1856217767248847,15.536808731148296,411.20302478301465,0.16578200313998467,21.915911289149097,47353.571022605691,16162.30102971009,30.424218750000001,0.66150087873496932,43.192221109484805,0.10335233023336164,13.471944649868037,15.223925382987078,536.65562488765636,0.17056471088019887,21.688947522720611,65287.604397537376,18765.114497214894,35.53125,0.71928657867290269,26.302755790090881,0.11540823296041061,6.3945807598972841,16.328697224017862,388.50172969803577
2500202834,0.10584702239078095,21.791600106496272,29974.828647497339,11955.43916400426,19.52182952182952,0.6565733004500286,271.10907880724176,0.070801571883961828,12.063652404886113,14.62345584915121,7587.9888844515444,0.10467338923158893,22.046365140650856,40082.128494208497,14319.446773303916,23.557692307692307,0.69155614558822742,126.20273579702152,0.07435172447374315,5.3188031537941534,15.535055045563295,3674.7538554881412,0.10669900783544106,21.347047001620744,30786.669860615882,12369.57817828201,15.0634765625,0.65692355039691608,250.5192868719611,0.072528559459357642,9.7335886797171653,14.168860905117185,7745.9461264181527,0.10457959530444215,21.978615240095042,39618.272785544563,14347.101121732883,23.514812889812891,0.68814489759578323,140.36264574238825,0.074017276780701705,5.7033894932943223,15.375305443233449,4206.5313698403052
2713353551,0.11650797934456238,18.009050441454956,11294.24856742333,8336.2469442463298,13.553666666666667,0.54093324194742498,179.82174565308281,0.065451066019082821,11.826034068027822,9.2977691985551232,5861.5574875187522,0.11360614967383917,18.203421302149177,15545.764222503161,10455.522597977244,16.874666666666666,0.57057786274830813,74.074707648546138,0.067641207262017486,4.0337106425696199,9.7369035534898298,2840.2458320164351,0.116224204458065,17.4640602875177,11808.834161326709,8753.9041207670343,10.41675,0.54706816073451636,209.38781289749681,0.067126598085184508,8.3707939916412677,8.9603073021167745,9044.8650730794161,0.11491806572764186,18.024726730380518,16040.363306317091,10532.853209568852,16.985666666666667,0.57823105279973774,81.333516494299118,0.069339324021637963,3.9809264345116993,9.903336130627979,3356.9516847538121
2713376167,0.15063501343550345,14.816797294817688,11750.399564864085,8030.3350808671266,9.5372500000000002,0.57322461127349988,293.8334949802092,0.092862863727042111,8.6809282831523653,8.3143103647027363,14184.552727463368,0.14592462073060938,15.108261924704165,15545.93529197002,9801.3920280050679,15.521000000000001,0.59827117905205851,156.60228078087752,0.093226321887964911,4.7227490189516237,8.6639141903983266,7226.0810944312007,0.14381601070087532,15.121962365591397,10678.916612903226,7859.9573655913982,12.4,0.55203827872938971,218.41182795698924,0.08365440376672309,7.5603552381638126,7.9800822980636719,9676.1108602150543,0.14661931806500375,15.141717333333334,15676.958613333334,9821.0396373333333,15.625,0.59891135336199686,122.76514133333333,0.094254607544034696,3.9372788540891905,8.6314496068798743,5706.0839679999999
2714195670,0.14839982557827086,13.246079581094717,11135.118308015382,8758.4326233397878,9.1667500000000004,0.56843090077335134,339.67911200807265,0.089532407277796169,10.414983785243265,7.4985223008974655,14666.822510704447,0.14594068963921286,13.073916456637606,16628.939181093254,11790.130727595753,16.135333333333332,0.60653641817751436,166.31615915382392,0.09511835264769658,4.6393158383600248,7.6754199140840038,7422.1296740073549,0.14574369546137228,12.73570053792627,12922.979272565761,10056.991906430439,13.508666666666667,0.5838667659200879,320.67378966589348,0.091050000928773814,9.1213545396320672,7.2044261578911453,14378.896831663624,0.14630582557683564,13.096868640724283,16328.936417625317,11702.196561318991,16.052666666666667,0.60236420614055597,172.81024959508287,0.094905275713899048,4.7845658819198595,7.6330330983803485,7719.911395822086
3549379377,0.14076409129721618,22.523545397533272,30309.312619329663,10567.965953592084,18.686197916666668,0.67583356230009217,586.67953452721065,0.091339713099016825,146.74670601833745,15.382870096769548,2507.4406104104241,0.13781351930307006,22.16497093023256,28412.671369129046,10420.306971044232,18.274999999999999,0.66140523296015186,547.09960670314638,0.087496589479170744,137.1144112940315,14.722269266558641,2367.0890760373918,0.15017782706768287,21.52326897524647,24140.35368514296,8928.0947655058153,11.906445312500001,0.65371877472035644,1418.7395219894686,0.096174738006965646,354.19035066507149,13.982863340120527,6124.7454766161973,0.14727670858543879,22.286554536446555,35731.163215528846,11504.606214588784,20.499479166666667,0.70076012351614247,376.64224192687823,0.10025279533816567,94.069659733993191,15.860191337660252,1635.2311923575294
3550182326,0.11870068537211957,22.101973971525897,18910.354179404316,6925.2876670451569,8.9445312500000007,0.66840596370055694,1439.7048650537165,0.078368623513985894,613.73980256258574,15.335934350072998,12717.170211372173,0.13311126131347811,21.049291957449693,24162.521783318654,8895.5961447252521,15.373958333333333,0.66537393109131426,252.47554034826209,0.083436869799345448,68.623340624730645,14.615903735621046,3102.8205332339589,0.13508331462031264,20.63979642094894,16002.844688885241,7420.0983007716304,12.689583333333333,0.5942115927494428,345.43211295353802,0.075757597238456889,89.800656699723248,12.691340837136389,4332.0198038088984,0.13313356971739329,21.187473671794699,24894.678939120764,8894.3077661886873,15.454947916666667,0.67353046521363802,268.95893642475608,0.084571810578220621,70.551275142039046,14.912079798438905,3301.3281716009233
